evaluations raw_y current_y raw_y_best current_y_best
1 38737512.9611467048525810 38737303.0811467021703720 38737512.9611467048525810 38737303.0811467021703720
2 7615301.0593165159225464 7615091.1793165160343051 7615301.0593165159225464 7615091.1793165160343051
3 5444216.2225564597174525 5444006.3425564598292112 5444216.2225564597174525 5444006.3425564598292112
4 20511207.9520338363945484 20510998.0720338374376297 5444216.2225564597174525 5444006.3425564598292112
5 32224228.7861501239240170 32224018.9061501249670982 5444216.2225564597174525 5444006.3425564598292112
6 2268961.2701158942654729 2268751.3901158943772316 2268961.2701158942654729 2268751.3901158943772316
7 12517347.2194719016551971 12517137.3394719008356333 2268961.2701158942654729 2268751.3901158943772316
8 2607372.1250111814588308 2607162.2450111815705895 2268961.2701158942654729 2268751.3901158943772316
9 1299102.7327464104164392 1298892.8527464105281979 1299102.7327464104164392 1298892.8527464105281979
10 571753.7305694069946185 571543.8505694069899619 571753.7305694069946185 571543.8505694069899619
11 22707013.6234248913824558 22706803.7434248924255371 571753.7305694069946185 571543.8505694069899619
12 1884875.1042404121253639 1884665.2242404122371227 571753.7305694069946185 571543.8505694069899619
13 1868846.2811281664762646 1868636.4011281665880233 571753.7305694069946185 571543.8505694069899619
14 2202176.2449928205460310 2201966.3649928206577897 571753.7305694069946185 571543.8505694069899619
15 652349.9810593973379582 652140.1010593973333016 571753.7305694069946185 571543.8505694069899619
16 1756769.6172216366976500 1756559.7372216368094087 571753.7305694069946185 571543.8505694069899619
17 439916.0250618929858319 439706.1450618929811753 439916.0250618929858319 439706.1450618929811753
18 421778.5256274903658777 421568.6456274903612211 421778.5256274903658777 421568.6456274903612211
19 1210637.9345121493097395 1210428.0545121494214982 421778.5256274903658777 421568.6456274903612211
20 4121302.1179147893562913 4121092.2379147894680500 421778.5256274903658777 421568.6456274903612211
21 902624.2270688745193183 902414.3470688745146617 421778.5256274903658777 421568.6456274903612211
22 317265.0301455967710353 317055.1501455967663787 317265.0301455967710353 317055.1501455967663787
23 1393101.7347522112540901 1392891.8547522113658488 317265.0301455967710353 317055.1501455967663787
24 847847.8343154641333967 847637.9543154641287401 317265.0301455967710353 317055.1501455967663787
25 786168.6060091271065176 785958.7260091271018609 317265.0301455967710353 317055.1501455967663787
26 14472830.1685318760573864 14472620.2885318752378225 317265.0301455967710353 317055.1501455967663787
27 511809.8073241896927357 511599.9273241896880791 317265.0301455967710353 317055.1501455967663787
28 449359.0287912688218057 449149.1487912688171491 317265.0301455967710353 317055.1501455967663787
29 435260.8784293537610210 435050.9984293537563644 317265.0301455967710353 317055.1501455967663787
30 808468.5499469288624823 808258.6699469288578257 317265.0301455967710353 317055.1501455967663787
31 1550770.4258841946721077 1550560.5458841947838664 317265.0301455967710353 317055.1501455967663787
32 706064.7501287752529606 705854.8701287752483040 317265.0301455967710353 317055.1501455967663787
33 679971.0945949961896986 679761.2145949961850420 317265.0301455967710353 317055.1501455967663787
34 679018.4952320698648691 678808.6152320698602125 317265.0301455967710353 317055.1501455967663787
35 497648.2711194052244537 497438.3911194052197970 317265.0301455967710353 317055.1501455967663787
36 503568.6901113420026377 503358.8101113419979811 317265.0301455967710353 317055.1501455967663787
37 456950.1068148873746395 456740.2268148873699829 317265.0301455967710353 317055.1501455967663787
38 664960.2446190966293216 664750.3646190966246650 317265.0301455967710353 317055.1501455967663787
39 583488.7938193553127348 583278.9138193553080782 317265.0301455967710353 317055.1501455967663787
40 1161545.6622155555523932 1161335.7822155556641519 317265.0301455967710353 317055.1501455967663787
41 793074.3957068402087316 792864.5157068402040750 317265.0301455967710353 317055.1501455967663787
42 531373.8855382465990260 531164.0055382465943694 317265.0301455967710353 317055.1501455967663787
43 1253529.7115650363266468 1253319.8315650364384055 317265.0301455967710353 317055.1501455967663787
44 606507.3053449565777555 606297.4253449565730989 317265.0301455967710353 317055.1501455967663787
45 910896.9863532524323091 910687.1063532524276525 317265.0301455967710353 317055.1501455967663787
46 1040069.5946050449274480 1039859.7146050449227914 317265.0301455967710353 317055.1501455967663787
47 2398950.2527234321460128 2398740.3727234322577715 317265.0301455967710353 317055.1501455967663787
