evaluations raw_y current_y raw_y_best current_y_best
1 36092062.4226642102003098 36091852.5426642075181007 36092062.4226642102003098 36091852.5426642075181007
2 7803684.3286285251379013 7803474.4486285252496600 7803684.3286285251379013 7803474.4486285252496600
3 5326385.8914307430386543 5326176.0114307431504130 5326385.8914307430386543 5326176.0114307431504130
4 3575501.9598765652626753 3575292.0798765653744340 3575501.9598765652626753 3575292.0798765653744340
5 45531395.9242243021726608 45531186.0442242994904518 3575501.9598765652626753 3575292.0798765653744340
6 593101.5729470612714067 592891.6929470612667501 593101.5729470612714067 592891.6929470612667501
7 18880067.1015952900052071 18879857.2215952910482883 593101.5729470612714067 592891.6929470612667501
8 10506151.5555082000792027 10505941.6755081992596388 593101.5729470612714067 592891.6929470612667501
9 1775575.4678076440468431 1775365.5878076441586018 593101.5729470612714067 592891.6929470612667501
10 3423919.2374232630245388 3423709.3574232631362975 593101.5729470612714067 592891.6929470612667501
11 13404572.8647637441754341 13404362.9847637433558702 593101.5729470612714067 592891.6929470612667501
12 5564207.4530911985784769 5563997.5730911986902356 593101.5729470612714067 592891.6929470612667501
13 946766.7319485725602135 946556.8519485725555569 593101.5729470612714067 592891.6929470612667501
14 1979796.6970445862971246 1979586.8170445864088833 593101.5729470612714067 592891.6929470612667501
15 906639.1171606507850811 906429.2371606507804245 593101.5729470612714067 592891.6929470612667501
16 1887777.0728553859516978 1887567.1928553860634565 593101.5729470612714067 592891.6929470612667501
17 316647.2494825854664668 316437.3694825854618102 316647.2494825854664668 316437.3694825854618102
18 1752430.2306638956069946 1752220.3506638957187533 316647.2494825854664668 316437.3694825854618102
19 739881.7628216823795810 739671.8828216823749244 316647.2494825854664668 316437.3694825854618102
20 1720286.8215903614182025 1720076.9415903615299612 316647.2494825854664668 316437.3694825854618102
21 15147837.4311065841466188 15147627.5511065833270550 316647.2494825854664668 316437.3694825854618102
22 1038932.3887945127207786 1038722.5087945127161220 316647.2494825854664668 316437.3694825854618102
23 6459609.9042558753862977 6459400.0242558754980564 316647.2494825854664668 316437.3694825854618102
24 618377.5172982357908040 618167.6372982357861474 316647.2494825854664668 316437.3694825854618102
25 608486.4933215382043272 608276.6133215381996706 316647.2494825854664668 316437.3694825854618102
26 878896.5179214805830270 878686.6379214805783704 316647.2494825854664668 316437.3694825854618102
27 349277.9285884939599782 349068.0485884939553216 316647.2494825854664668 316437.3694825854618102
28 863804.8036213454324752 863594.9236213454278186 316647.2494825854664668 316437.3694825854618102
29 797526.9109221660764888 797317.0309221660718322 316647.2494825854664668 316437.3694825854618102
30 2065499.0902069183066487 2065289.2102069184184074 316647.2494825854664668 316437.3694825854618102
31 1654995.8915779765229672 1654786.0115779766347259 316647.2494825854664668 316437.3694825854618102
32 492234.3120504150865600 492024.4320504150819033 316647.2494825854664668 316437.3694825854618102
33 371620.0170775287551805 371410.1370775287505239 316647.2494825854664668 316437.3694825854618102
34 610735.0348170909564942 610525.1548170909518376 316647.2494825854664668 316437.3694825854618102
35 654318.2918984567513689 654108.4118984567467123 316647.2494825854664668 316437.3694825854618102
36 2103658.7543880310840905 2103448.8743880311958492 316647.2494825854664668 316437.3694825854618102
37 687215.2814034246839583 687005.4014034246793017 316647.2494825854664668 316437.3694825854618102
38 926925.5200881522614509 926715.6400881522567943 316647.2494825854664668 316437.3694825854618102
39 1497001.2351670146454126 1496791.3551670147571713 316647.2494825854664668 316437.3694825854618102
40 767967.2706577223725617 767757.3906577223679051 316647.2494825854664668 316437.3694825854618102
41 4761668.0385212544351816 4761458.1585212545469403 316647.2494825854664668 316437.3694825854618102
42 1576281.3244802372064441 1576071.4444802373182029 316647.2494825854664668 316437.3694825854618102
43 401381.1251022277283482 401171.2451022277236916 316647.2494825854664668 316437.3694825854618102
44 626234.6240455734077841 626024.7440455734031275 316647.2494825854664668 316437.3694825854618102
45 646582.3563056394923478 646372.4763056394876912 316647.2494825854664668 316437.3694825854618102
46 861722.4062286280095577 861512.5262286280049011 316647.2494825854664668 316437.3694825854618102
47 1671970.5253342180512846 1671760.6453342181630433 316647.2494825854664668 316437.3694825854618102
48 621806.7920047984225675 621596.9120047984179109 316647.2494825854664668 316437.3694825854618102
49 3459463.0181239731609821 3459253.1381239732727408 316647.2494825854664668 316437.3694825854618102
50 1490183.3638321945909411 1489973.4838321947026998 316647.2494825854664668 316437.3694825854618102
51 800668.1564072353066877 800458.2764072353020310 316647.2494825854664668 316437.3694825854618102
52 3087025.8781530195847154 3086815.9981530196964741 316647.2494825854664668 316437.3694825854618102
53 253655.5860898480459582 253445.7060898480413016 253655.5860898480459582 253445.7060898480413016
54 538979.4833906097337604 538769.6033906097291037 253655.5860898480459582 253445.7060898480413016
55 2106375.8499756497330964 2106165.9699756498448551 253655.5860898480459582 253445.7060898480413016
56 546771.4780137346824631 546561.5980137346778065 253655.5860898480459582 253445.7060898480413016
57 563668.4935197943123057 563458.6135197943076491 253655.5860898480459582 253445.7060898480413016
58 587795.8197011445881799 587585.9397011445835233 253655.5860898480459582 253445.7060898480413016
59 605891.5409692211542279 605681.6609692211495712 253655.5860898480459582 253445.7060898480413016
60 3814894.4215994239784777 3814684.5415994240902364 253655.5860898480459582 253445.7060898480413016
61 631649.6344542349688709 631439.7544542349642143 253655.5860898480459582 253445.7060898480413016
