evaluations raw_y current_y raw_y_best current_y_best
50 5800232.1637658514082432 5800022.2837658515200019 1248096.5354621836449951 1247886.6554621837567538
51 1777350.2419086748268455 1777140.3619086749386042 1248096.5354621836449951 1247886.6554621837567538
52 2431801.4676931542344391 2431591.5876931543461978 1248096.5354621836449951 1247886.6554621837567538
53 1816611.7216599988751113 1816401.8416599989868701 1248096.5354621836449951 1247886.6554621837567538
54 1551114.8579271677881479 1550904.9779271678999066 1248096.5354621836449951 1247886.6554621837567538
55 2936621.1605779463425279 2936411.2805779464542866 1248096.5354621836449951 1247886.6554621837567538
56 2869046.4960409235209227 2868836.6160409236326814 1248096.5354621836449951 1247886.6554621837567538
57 1146850.9453908477444202 1146641.0653908478561789 1146850.9453908477444202 1146641.0653908478561789
58 3425905.1724647823721170 3425695.2924647824838758 1146850.9453908477444202 1146641.0653908478561789
59 3068383.9764452800154686 3068174.0964452801272273 1146850.9453908477444202 1146641.0653908478561789
60 2139979.7392068984918296 2139769.8592068986035883 1146850.9453908477444202 1146641.0653908478561789
61 1134772.7451680486556143 1134562.8651680487673730 1134772.7451680486556143 1134562.8651680487673730
62 1227750.1942210174165666 1227540.3142210175283253 1134772.7451680486556143 1134562.8651680487673730
63 4708433.9030413068830967 4708224.0230413069948554 1134772.7451680486556143 1134562.8651680487673730
64 4999126.8712112754583359 4998916.9912112755700946 1134772.7451680486556143 1134562.8651680487673730
65 2819171.1823028475046158 2818961.3023028476163745 1134772.7451680486556143 1134562.8651680487673730
66 4412395.3367072986438870 4412185.4567072987556458 1134772.7451680486556143 1134562.8651680487673730
67 2421061.2751652239821851 2420851.3951652240939438 1134772.7451680486556143 1134562.8651680487673730
68 6081583.7780616497620940 6081373.8980616498738527 1134772.7451680486556143 1134562.8651680487673730
69 7774509.3359937751665711 7774299.4559937752783298 1134772.7451680486556143 1134562.8651680487673730
70 2314971.8066152161918581 2314761.9266152163036168 1134772.7451680486556143 1134562.8651680487673730
71 1940951.0796066033653915 1940741.1996066034771502 1134772.7451680486556143 1134562.8651680487673730
72 5268024.1520716212689877 5267814.2720716213807464 1134772.7451680486556143 1134562.8651680487673730
73 1941168.2320654415525496 1940958.3520654416643083 1134772.7451680486556143 1134562.8651680487673730
74 1645766.1548352788668126 1645556.2748352789785713 1134772.7451680486556143 1134562.8651680487673730
75 1499837.6690341527573764 1499627.7890341528691351 1134772.7451680486556143 1134562.8651680487673730
76 2148051.5132289510220289 2147841.6332289511337876 1134772.7451680486556143 1134562.8651680487673730
77 1504408.8063509631901979 1504198.9263509633019567 1134772.7451680486556143 1134562.8651680487673730
78 1582389.9501770378556103 1582180.0701770379673690 1134772.7451680486556143 1134562.8651680487673730
79 1212987.9372026894707233 1212778.0572026895824820 1134772.7451680486556143 1134562.8651680487673730
80 1909971.8612680956721306 1909761.9812680957838893 1134772.7451680486556143 1134562.8651680487673730
81 9103578.9075602535158396 9103369.0275602526962757 1134772.7451680486556143 1134562.8651680487673730
82 6053391.1712445542216301 6053181.2912445543333888 1134772.7451680486556143 1134562.8651680487673730
83 2627124.4418032797984779 2626914.5618032799102366 1134772.7451680486556143 1134562.8651680487673730
84 3419910.7591080320999026 3419700.8791080322116613 1134772.7451680486556143 1134562.8651680487673730
85 2781682.8056598990224302 2781472.9256598991341889 1134772.7451680486556143 1134562.8651680487673730
86 1284746.7054381747730076 1284536.8254381748847663 1134772.7451680486556143 1134562.8651680487673730
87 1071608.8179306588135660 1071398.9379306589253247 1071608.8179306588135660 1071398.9379306589253247
88 2420663.9353326382115483 2420454.0553326383233070 1071608.8179306588135660 1071398.9379306589253247
89 2763193.9378070086240768 2762984.0578070087358356 1071608.8179306588135660 1071398.9379306589253247
90 7140831.3281182497739792 7140621.4481182498857379 1071608.8179306588135660 1071398.9379306589253247
91 1638152.3550599562004209 1637942.4750599563121796 1071608.8179306588135660 1071398.9379306589253247
92 7426350.6551058730110526 7426140.7751058731228113 1071608.8179306588135660 1071398.9379306589253247
93 1821103.1313766869716346 1820893.2513766870833933 1071608.8179306588135660 1071398.9379306589253247
94 1607850.1136243040673435 1607640.2336243041791022 1071608.8179306588135660 1071398.9379306589253247
95 15199461.0666491277515888 15199251.1866491269320250 1071608.8179306588135660 1071398.9379306589253247
96 4804923.7257626783102751 4804713.8457626784220338 1071608.8179306588135660 1071398.9379306589253247
97 1869542.0651036764029413 1869332.1851036765147001 1071608.8179306588135660 1071398.9379306589253247
98 1365998.1134748449549079 1365788.2334748450666666 1071608.8179306588135660 1071398.9379306589253247
99 1821735.9583780011162162 1821526.0783780012279749 1071608.8179306588135660 1071398.9379306589253247
100 997154.4309926795540377 996944.5509926795493811 997154.4309926795540377 996944.5509926795493811
101 1616136.4582453556358814 1615926.5782453557476401 997154.4309926795540377 996944.5509926795493811
102 1407045.9852423835545778 1406836.1052423836663365 997154.4309926795540377 996944.5509926795493811
103 7938939.1784078553318977 7938729.2984078554436564 997154.4309926795540377 996944.5509926795493811
104 2297567.0995748038403690 2297357.2195748039521277 997154.4309926795540377 996944.5509926795493811
105 2151605.4466855698265135 2151395.5666855699382722 997154.4309926795540377 996944.5509926795493811
106 1879662.4767343378625810 1879452.5967343379743397 997154.4309926795540377 996944.5509926795493811
107 1117912.9989227487239987 1117703.1189227488357574 997154.4309926795540377 996944.5509926795493811
108 2925349.2670004484243691 2925139.3870004485361278 997154.4309926795540377 996944.5509926795493811
109 2814519.0913165402598679 2814309.2113165403716266 997154.4309926795540377 996944.5509926795493811
110 1197818.9718557104934007 1197609.0918557106051594 997154.4309926795540377 996944.5509926795493811
111 6941303.7087953351438046 6941093.8287953352555633 997154.4309926795540377 996944.5509926795493811
112 1461483.2690890245139599 1461273.3890890246257186 997154.4309926795540377 996944.5509926795493811
113 7103440.8516221800819039 7103230.9716221801936626 997154.4309926795540377 996944.5509926795493811
114 1696099.8370422213338315 1695889.9570422214455903 997154.4309926795540377 996944.5509926795493811
115 1225286.5444453260861337 1225076.6644453261978924 997154.4309926795540377 996944.5509926795493811
116 3328154.6761776898056269 3327944.7961776899173856 997154.4309926795540377 996944.5509926795493811
117 4356253.9669010434299707 4356044.0869010435417295 997154.4309926795540377 996944.5509926795493811
118 8251575.6712776869535446 8251365.7912776870653033 997154.4309926795540377 996944.5509926795493811
119 2354708.8297149911522865 2354498.9497149912640452 997154.4309926795540377 996944.5509926795493811
120 1331952.3759643405210227 1331742.4959643406327814 997154.4309926795540377 996944.5509926795493811
121 2229405.0304744024761021 2229195.1504744025878608 997154.4309926795540377 996944.5509926795493811
122 2659745.0565151879563928 2659535.1765151880681515 997154.4309926795540377 996944.5509926795493811
123 2193164.5939839892089367 2192954.7139839893206954 997154.4309926795540377 996944.5509926795493811
124 3886861.4306396394968033 3886651.5506396396085620 997154.4309926795540377 996944.5509926795493811
125 1220998.5515604168176651 1220788.6715604169294238 997154.4309926795540377 996944.5509926795493811
126 1242467.5089925776701421 1242257.6289925777819008 997154.4309926795540377 996944.5509926795493811
127 1193438.7087796572595835 1193228.8287796573713422 997154.4309926795540377 996944.5509926795493811
128 1332869.6191003476269543 1332659.7391003477387130 997154.4309926795540377 996944.5509926795493811
129 1527940.6340699940919876 1527730.7540699942037463 997154.4309926795540377 996944.5509926795493811
130 1642470.0455928167793900 1642260.1655928168911487 997154.4309926795540377 996944.5509926795493811
131 1780922.4770779451355338 1780712.5970779452472925 997154.4309926795540377 996944.5509926795493811
132 3830039.1149693871848285 3829829.2349693872965872 997154.4309926795540377 996944.5509926795493811
133 1272113.6573432667646557 1271903.7773432668764144 997154.4309926795540377 996944.5509926795493811
134 13120834.5859330967068672 13120624.7059330958873034 997154.4309926795540377 996944.5509926795493811
135 2758294.6054981392808259 2758084.7254981393925846 997154.4309926795540377 996944.5509926795493811
136 5853870.0998214939609170 5853660.2198214940726757 997154.4309926795540377 996944.5509926795493811
137 6155213.4953083153814077 6155003.6153083154931664 997154.4309926795540377 996944.5509926795493811
138 5367124.2130078990012407 5366914.3330078991129994 997154.4309926795540377 996944.5509926795493811
139 6214236.3946259077638388 6214026.5146259078755975 997154.4309926795540377 996944.5509926795493811
140 11760538.3147306069731712 11760328.4347306061536074 997154.4309926795540377 996944.5509926795493811
141 3321969.5271141831763089 3321759.6471141832880676 997154.4309926795540377 996944.5509926795493811
142 10675523.5512224156409502 10675313.6712224148213863 997154.4309926795540377 996944.5509926795493811
143 8987864.0891458354890347 8987654.2091458346694708 997154.4309926795540377 996944.5509926795493811
144 7086184.5032780170440674 7085974.6232780171558261 997154.4309926795540377 996944.5509926795493811
145 2549966.3578680120408535 2549756.4778680121526122 997154.4309926795540377 996944.5509926795493811
146 8965808.4153816420584917 8965598.5353816412389278 997154.4309926795540377 996944.5509926795493811
147 2896680.6406267755664885 2896470.7606267756782472 997154.4309926795540377 996944.5509926795493811
148 4292558.1956094196066260 4292348.3156094197183847 997154.4309926795540377 996944.5509926795493811
149 3835499.9134704018943012 3835290.0334704020060599 997154.4309926795540377 996944.5509926795493811
150 7927241.4680394912138581 7927031.5880394913256168 997154.4309926795540377 996944.5509926795493811
151 4121871.5991798192262650 4121661.7191798193380237 997154.4309926795540377 996944.5509926795493811
152 4659726.2848976980894804 4659516.4048976982012391 997154.4309926795540377 996944.5509926795493811
153 3545527.2770728361792862 3545317.3970728362910450 997154.4309926795540377 996944.5509926795493811
154 2766905.9155949307605624 2766696.0355949308723211 997154.4309926795540377 996944.5509926795493811
155 15915412.6574902515858412 15915202.7774902507662773 997154.4309926795540377 996944.5509926795493811
156 3508053.2866447800770402 3507843.4066447801887989 997154.4309926795540377 996944.5509926795493811
157 2264826.9645902337506413 2264617.0845902338624001 997154.4309926795540377 996944.5509926795493811
158 3939424.8217601221986115 3939214.9417601223103702 997154.4309926795540377 996944.5509926795493811
159 10881202.6598067563027143 10880992.7798067554831505 997154.4309926795540377 996944.5509926795493811
160 2888968.7017950019799173 2888758.8217950020916760 997154.4309926795540377 996944.5509926795493811
161 9216512.6270891167223454 9216302.7470891159027815 997154.4309926795540377 996944.5509926795493811
162 2807947.9808061001822352 2807738.1008061002939939 997154.4309926795540377 996944.5509926795493811
163 2970400.4695562766864896 2970190.5895562767982483 997154.4309926795540377 996944.5509926795493811
164 11411724.7842922769486904 11411514.9042922761291265 997154.4309926795540377 996944.5509926795493811
165 10039894.5311541892588139 10039684.6511541884392500 997154.4309926795540377 996944.5509926795493811
166 2310479.7545439549721777 2310269.8745439550839365 997154.4309926795540377 996944.5509926795493811
167 3216022.5836072820238769 3215812.7036072821356356 997154.4309926795540377 996944.5509926795493811
168 9842956.0765174031257629 9842746.1965174023061991 997154.4309926795540377 996944.5509926795493811
169 2617802.8799741878174245 2617592.9999741879291832 997154.4309926795540377 996944.5509926795493811
170 2942309.2873465451411903 2942099.4073465452529490 997154.4309926795540377 996944.5509926795493811
171 5014570.3399989064782858 5014360.4599989065900445 997154.4309926795540377 996944.5509926795493811
172 3359243.6900337752886117 3359033.8100337754003704 997154.4309926795540377 996944.5509926795493811
173 3075667.4202735163271427 3075457.5402735164389014 997154.4309926795540377 996944.5509926795493811
174 4899025.7775301402434707 4898815.8975301403552294 997154.4309926795540377 996944.5509926795493811
175 2278371.3904074397869408 2278161.5104074398986995 997154.4309926795540377 996944.5509926795493811
176 1963302.2277169115841389 1963092.3477169116958976 997154.4309926795540377 996944.5509926795493811
177 3572075.8282059337943792 3571865.9482059339061379 997154.4309926795540377 996944.5509926795493811
178 3103021.6714515490457416 3102811.7914515491575003 997154.4309926795540377 996944.5509926795493811
179 8898957.2640302199870348 8898747.3840302191674709 997154.4309926795540377 996944.5509926795493811
180 21499529.7737255990505219 21499319.8937256000936031 997154.4309926795540377 996944.5509926795493811
181 1906136.8556560853030533 1905926.9756560854148120 997154.4309926795540377 996944.5509926795493811
182 14592703.7404035869985819 14592493.8604035861790180 997154.4309926795540377 996944.5509926795493811
183 4884582.9382138894870877 4884373.0582138895988464 997154.4309926795540377 996944.5509926795493811
184 2977231.1713259196840227 2977021.2913259197957814 997154.4309926795540377 996944.5509926795493811
185 2514470.2771260342560709 2514260.3971260343678296 997154.4309926795540377 996944.5509926795493811
186 5403313.6868521543219686 5403103.8068521544337273 997154.4309926795540377 996944.5509926795493811
187 8413313.2804138660430908 8413103.4004138652235270 997154.4309926795540377 996944.5509926795493811
188 9695953.0910484567284584 9695743.2110484559088945 997154.4309926795540377 996944.5509926795493811
189 2110532.3455126495100558 2110322.4655126496218145 997154.4309926795540377 996944.5509926795493811
190 5576907.1484273644164205 5576697.2684273645281792 997154.4309926795540377 996944.5509926795493811
191 2870719.0202435809187591 2870509.1402435810305178 997154.4309926795540377 996944.5509926795493811
192 7958388.3977402932941914 7958178.5177402934059501 997154.4309926795540377 996944.5509926795493811
193 15554755.4897707998752594 15554545.6097707990556955 997154.4309926795540377 996944.5509926795493811
194 3380973.0929933330044150 3380763.2129933331161737 997154.4309926795540377 996944.5509926795493811
195 9249644.6840902306139469 9249434.8040902297943830 997154.4309926795540377 996944.5509926795493811
196 3513356.5635038143955171 3513146.6835038145072758 997154.4309926795540377 996944.5509926795493811
197 12057256.6192294303327799 12057046.7392294295132160 997154.4309926795540377 996944.5509926795493811
198 3207788.2696038349531591 3207578.3896038350649178 997154.4309926795540377 996944.5509926795493811
199 4184281.2655797521583736 4184071.3855797522701323 997154.4309926795540377 996944.5509926795493811
200 2947631.3592656953260303 2947421.4792656954377890 997154.4309926795540377 996944.5509926795493811
201 15097632.4185803495347500 15097422.5385803487151861 997154.4309926795540377 996944.5509926795493811
202 3316324.2220068126916885 3316114.3420068128034472 997154.4309926795540377 996944.5509926795493811
203 9072344.1873070187866688 9072134.3073070179671049 997154.4309926795540377 996944.5509926795493811
204 2519949.0934269968420267 2519739.2134269969537854 997154.4309926795540377 996944.5509926795493811
205 3859473.6503245718777180 3859263.7703245719894767 997154.4309926795540377 996944.5509926795493811
206 3412306.9385444009676576 3412097.0585444010794163 997154.4309926795540377 996944.5509926795493811
207 5338274.9918032810091972 5338065.1118032811209559 997154.4309926795540377 996944.5509926795493811
208 6170459.7135045379400253 6170249.8335045380517840 997154.4309926795540377 996944.5509926795493811
209 5729935.9983404334634542 5729726.1183404335752130 997154.4309926795540377 996944.5509926795493811
210 5008994.2378386398777366 5008784.3578386399894953 997154.4309926795540377 996944.5509926795493811
211 6629104.8840738600119948 6628895.0040738601237535 997154.4309926795540377 996944.5509926795493811
212 20918562.4413255974650383 20918352.5613255985081196 997154.4309926795540377 996944.5509926795493811
213 2359809.8654144988395274 2359599.9854144989512861 997154.4309926795540377 996944.5509926795493811
214 3014037.7555120442993939 3013827.8755120444111526 997154.4309926795540377 996944.5509926795493811
215 2393101.6434967033565044 2392891.7634967034682631 997154.4309926795540377 996944.5509926795493811
216 2505951.0735659319907427 2505741.1935659321025014 997154.4309926795540377 996944.5509926795493811
217 2388588.2153718136250973 2388378.3353718137368560 997154.4309926795540377 996944.5509926795493811
218 3525512.4633297668769956 3525302.5833297669887543 997154.4309926795540377 996944.5509926795493811
219 5045112.0128711350262165 5044902.1328711351379752 997154.4309926795540377 996944.5509926795493811
220 4706553.6966108325868845 4706343.8166108326986432 997154.4309926795540377 996944.5509926795493811
221 3800235.9896312793716788 3800026.1096312794834375 997154.4309926795540377 996944.5509926795493811
222 2419197.6823912058025599 2418987.8023912059143186 997154.4309926795540377 996944.5509926795493811
223 5624287.1777711063623428 5624077.2977711064741015 997154.4309926795540377 996944.5509926795493811
224 7049128.2284308560192585 7048918.3484308561310172 997154.4309926795540377 996944.5509926795493811
225 4490887.4902934003621340 4490677.6102934004738927 997154.4309926795540377 996944.5509926795493811
226 11796634.5425551608204842 11796424.6625551600009203 997154.4309926795540377 996944.5509926795493811
227 10699613.7666288316249847 10699403.8866288308054209 997154.4309926795540377 996944.5509926795493811
228 3147643.7490779059007764 3147433.8690779060125351 997154.4309926795540377 996944.5509926795493811
229 4216083.3364339862018824 4215873.4564339863136411 997154.4309926795540377 996944.5509926795493811
230 3191847.2029650886543095 3191637.3229650887660682 997154.4309926795540377 996944.5509926795493811
231 2739414.8772034216672182 2739204.9972034217789769 997154.4309926795540377 996944.5509926795493811
232 8632659.4003875423222780 8632449.5203875415027142 997154.4309926795540377 996944.5509926795493811
233 6507686.2434302885085344 6507476.3634302886202931 997154.4309926795540377 996944.5509926795493811
234 12539836.9491502344608307 12539627.0691502336412668 997154.4309926795540377 996944.5509926795493811
235 1977888.7078573771286756 1977678.8278573772404343 997154.4309926795540377 996944.5509926795493811
236 7217106.4231319222599268 7216896.5431319223716855 997154.4309926795540377 996944.5509926795493811
237 4978142.0183027619495988 4977932.1383027620613575 997154.4309926795540377 996944.5509926795493811
238 4124747.1403839187696576 4124537.2603839188814163 997154.4309926795540377 996944.5509926795493811
239 13750953.9430610835552216 13750744.0630610827356577 997154.4309926795540377 996944.5509926795493811
240 2300025.4673524438403547 2299815.5873524439521134 997154.4309926795540377 996944.5509926795493811
241 2782943.1033613043837249 2782733.2233613044954836 997154.4309926795540377 996944.5509926795493811
242 16990832.7397799715399742 16990622.8597799725830555 997154.4309926795540377 996944.5509926795493811
243 6179516.5686700884252787 6179306.6886700885370374 997154.4309926795540377 996944.5509926795493811
244 6709437.6393042858690023 6709227.7593042859807611 997154.4309926795540377 996944.5509926795493811
245 2301677.1641141925938427 2301467.2841141927056015 997154.4309926795540377 996944.5509926795493811
246 6566361.7544233929365873 6566151.8744233930483460 997154.4309926795540377 996944.5509926795493811
247 12806950.5540625136345625 12806740.6740625128149986 997154.4309926795540377 996944.5509926795493811
248 2898189.2074236795306206 2897979.3274236796423793 997154.4309926795540377 996944.5509926795493811
249 4798656.8075167089700699 4798446.9275167090818286 997154.4309926795540377 996944.5509926795493811
250 7408892.1230806000530720 7408682.2430806001648307 997154.4309926795540377 996944.5509926795493811
251 4886490.5986859304830432 4886280.7186859305948019 997154.4309926795540377 996944.5509926795493811
252 4290761.1412078663706779 4290551.2612078664824367 997154.4309926795540377 996944.5509926795493811
253 3697786.1506643588654697 3697576.2706643589772284 997154.4309926795540377 996944.5509926795493811
254 11170838.5601170957088470 11170628.6801170948892832 997154.4309926795540377 996944.5509926795493811
255 3673084.6881048940122128 3672874.8081048941239715 997154.4309926795540377 996944.5509926795493811
256 16932721.8176937885582447 16932511.9376937896013260 997154.4309926795540377 996944.5509926795493811
257 8006769.1023411564528942 8006559.2223411565646529 997154.4309926795540377 996944.5509926795493811
258 4750560.4597322633489966 4750350.5797322634607553 997154.4309926795540377 996944.5509926795493811
259 3191472.5005607130005956 3191262.6205607131123543 997154.4309926795540377 996944.5509926795493811
260 10575302.0332855712622404 10575092.1532855704426765 997154.4309926795540377 996944.5509926795493811
261 19581528.9876326173543930 19581319.1076326183974743 997154.4309926795540377 996944.5509926795493811
262 3695704.0049020871520042 3695494.1249020872637630 997154.4309926795540377 996944.5509926795493811
263 5491996.0997693380340934 5491786.2197693381458521 997154.4309926795540377 996944.5509926795493811
264 3343561.7336633051745594 3343351.8536633052863181 997154.4309926795540377 996944.5509926795493811
265 11854136.3766352944076061 11853926.4966352935880423 997154.4309926795540377 996944.5509926795493811
266 13476559.6350158117711544 13476349.7550158109515905 997154.4309926795540377 996944.5509926795493811
267 7305169.8281629942357540 7304959.9481629943475127 997154.4309926795540377 996944.5509926795493811
268 3570885.4539260063320398 3570675.5739260064437985 997154.4309926795540377 996944.5509926795493811
269 2920628.8971518944017589 2920419.0171518945135176 997154.4309926795540377 996944.5509926795493811
270 3375180.0276240343227983 3374970.1476240344345570 997154.4309926795540377 996944.5509926795493811
271 4813389.3616885561496019 4813179.4816885562613606 997154.4309926795540377 996944.5509926795493811
272 3246097.6597946099936962 3245887.7797946101054549 997154.4309926795540377 996944.5509926795493811
273 3770736.1569762662984431 3770526.2769762664102018 997154.4309926795540377 996944.5509926795493811
274 2191261.5022679576650262 2191051.6222679577767849 997154.4309926795540377 996944.5509926795493811
275 4054294.8533519548363984 4054084.9733519549481571 997154.4309926795540377 996944.5509926795493811
276 6546517.3087387699633837 6546307.4287387700751424 997154.4309926795540377 996944.5509926795493811
277 11770224.6829201020300388 11770014.8029201012104750 997154.4309926795540377 996944.5509926795493811
278 2244297.5377897568978369 2244087.6577897570095956 997154.4309926795540377 996944.5509926795493811
279 3998721.7871907474473119 3998511.9071907475590706 997154.4309926795540377 996944.5509926795493811
280 23654551.4247714206576347 23654341.5447714217007160 997154.4309926795540377 996944.5509926795493811
281 5731238.7612989582121372 5731028.8812989583238959 997154.4309926795540377 996944.5509926795493811
282 4748048.7645827727392316 4747838.8845827728509903 997154.4309926795540377 996944.5509926795493811
283 6768565.0171900540590286 6768355.1371900541707873 997154.4309926795540377 996944.5509926795493811
284 4071540.1587923360057175 4071330.2787923361174762 997154.4309926795540377 996944.5509926795493811
285 4983694.9290307359769940 4983485.0490307360887527 997154.4309926795540377 996944.5509926795493811
286 15901073.7087039686739445 15900863.8287039678543806 997154.4309926795540377 996944.5509926795493811
287 4673085.2581254048272967 4672875.3781254049390554 997154.4309926795540377 996944.5509926795493811
288 3530258.1883384454995394 3530048.3083384456112981 997154.4309926795540377 996944.5509926795493811
289 2572121.1875581964850426 2571911.3075581965968013 997154.4309926795540377 996944.5509926795493811
290 5182787.2060856875032187 5182577.3260856876149774 997154.4309926795540377 996944.5509926795493811
291 3890216.8275276878848672 3890006.9475276879966259 997154.4309926795540377 996944.5509926795493811
292 3497032.7236021445132792 3496822.8436021446250379 997154.4309926795540377 996944.5509926795493811
293 3243039.2108666598796844 3242829.3308666599914432 997154.4309926795540377 996944.5509926795493811
294 2234510.4641173183917999 2234300.5841173185035586 997154.4309926795540377 996944.5509926795493811
295 3779873.2127587022259831 3779663.3327587023377419 997154.4309926795540377 996944.5509926795493811
296 6039017.4235618468374014 6038807.5435618469491601 997154.4309926795540377 996944.5509926795493811
297 3925245.5985040869563818 3925035.7185040870681405 997154.4309926795540377 996944.5509926795493811
298 3539195.8560462328605354 3538985.9760462329722941 997154.4309926795540377 996944.5509926795493811
299 2680025.2804483622312546 2679815.4004483623430133 997154.4309926795540377 996944.5509926795493811
300 3982377.1699779718182981 3982167.2899779719300568 997154.4309926795540377 996944.5509926795493811
301 5081598.4097156338393688 5081388.5297156339511275 997154.4309926795540377 996944.5509926795493811
302 4991085.4088177978992462 4990875.5288177980110049 997154.4309926795540377 996944.5509926795493811
303 5044433.7859169784933329 5044223.9059169786050916 997154.4309926795540377 996944.5509926795493811
304 10314767.5477124899625778 10314557.6677124891430140 997154.4309926795540377 996944.5509926795493811
305 4811687.6544350581243634 4811477.7744350582361221 997154.4309926795540377 996944.5509926795493811
306 2814475.6665771473199129 2814265.7865771474316716 997154.4309926795540377 996944.5509926795493811
307 3776264.2256422508507967 3776054.3456422509625554 997154.4309926795540377 996944.5509926795493811
308 3381539.6025668317452073 3381329.7225668318569660 997154.4309926795540377 996944.5509926795493811
309 4099536.0379701950587332 4099326.1579701951704919 997154.4309926795540377 996944.5509926795493811
310 9628934.8519955966621637 9628724.9719955958425999 997154.4309926795540377 996944.5509926795493811
311 2658972.6315032364800572 2658762.7515032365918159 997154.4309926795540377 996944.5509926795493811
312 7069225.8204993577674031 7069015.9404993578791618 997154.4309926795540377 996944.5509926795493811
