evaluations raw_y current_y raw_y_best current_y_best
1 102294.5948267667845357 102443.7448267667787150 102294.5948267667845357 102443.7448267667787150
2 339721.6464198940666392 339870.7964198940899223 102294.5948267667845357 102443.7448267667787150
3 253653.6064060241915286 253802.7564060241857078 102294.5948267667845357 102443.7448267667787150
4 84216.9164524943480501 84366.0664524943422293 84216.9164524943480501 84366.0664524943422293
5 518866.0626454129233025 519015.2126454129465856 84216.9164524943480501 84366.0664524943422293
6 480947.7048904962721281 481096.8548904962954111 84216.9164524943480501 84366.0664524943422293
7 351134.8315721296821721 351283.9815721297054552 84216.9164524943480501 84366.0664524943422293
8 177687.1404654997459147 177836.2904654997400939 84216.9164524943480501 84366.0664524943422293
9 55357.6700657842011424 55506.8200657842025976 55357.6700657842011424 55506.8200657842025976
10 56425.9869774845137727 56575.1369774845152278 55357.6700657842011424 55506.8200657842025976
11 38043.9832215107890079 38193.1332215107904631 38043.9832215107890079 38193.1332215107904631
12 25423.4025003012829984 25572.5525003012844536 25423.4025003012829984 25572.5525003012844536
13 11965.4598307344222121 12114.6098307344218483 11965.4598307344222121 12114.6098307344218483
14 15133.1389708106271428 15282.2889708106267790 11965.4598307344222121 12114.6098307344218483
15 7667.7933210840901666 7816.9433210840898028 7667.7933210840901666 7816.9433210840898028
16 17294.4675238391282619 17443.6175238391297171 7667.7933210840901666 7816.9433210840898028
17 7673.4016798296761408 7822.5516798296757770 7667.7933210840901666 7816.9433210840898028
18 10489.7695011772721045 10638.9195011772717407 7667.7933210840901666 7816.9433210840898028
19 10165.9124810401008290 10315.0624810401004652 7667.7933210840901666 7816.9433210840898028
20 6415.4820329942085664 6564.6320329942082026 6415.4820329942085664 6564.6320329942082026
21 26754.2591566393348330 26903.4091566393362882 6415.4820329942085664 6564.6320329942082026
22 11040.0739108528014185 11189.2239108528010547 6415.4820329942085664 6564.6320329942082026
23 17502.1569570808715071 17651.3069570808729623 6415.4820329942085664 6564.6320329942082026
24 6073.5973086826043073 6222.7473086826039435 6073.5973086826043073 6222.7473086826039435
25 25716.9658349224046106 25866.1158349224060657 6073.5973086826043073 6222.7473086826039435
26 30244.2292709800531156 30393.3792709800545708 6073.5973086826043073 6222.7473086826039435
27 19207.6002031415046076 19356.7502031415060628 6073.5973086826043073 6222.7473086826039435
28 11062.6184730612440035 11211.7684730612436397 6073.5973086826043073 6222.7473086826039435
29 8269.7569600765291398 8418.9069600765287760 6073.5973086826043073 6222.7473086826039435
30 12200.9278539089646074 12350.0778539089642436 6073.5973086826043073 6222.7473086826039435
31 11859.8062259909966087 12008.9562259909962449 6073.5973086826043073 6222.7473086826039435
32 11272.3382855178006139 11421.4882855178002501 6073.5973086826043073 6222.7473086826039435
33 31237.2257183985748270 31386.3757183985762822 6073.5973086826043073 6222.7473086826039435
34 68521.2846685686381534 68670.4346685686323326 6073.5973086826043073 6222.7473086826039435
35 10434.7478487683019921 10583.8978487683016283 6073.5973086826043073 6222.7473086826039435
36 22987.2711476900512935 23136.4211476900527487 6073.5973086826043073 6222.7473086826039435
37 8194.6434838243312697 8343.7934838243309059 6073.5973086826043073 6222.7473086826039435
38 15746.4118390624607855 15895.5618390624604217 6073.5973086826043073 6222.7473086826039435
39 7625.0601762992009753 7774.2101762992006115 6073.5973086826043073 6222.7473086826039435
40 6376.3054420502376161 6525.4554420502372523 6073.5973086826043073 6222.7473086826039435
41 7858.2545309402203202 8007.4045309402199564 6073.5973086826043073 6222.7473086826039435
42 17407.4581868156456039 17556.6081868156470591 6073.5973086826043073 6222.7473086826039435
43 8288.3929351900769689 8437.5429351900766051 6073.5973086826043073 6222.7473086826039435
44 11544.4165441109871608 11693.5665441109867970 6073.5973086826043073 6222.7473086826039435
45 24770.7692723118634603 24919.9192723118649155 6073.5973086826043073 6222.7473086826039435
46 8799.0540293644771737 8948.2040293644768099 6073.5973086826043073 6222.7473086826039435
47 6456.1858577289649475 6605.3358577289645837 6073.5973086826043073 6222.7473086826039435
48 7364.8634241788040526 7514.0134241788036888 6073.5973086826043073 6222.7473086826039435
49 7735.1369633763079037 7884.2869633763075399 6073.5973086826043073 6222.7473086826039435
50 6772.3338421399375875 6921.4838421399372237 6073.5973086826043073 6222.7473086826039435
51 39529.8443199083922082 39678.9943199083936634 6073.5973086826043073 6222.7473086826039435
52 18893.0598077703361923 19042.2098077703376475 6073.5973086826043073 6222.7473086826039435
53 7610.1202985385834836 7759.2702985385831198 6073.5973086826043073 6222.7473086826039435
54 11764.2609043189968361 11913.4109043189964723 6073.5973086826043073 6222.7473086826039435
55 12090.7427933358994778 12239.8927933358991140 6073.5973086826043073 6222.7473086826039435
56 6183.5012981698573640 6332.6512981698570002 6073.5973086826043073 6222.7473086826039435
