evaluations raw_y current_y raw_y_best current_y_best
1 85.1827702153686204 -914.8172297846314223 85.1827702153686204 -914.8172297846314223
2 86.5559696952224300 -913.4440303047775842 85.1827702153686204 -914.8172297846314223
3 86.3088770544155892 -913.6911229455844250 85.1827702153686204 -914.8172297846314223
4 86.2716380088621548 -913.7283619911378310 85.1827702153686204 -914.8172297846314223
5 86.0404984955068244 -913.9595015044931188 85.1827702153686204 -914.8172297846314223
6 84.2047271553382615 -915.7952728446617812 84.2047271553382615 -915.7952728446617812
7 86.4505963143174085 -913.5494036856825915 84.2047271553382615 -915.7952728446617812
8 86.4825687228707665 -913.5174312771292762 84.2047271553382615 -915.7952728446617812
9 83.4360397375086933 -916.5639602624912641 83.4360397375086933 -916.5639602624912641
10 80.2250634332424255 -919.7749365667575603 80.2250634332424255 -919.7749365667575603
11 81.0112130686423200 -918.9887869313577085 80.2250634332424255 -919.7749365667575603
12 81.4850952706688645 -918.5149047293311924 80.2250634332424255 -919.7749365667575603
13 83.5083407354407541 -916.4916592645593028 80.2250634332424255 -919.7749365667575603
14 84.6564094181788249 -915.3435905818212177 80.2250634332424255 -919.7749365667575603
15 85.2348872993003681 -914.7651127006996603 80.2250634332424255 -919.7749365667575603
16 84.4190491570590353 -915.5809508429409789 80.2250634332424255 -919.7749365667575603
17 84.6955314022120689 -915.3044685977879453 80.2250634332424255 -919.7749365667575603
18 79.7260135412763731 -920.2739864587235843 79.7260135412763731 -920.2739864587235843
19 81.7184471556510914 -918.2815528443488802 79.7260135412763731 -920.2739864587235843
20 85.7134750190526802 -914.2865249809473198 79.7260135412763731 -920.2739864587235843
21 80.7274394680133582 -919.2725605319866418 79.7260135412763731 -920.2739864587235843
22 82.5837683329476704 -917.4162316670523296 79.7260135412763731 -920.2739864587235843
23 85.8757349152505611 -914.1242650847494815 79.7260135412763731 -920.2739864587235843
24 83.6069707308840862 -916.3930292691159138 79.7260135412763731 -920.2739864587235843
25 80.4857150503222414 -919.5142849496777444 79.7260135412763731 -920.2739864587235843
26 80.9947857609524959 -919.0052142390475183 79.7260135412763731 -920.2739864587235843
27 80.7389612213797960 -919.2610387786202182 79.7260135412763731 -920.2739864587235843
