evaluations raw_y current_y raw_y_best current_y_best
1 18910790.7768301293253899 18910580.8968301303684711 18910790.7768301293253899 18910580.8968301303684711
2 1087751.1593595691956580 1087541.2793595693074167 1087751.1593595691956580 1087541.2793595693074167
3 40733308.6994097977876663 40733098.8194097951054573 1087751.1593595691956580 1087541.2793595693074167
4 12894218.6866256557404995 12894008.8066256549209356 1087751.1593595691956580 1087541.2793595693074167
5 13822230.8517732601612806 13822020.9717732593417168 1087751.1593595691956580 1087541.2793595693074167
6 2456565.2986802635714412 2456355.4186802636831999 1087751.1593595691956580 1087541.2793595693074167
7 33625301.0729839280247688 33625091.1929839253425598 1087751.1593595691956580 1087541.2793595693074167
8 6174462.7360213622450829 6174252.8560213623568416 1087751.1593595691956580 1087541.2793595693074167
9 29867919.9348590411245823 29867710.0548590421676636 1087751.1593595691956580 1087541.2793595693074167
10 27907139.1288801692426205 27906929.2488801702857018 1087751.1593595691956580 1087541.2793595693074167
11 3548984.4435939597897232 3548774.5635939599014819 1087751.1593595691956580 1087541.2793595693074167
12 2366329.9229496940970421 2366120.0429496942088008 1087751.1593595691956580 1087541.2793595693074167
13 704619.6923820698866621 704409.8123820698820055 704619.6923820698866621 704409.8123820698820055
14 1471952.6061857244931161 1471742.7261857246048748 704619.6923820698866621 704409.8123820698820055
15 7987182.8453261433169246 7986972.9653261434286833 704619.6923820698866621 704409.8123820698820055
16 7786566.4555146358907223 7786356.5755146360024810 704619.6923820698866621 704409.8123820698820055
17 18797748.6402976475656033 18797538.7602976486086845 704619.6923820698866621 704409.8123820698820055
18 3001945.5146924043074250 3001735.6346924044191837 704619.6923820698866621 704409.8123820698820055
19 304516.6495989467366599 304306.7695989467320032 304516.6495989467366599 304306.7695989467320032
20 118993.8919414091360522 118784.0119414091313956 118993.8919414091360522 118784.0119414091313956
21 1591634.7048291631508619 1591424.8248291632626206 118993.8919414091360522 118784.0119414091313956
22 3602349.6873583281412721 3602139.8073583282530308 118993.8919414091360522 118784.0119414091313956
23 879235.1408809174317867 879025.2608809174271300 118993.8919414091360522 118784.0119414091313956
24 628749.6506223693722859 628539.7706223693676293 118993.8919414091360522 118784.0119414091313956
