evaluations raw_y current_y raw_y_best current_y_best
1 197645.6614396839577239 197794.8114396839519031 197645.6614396839577239 197794.8114396839519031
2 447235.9764579980983399 447385.1264579981216229 197645.6614396839577239 197794.8114396839519031
3 614194.1685700763482600 614343.3185700763715431 197645.6614396839577239 197794.8114396839519031
4 230933.0203989931615070 231082.1703989931556862 197645.6614396839577239 197794.8114396839519031
5 278647.1956511503085494 278796.3456511503318325 197645.6614396839577239 197794.8114396839519031
6 165734.6639958368032239 165883.8139958367974032 165734.6639958368032239 165883.8139958367974032
7 131577.5073760761588346 131726.6573760761530139 131577.5073760761588346 131726.6573760761530139
8 150286.0926189908059314 150435.2426189908001106 131577.5073760761588346 131726.6573760761530139
9 76545.5644453215209069 76694.7144453215150861 76545.5644453215209069 76694.7144453215150861
10 278020.8891114352736622 278170.0391114352969453 76545.5644453215209069 76694.7144453215150861
11 149936.0850829388073180 150085.2350829388014972 76545.5644453215209069 76694.7144453215150861
12 332091.6828588414355181 332240.8328588414588012 76545.5644453215209069 76694.7144453215150861
13 153136.6008587345422711 153285.7508587345364504 76545.5644453215209069 76694.7144453215150861
14 69699.4155769617791520 69848.5655769617733313 69699.4155769617791520 69848.5655769617733313
15 158087.7977480609260965 158236.9477480609202757 69699.4155769617791520 69848.5655769617733313
16 357481.4769425867707469 357630.6269425867940299 69699.4155769617791520 69848.5655769617733313
17 38715.7253301129749161 38864.8753301129763713 38715.7253301129749161 38864.8753301129763713
18 153860.1220271301863249 154009.2720271301805042 38715.7253301129749161 38864.8753301129763713
19 268742.4127153407316655 268891.5627153407549486 38715.7253301129749161 38864.8753301129763713
20 208192.4484513789066114 208341.5984513789007906 38715.7253301129749161 38864.8753301129763713
21 71650.5820831232849741 71799.7320831232791534 38715.7253301129749161 38864.8753301129763713
22 293227.7843756556976587 293376.9343756557209417 38715.7253301129749161 38864.8753301129763713
23 149873.7346981435257476 150022.8846981435199268 38715.7253301129749161 38864.8753301129763713
24 30651.0925088353360479 30800.2425088353375031 30651.0925088353360479 30800.2425088353375031
25 291390.8279030570993200 291539.9779030571226031 30651.0925088353360479 30800.2425088353375031
26 356312.2901153158745728 356461.4401153158978559 30651.0925088353360479 30800.2425088353375031
27 92516.7746846446825657 92665.9246846446767449 30651.0925088353360479 30800.2425088353375031
28 82679.8535850335611030 82829.0035850335552823 30651.0925088353360479 30800.2425088353375031
29 198210.0542908177594654 198359.2042908177536447 30651.0925088353360479 30800.2425088353375031
30 136215.6940543837263249 136364.8440543837205041 30651.0925088353360479 30800.2425088353375031
31 87244.7477749795652926 87393.8977749795594718 30651.0925088353360479 30800.2425088353375031
32 51997.5892747087127646 52146.7392747087142197 30651.0925088353360479 30800.2425088353375031
33 16429.8352926729639876 16578.9852926729654428 16429.8352926729639876 16578.9852926729654428
34 17257.6155082058539847 17406.7655082058554399 16429.8352926729639876 16578.9852926729654428
35 41252.4047718053552671 41401.5547718053567223 16429.8352926729639876 16578.9852926729654428
36 29864.5290964663472550 30013.6790964663487102 16429.8352926729639876 16578.9852926729654428
37 55776.5463600276634679 55925.6963600276649231 16429.8352926729639876 16578.9852926729654428
38 21165.0416945329197915 21314.1916945329212467 16429.8352926729639876 16578.9852926729654428
39 15776.3910894550463127 15925.5410894550459489 15776.3910894550463127 15925.5410894550459489
40 42816.3670725820411462 42965.5170725820426014 15776.3910894550463127 15925.5410894550459489
41 27437.4956447619988467 27586.6456447620003019 15776.3910894550463127 15925.5410894550459489
42 23235.2360156136637670 23384.3860156136652222 15776.3910894550463127 15925.5410894550459489
43 36196.7705758026495459 36345.9205758026510011 15776.3910894550463127 15925.5410894550459489
