evaluations raw_y current_y raw_y_best current_y_best
1 43464769.3066883683204651 43464559.4266883656382561 43464769.3066883683204651 43464559.4266883656382561
2 12457489.0302335713058710 12457279.1502335704863071 12457489.0302335713058710 12457279.1502335704863071
3 26812877.7671187669038773 26812667.8871187679469585 12457489.0302335713058710 12457279.1502335704863071
4 6479521.3122515724971890 6479311.4322515726089478 6479521.3122515724971890 6479311.4322515726089478
5 3485486.6689777364954352 3485276.7889777366071939 3485486.6689777364954352 3485276.7889777366071939
6 29758621.0552893206477165 29758411.1752893216907978 3485486.6689777364954352 3485276.7889777366071939
7 8108115.4738404452800751 8107905.5938404453918338 3485486.6689777364954352 3485276.7889777366071939
8 2767064.3017976451665163 2766854.4217976452782750 2767064.3017976451665163 2766854.4217976452782750
9 6690533.6822777623310685 6690323.8022777624428272 2767064.3017976451665163 2766854.4217976452782750
10 1506499.6828304268419743 1506289.8028304269537330 1506499.6828304268419743 1506289.8028304269537330
11 4680042.9109343420714140 4679833.0309343421831727 1506499.6828304268419743 1506289.8028304269537330
12 817865.7124567960854620 817655.8324567960808054 817865.7124567960854620 817655.8324567960808054
13 5371647.4390473384410143 5371437.5590473385527730 817865.7124567960854620 817655.8324567960808054
14 479594.7198610712657683 479384.8398610712611116 479594.7198610712657683 479384.8398610712611116
15 1307610.8825554647482932 1307401.0025554648600519 479594.7198610712657683 479384.8398610712611116
16 1933612.9669661622028798 1933403.0869661623146385 479594.7198610712657683 479384.8398610712611116
17 1898125.6295593795366585 1897915.7495593796484172 479594.7198610712657683 479384.8398610712611116
18 5859650.0823945142328739 5859440.2023945143446326 479594.7198610712657683 479384.8398610712611116
19 4166291.3595207124017179 4166081.4795207125134766 479594.7198610712657683 479384.8398610712611116
20 2421539.0348049504682422 2421329.1548049505800009 479594.7198610712657683 479384.8398610712611116
21 770813.6566919793840498 770603.7766919793793932 479594.7198610712657683 479384.8398610712611116
22 617214.0948269120417535 617004.2148269120370969 479594.7198610712657683 479384.8398610712611116
23 4366649.9110004547983408 4366440.0310004549100995 479594.7198610712657683 479384.8398610712611116
24 1216808.6391029243823141 1216598.7591029244940728 479594.7198610712657683 479384.8398610712611116
25 2091093.7354971482418478 2090883.8554971483536065 479594.7198610712657683 479384.8398610712611116
26 537350.6212218236178160 537140.7412218236131594 479594.7198610712657683 479384.8398610712611116
27 927259.3787672062171623 927049.4987672062125057 479594.7198610712657683 479384.8398610712611116
28 1570203.8790437362622470 1569993.9990437363740057 479594.7198610712657683 479384.8398610712611116
29 2326905.4752430059015751 2326695.5952430060133338 479594.7198610712657683 479384.8398610712611116
30 10415886.0151352658867836 10415676.1351352650672197 479594.7198610712657683 479384.8398610712611116
31 542918.7214344156673178 542708.8414344156626612 479594.7198610712657683 479384.8398610712611116
32 2714990.3242894220165908 2714780.4442894221283495 479594.7198610712657683 479384.8398610712611116
33 3189856.9440740770660341 3189647.0640740771777928 479594.7198610712657683 479384.8398610712611116
34 209478.2115771076933015 209268.3315771076886449 209478.2115771076933015 209268.3315771076886449
