evaluations raw_y current_y raw_y_best current_y_best
1 102846.8862327548413305 102996.0362327548355097 102846.8862327548413305 102996.0362327548355097
2 592540.0431568149942905 592689.1931568150175735 102846.8862327548413305 102996.0362327548355097
3 250792.0485929683200084 250941.1985929683141876 102846.8862327548413305 102996.0362327548355097
4 93547.3526729536242783 93696.5026729536184575 93547.3526729536242783 93696.5026729536184575
5 179527.7663959418714512 179676.9163959418656304 93547.3526729536242783 93696.5026729536184575
6 512262.2202012368943542 512411.3702012369176373 93547.3526729536242783 93696.5026729536184575
7 150363.7207400254264940 150512.8707400254206732 93547.3526729536242783 93696.5026729536184575
8 736827.4641741409432143 736976.6141741409664974 93547.3526729536242783 93696.5026729536184575
9 35930.1449990846958826 36079.2949990846973378 35930.1449990846958826 36079.2949990846973378
10 386253.2186263960902579 386402.3686263961135410 35930.1449990846958826 36079.2949990846973378
11 109495.6405991182691650 109644.7905991182633443 35930.1449990846958826 36079.2949990846973378
12 309784.2899412755505182 309933.4399412755738012 35930.1449990846958826 36079.2949990846973378
13 156532.1730687289673369 156681.3230687289615162 35930.1449990846958826 36079.2949990846973378
14 137454.0169594489270821 137603.1669594489212614 35930.1449990846958826 36079.2949990846973378
15 213876.1531629730015993 214025.3031629729957785 35930.1449990846958826 36079.2949990846973378
16 199439.3974128464178648 199588.5474128464120440 35930.1449990846958826 36079.2949990846973378
17 67496.5581127036712132 67645.7081127036653925 35930.1449990846958826 36079.2949990846973378
18 146970.1603465440857690 147119.3103465440799482 35930.1449990846958826 36079.2949990846973378
19 334828.4679941146168858 334977.6179941146401688 35930.1449990846958826 36079.2949990846973378
20 172576.7931056233937852 172725.9431056233879644 35930.1449990846958826 36079.2949990846973378
21 120874.3638309956440935 121023.5138309956382727 35930.1449990846958826 36079.2949990846973378
22 188922.0046558184258174 189071.1546558184199966 35930.1449990846958826 36079.2949990846973378
23 121308.6590535111754434 121457.8090535111696227 35930.1449990846958826 36079.2949990846973378
24 72732.0861243397375802 72881.2361243397317594 35930.1449990846958826 36079.2949990846973378
25 8373.9340860169340885 8523.0840860169337247 8373.9340860169340885 8523.0840860169337247
