evaluations raw_y current_y raw_y_best current_y_best
1 23229175.4012045748531818 23228965.5212045758962631 23229175.4012045748531818 23228965.5212045758962631
2 35899535.3606138601899147 35899325.4806138575077057 23229175.4012045748531818 23228965.5212045758962631
3 36152983.2136115729808807 36152773.3336115702986717 23229175.4012045748531818 23228965.5212045758962631
4 14320066.6914783194661140 14319856.8114783186465502 14320066.6914783194661140 14319856.8114783186465502
5 38348393.2789272069931030 38348183.3989272043108940 14320066.6914783194661140 14319856.8114783186465502
6 18261822.0032454505562782 18261612.1232454515993595 14320066.6914783194661140 14319856.8114783186465502
7 17964082.9165341854095459 17963873.0365341864526272 14320066.6914783194661140 14319856.8114783186465502
8 15438169.1793204117566347 15437959.2993204109370708 14320066.6914783194661140 14319856.8114783186465502
9 17071436.8002560250461102 17071226.9202560260891914 14320066.6914783194661140 14319856.8114783186465502
10 17060668.6576128900051117 17060458.7776128910481930 14320066.6914783194661140 14319856.8114783186465502
11 14337238.9566409364342690 14337029.0766409356147051 14320066.6914783194661140 14319856.8114783186465502
12 16936442.7957181930541992 16936232.9157181940972805 14320066.6914783194661140 14319856.8114783186465502
13 15339227.6320086177438498 15339017.7520086169242859 14320066.6914783194661140 14319856.8114783186465502
14 13226511.1249875500798225 13226301.2449875492602587 13226511.1249875500798225 13226301.2449875492602587
15 14011957.5004054140299559 14011747.6204054132103920 13226511.1249875500798225 13226301.2449875492602587
16 11421884.7855472657829523 11421674.9055472649633884 11421884.7855472657829523 11421674.9055472649633884
17 10799327.5758496206253767 10799117.6958496198058128 10799327.5758496206253767 10799117.6958496198058128
18 11624717.6761412154883146 11624507.7961412146687508 10799327.5758496206253767 10799117.6958496198058128
19 11497247.2098786756396294 11497037.3298786748200655 10799327.5758496206253767 10799117.6958496198058128
20 11436986.3887654729187489 11436776.5087654720991850 10799327.5758496206253767 10799117.6958496198058128
21 11416045.7588318791240454 11415835.8788318783044815 10799327.5758496206253767 10799117.6958496198058128
22 10958530.4563972558826208 10958320.5763972550630569 10799327.5758496206253767 10799117.6958496198058128
23 12764653.7037790864706039 12764443.8237790856510401 10799327.5758496206253767 10799117.6958496198058128
24 14540620.0260608177632093 14540410.1460608169436455 10799327.5758496206253767 10799117.6958496198058128
25 11916658.9478639326989651 11916449.0678639318794012 10799327.5758496206253767 10799117.6958496198058128
26 12285183.3674842752516270 12284973.4874842744320631 10799327.5758496206253767 10799117.6958496198058128
27 12690331.2215076535940170 12690121.3415076527744532 10799327.5758496206253767 10799117.6958496198058128
28 11754481.3129144795238972 11754271.4329144787043333 10799327.5758496206253767 10799117.6958496198058128
29 11169946.1193184386938810 11169736.2393184378743172 10799327.5758496206253767 10799117.6958496198058128
30 11268389.3400858975946903 11268179.4600858967751265 10799327.5758496206253767 10799117.6958496198058128
31 10566272.3773533441126347 10566062.4973533432930708 10566272.3773533441126347 10566062.4973533432930708
32 11019692.0398671273142099 11019482.1598671264946461 10566272.3773533441126347 10566062.4973533432930708
33 11048670.3253855705261230 11048460.4453855697065592 10566272.3773533441126347 10566062.4973533432930708
34 11075539.8628762159496546 11075329.9828762151300907 10566272.3773533441126347 10566062.4973533432930708
35 11505696.5959063917398453 11505486.7159063909202814 10566272.3773533441126347 10566062.4973533432930708
36 10856031.0405551902949810 10855821.1605551894754171 10566272.3773533441126347 10566062.4973533432930708
37 11045063.1285504102706909 11044853.2485504094511271 10566272.3773533441126347 10566062.4973533432930708
38 10759515.7139156498014927 10759305.8339156489819288 10566272.3773533441126347 10566062.4973533432930708
39 11442209.0925482213497162 11441999.2125482205301523 10566272.3773533441126347 10566062.4973533432930708
40 10922405.5354246292263269 10922195.6554246284067631 10566272.3773533441126347 10566062.4973533432930708
41 11041913.7717298306524754 11041703.8917298298329115 10566272.3773533441126347 10566062.4973533432930708
42 13075804.6990460865199566 13075594.8190460857003927 10566272.3773533441126347 10566062.4973533432930708
43 12309605.6880072578787804 12309395.8080072570592165 10566272.3773533441126347 10566062.4973533432930708
44 11646465.2681883573532104 11646255.3881883565336466 10566272.3773533441126347 10566062.4973533432930708
45 11045249.5800649560987949 11045039.7000649552792311 10566272.3773533441126347 10566062.4973533432930708
46 10529106.1184573750942945 10528896.2384573742747307 10529106.1184573750942945 10528896.2384573742747307
47 11530250.5666625928133726 11530040.6866625919938087 10529106.1184573750942945 10528896.2384573742747307
48 10344673.9039091952145100 10344464.0239091943949461 10344673.9039091952145100 10344464.0239091943949461
49 12331069.8105235937982798 12330859.9305235929787159 10344673.9039091952145100 10344464.0239091943949461
50 11001715.0363900884985924 11001505.1563900876790285 10344673.9039091952145100 10344464.0239091943949461
51 10854884.5897380560636520 10854674.7097380552440882 10344673.9039091952145100 10344464.0239091943949461
52 11686769.7373812682926655 11686559.8573812674731016 10344673.9039091952145100 10344464.0239091943949461
53 10555876.2487289179116488 10555666.3687289170920849 10344673.9039091952145100 10344464.0239091943949461
54 12115050.7219082564115524 12114840.8419082555919886 10344673.9039091952145100 10344464.0239091943949461
55 11692891.5090714897960424 11692681.6290714889764786 10344673.9039091952145100 10344464.0239091943949461
56 10066295.4153332244604826 10066085.5353332236409187 10066295.4153332244604826 10066085.5353332236409187
57 11196620.5758881382644176 11196410.6958881374448538 10066295.4153332244604826 10066085.5353332236409187
58 10549581.7063010372221470 10549371.8263010364025831 10066295.4153332244604826 10066085.5353332236409187
59 11575340.0942018553614616 11575130.2142018545418978 10066295.4153332244604826 10066085.5353332236409187
60 10421584.6567144133150578 10421374.7767144124954939 10066295.4153332244604826 10066085.5353332236409187
61 11139950.5236851330846548 11139740.6436851322650909 10066295.4153332244604826 10066085.5353332236409187
62 10261919.9629982486367226 10261710.0829982478171587 10066295.4153332244604826 10066085.5353332236409187
63 10809010.3613091316074133 10808800.4813091307878494 10066295.4153332244604826 10066085.5353332236409187
64 11698032.3174241185188293 11697822.4374241176992655 10066295.4153332244604826 10066085.5353332236409187
65 12090804.7472893781960011 12090594.8672893773764372 10066295.4153332244604826 10066085.5353332236409187
66 10401611.7798976544290781 10401401.8998976536095142 10066295.4153332244604826 10066085.5353332236409187
67 11250787.4520888254046440 11250577.5720888245850801 10066295.4153332244604826 10066085.5353332236409187
68 10227263.4673350956290960 10227053.5873350948095322 10066295.4153332244604826 10066085.5353332236409187
69 11666343.2496344670653343 11666133.3696344662457705 10066295.4153332244604826 10066085.5353332236409187
70 10454522.2317975256592035 10454312.3517975248396397 10066295.4153332244604826 10066085.5353332236409187
71 10231129.7371270041912794 10230919.8571270033717155 10066295.4153332244604826 10066085.5353332236409187
72 10533052.4278027638792992 10532842.5478027630597353 10066295.4153332244604826 10066085.5353332236409187
73 11379402.8494287244975567 11379192.9694287236779928 10066295.4153332244604826 10066085.5353332236409187
74 12252612.7184530273079872 12252402.8384530264884233 10066295.4153332244604826 10066085.5353332236409187
75 13000625.8605411425232887 13000415.9805411417037249 10066295.4153332244604826 10066085.5353332236409187
76 11991435.3760321512818336 11991225.4960321504622698 10066295.4153332244604826 10066085.5353332236409187
77 13511708.8031221814453602 13511498.9231221806257963 10066295.4153332244604826 10066085.5353332236409187
78 10478329.7158056385815144 10478119.8358056377619505 10066295.4153332244604826 10066085.5353332236409187
79 14389370.1954775117337704 14389160.3154775109142065 10066295.4153332244604826 10066085.5353332236409187
80 12261822.6271850951015949 12261612.7471850942820311 10066295.4153332244604826 10066085.5353332236409187
81 11163141.4620944075286388 11162931.5820944067090750 10066295.4153332244604826 10066085.5353332236409187
82 10637117.1283842138946056 10636907.2483842130750418 10066295.4153332244604826 10066085.5353332236409187
83 10377087.6437927298247814 10376877.7637927290052176 10066295.4153332244604826 10066085.5353332236409187
84 14962121.8833451420068741 14961912.0033451411873102 10066295.4153332244604826 10066085.5353332236409187
85 10919524.5962649974972010 10919314.7162649966776371 10066295.4153332244604826 10066085.5353332236409187
86 10944068.5594133809208870 10943858.6794133801013231 10066295.4153332244604826 10066085.5353332236409187
87 15467918.8117205426096916 15467708.9317205417901278 10066295.4153332244604826 10066085.5353332236409187
88 11010566.1426761969923973 11010356.2626761961728334 10066295.4153332244604826 10066085.5353332236409187
89 12202983.8440313432365656 12202773.9640313424170017 10066295.4153332244604826 10066085.5353332236409187
90 12507038.4535423964262009 12506828.5735423956066370 10066295.4153332244604826 10066085.5353332236409187
91 10717678.2799704410135746 10717468.3999704401940107 10066295.4153332244604826 10066085.5353332236409187
92 10474093.8916554674506187 10473884.0116554666310549 10066295.4153332244604826 10066085.5353332236409187
93 16964657.2260985150933266 16964447.3460985161364079 10066295.4153332244604826 10066085.5353332236409187
94 10651705.1607796326279640 10651495.2807796318084002 10066295.4153332244604826 10066085.5353332236409187
95 10314110.4946018457412720 10313900.6146018449217081 10066295.4153332244604826 10066085.5353332236409187
96 11067099.2723079603165388 11066889.3923079594969749 10066295.4153332244604826 10066085.5353332236409187
97 12208505.5137786380946636 12208295.6337786372750998 10066295.4153332244604826 10066085.5353332236409187
98 16294749.7036716043949127 16294539.8236716035753489 10066295.4153332244604826 10066085.5353332236409187
99 13662275.4460259675979614 13662065.5660259667783976 10066295.4153332244604826 10066085.5353332236409187
100 12521619.0969804935157299 12521409.2169804926961660 10066295.4153332244604826 10066085.5353332236409187
101 10521753.8832387477159500 10521544.0032387468963861 10066295.4153332244604826 10066085.5353332236409187
102 10523593.7880790494382381 10523383.9080790486186743 10066295.4153332244604826 10066085.5353332236409187
103 10554547.6772645860910416 10554337.7972645852714777 10066295.4153332244604826 10066085.5353332236409187
104 11848711.5451502930372953 11848501.6651502922177315 10066295.4153332244604826 10066085.5353332236409187
105 11402801.6441197246313095 11402591.7641197238117456 10066295.4153332244604826 10066085.5353332236409187
106 10299427.3583327345550060 10299217.4783327337354422 10066295.4153332244604826 10066085.5353332236409187
107 10374268.8839209433645010 10374059.0039209425449371 10066295.4153332244604826 10066085.5353332236409187
108 10486145.2648643963038921 10485935.3848643954843283 10066295.4153332244604826 10066085.5353332236409187
109 10427602.4710865803062916 10427392.5910865794867277 10066295.4153332244604826 10066085.5353332236409187
110 10469712.0797712374478579 10469502.1997712366282940 10066295.4153332244604826 10066085.5353332236409187
111 10736313.2304768711328506 10736103.3504768703132868 10066295.4153332244604826 10066085.5353332236409187
112 11493276.5365650989115238 11493066.6565650980919600 10066295.4153332244604826 10066085.5353332236409187
113 14733534.2568204887211323 14733324.3768204879015684 10066295.4153332244604826 10066085.5353332236409187
114 10962171.3098075203597546 10961961.4298075195401907 10066295.4153332244604826 10066085.5353332236409187
115 10958692.0763871297240257 10958482.1963871289044619 10066295.4153332244604826 10066085.5353332236409187
116 10822740.9739566929638386 10822531.0939566921442747 10066295.4153332244604826 10066085.5353332236409187
117 11291266.9852089770138264 11291057.1052089761942625 10066295.4153332244604826 10066085.5353332236409187
118 10460562.7289596181362867 10460352.8489596173167229 10066295.4153332244604826 10066085.5353332236409187
119 10612899.7444519512355328 10612689.8644519504159689 10066295.4153332244604826 10066085.5353332236409187
120 10964498.7888078149408102 10964288.9088078141212463 10066295.4153332244604826 10066085.5353332236409187
121 10378125.5860816352069378 10377915.7060816343873739 10066295.4153332244604826 10066085.5353332236409187
122 10556292.5446703154593706 10556082.6646703146398067 10066295.4153332244604826 10066085.5353332236409187
123 13118499.4439220409840345 13118289.5639220401644707 10066295.4153332244604826 10066085.5353332236409187
124 16755333.2739068791270256 16755123.3939068783074617 10066295.4153332244604826 10066085.5353332236409187
