evaluations raw_y current_y raw_y_best current_y_best
1 32796206.3509826883673668 32795996.4709826894104481 32796206.3509826883673668 32795996.4709826894104481
2 20854131.6865091249346733 20853921.8065091259777546 20854131.6865091249346733 20853921.8065091259777546
3 37694951.8044447079300880 37694741.9244447052478790 20854131.6865091249346733 20853921.8065091259777546
4 34190951.9662583172321320 34190742.0862583145499229 20854131.6865091249346733 20853921.8065091259777546
5 10509081.8842983543872833 10508872.0042983535677195 10509081.8842983543872833 10508872.0042983535677195
6 20546048.0831657350063324 20545838.2031657360494137 10509081.8842983543872833 10508872.0042983535677195
7 15034069.8925897534936666 15033860.0125897526741028 10509081.8842983543872833 10508872.0042983535677195
8 33716880.9502570480108261 33716671.0702570453286171 10509081.8842983543872833 10508872.0042983535677195
9 10177030.1113585568964481 10176820.2313585560768843 10177030.1113585568964481 10176820.2313585560768843
10 11133354.7335302121937275 11133144.8535302113741636 10177030.1113585568964481 10176820.2313585560768843
11 9207795.0534722898155451 9207585.1734722889959812 9207795.0534722898155451 9207585.1734722889959812
12 8647092.2245733980089426 8646882.3445733971893787 8647092.2245733980089426 8646882.3445733971893787
13 9811333.4504809565842152 9811123.5704809557646513 8647092.2245733980089426 8646882.3445733971893787
14 9375018.9531736690551043 9374809.0731736682355404 8647092.2245733980089426 8646882.3445733971893787
15 8558536.9917813464999199 8558327.1117813456803560 8558536.9917813464999199 8558327.1117813456803560
16 8576877.3861789871007204 8576667.5061789862811565 8558536.9917813464999199 8558327.1117813456803560
17 7979828.1636113831773400 7979618.2836113832890987 7979828.1636113831773400 7979618.2836113832890987
18 11481841.4010822102427483 11481631.5210822094231844 7979828.1636113831773400 7979618.2836113832890987
19 8522573.0702682286500931 8522363.1902682278305292 7979828.1636113831773400 7979618.2836113832890987
20 6795854.3674668306484818 6795644.4874668307602406 6795854.3674668306484818 6795644.4874668307602406
21 9774741.3213092125952244 9774531.4413092117756605 6795854.3674668306484818 6795644.4874668307602406
22 7661835.6163170160725713 7661625.7363170161843300 6795854.3674668306484818 6795644.4874668307602406
23 11030031.6979475412517786 11029821.8179475404322147 6795854.3674668306484818 6795644.4874668307602406
24 7305531.3804286411032081 7305321.5004286412149668 6795854.3674668306484818 6795644.4874668307602406
25 7387365.4400716600939631 7387155.5600716602057219 6795854.3674668306484818 6795644.4874668307602406
26 7807840.2592166028916836 7807630.3792166030034423 6795854.3674668306484818 6795644.4874668307602406
27 9626918.9061473291367292 9626709.0261473283171654 6795854.3674668306484818 6795644.4874668307602406
28 6669846.2981396019458771 6669636.4181396020576358 6669846.2981396019458771 6669636.4181396020576358
29 6565512.0265337526798248 6565302.1465337527915835 6565512.0265337526798248 6565302.1465337527915835
30 6345884.9704647632315755 6345675.0904647633433342 6345884.9704647632315755 6345675.0904647633433342
31 9652946.3428960554301739 9652736.4628960546106100 6345884.9704647632315755 6345675.0904647633433342
32 6366541.1130067817866802 6366331.2330067818984389 6345884.9704647632315755 6345675.0904647633433342
33 6311220.0069784140214324 6311010.1269784141331911 6311220.0069784140214324 6311010.1269784141331911
34 6299831.6835743580013514 6299621.8035743581131101 6299831.6835743580013514 6299621.8035743581131101
35 6577427.9897763840854168 6577218.1097763841971755 6299831.6835743580013514 6299621.8035743581131101
36 7184386.4535469962283969 7184176.5735469963401556 6299831.6835743580013514 6299621.8035743581131101
37 6397890.7927764449268579 6397680.9127764450386167 6299831.6835743580013514 6299621.8035743581131101
38 7392205.5227511664852500 7391995.6427511665970087 6299831.6835743580013514 6299621.8035743581131101
39 6905982.0431824540719390 6905772.1631824541836977 6299831.6835743580013514 6299621.8035743581131101
40 6518263.9848720189183950 6518054.1048720190301538 6299831.6835743580013514 6299621.8035743581131101
41 6507804.9953976953402162 6507595.1153976954519749 6299831.6835743580013514 6299621.8035743581131101
42 6909918.8828254593536258 6909709.0028254594653845 6299831.6835743580013514 6299621.8035743581131101
43 6232341.1952246557921171 6232131.3152246559038758 6232341.1952246557921171 6232131.3152246559038758
44 6554542.9738213391974568 6554333.0938213393092155 6232341.1952246557921171 6232131.3152246559038758
45 6186252.7383061200380325 6186042.8583061201497912 6186252.7383061200380325 6186042.8583061201497912
46 6579094.2415689313784242 6578884.3615689314901829 6186252.7383061200380325 6186042.8583061201497912
47 6154876.9067525314167142 6154667.0267525315284729 6154876.9067525314167142 6154667.0267525315284729
48 6123330.3581844689324498 6123120.4781844690442085 6123330.3581844689324498 6123120.4781844690442085
49 6519119.0150491110980511 6518909.1350491112098098 6123330.3581844689324498 6123120.4781844690442085
50 6101596.1044755466282368 6101386.2244755467399955 6101596.1044755466282368 6101386.2244755467399955
51 6295469.0258624358102679 6295259.1458624359220266 6101596.1044755466282368 6101386.2244755467399955
52 6115074.6639265799894929 6114864.7839265801012516 6101596.1044755466282368 6101386.2244755467399955
53 6611464.5903476830571890 6611254.7103476831689477 6101596.1044755466282368 6101386.2244755467399955
54 6468456.2401791559532285 6468246.3601791560649872 6101596.1044755466282368 6101386.2244755467399955
55 6119421.7280823206529021 6119211.8480823207646608 6101596.1044755466282368 6101386.2244755467399955
56 6094620.9055824745446444 6094411.0255824746564031 6094620.9055824745446444 6094411.0255824746564031
57 6079944.1078289123252034 6079734.2278289124369621 6079944.1078289123252034 6079734.2278289124369621
58 6477779.2866626102477312 6477569.4066626103594899 6079944.1078289123252034 6079734.2278289124369621
59 6096002.7372852237895131 6095792.8572852239012718 6079944.1078289123252034 6079734.2278289124369621
60 6114710.2504680855199695 6114500.3704680856317282 6079944.1078289123252034 6079734.2278289124369621
61 6060681.6370085990056396 6060471.7570085991173983 6060681.6370085990056396 6060471.7570085991173983
62 5986890.0345472674816847 5986680.1545472675934434 5986890.0345472674816847 5986680.1545472675934434
63 6329586.4776685331016779 6329376.5976685332134366 5986890.0345472674816847 5986680.1545472675934434
64 6042399.9171662908047438 6042190.0371662909165025 5986890.0345472674816847 5986680.1545472675934434
65 5971690.6672024773433805 5971480.7872024774551392 5971690.6672024773433805 5971480.7872024774551392
66 8828645.9571759030222893 8828436.0771759022027254 5971690.6672024773433805 5971480.7872024774551392
67 7151190.3686024043709040 7150980.4886024044826627 5971690.6672024773433805 5971480.7872024774551392
68 8658162.3307953514158726 8657952.4507953505963087 5971690.6672024773433805 5971480.7872024774551392
69 7925018.2868871856480837 7924808.4068871857598424 5971690.6672024773433805 5971480.7872024774551392
70 7072603.3685549059882760 7072393.4885549061000347 5971690.6672024773433805 5971480.7872024774551392
71 7089005.7787234764546156 7088795.8987234765663743 5971690.6672024773433805 5971480.7872024774551392
72 8024399.7759552579373121 8024189.8959552580490708 5971690.6672024773433805 5971480.7872024774551392
73 6468827.7987721040844917 6468617.9187721041962504 5971690.6672024773433805 5971480.7872024774551392
74 8842163.1689513921737671 8841953.2889513913542032 5971690.6672024773433805 5971480.7872024774551392
75 6735314.0907289264723659 6735104.2107289265841246 5971690.6672024773433805 5971480.7872024774551392
76 7630969.6009613312780857 7630759.7209613313898444 5971690.6672024773433805 5971480.7872024774551392
77 6565331.2293371334671974 6565121.3493371335789561 5971690.6672024773433805 5971480.7872024774551392
78 6787079.4977717576548457 6786869.6177717577666044 5971690.6672024773433805 5971480.7872024774551392
79 6660009.7937507405877113 6659799.9137507406994700 5971690.6672024773433805 5971480.7872024774551392
80 6535483.4256677143275738 6535273.5456677144393325 5971690.6672024773433805 5971480.7872024774551392
81 8071782.9562742728739977 8071573.0762742729857564 5971690.6672024773433805 5971480.7872024774551392
82 6824763.2795863030478358 6824553.3995863031595945 5971690.6672024773433805 5971480.7872024774551392
