evaluations raw_y current_y raw_y_best current_y_best
1 919912.9149696776876226 920062.0649696777109057 919912.9149696776876226 920062.0649696777109057
2 356632.9176534413709305 356782.0676534413942136 356632.9176534413709305 356782.0676534413942136
3 369213.4799483279930428 369362.6299483280163258 356632.9176534413709305 356782.0676534413942136
4 439827.4918631791952066 439976.6418631792184897 356632.9176534413709305 356782.0676534413942136
5 577268.7077977767912671 577417.8577977768145502 356632.9176534413709305 356782.0676534413942136
6 444033.3094634666340426 444182.4594634666573256 356632.9176534413709305 356782.0676534413942136
7 785399.4806104539893568 785548.6306104540126398 356632.9176534413709305 356782.0676534413942136
8 297528.5702778180711903 297677.7202778180944733 297528.5702778180711903 297677.7202778180944733
9 116793.7288556512066862 116942.8788556512008654 116793.7288556512066862 116942.8788556512008654
10 62050.9702180172680528 62200.1202180172695080 62050.9702180172680528 62200.1202180172695080
11 44944.4468687326880172 45093.5968687326894724 44944.4468687326880172 45093.5968687326894724
12 42661.7401610511587933 42810.8901610511602485 42661.7401610511587933 42810.8901610511602485
13 37515.3128098052548012 37664.4628098052562564 37515.3128098052548012 37664.4628098052562564
14 40665.5994018869314459 40814.7494018869329011 37515.3128098052548012 37664.4628098052562564
15 42857.9691081135897548 43007.1191081135912100 37515.3128098052548012 37664.4628098052562564
16 39422.5159452742154826 39571.6659452742169378 37515.3128098052548012 37664.4628098052562564
17 36558.4950931926941848 36707.6450931926956400 36558.4950931926941848 36707.6450931926956400
18 37892.3476309500983916 38041.4976309500998468 36558.4950931926941848 36707.6450931926956400
19 30265.6023268150347576 30414.7523268150362128 30265.6023268150347576 30414.7523268150362128
20 36660.9353328507349943 36810.0853328507364495 30265.6023268150347576 30414.7523268150362128
21 47269.9382275829484570 47419.0882275829499122 30265.6023268150347576 30414.7523268150362128
22 43711.5587636324198684 43860.7087636324213236 30265.6023268150347576 30414.7523268150362128
23 60233.1896406801242847 60382.3396406801257399 30265.6023268150347576 30414.7523268150362128
24 41700.9813125989385298 41850.1313125989399850 30265.6023268150347576 30414.7523268150362128
25 66923.4317936857114546 67072.5817936857056338 30265.6023268150347576 30414.7523268150362128
26 46762.5703352212076425 46911.7203352212090977 30265.6023268150347576 30414.7523268150362128
27 36094.2575627094047377 36243.4075627094061929 30265.6023268150347576 30414.7523268150362128
28 41373.9639929176046280 41523.1139929176060832 30265.6023268150347576 30414.7523268150362128
29 36138.7093740073978552 36287.8593740073993104 30265.6023268150347576 30414.7523268150362128
30 60277.2461985447225743 60426.3961985447240295 30265.6023268150347576 30414.7523268150362128
31 62619.1513530308511690 62768.3013530308526242 30265.6023268150347576 30414.7523268150362128
32 39081.8974588813071023 39231.0474588813085575 30265.6023268150347576 30414.7523268150362128
33 31280.4900869013399642 31429.6400869013414194 30265.6023268150347576 30414.7523268150362128
34 27902.3120187117419846 28051.4620187117434398 27902.3120187117419846 28051.4620187117434398
35 46967.8490772581135388 47116.9990772581149940 27902.3120187117419846 28051.4620187117434398
36 32886.9777715342279407 33036.1277715342293959 27902.3120187117419846 28051.4620187117434398
37 51762.6618806330661755 51911.8118806330676307 27902.3120187117419846 28051.4620187117434398
38 34695.6254914915261907 34844.7754914915276458 27902.3120187117419846 28051.4620187117434398
39 52921.3600941220793175 53070.5100941220807726 27902.3120187117419846 28051.4620187117434398
40 36453.5303347072549514 36602.6803347072564065 27902.3120187117419846 28051.4620187117434398
41 47334.5834204600905650 47483.7334204600920202 27902.3120187117419846 28051.4620187117434398
42 40870.6819607559373253 41019.8319607559387805 27902.3120187117419846 28051.4620187117434398
43 37494.2453477781673428 37643.3953477781687980 27902.3120187117419846 28051.4620187117434398
44 34903.3645048698599567 35052.5145048698614119 27902.3120187117419846 28051.4620187117434398
45 53452.1877185893754358 53601.3377185893768910 27902.3120187117419846 28051.4620187117434398
46 28953.9802427353970415 29103.1302427353984967 27902.3120187117419846 28051.4620187117434398
47 33063.8389760268910322 33212.9889760268924874 27902.3120187117419846 28051.4620187117434398
48 36601.7392356385826133 36750.8892356385840685 27902.3120187117419846 28051.4620187117434398
49 36375.9079266002227087 36525.0579266002241638 27902.3120187117419846 28051.4620187117434398
50 44581.4891602302668616 44730.6391602302683168 27902.3120187117419846 28051.4620187117434398
51 35868.8220482388351229 36017.9720482388365781 27902.3120187117419846 28051.4620187117434398
52 42789.6345153645452228 42938.7845153645466780 27902.3120187117419846 28051.4620187117434398
53 40946.4806348382262513 41095.6306348382277065 27902.3120187117419846 28051.4620187117434398
54 42384.6577164190748590 42533.8077164190763142 27902.3120187117419846 28051.4620187117434398
55 33631.3589396895476966 33780.5089396895491518 27902.3120187117419846 28051.4620187117434398
56 62906.9329650579165900 63056.0829650579180452 27902.3120187117419846 28051.4620187117434398
57 42442.2773145096361986 42591.4273145096376538 27902.3120187117419846 28051.4620187117434398
58 33415.5862834283980192 33564.7362834283994744 27902.3120187117419846 28051.4620187117434398
59 35448.4989033952879254 35597.6489033952893806 27902.3120187117419846 28051.4620187117434398
60 48523.5141611925282632 48672.6641611925297184 27902.3120187117419846 28051.4620187117434398
61 35239.1322275309066754 35388.2822275309081306 27902.3120187117419846 28051.4620187117434398
62 69346.1336753931536805 69495.2836753931478597 27902.3120187117419846 28051.4620187117434398
63 53165.8836600251743221 53315.0336600251757773 27902.3120187117419846 28051.4620187117434398
64 51195.9710765771742444 51345.1210765771756996 27902.3120187117419846 28051.4620187117434398
65 37580.1470812417610432 37729.2970812417624984 27902.3120187117419846 28051.4620187117434398
66 47236.1704493639554130 47385.3204493639568682 27902.3120187117419846 28051.4620187117434398
67 42494.1054916632856475 42643.2554916632871027 27902.3120187117419846 28051.4620187117434398
68 56969.6390111856671865 57118.7890111856686417 27902.3120187117419846 28051.4620187117434398
69 40809.7318016248318600 40958.8818016248333151 27902.3120187117419846 28051.4620187117434398
70 45241.0191120947129093 45390.1691120947143645 27902.3120187117419846 28051.4620187117434398
71 62923.5309568103257334 63072.6809568103271886 27902.3120187117419846 28051.4620187117434398
72 42367.5468405387000530 42516.6968405387015082 27902.3120187117419846 28051.4620187117434398
73 51974.5949065234308364 52123.7449065234322916 27902.3120187117419846 28051.4620187117434398
74 41980.1157975515598082 42129.2657975515612634 27902.3120187117419846 28051.4620187117434398
75 33706.7892941449827049 33855.9392941449841601 27902.3120187117419846 28051.4620187117434398
76 51172.0143509193221689 51321.1643509193236241 27902.3120187117419846 28051.4620187117434398
77 50835.6487874082158669 50984.7987874082173221 27902.3120187117419846 28051.4620187117434398
78 35062.7515669313361286 35211.9015669313375838 27902.3120187117419846 28051.4620187117434398
79 40629.3504290314813261 40778.5004290314827813 27902.3120187117419846 28051.4620187117434398
80 31466.1239807908132207 31615.2739807908146759 27902.3120187117419846 28051.4620187117434398
81 41457.3525151035428280 41606.5025151035442832 27902.3120187117419846 28051.4620187117434398
82 33156.8454605618971982 33305.9954605618986534 27902.3120187117419846 28051.4620187117434398
83 36975.5947555803068099 37124.7447555803082651 27902.3120187117419846 28051.4620187117434398
84 38711.8555808542223531 38861.0055808542238083 27902.3120187117419846 28051.4620187117434398
85 45873.7142473961939686 46022.8642473961954238 27902.3120187117419846 28051.4620187117434398
86 39267.9012651704106247 39417.0512651704120799 27902.3120187117419846 28051.4620187117434398
87 34831.0406288011872675 34980.1906288011887227 27902.3120187117419846 28051.4620187117434398
88 38965.8687160443878383 39115.0187160443892935 27902.3120187117419846 28051.4620187117434398
89 30820.9153773725884093 30970.0653773725898645 27902.3120187117419846 28051.4620187117434398
90 46515.7838308407881414 46664.9338308407895966 27902.3120187117419846 28051.4620187117434398
91 41300.5157488065306097 41449.6657488065320649 27902.3120187117419846 28051.4620187117434398
92 37315.8860747435683152 37465.0360747435697704 27902.3120187117419846 28051.4620187117434398
93 36558.4544244739299756 36707.6044244739314308 27902.3120187117419846 28051.4620187117434398
94 46001.5189245281217154 46150.6689245281231706 27902.3120187117419846 28051.4620187117434398
95 31958.4905699412665854 32107.6405699412680406 27902.3120187117419846 28051.4620187117434398
96 41857.3858170883759158 42006.5358170883773710 27902.3120187117419846 28051.4620187117434398
97 37233.4204270273039583 37382.5704270273054135 27902.3120187117419846 28051.4620187117434398
98 32545.0324047676040209 32694.1824047676054761 27902.3120187117419846 28051.4620187117434398
99 55078.8997355456449441 55228.0497355456463993 27902.3120187117419846 28051.4620187117434398
100 41806.8186394197182381 41955.9686394197196933 27902.3120187117419846 28051.4620187117434398
101 40551.8554165911773453 40701.0054165911788004 27902.3120187117419846 28051.4620187117434398
102 36274.8114634404264507 36423.9614634404279059 27902.3120187117419846 28051.4620187117434398
103 30725.4014335025422042 30874.5514335025436594 27902.3120187117419846 28051.4620187117434398
104 44908.9824407221385627 45058.1324407221400179 27902.3120187117419846 28051.4620187117434398
105 37555.6152757827076130 37704.7652757827090682 27902.3120187117419846 28051.4620187117434398
106 61580.0826074746510130 61729.2326074746524682 27902.3120187117419846 28051.4620187117434398
107 42038.0325046983562061 42187.1825046983576613 27902.3120187117419846 28051.4620187117434398
108 59762.9125490126825753 59912.0625490126840305 27902.3120187117419846 28051.4620187117434398
109 39010.4422628648608224 39159.5922628648622776 27902.3120187117419846 28051.4620187117434398
110 37021.0377908666341682 37170.1877908666356234 27902.3120187117419846 28051.4620187117434398
111 56681.9508151477930369 56831.1008151477944921 27902.3120187117419846 28051.4620187117434398
112 33496.3745319178924547 33645.5245319178939098 27902.3120187117419846 28051.4620187117434398
113 35437.8155208223106456 35586.9655208223121008 27902.3120187117419846 28051.4620187117434398
114 37183.7837852992452099 37332.9337852992466651 27902.3120187117419846 28051.4620187117434398
115 44104.6304749264163547 44253.7804749264178099 27902.3120187117419846 28051.4620187117434398
116 34460.1754243837640388 34609.3254243837654940 27902.3120187117419846 28051.4620187117434398
117 43554.7287527623047936 43703.8787527623062488 27902.3120187117419846 28051.4620187117434398
118 38305.0578099906779244 38454.2078099906793796 27902.3120187117419846 28051.4620187117434398
