evaluations raw_y current_y raw_y_best current_y_best
1 86.4187537224926530 -913.5812462775073755 86.4187537224926530 -913.5812462775073755
2 84.5822159784834895 -915.4177840215164679 84.5822159784834895 -915.4177840215164679
3 86.2347331332364604 -913.7652668667635680 84.5822159784834895 -915.4177840215164679
4 86.4690491561778174 -913.5309508438222110 84.5822159784834895 -915.4177840215164679
5 85.3300792473315965 -914.6699207526684177 84.5822159784834895 -915.4177840215164679
6 86.2480615450223951 -913.7519384549775623 84.5822159784834895 -915.4177840215164679
7 86.1477436295341192 -913.8522563704658523 84.5822159784834895 -915.4177840215164679
8 85.4971141015641791 -914.5028858984358067 84.5822159784834895 -915.4177840215164679
9 84.4098409014106892 -915.5901590985893108 84.4098409014106892 -915.5901590985893108
10 83.7135700443651274 -916.2864299556348442 83.7135700443651274 -916.2864299556348442
11 83.2538927019567012 -916.7461072980432846 83.2538927019567012 -916.7461072980432846
12 83.9528641069638581 -916.0471358930361703 83.2538927019567012 -916.7461072980432846
13 82.5807252176574451 -917.4192747823425407 82.5807252176574451 -917.4192747823425407
14 82.1863422221944120 -917.8136577778055880 82.1863422221944120 -917.8136577778055880
15 82.3108692522795735 -917.6891307477204691 82.1863422221944120 -917.8136577778055880
16 81.9163404716722852 -918.0836595283277575 81.9163404716722852 -918.0836595283277575
17 81.6026549436997755 -918.3973450563001961 81.6026549436997755 -918.3973450563001961
18 81.7368033629344950 -918.2631966370654482 81.6026549436997755 -918.3973450563001961
19 81.5853689069536898 -918.4146310930462960 81.5853689069536898 -918.4146310930462960
20 81.7367597371796677 -918.2632402628203181 81.5853689069536898 -918.4146310930462960
21 81.6163077964173453 -918.3836922035826547 81.5853689069536898 -918.4146310930462960
22 81.8220746920821682 -918.1779253079178034 81.5853689069536898 -918.4146310930462960
23 81.5673887541393299 -918.4326112458606985 81.5673887541393299 -918.4326112458606985
24 81.6449847244402775 -918.3550152755597082 81.5673887541393299 -918.4326112458606985
25 81.6096988052918277 -918.3903011947081723 81.5673887541393299 -918.4326112458606985
26 81.5337061553517941 -918.4662938446482485 81.5337061553517941 -918.4662938446482485
27 81.6031500825948228 -918.3968499174052340 81.5337061553517941 -918.4662938446482485
28 81.5420442105609311 -918.4579557894390973 81.5337061553517941 -918.4662938446482485
29 81.6013681915009670 -918.3986318084989762 81.5337061553517941 -918.4662938446482485
30 81.6775834552651361 -918.3224165447348923 81.5337061553517941 -918.4662938446482485
31 81.8075208733888815 -918.1924791266111470 81.5337061553517941 -918.4662938446482485
32 81.5890232798237349 -918.4109767201762224 81.5337061553517941 -918.4662938446482485
33 81.5682546029130293 -918.4317453970869565 81.5337061553517941 -918.4662938446482485
34 81.6026433540638436 -918.3973566459361564 81.5337061553517941 -918.4662938446482485
35 81.5860879480292027 -918.4139120519707831 81.5337061553517941 -918.4662938446482485
36 81.7020168678020298 -918.2979831321979418 81.5337061553517941 -918.4662938446482485
37 81.5799364064441335 -918.4200635935558239 81.5337061553517941 -918.4662938446482485
38 81.6014122917658966 -918.3985877082341176 81.5337061553517941 -918.4662938446482485
39 81.6187662761892483 -918.3812337238107375 81.5337061553517941 -918.4662938446482485
40 81.6762026717553340 -918.3237973282446092 81.5337061553517941 -918.4662938446482485
41 81.9972318433681835 -918.0027681566318734 81.5337061553517941 -918.4662938446482485
42 82.5817661463076291 -917.4182338536924135 81.5337061553517941 -918.4662938446482485
43 81.5884690925016685 -918.4115309074983315 81.5337061553517941 -918.4662938446482485
44 82.8764431404770789 -917.1235568595229779 81.5337061553517941 -918.4662938446482485
45 82.6189223667367827 -917.3810776332632031 81.5337061553517941 -918.4662938446482485
46 81.6124515912437545 -918.3875484087562882 81.5337061553517941 -918.4662938446482485
47 81.6098845106159416 -918.3901154893840157 81.5337061553517941 -918.4662938446482485
48 81.5828728262504654 -918.4171271737495772 81.5337061553517941 -918.4662938446482485
49 82.6216032284026056 -917.3783967715974086 81.5337061553517941 -918.4662938446482485
50 81.5928902385126378 -918.4071097614873906 81.5337061553517941 -918.4662938446482485
51 81.6144738466172441 -918.3855261533827843 81.5337061553517941 -918.4662938446482485
52 81.5666798885280429 -918.4333201114719714 81.5337061553517941 -918.4662938446482485
53 81.1045210845401385 -918.8954789154598757 81.1045210845401385 -918.8954789154598757
54 80.7836053066960460 -919.2163946933039824 80.7836053066960460 -919.2163946933039824
55 80.7361460074105253 -919.2638539925894747 80.7361460074105253 -919.2638539925894747
56 80.7030798513184067 -919.2969201486815791 80.7030798513184067 -919.2969201486815791
57 80.6775391343778381 -919.3224608656221335 80.6775391343778381 -919.3224608656221335
58 80.6567326255140387 -919.3432673744860040 80.6567326255140387 -919.3432673744860040
59 80.6392091906305666 -919.3607908093694050 80.6392091906305666 -919.3607908093694050
60 80.6241071644178362 -919.3758928355821354 80.6241071644178362 -919.3758928355821354
61 80.6108691740082008 -919.3891308259917423 80.6108691740082008 -919.3891308259917423
62 80.5991122454771727 -919.4008877545228415 80.5991122454771727 -919.4008877545228415
