evaluations raw_y current_y raw_y_best current_y_best
1 147368.0655487734475173 147517.2155487734416965 147368.0655487734475173 147517.2155487734416965
2 215806.7397360469331034 215955.8897360469272826 147368.0655487734475173 147517.2155487734416965
3 234740.4584342798334546 234889.6084342798276339 147368.0655487734475173 147517.2155487734416965
4 340618.0288015926489606 340767.1788015926722437 147368.0655487734475173 147517.2155487734416965
5 145552.1235297094972339 145701.2735297094914131 145552.1235297094972339 145701.2735297094914131
6 155230.2415299559070263 155379.3915299559012055 145552.1235297094972339 145701.2735297094914131
7 925533.0587698062881827 925682.2087698063114658 145552.1235297094972339 145701.2735297094914131
8 135177.5484905987686943 135326.6984905987628736 135177.5484905987686943 135326.6984905987628736
9 87754.3311423336272128 87903.4811423336213920 87754.3311423336272128 87903.4811423336213920
10 18555.3122685128000739 18704.4622685128015291 18555.3122685128000739 18704.4622685128015291
11 47109.6616332412013435 47258.8116332412027987 18555.3122685128000739 18704.4622685128015291
12 55772.1940472589703859 55921.3440472589718411 18555.3122685128000739 18704.4622685128015291
13 32740.4126716867067444 32889.5626716867045616 18555.3122685128000739 18704.4622685128015291
14 29341.4054950735408056 29490.5554950735422608 18555.3122685128000739 18704.4622685128015291
15 28162.6061508850507380 28311.7561508850521932 18555.3122685128000739 18704.4622685128015291
16 16298.7653848138197645 16447.9153848138194007 16298.7653848138197645 16447.9153848138194007
17 24996.0636551917268662 25145.2136551917283214 16298.7653848138197645 16447.9153848138194007
18 44857.2712846117428853 45006.4212846117443405 16298.7653848138197645 16447.9153848138194007
19 50242.5892716978924000 50391.7392716978938552 16298.7653848138197645 16447.9153848138194007
20 47090.7474533902059193 47239.8974533902073745 16298.7653848138197645 16447.9153848138194007
21 29920.7346919965311827 30069.8846919965326379 16298.7653848138197645 16447.9153848138194007
22 30242.8632595422714076 30392.0132595422728627 16298.7653848138197645 16447.9153848138194007
23 38815.2260772530062241 38964.3760772530076792 16298.7653848138197645 16447.9153848138194007
24 23274.2589863295615942 23423.4089863295630494 16298.7653848138197645 16447.9153848138194007
25 41549.7393706921211560 41698.8893706921226112 16298.7653848138197645 16447.9153848138194007
26 79467.6317200171906734 79616.7817200171848526 16298.7653848138197645 16447.9153848138194007
27 22691.9213942188362125 22841.0713942188376677 16298.7653848138197645 16447.9153848138194007
28 24486.5680413706177205 24635.7180413706191757 16298.7653848138197645 16447.9153848138194007
29 27132.8259256444034691 27281.9759256444049242 16298.7653848138197645 16447.9153848138194007
30 12737.8308115630898101 12886.9808115630894463 12737.8308115630898101 12886.9808115630894463
31 17056.5278628819578444 17205.6778628819592996 12737.8308115630898101 12886.9808115630894463
32 13323.7843845434363175 13472.9343845434359537 12737.8308115630898101 12886.9808115630894463
33 15645.1985654943346162 15794.3485654943342524 12737.8308115630898101 12886.9808115630894463
34 24968.5811872821504949 25117.7311872821519501 12737.8308115630898101 12886.9808115630894463
35 14816.6922349477663374 14965.8422349477659736 12737.8308115630898101 12886.9808115630894463
36 14894.9028201000819536 15044.0528201000815898 12737.8308115630898101 12886.9808115630894463
37 15934.0494662516757671 16083.1994662516754033 12737.8308115630898101 12886.9808115630894463
38 45192.7084434343487374 45341.8584434343501925 12737.8308115630898101 12886.9808115630894463
39 22060.1969834449300834 22209.3469834449315385 12737.8308115630898101 12886.9808115630894463
40 19736.9660344943767996 19886.1160344943782547 12737.8308115630898101 12886.9808115630894463
41 14397.2285635213047499 14546.3785635213043861 12737.8308115630898101 12886.9808115630894463
42 14765.3746969047169841 14914.5246969047166203 12737.8308115630898101 12886.9808115630894463
43 27648.1405945893311582 27797.2905945893326134 12737.8308115630898101 12886.9808115630894463
44 23113.8834028512319492 23263.0334028512334044 12737.8308115630898101 12886.9808115630894463
45 80383.9236701988993445 80533.0736701988935238 12737.8308115630898101 12886.9808115630894463
46 20952.3763814243284287 21101.5263814243298839 12737.8308115630898101 12886.9808115630894463
47 28828.5346868861779512 28977.6846868861794064 12737.8308115630898101 12886.9808115630894463
48 21773.0282571489005932 21922.1782571489020484 12737.8308115630898101 12886.9808115630894463
49 12863.9368618827884347 13013.0868618827880709 12737.8308115630898101 12886.9808115630894463
50 28010.5808842048791121 28159.7308842048805673 12737.8308115630898101 12886.9808115630894463
51 61135.4079367862941581 61284.5579367862956133 12737.8308115630898101 12886.9808115630894463
52 27155.6992349788088177 27304.8492349788102729 12737.8308115630898101 12886.9808115630894463
53 35791.9065865015218151 35941.0565865015232703 12737.8308115630898101 12886.9808115630894463
54 39967.5551498503482435 40116.7051498503496987 12737.8308115630898101 12886.9808115630894463
55 24855.8870480122386653 25005.0370480122401204 12737.8308115630898101 12886.9808115630894463
56 14625.6761821899945062 14774.8261821899941424 12737.8308115630898101 12886.9808115630894463
57 49206.3512323631657637 49355.5012323631672189 12737.8308115630898101 12886.9808115630894463
58 48638.0981657932425151 48787.2481657932439703 12737.8308115630898101 12886.9808115630894463
59 23539.3000174679800693 23688.4500174679815245 12737.8308115630898101 12886.9808115630894463
60 50919.1220304508242407 51068.2720304508256959 12737.8308115630898101 12886.9808115630894463
61 49783.1209027564982534 49932.2709027564997086 12737.8308115630898101 12886.9808115630894463
62 15780.3824203420736012 15929.5324203420732374 12737.8308115630898101 12886.9808115630894463
63 43200.2536787441640627 43349.4036787441655179 12737.8308115630898101 12886.9808115630894463
64 67238.4301043668237980 67387.5801043668179773 12737.8308115630898101 12886.9808115630894463
65 18027.2985620501167432 18176.4485620501181984 12737.8308115630898101 12886.9808115630894463
66 19735.1389376789484231 19884.2889376789498783 12737.8308115630898101 12886.9808115630894463
67 23609.4831039650780440 23758.6331039650794992 12737.8308115630898101 12886.9808115630894463
68 28687.3827309564221650 28836.5327309564236202 12737.8308115630898101 12886.9808115630894463
69 36693.5043429979486973 36842.6543429979501525 12737.8308115630898101 12886.9808115630894463
70 34529.7427406638817047 34678.8927406638831599 12737.8308115630898101 12886.9808115630894463
71 25665.8317464233805367 25814.9817464233819919 12737.8308115630898101 12886.9808115630894463
72 30130.0016919422741921 30279.1516919422756473 12737.8308115630898101 12886.9808115630894463
73 29176.4462334974268742 29325.5962334974283294 12737.8308115630898101 12886.9808115630894463
74 29289.5370707743313687 29438.6870707743328239 12737.8308115630898101 12886.9808115630894463
75 41090.0091944878222421 41239.1591944878236973 12737.8308115630898101 12886.9808115630894463
76 21855.5901964598342602 22004.7401964598357154 12737.8308115630898101 12886.9808115630894463
77 29850.4484139149535622 29999.5984139149550174 12737.8308115630898101 12886.9808115630894463
78 50797.4743917853556923 50946.6243917853571475 12737.8308115630898101 12886.9808115630894463
79 38930.6618049632816110 39079.8118049632830662 12737.8308115630898101 12886.9808115630894463
80 15461.9429135786649567 15611.0929135786645929 12737.8308115630898101 12886.9808115630894463
81 18354.8822978194766620 18504.0322978194781172 12737.8308115630898101 12886.9808115630894463
82 54068.3385350592361647 54217.4885350592376199 12737.8308115630898101 12886.9808115630894463
83 32322.1573848329535394 32471.3073848329549946 12737.8308115630898101 12886.9808115630894463
84 22319.4374250498876791 22468.5874250498891342 12737.8308115630898101 12886.9808115630894463
85 12282.8283207044096343 12431.9783207044092705 12282.8283207044096343 12431.9783207044092705
86 39227.8996613783747307 39377.0496613783761859 12282.8283207044096343 12431.9783207044092705
87 53712.5454882425910910 53861.6954882425925462 12282.8283207044096343 12431.9783207044092705
88 34093.3146379933095886 34242.4646379933110438 12282.8283207044096343 12431.9783207044092705
89 16486.5622176004508219 16635.7122176004522771 12282.8283207044096343 12431.9783207044092705
90 16785.5104410560161341 16934.6604410560175893 12282.8283207044096343 12431.9783207044092705
91 25177.2877615220422740 25326.4377615220437292 12282.8283207044096343 12431.9783207044092705
92 27469.5468542684102431 27618.6968542684116983 12282.8283207044096343 12431.9783207044092705
93 17956.7436661918072787 18105.8936661918087339 12282.8283207044096343 12431.9783207044092705
94 28626.0706996787594107 28775.2206996787608659 12282.8283207044096343 12431.9783207044092705
95 26686.0969834622555936 26835.2469834622570488 12282.8283207044096343 12431.9783207044092705
96 24377.0827003369231534 24526.2327003369246086 12282.8283207044096343 12431.9783207044092705
97 15933.6149031478762481 16082.7649031478758843 12282.8283207044096343 12431.9783207044092705
