evaluations raw_y current_y raw_y_best current_y_best
1 285466.9976549816783518 285616.1476549817016348 285466.9976549816783518 285616.1476549817016348
2 450109.0306322279502638 450258.1806322279735468 285466.9976549816783518 285616.1476549817016348
3 525395.4855354373576120 525544.6355354373808950 285466.9976549816783518 285616.1476549817016348
4 57200.4654190220608143 57349.6154190220622695 57200.4654190220608143 57349.6154190220622695
5 204705.4724988282541744 204854.6224988282483537 57200.4654190220608143 57349.6154190220622695
6 258119.3475596905627754 258268.4975596905569546 57200.4654190220608143 57349.6154190220622695
7 217147.3730008734273724 217296.5230008734215517 57200.4654190220608143 57349.6154190220622695
8 195797.2056570987042505 195946.3556570986984298 57200.4654190220608143 57349.6154190220622695
9 81703.7803338388766861 81852.9303338388708653 57200.4654190220608143 57349.6154190220622695
10 192991.1387864455755334 193140.2887864455697127 57200.4654190220608143 57349.6154190220622695
11 165691.0003437148698140 165840.1503437148639932 57200.4654190220608143 57349.6154190220622695
12 189927.7877768299949821 190076.9377768299891613 57200.4654190220608143 57349.6154190220622695
13 568070.0452334115980193 568219.1952334116213024 57200.4654190220608143 57349.6154190220622695
14 98928.0933273491245927 99077.2433273491187720 57200.4654190220608143 57349.6154190220622695
15 174445.4196486729779281 174594.5696486729721073 57200.4654190220608143 57349.6154190220622695
16 277391.4530185560579412 277540.6030185560812242 57200.4654190220608143 57349.6154190220622695
17 378214.9628065748256631 378364.1128065748489462 57200.4654190220608143 57349.6154190220622695
18 344162.3374063490191475 344311.4874063490424305 57200.4654190220608143 57349.6154190220622695
19 99900.9276084296143381 100050.0776084296085173 57200.4654190220608143 57349.6154190220622695
20 518159.9986558475065976 518309.1486558475298807 57200.4654190220608143 57349.6154190220622695
21 157158.8296056906692684 157307.9796056906634476 57200.4654190220608143 57349.6154190220622695
22 325486.5099138867808506 325635.6599138868041337 57200.4654190220608143 57349.6154190220622695
23 217766.8290026391623542 217915.9790026391565334 57200.4654190220608143 57349.6154190220622695
24 59109.7695788855562569 59258.9195788855577121 57200.4654190220608143 57349.6154190220622695
25 381554.6064763957401738 381703.7564763957634568 57200.4654190220608143 57349.6154190220622695
26 220297.3396428525738884 220446.4896428525680676 57200.4654190220608143 57349.6154190220622695
27 92764.6949175245390506 92913.8449175245332299 57200.4654190220608143 57349.6154190220622695
28 106050.5337755156506319 106199.6837755156448111 57200.4654190220608143 57349.6154190220622695
29 85818.8441710593033349 85967.9941710592975141 57200.4654190220608143 57349.6154190220622695
30 208929.1396291544951964 209078.2896291544893757 57200.4654190220608143 57349.6154190220622695
31 51395.4030750912716030 51544.5530750912730582 51395.4030750912716030 51544.5530750912730582
32 217812.2920782081200741 217961.4420782081142534 51395.4030750912716030 51544.5530750912730582
33 134073.3412683477799874 134222.4912683477741666 51395.4030750912716030 51544.5530750912730582
34 299061.8698847077321261 299211.0198847077554092 51395.4030750912716030 51544.5530750912730582
35 83902.0701645556837320 84051.2201645556779113 51395.4030750912716030 51544.5530750912730582
36 29844.8387348830474366 29993.9887348830488918 29844.8387348830474366 29993.9887348830488918
37 253275.5384366712241899 253424.6884366712183692 29844.8387348830474366 29993.9887348830488918
