evaluations raw_y current_y raw_y_best current_y_best
1 30659117.1234333738684654 30658907.2434333749115467 30659117.1234333738684654 30658907.2434333749115467
2 21395885.8498414084315300 21395675.9698414094746113 21395885.8498414084315300 21395675.9698414094746113
3 17465222.6716410480439663 17465012.7916410490870476 17465222.6716410480439663 17465012.7916410490870476
4 4991750.5010964469984174 4991540.6210964471101761 4991750.5010964469984174 4991540.6210964471101761
5 35914559.1471233069896698 35914349.2671233043074608 4991750.5010964469984174 4991540.6210964471101761
6 37576753.9362499937415123 37576544.0562499910593033 4991750.5010964469984174 4991540.6210964471101761
7 25062535.8082661181688309 25062325.9282661192119122 4991750.5010964469984174 4991540.6210964471101761
8 50700268.1820140630006790 50700058.3020140603184700 4991750.5010964469984174 4991540.6210964471101761
9 8153717.7647266797721386 8153507.8847266798838973 4991750.5010964469984174 4991540.6210964471101761
10 8344054.2993354601785541 8343844.4193354602903128 4991750.5010964469984174 4991540.6210964471101761
11 13289566.4723458848893642 13289356.5923458840698004 4991750.5010964469984174 4991540.6210964471101761
12 9118875.3836212307214737 9118665.5036212299019098 4991750.5010964469984174 4991540.6210964471101761
13 8861833.3655226919800043 8861623.4855226911604404 4991750.5010964469984174 4991540.6210964471101761
14 11844958.0003266632556915 11844748.1203266624361277 4991750.5010964469984174 4991540.6210964471101761
15 7626259.4595541460439563 7626049.5795541461557150 4991750.5010964469984174 4991540.6210964471101761
16 11966644.7300579175353050 11966434.8500579167157412 4991750.5010964469984174 4991540.6210964471101761
17 9040156.8703953400254250 9039946.9903953392058611 4991750.5010964469984174 4991540.6210964471101761
18 6422785.1630358956754208 6422575.2830358957871795 4991750.5010964469984174 4991540.6210964471101761
19 10175932.8139461278915405 10175722.9339461270719767 4991750.5010964469984174 4991540.6210964471101761
20 10256231.1309693381190300 10256021.2509693372994661 4991750.5010964469984174 4991540.6210964471101761
21 9627673.7636084649711847 9627463.8836084641516209 4991750.5010964469984174 4991540.6210964471101761
22 7442035.1074337176978588 7441825.2274337178096175 4991750.5010964469984174 4991540.6210964471101761
23 18064894.6884501352906227 18064684.8084501363337040 4991750.5010964469984174 4991540.6210964471101761
24 7138919.0050938557833433 7138709.1250938558951020 4991750.5010964469984174 4991540.6210964471101761
25 9700711.8276822101324797 9700501.9476822093129158 4991750.5010964469984174 4991540.6210964471101761
26 8555611.8521823436021805 8555401.9721823427826166 4991750.5010964469984174 4991540.6210964471101761
27 8080186.2704925891011953 8079976.3904925892129540 4991750.5010964469984174 4991540.6210964471101761
28 6072338.6610126635059714 6072128.7810126636177301 4991750.5010964469984174 4991540.6210964471101761
29 7219322.0714576896280050 7219112.1914576897397637 4991750.5010964469984174 4991540.6210964471101761
30 8491064.5437324903905392 8490854.6637324895709753 4991750.5010964469984174 4991540.6210964471101761
31 8476058.0103239677846432 8475848.1303239669650793 4991750.5010964469984174 4991540.6210964471101761
32 8451363.8711887598037720 8451153.9911887589842081 4991750.5010964469984174 4991540.6210964471101761
33 6594557.8246460352092981 6594347.9446460353210568 4991750.5010964469984174 4991540.6210964471101761
34 8070944.4865409368649125 8070734.6065409369766712 4991750.5010964469984174 4991540.6210964471101761
35 5639578.7679596617817879 5639368.8879596618935466 4991750.5010964469984174 4991540.6210964471101761
36 6839557.9723049448803067 6839348.0923049449920654 4991750.5010964469984174 4991540.6210964471101761
37 6827297.2345372512936592 6827087.3545372514054179 4991750.5010964469984174 4991540.6210964471101761
38 6981284.2260133726522326 6981074.3460133727639914 4991750.5010964469984174 4991540.6210964471101761
39 7081829.1866210028529167 7081619.3066210029646754 4991750.5010964469984174 4991540.6210964471101761
40 9062505.2061269283294678 9062295.3261269275099039 4991750.5010964469984174 4991540.6210964471101761
41 7440010.5311540700495243 7439800.6511540701612830 4991750.5010964469984174 4991540.6210964471101761
42 6377858.5683070877566934 6377648.6883070878684521 4991750.5010964469984174 4991540.6210964471101761
43 6136180.9751958278939128 6135971.0951958280056715 4991750.5010964469984174 4991540.6210964471101761
44 8549086.5791854206472635 8548876.6991854198276997 4991750.5010964469984174 4991540.6210964471101761
45 10960811.5164858940988779 10960601.6364858932793140 4991750.5010964469984174 4991540.6210964471101761
46 6914682.7748202783986926 6914472.8948202785104513 4991750.5010964469984174 4991540.6210964471101761
47 6092381.6651643980294466 6092171.7851643981412053 4991750.5010964469984174 4991540.6210964471101761
48 6831354.7003686819225550 6831144.8203686820343137 4991750.5010964469984174 4991540.6210964471101761
49 10613952.5141981467604637 10613742.6341981459408998 4991750.5010964469984174 4991540.6210964471101761
50 10044664.0823430027812719 10044454.2023430019617081 4991750.5010964469984174 4991540.6210964471101761
51 9539232.4569509644061327 9539022.5769509635865688 4991750.5010964469984174 4991540.6210964471101761
52 12591837.0570711102336645 12591627.1770711094141006 4991750.5010964469984174 4991540.6210964471101761
53 9191420.9878525137901306 9191211.1078525129705667 4991750.5010964469984174 4991540.6210964471101761
54 6509536.8048842074349523 6509326.9248842075467110 4991750.5010964469984174 4991540.6210964471101761
55 6572358.2652115216478705 6572148.3852115217596292 4991750.5010964469984174 4991540.6210964471101761
56 6538652.3905105665326118 6538442.5105105666443706 4991750.5010964469984174 4991540.6210964471101761
57 6666361.0771565251052380 6666151.1971565252169967 4991750.5010964469984174 4991540.6210964471101761
58 6853739.7890400784090161 6853529.9090400785207748 4991750.5010964469984174 4991540.6210964471101761
59 6567909.7839382989332080 6567699.9039382990449667 4991750.5010964469984174 4991540.6210964471101761
60 6575808.2380851320922375 6575598.3580851322039962 4991750.5010964469984174 4991540.6210964471101761
61 7178519.7774113779887557 7178309.8974113781005144 4991750.5010964469984174 4991540.6210964471101761
62 6732706.5298458971083164 6732496.6498458972200751 4991750.5010964469984174 4991540.6210964471101761
63 11468254.9443894084542990 11468045.0643894076347351 4991750.5010964469984174 4991540.6210964471101761
64 10930777.6417412739247084 10930567.7617412731051445 4991750.5010964469984174 4991540.6210964471101761
65 8066792.0493347533047199 8066582.1693347534164786 4991750.5010964469984174 4991540.6210964471101761
66 11010074.9637505877763033 11009865.0837505869567394 4991750.5010964469984174 4991540.6210964471101761
67 5557054.5485181454569101 5556844.6685181455686688 4991750.5010964469984174 4991540.6210964471101761
68 10568219.7586406636983156 10568009.8786406628787518 4991750.5010964469984174 4991540.6210964471101761
