evaluations raw_y current_y raw_y_best current_y_best
1 961941.4544537784531713 961731.5744537784485146 961941.4544537784531713 961731.5744537784485146
2 129055.9930353527452098 128846.1130353527405532 129055.9930353527452098 128846.1130353527405532
3 4118987.3784625278785825 4118777.4984625279903412 129055.9930353527452098 128846.1130353527405532
4 26087496.7412871122360229 26087286.8612871132791042 129055.9930353527452098 128846.1130353527405532
5 5933428.3391042705625296 5933218.4591042706742883 129055.9930353527452098 128846.1130353527405532
6 6171396.8998921290040016 6171187.0198921291157603 129055.9930353527452098 128846.1130353527405532
7 14585924.2297704648226500 14585714.3497704640030861 129055.9930353527452098 128846.1130353527405532
8 10406287.2766911573708057 10406077.3966911565512419 129055.9930353527452098 128846.1130353527405532
9 1885350.4895863849669695 1885140.6095863850787282 129055.9930353527452098 128846.1130353527405532
10 5135.0751736276524753 4925.1951736276523661 5135.0751736276524753 4925.1951736276523661
11 1847789.3138226186856627 1847579.4338226187974215 5135.0751736276524753 4925.1951736276523661
12 2625.8032602517978376 2415.9232602517977284 2625.8032602517978376 2415.9232602517977284
13 100971.0459741811646381 100761.1659741811599815 2625.8032602517978376 2415.9232602517977284
14 15200.9962215173873119 14991.1162215173881123 2625.8032602517978376 2415.9232602517977284
15 17033.2916807856890955 16823.4116807856880769 2625.8032602517978376 2415.9232602517977284
16 64533.8229004443201120 64323.9429004443227313 2625.8032602517978376 2415.9232602517977284
17 74459.9587614643387496 74250.0787614643340930 2625.8032602517978376 2415.9232602517977284
18 56950.4001304571138462 56740.5201304571164655 2625.8032602517978376 2415.9232602517977284
19 37737.3666834907853627 37527.4866834907879820 2625.8032602517978376 2415.9232602517977284
20 37843.1395248421031283 37633.2595248421057477 2625.8032602517978376 2415.9232602517977284
21 59991.4643137396051316 59781.5843137396077509 2625.8032602517978376 2415.9232602517977284
22 47610.5034198118664790 47400.6234198118690983 2625.8032602517978376 2415.9232602517977284
23 80394.8578290628211107 80184.9778290628164541 2625.8032602517978376 2415.9232602517977284
24 90647.3988663653581170 90437.5188663653534604 2625.8032602517978376 2415.9232602517977284
25 58679.1393261736520799 58469.2593261736546992 2625.8032602517978376 2415.9232602517977284
26 105298.2736659072979819 105088.3936659072933253 2625.8032602517978376 2415.9232602517977284
27 65243.9965197797355358 65034.1165197797381552 2625.8032602517978376 2415.9232602517977284
28 118089.8895559846278047 117880.0095559846231481 2625.8032602517978376 2415.9232602517977284
29 74902.0241577461565612 74692.1441577461519046 2625.8032602517978376 2415.9232602517977284
30 78540.9318328077933984 78331.0518328077887418 2625.8032602517978376 2415.9232602517977284
31 130570.2333428552083205 130360.3533428552036639 2625.8032602517978376 2415.9232602517977284
32 86755.8295240789448144 86545.9495240789401578 2625.8032602517978376 2415.9232602517977284
33 89722.5873676681367215 89512.7073676681320649 2625.8032602517978376 2415.9232602517977284
34 92319.4376881960488390 92109.5576881960441824 2625.8032602517978376 2415.9232602517977284
35 94470.9174149128084537 94261.0374149128037971 2625.8032602517978376 2415.9232602517977284
36 96215.1598621990706306 96005.2798621990659740 2625.8032602517978376 2415.9232602517977284
37 97552.9718089254165534 97343.0918089254118968 2625.8032602517978376 2415.9232602517977284
38 98318.6962553089397261 98108.8162553089350695 2625.8032602517978376 2415.9232602517977284
39 68577.7412963752431097 68367.8612963752384530 2625.8032602517978376 2415.9232602517977284
40 1301.3225226776692125 1091.4425226776693307 1301.3225226776692125 1091.4425226776693307
41 21077.5644822615504381 20867.6844822615494195 1301.3225226776692125 1091.4425226776693307
42 57689.5286501256268821 57479.6486501256295014 1301.3225226776692125 1091.4425226776693307
43 36722.0627333531519980 36512.1827333531546174 1301.3225226776692125 1091.4425226776693307
44 975.2853723035354960 765.4053723035355006 975.2853723035354960 765.4053723035355006
45 104030.3317207021755166 103820.4517207021708600 975.2853723035354960 765.4053723035355006
46 78.5221463876511621 -131.3578536123488334 78.5221463876511621 -131.3578536123488334
47 82.1409143887554904 -127.7390856112445050 78.5221463876511621 -131.3578536123488334
48 21473.0653321294521447 21263.1853321294511261 78.5221463876511621 -131.3578536123488334
49 25264.2912025917394203 25054.4112025917384017 78.5221463876511621 -131.3578536123488334
50 9657.7952357725353068 9447.9152357725361071 78.5221463876511621 -131.3578536123488334
51 43502.7669962233921979 43292.8869962233948172 78.5221463876511621 -131.3578536123488334
52 1150.6229778904335035 940.7429778904335080 78.5221463876511621 -131.3578536123488334
53 30794.1141685447182681 30584.2341685447172495 78.5221463876511621 -131.3578536123488334
54 28455.2768770218317513 28245.3968770218307327 78.5221463876511621 -131.3578536123488334
55 6293.9224043980711940 6084.0424043980710849 78.5221463876511621 -131.3578536123488334
56 2684.8504053812125676 2474.9704053812124585 78.5221463876511621 -131.3578536123488334
57 122655.8346633119072067 122445.9546633119025500 78.5221463876511621 -131.3578536123488334
58 91228.0345682365586981 91018.1545682365540415 78.5221463876511621 -131.3578536123488334
59 81012.4642075860756449 80802.5842075860709883 78.5221463876511621 -131.3578536123488334
60 69415.2339473177853506 69205.3539473177806940 78.5221463876511621 -131.3578536123488334
61 59141.5112881561581162 58931.6312881561607355 78.5221463876511621 -131.3578536123488334
62 50359.1384132891762420 50149.2584132891788613 78.5221463876511621 -131.3578536123488334
63 13690.0608600935411232 13480.1808600935419236 78.5221463876511621 -131.3578536123488334
64 14424.0239617951192486 14214.1439617951200489 78.5221463876511621 -131.3578536123488334
65 38487.5409113825226086 38277.6609113825252280 78.5221463876511621 -131.3578536123488334
66 7353.4782963328389087 7143.5982963328387996 78.5221463876511621 -131.3578536123488334
67 4204.1717982135933198 3994.2917982135932107 78.5221463876511621 -131.3578536123488334
68 14288.2453895640264818 14078.3653895640272822 78.5221463876511621 -131.3578536123488334
69 14883.6212366150484741 14673.7412366150492744 78.5221463876511621 -131.3578536123488334
70 3542.6254808227381545 3332.7454808227380454 78.5221463876511621 -131.3578536123488334
71 6202.2451529048321390 5992.3651529048320299 78.5221463876511621 -131.3578536123488334
72 26156.1497544910198485 25946.2697544910188299 78.5221463876511621 -131.3578536123488334
73 11147.0826642667543638 10937.2026642667551641 78.5221463876511621 -131.3578536123488334
74 3386.4357717025691272 3176.5557717025690181 78.5221463876511621 -131.3578536123488334
75 12764.8158329149700876 12554.9358329149708879 78.5221463876511621 -131.3578536123488334
76 30191.7157544124202104 29981.8357544124191918 78.5221463876511621 -131.3578536123488334
77 3611.6798004785318881 3401.7998004785317789 78.5221463876511621 -131.3578536123488334
78 91985.2815357943036361 91775.4015357942989795 78.5221463876511621 -131.3578536123488334
79 1684.1425248709995230 1474.2625248709996413 78.5221463876511621 -131.3578536123488334
80 49788.4448321248273714 49578.5648321248299908 78.5221463876511621 -131.3578536123488334
81 11372.8072517851269367 11162.9272517851277371 78.5221463876511621 -131.3578536123488334
82 38077.3570566734269960 37867.4770566734296153 78.5221463876511621 -131.3578536123488334
83 5901.4938404267359147 5691.6138404267358055 78.5221463876511621 -131.3578536123488334
84 3709.5838874071991995 3499.7038874071990904 78.5221463876511621 -131.3578536123488334
85 9251.7285600056675321 9041.8485600056683325 78.5221463876511621 -131.3578536123488334
86 37120.2320037491517724 36910.3520037491543917 78.5221463876511621 -131.3578536123488334
87 24456.9407101240649354 24247.0607101240639167 78.5221463876511621 -131.3578536123488334
88 1205.0483960909596135 995.1683960909596180 78.5221463876511621 -131.3578536123488334
89 69470.4515091871871846 69260.5715091871825280 78.5221463876511621 -131.3578536123488334
90 29647.5705273760177079 29437.6905273760166892 78.5221463876511621 -131.3578536123488334
91 31806.8059831006503373 31596.9259831006493187 78.5221463876511621 -131.3578536123488334
92 1357.9103388981284297 1148.0303388981283206 78.5221463876511621 -131.3578536123488334
93 1051.9400046588748410 842.0600046588748455 78.5221463876511621 -131.3578536123488334
94 2480.3286587367042557 2270.4486587367041466 78.5221463876511621 -131.3578536123488334
