evaluations raw_y current_y raw_y_best current_y_best
1 5330916.4292442454025149 5330706.5492442455142736 5330916.4292442454025149 5330706.5492442455142736
2 602362.8928704396821558 602153.0128704396774992 602362.8928704396821558 602153.0128704396774992
3 6015099.4062889087945223 6014889.5262889089062810 602362.8928704396821558 602153.0128704396774992
4 18263760.1568802148103714 18263550.2768802158534527 602362.8928704396821558 602153.0128704396774992
5 24232557.5537807717919350 24232347.6737807728350163 602362.8928704396821558 602153.0128704396774992
6 1813541.1656092226039618 1813331.2856092227157205 602362.8928704396821558 602153.0128704396774992
7 276911.2265705610625446 276701.3465705610578880 276911.2265705610625446 276701.3465705610578880
8 12513247.7492780182510614 12513037.8692780174314976 276911.2265705610625446 276701.3465705610578880
9 1120232.0993645486887544 1120022.2193645488005131 276911.2265705610625446 276701.3465705610578880
10 1536770.6519099536817521 1536560.7719099537935108 276911.2265705610625446 276701.3465705610578880
11 121567.6152552640123758 121357.7352552640077192 121567.6152552640123758 121357.7352552640077192
12 82314.4074982068268582 82104.5274982068222016 82314.4074982068268582 82104.5274982068222016
13 34962.6944216723131831 34752.8144216723158024 34962.6944216723131831 34752.8144216723158024
14 32451.4718859389358840 32241.5918859389348654 32451.4718859389358840 32241.5918859389348654
15 4053.5341017216437649 3843.6541017216436558 4053.5341017216437649 3843.6541017216436558
16 117320.2834567432146287 117110.4034567432099720 4053.5341017216437649 3843.6541017216436558
17 3606.9052999105874733 3397.0252999105873641 3606.9052999105874733 3397.0252999105873641
18 194607.5958060150733218 194397.7158060150686651 3606.9052999105874733 3397.0252999105873641
19 129192.6404870158585254 128982.7604870158538688 3606.9052999105874733 3397.0252999105873641
20 194216.5781585320946760 194006.6981585320900194 3606.9052999105874733 3397.0252999105873641
21 4809.6827948008976819 4599.8027948008975727 3606.9052999105874733 3397.0252999105873641
22 34207.0198551845678594 33997.1398551845704787 3606.9052999105874733 3397.0252999105873641
23 36023.3979631208349019 35813.5179631208375213 3606.9052999105874733 3397.0252999105873641
24 84171.7554968221957097 83961.8754968221910531 3606.9052999105874733 3397.0252999105873641
25 206418.0928190032427665 206208.2128190032381099 3606.9052999105874733 3397.0252999105873641
26 89058.9021224864263786 88849.0221224864217220 3606.9052999105874733 3397.0252999105873641
27 4906.3052709449621034 4696.4252709449619942 3606.9052999105874733 3397.0252999105873641
28 5973.8473385496281480 5763.9673385496280389 3606.9052999105874733 3397.0252999105873641
29 25515.4312046934428508 25305.5512046934418322 3606.9052999105874733 3397.0252999105873641
30 22883.7211152976451558 22673.8411152976441372 3606.9052999105874733 3397.0252999105873641
31 20106.5534713051238214 19896.6734713051228027 3606.9052999105874733 3397.0252999105873641
32 17386.8888627490887302 17177.0088627490877116 3606.9052999105874733 3397.0252999105873641
33 14812.6755607640516246 14602.7955607640524249 3606.9052999105874733 3397.0252999105873641
34 74724.0010904510854743 74514.1210904510808177 3606.9052999105874733 3397.0252999105873641
35 127339.8119099349423777 127129.9319099349377211 3606.9052999105874733 3397.0252999105873641
36 133706.7061648615635931 133496.8261648615589365 3606.9052999105874733 3397.0252999105873641
37 71256.5138181794463890 71046.6338181794417324 3606.9052999105874733 3397.0252999105873641
38 149008.7507694202940911 148798.8707694202894345 3606.9052999105874733 3397.0252999105873641
39 155365.7308784507622477 155155.8508784507575911 3606.9052999105874733 3397.0252999105873641
40 161621.7267990470572840 161411.8467990470526274 3606.9052999105874733 3397.0252999105873641
41 167810.0891515801195055 167600.2091515801148489 3606.9052999105874733 3397.0252999105873641
42 36087.7273945802298840 35877.8473945802325034 3606.9052999105874733 3397.0252999105873641
43 235728.7259393708955031 235518.8459393708908465 3606.9052999105874733 3397.0252999105873641
