evaluations raw_y current_y raw_y_best current_y_best
1 17963735.4521366879343987 17963525.5721366889774799 17963735.4521366879343987 17963525.5721366889774799
2 5058852.4882571455091238 5058642.6082571456208825 5058852.4882571455091238 5058642.6082571456208825
3 27824125.3340600691735744 27823915.4540600702166557 5058852.4882571455091238 5058642.6082571456208825
4 59797304.8249873891472816 59797094.9449873864650726 5058852.4882571455091238 5058642.6082571456208825
5 4731960.1143518723547459 4731750.2343518724665046 4731960.1143518723547459 4731750.2343518724665046
6 17464773.3285397104918957 17464563.4485397115349770 4731960.1143518723547459 4731750.2343518724665046
7 689624.3791099755326286 689414.4991099755279720 689624.3791099755326286 689414.4991099755279720
8 2385108.5077554453164339 2384898.6277554454281926 689624.3791099755326286 689414.4991099755279720
9 4474879.7107041291892529 4474669.8307041293010116 689624.3791099755326286 689414.4991099755279720
10 1639341.4040050541516393 1639131.5240050542633981 689624.3791099755326286 689414.4991099755279720
11 5070830.0764892138540745 5070620.1964892139658332 689624.3791099755326286 689414.4991099755279720
12 13482109.5073027741163969 13481899.6273027732968330 689624.3791099755326286 689414.4991099755279720
13 21226175.0362527929246426 21225965.1562527939677238 689624.3791099755326286 689414.4991099755279720
14 1950672.2277021342888474 1950462.3477021344006062 689624.3791099755326286 689414.4991099755279720
15 3399024.4883857141248882 3398814.6083857142366469 689624.3791099755326286 689414.4991099755279720
16 18839647.1533018164336681 18839437.2733018174767494 689624.3791099755326286 689414.4991099755279720
17 2259517.7541180732659996 2259307.8741180733777583 689624.3791099755326286 689414.4991099755279720
18 8851255.1183064710348845 8851045.2383064702153206 689624.3791099755326286 689414.4991099755279720
19 2066212.7514437928330153 2066002.8714437929447740 689624.3791099755326286 689414.4991099755279720
20 490979.4347210386185907 490769.5547210386139341 490979.4347210386185907 490769.5547210386139341
21 2727892.6013112976215780 2727682.7213112977333367 490979.4347210386185907 490769.5547210386139341
22 1555832.1592690332327038 1555622.2792690333444625 490979.4347210386185907 490769.5547210386139341
23 2956646.6273889923468232 2956436.7473889924585819 490979.4347210386185907 490769.5547210386139341
24 3544947.3966238670982420 3544737.5166238672100008 490979.4347210386185907 490769.5547210386139341
25 6879745.6903659738600254 6879535.8103659739717841 490979.4347210386185907 490769.5547210386139341
26 11997681.1229242254048586 11997471.2429242245852947 490979.4347210386185907 490769.5547210386139341
27 2812047.5628037336282432 2811837.6828037337400019 490979.4347210386185907 490769.5547210386139341
28 1828350.4357767356559634 1828140.5557767357677221 490979.4347210386185907 490769.5547210386139341
