evaluations raw_y current_y raw_y_best current_y_best
1 15755089.0598463471978903 15754879.1798463463783264 15755089.0598463471978903 15754879.1798463463783264
2 7840694.2511468464508653 7840484.3711468465626240 7840694.2511468464508653 7840484.3711468465626240
3 4294064.5772582078352571 4293854.6972582079470158 4294064.5772582078352571 4293854.6972582079470158
4 2922887.5795569596812129 2922677.6995569597929716 2922887.5795569596812129 2922677.6995569597929716
5 5119414.7014311999082565 5119204.8214312000200152 2922887.5795569596812129 2922677.6995569597929716
6 19303232.3325133919715881 19303022.4525133930146694 2922887.5795569596812129 2922677.6995569597929716
7 124102.9993442263366887 123893.1193442263320321 124102.9993442263366887 123893.1193442263320321
8 8586196.7986508831381798 8585986.9186508823186159 124102.9993442263366887 123893.1193442263320321
9 2693.4720618543647106 2483.5920618543646015 2693.4720618543647106 2483.5920618543646015
10 115790.2689885106519796 115580.3889885106473230 2693.4720618543647106 2483.5920618543646015
11 104141.4748808116855798 103931.5948808116809232 2693.4720618543647106 2483.5920618543646015
12 843.5766034744269746 633.6966034744269791 843.5766034744269746 633.6966034744269791
13 38032.0401382567870314 37822.1601382567896508 843.5766034744269746 633.6966034744269791
14 125947.2818271227588411 125737.4018271227541845 843.5766034744269746 633.6966034744269791
15 14202.4379432535206433 13992.5579432535214437 843.5766034744269746 633.6966034744269791
16 12315.0722502611261007 12105.1922502611269010 843.5766034744269746 633.6966034744269791
17 13884.2103816675571579 13674.3303816675579583 843.5766034744269746 633.6966034744269791
18 14743.8988874816004682 14534.0188874816012685 843.5766034744269746 633.6966034744269791
19 14011.3463987153445487 13801.4663987153453490 843.5766034744269746 633.6966034744269791
20 14478.0634300153196818 14268.1834300153204822 843.5766034744269746 633.6966034744269791
21 13963.9845121161197312 13754.1045121161205316 843.5766034744269746 633.6966034744269791
22 14293.8851654319914815 14084.0051654319922818 843.5766034744269746 633.6966034744269791
23 13974.6839857988725271 13764.8039857988733274 843.5766034744269746 633.6966034744269791
24 14222.4460765841213288 14012.5660765841221291 843.5766034744269746 633.6966034744269791
25 64962.7497785037412541 64752.8697785037438734 843.5766034744269746 633.6966034744269791
26 13310.4963984718051506 13100.6163984718059510 843.5766034744269746 633.6966034744269791
27 71887.8997718459140742 71678.0197718459094176 843.5766034744269746 633.6966034744269791
28 77369.3062333527923329 77159.4262333527876763 843.5766034744269746 633.6966034744269791
29 81673.0128971168014687 81463.1328971167968120 843.5766034744269746 633.6966034744269791
30 3202.8208619206106960 2992.9408619206105868 843.5766034744269746 633.6966034744269791
31 81894.6939280718215741 81684.8139280718169175 843.5766034744269746 633.6966034744269791
32 84001.4435255997959757 83791.5635255997913191 843.5766034744269746 633.6966034744269791
33 33769.1033558056515176 33559.2233558056541369 843.5766034744269746 633.6966034744269791
34 27197.4993255123845302 26987.6193255123835115 843.5766034744269746 633.6966034744269791
35 69396.5880993148894049 69186.7080993148847483 843.5766034744269746 633.6966034744269791
36 35221.7626024347846396 35011.8826024347872590 843.5766034744269746 633.6966034744269791
37 31008.1900030331307789 30798.3100030331297603 843.5766034744269746 633.6966034744269791
38 114529.5480723750952166 114319.6680723750905599 843.5766034744269746 633.6966034744269791
39 2354.4828632826602188 2144.6028632826601097 843.5766034744269746 633.6966034744269791
40 23911.7858300227380823 23701.9058300227370637 843.5766034744269746 633.6966034744269791
41 4409.4486239007646873 4199.5686239007645781 843.5766034744269746 633.6966034744269791
42 107382.9902190909197088 107173.1102190909150522 843.5766034744269746 633.6966034744269791
43 3499.2998077531428862 3289.4198077531427771 843.5766034744269746 633.6966034744269791
44 3130.5754234235068907 2920.6954234235067815 843.5766034744269746 633.6966034744269791
45 30093.0996713596323389 29883.2196713596313202 843.5766034744269746 633.6966034744269791
46 109363.2684428122738609 109153.3884428122692043 843.5766034744269746 633.6966034744269791
47 99224.6421528026403394 99014.7621528026356827 843.5766034744269746 633.6966034744269791
48 18387.3355648165706953 18177.4555648165696766 843.5766034744269746 633.6966034744269791
49 30971.0933501830368186 30761.2133501830358000 843.5766034744269746 633.6966034744269791
50 255195.1147749734518584 254985.2347749734472018 843.5766034744269746 633.6966034744269791
51 249742.6618455997377168 249532.7818455997330602 843.5766034744269746 633.6966034744269791
52 33387.2444878098031040 33177.3644878098057234 843.5766034744269746 633.6966034744269791
53 2298.7008752204310440 2088.8208752204309349 843.5766034744269746 633.6966034744269791
54 83934.5916421539295698 83724.7116421539249131 843.5766034744269746 633.6966034744269791
55 32649.2198780140461167 32439.3398780140450981 843.5766034744269746 633.6966034744269791
56 268609.1296507043880410 268399.2496507043833844 843.5766034744269746 633.6966034744269791
57 243778.6023335413483437 243568.7223335413436871 843.5766034744269746 633.6966034744269791
58 278964.8863737178617157 278755.0063737178570591 843.5766034744269746 633.6966034744269791
59 236219.2251192083640490 236009.3451192083593924 843.5766034744269746 633.6966034744269791
60 20478.9388897085700592 20269.0588897085690405 843.5766034744269746 633.6966034744269791
61 850.8022845923774184 640.9222845923774230 843.5766034744269746 633.6966034744269791
62 290462.6181996231316589 290252.7381996231270023 843.5766034744269746 633.6966034744269791
63 299084.2821322791278362 298874.4021322791231796 843.5766034744269746 633.6966034744269791
64 174173.7267114849528298 173963.8467114849481732 843.5766034744269746 633.6966034744269791
65 181891.3234324695949908 181681.4434324695903342 843.5766034744269746 633.6966034744269791
66 14926.1560179887892446 14716.2760179887900449 843.5766034744269746 633.6966034744269791
67 3929.5710304143694884 3719.6910304143693793 843.5766034744269746 633.6966034744269791
68 241756.6548205592844170 241546.7748205592797603 843.5766034744269746 633.6966034744269791
69 229902.3615727245924063 229692.4815727245877497 843.5766034744269746 633.6966034744269791
70 1143.4598239399733757 933.5798239399733802 843.5766034744269746 633.6966034744269791
71 223.2054179430494401 13.3254179430494446 223.2054179430494401 13.3254179430494446
72 163203.5423238561488688 162993.6623238561442122 223.2054179430494401 13.3254179430494446
