evaluations raw_y current_y raw_y_best current_y_best
1 31051592.9011888690292835 31051383.0211888700723648 31051592.9011888690292835 31051383.0211888700723648
2 24028039.2015198431909084 24027829.3215198442339897 24028039.2015198431909084 24027829.3215198442339897
3 14196107.1173404809087515 14195897.2373404800891876 14196107.1173404809087515 14195897.2373404800891876
4 26832570.3569908589124680 26832360.4769908599555492 14196107.1173404809087515 14195897.2373404800891876
5 49498982.8314647078514099 49498772.9514647051692009 14196107.1173404809087515 14195897.2373404800891876
6 20167623.5764963291585445 20167413.6964963302016258 14196107.1173404809087515 14195897.2373404800891876
7 28041048.0123910419642925 28040838.1323910430073738 14196107.1173404809087515 14195897.2373404800891876
8 12694043.8290701303631067 12693833.9490701295435429 12694043.8290701303631067 12693833.9490701295435429
9 13198283.4195416085422039 13198073.5395416077226400 12694043.8290701303631067 12693833.9490701295435429
10 13103584.6946228314191103 13103374.8146228305995464 12694043.8290701303631067 12693833.9490701295435429
11 10619947.0107965283095837 10619737.1307965274900198 10619947.0107965283095837 10619737.1307965274900198
12 8585850.5866218190640211 8585640.7066218182444572 8585850.5866218190640211 8585640.7066218182444572
13 9390288.1726205758750439 9390078.2926205750554800 8585850.5866218190640211 8585640.7066218182444572
14 11430751.2321862112730742 11430541.3521862104535103 8585850.5866218190640211 8585640.7066218182444572
15 11084239.4341572429984808 11084029.5541572421789169 8585850.5866218190640211 8585640.7066218182444572
16 9184945.7940011899918318 9184735.9140011891722679 8585850.5866218190640211 8585640.7066218182444572
17 8621414.8306188881397247 8621204.9506188873201609 8585850.5866218190640211 8585640.7066218182444572
18 10617869.9509764779359102 10617660.0709764771163464 8585850.5866218190640211 8585640.7066218182444572
19 8125633.2275469498708844 8125423.3475469499826431 8125633.2275469498708844 8125423.3475469499826431
20 8368759.1903987163677812 8368549.3103987164795399 8125633.2275469498708844 8125423.3475469499826431
21 7940422.8079304806888103 7940212.9279304808005691 7940422.8079304806888103 7940212.9279304808005691
22 8199579.3461575880646706 8199369.4661575881764293 7940422.8079304806888103 7940212.9279304808005691
23 7675031.6897730352357030 7674821.8097730353474617 7675031.6897730352357030 7674821.8097730353474617
24 8999931.7552297767251730 8999721.8752297759056091 7675031.6897730352357030 7674821.8097730353474617
25 11292856.9766901005059481 11292647.0966900996863842 7675031.6897730352357030 7674821.8097730353474617
26 9490580.1207299344241619 9490370.2407299336045980 7675031.6897730352357030 7674821.8097730353474617
27 9236768.9171435460448265 9236559.0371435452252626 7675031.6897730352357030 7674821.8097730353474617
