evaluations raw_y current_y raw_y_best current_y_best
1 86.4814081108449528 -913.5185918891550045 86.4814081108449528 -913.5185918891550045
2 86.1998808117036646 -913.8001191882963212 86.1998808117036646 -913.8001191882963212
3 86.4516945376693542 -913.5483054623306316 86.1998808117036646 -913.8001191882963212
4 85.7865849986083049 -914.2134150013916951 85.7865849986083049 -914.2134150013916951
5 84.8322715882222838 -915.1677284117777162 84.8322715882222838 -915.1677284117777162
6 86.0701111982205305 -913.9298888017794980 84.8322715882222838 -915.1677284117777162
7 86.1522483066576541 -913.8477516933423885 84.8322715882222838 -915.1677284117777162
8 85.2555517546035162 -914.7444482453964838 84.8322715882222838 -915.1677284117777162
9 83.0757329029359965 -916.9242670970639892 83.0757329029359965 -916.9242670970639892
10 83.9188091022646887 -916.0811908977352687 83.0757329029359965 -916.9242670970639892
11 82.8362597043297910 -917.1637402956702090 82.8362597043297910 -917.1637402956702090
12 82.5040586217195937 -917.4959413782803495 82.5040586217195937 -917.4959413782803495
13 81.1093266099181562 -918.8906733900818153 81.1093266099181562 -918.8906733900818153
14 80.0782400194418926 -919.9217599805581358 80.0782400194418926 -919.9217599805581358
15 79.1791887581766076 -920.8208112418234350 79.1791887581766076 -920.8208112418234350
16 78.8535262800396737 -921.1464737199603405 78.8535262800396737 -921.1464737199603405
17 78.0493254449061737 -921.9506745550938831 78.0493254449061737 -921.9506745550938831
18 77.0718931234731457 -922.9281068765268401 77.0718931234731457 -922.9281068765268401
19 76.2373487718337799 -923.7626512281661917 76.2373487718337799 -923.7626512281661917
20 76.4019125621445170 -923.5980874378554972 76.2373487718337799 -923.7626512281661917
21 76.3975329396338054 -923.6024670603661662 76.2373487718337799 -923.7626512281661917
22 76.3198054321136397 -923.6801945678863603 76.2373487718337799 -923.7626512281661917
23 75.9954007296126122 -924.0045992703874163 75.9954007296126122 -924.0045992703874163
24 75.9968740074579188 -924.0031259925420954 75.9954007296126122 -924.0045992703874163
25 76.0184343815244290 -923.9815656184755426 75.9954007296126122 -924.0045992703874163
26 76.0443383069128629 -923.9556616930871087 75.9954007296126122 -924.0045992703874163
27 76.0524407378220673 -923.9475592621779469 75.9954007296126122 -924.0045992703874163
28 76.0992374070119837 -923.9007625929880305 75.9954007296126122 -924.0045992703874163
29 76.8160367111116784 -923.1839632888883216 75.9954007296126122 -924.0045992703874163
30 78.2277255705892287 -921.7722744294107997 75.9954007296126122 -924.0045992703874163
31 78.1439689832914013 -921.8560310167085845 75.9954007296126122 -924.0045992703874163
32 76.0542170003689932 -923.9457829996309783 75.9954007296126122 -924.0045992703874163
33 79.0668563803421591 -920.9331436196578125 75.9954007296126122 -924.0045992703874163
34 75.9166529454165300 -924.0833470545834416 75.9166529454165300 -924.0833470545834416
35 79.0650585252329563 -920.9349414747670153 75.9166529454165300 -924.0833470545834416
36 79.2955925454126600 -920.7044074545873400 75.9166529454165300 -924.0833470545834416
37 76.9451227794110935 -923.0548772205888781 75.9166529454165300 -924.0833470545834416
38 76.0890435932304285 -923.9109564067696283 75.9166529454165300 -924.0833470545834416
39 76.0689697073959650 -923.9310302926040777 75.9166529454165300 -924.0833470545834416
40 75.9663023989125037 -924.0336976010875105 75.9166529454165300 -924.0833470545834416
41 76.0888248920979606 -923.9111751079020678 75.9166529454165300 -924.0833470545834416
42 76.0802824758043101 -923.9197175241956757 75.9166529454165300 -924.0833470545834416
43 80.7079647665296704 -919.2920352334703011 75.9166529454165300 -924.0833470545834416
44 77.6253370212698002 -922.3746629787301572 75.9166529454165300 -924.0833470545834416
45 76.9101441412808100 -923.0898558587191474 75.9166529454165300 -924.0833470545834416
46 76.0437324371817027 -923.9562675628183115 75.9166529454165300 -924.0833470545834416
47 78.9372175404838998 -921.0627824595161428 75.9166529454165300 -924.0833470545834416
48 75.8203239153813797 -924.1796760846186771 75.8203239153813797 -924.1796760846186771
49 81.7187881980391921 -918.2812118019608079 75.8203239153813797 -924.1796760846186771
50 75.6492004716719464 -924.3507995283280252 75.6492004716719464 -924.3507995283280252
51 77.9667071883451968 -922.0332928116547464 75.6492004716719464 -924.3507995283280252
52 76.2035529372467835 -923.7964470627532592 75.6492004716719464 -924.3507995283280252
53 75.8143672976083280 -924.1856327023916720 75.6492004716719464 -924.3507995283280252
54 75.4594491297344518 -924.5405508702655197 75.4594491297344518 -924.5405508702655197
55 78.4574196940498467 -921.5425803059501959 75.4594491297344518 -924.5405508702655197
56 79.0650446554495261 -920.9349553445504171 75.4594491297344518 -924.5405508702655197
