evaluations raw_y current_y raw_y_best current_y_best
1 564798.6478403285145760 564947.7978403285378590 564798.6478403285145760 564947.7978403285378590
2 255641.2396189666469581 255790.3896189666411374 255641.2396189666469581 255790.3896189666411374
3 199533.9101437876815908 199683.0601437876757700 199533.9101437876815908 199683.0601437876757700
4 134639.7052820742246695 134788.8552820742188487 134639.7052820742246695 134788.8552820742188487
5 82139.5055425980826840 82288.6555425980768632 82139.5055425980826840 82288.6555425980768632
6 284175.8962673940113746 284325.0462673940346576 82139.5055425980826840 82288.6555425980768632
7 244241.6832057055726182 244390.8332057055667974 82139.5055425980826840 82288.6555425980768632
8 346756.3852437608875334 346905.5352437609108165 82139.5055425980826840 82288.6555425980768632
9 17176.0247460125610814 17325.1747460125625366 17176.0247460125610814 17325.1747460125625366
10 28565.2205336424121924 28714.3705336424136476 17176.0247460125610814 17325.1747460125625366
11 15385.4241669250623090 15534.5741669250619452 15385.4241669250623090 15534.5741669250619452
12 10231.7820789689503727 10380.9320789689500089 10231.7820789689503727 10380.9320789689500089
13 13070.4807609542040154 13219.6307609542036516 10231.7820789689503727 10380.9320789689500089
14 7795.3386191557101483 7944.4886191557097845 7795.3386191557101483 7944.4886191557097845
15 10353.1501146645805420 10502.3001146645801782 7795.3386191557101483 7944.4886191557097845
16 31269.0868032611469971 31418.2368032611484523 7795.3386191557101483 7944.4886191557097845
17 22160.5175954870210262 22309.6675954870224814 7795.3386191557101483 7944.4886191557097845
18 19736.8264705681322084 19885.9764705681336636 7795.3386191557101483 7944.4886191557097845
19 8427.4684370500854129 8576.6184370500850491 7795.3386191557101483 7944.4886191557097845
20 8891.1223138783589093 9040.2723138783585455 7795.3386191557101483 7944.4886191557097845
21 9651.0635625137856550 9800.2135625137852912 7795.3386191557101483 7944.4886191557097845
22 17628.8021640333463438 17777.9521640333477990 7795.3386191557101483 7944.4886191557097845
23 21162.8164488165421062 21311.9664488165435614 7795.3386191557101483 7944.4886191557097845
24 18876.5321513369453896 19025.6821513369468448 7795.3386191557101483 7944.4886191557097845
25 11207.4287194504722720 11356.5787194504719082 7795.3386191557101483 7944.4886191557097845
26 16792.1861338748858543 16941.3361338748873095 7795.3386191557101483 7944.4886191557097845
27 20333.4546574078121921 20482.6046574078136473 7795.3386191557101483 7944.4886191557097845
28 19110.1013205001399911 19259.2513205001414462 7795.3386191557101483 7944.4886191557097845
29 11021.9866683120417292 11171.1366683120413654 7795.3386191557101483 7944.4886191557097845
30 8728.9953609276890347 8878.1453609276886709 7795.3386191557101483 7944.4886191557097845
31 15334.1724097608694137 15483.3224097608690499 7795.3386191557101483 7944.4886191557097845
32 8083.3765105656029846 8232.5265105656035303 7795.3386191557101483 7944.4886191557097845
33 6511.1460052589009138 6660.2960052589005500 6511.1460052589009138 6660.2960052589005500
34 21942.4903370735701174 22091.6403370735715725 6511.1460052589009138 6660.2960052589005500
35 14017.4998949710188754 14166.6498949710185116 6511.1460052589009138 6660.2960052589005500
36 10768.1246803229914804 10917.2746803229911166 6511.1460052589009138 6660.2960052589005500
37 10738.2464194797703385 10887.3964194797699747 6511.1460052589009138 6660.2960052589005500
38 17977.6928136364658712 18126.8428136364673264 6511.1460052589009138 6660.2960052589005500
39 7088.5617933944204196 7237.7117933944200558 6511.1460052589009138 6660.2960052589005500
40 5561.1629976560971045 5710.3129976560967407 5561.1629976560971045 5710.3129976560967407
41 11046.6607979808777600 11195.8107979808773962 5561.1629976560971045 5710.3129976560967407
42 7114.5427764352643862 7263.6927764352640224 5561.1629976560971045 5710.3129976560967407
43 5087.5409600237690029 5236.6909600237686391 5087.5409600237690029 5236.6909600237686391
44 17305.4564167181633820 17454.6064167181648372 5087.5409600237690029 5236.6909600237686391
45 7131.8933765005212990 7281.0433765005209352 5087.5409600237690029 5236.6909600237686391
46 11688.2892317294445093 11837.4392317294441455 5087.5409600237690029 5236.6909600237686391
47 7924.5553852387420193 8073.7053852387416555 5087.5409600237690029 5236.6909600237686391
48 4844.8492149082130709 4993.9992149082127071 4844.8492149082130709 4993.9992149082127071
49 7911.3739992086857455 8060.5239992086853817 4844.8492149082130709 4993.9992149082127071
50 5679.2379577424135277 5828.3879577424131639 4844.8492149082130709 4993.9992149082127071
51 6886.9443983505007054 7036.0943983505003416 4844.8492149082130709 4993.9992149082127071
52 6142.9969230928800243 6292.1469230928796605 4844.8492149082130709 4993.9992149082127071
53 8148.5477435010607223 8297.6977435010612680 4844.8492149082130709 4993.9992149082127071
54 5840.9198434346235445 5990.0698434346231807 4844.8492149082130709 4993.9992149082127071
55 7035.9541152565125230 7185.1041152565121592 4844.8492149082130709 4993.9992149082127071
56 41457.4762828364255256 41606.6262828364269808 4844.8492149082130709 4993.9992149082127071
57 12446.4932528025219654 12595.6432528025216016 4844.8492149082130709 4993.9992149082127071
58 6976.3000233608609051 7125.4500233608605413 4844.8492149082130709 4993.9992149082127071
59 46324.9018403814407066 46474.0518403814421617 4844.8492149082130709 4993.9992149082127071
60 7159.6184947122037556 7308.7684947122033918 4844.8492149082130709 4993.9992149082127071
61 9179.9262787708557880 9329.0762787708554242 4844.8492149082130709 4993.9992149082127071
62 13096.4390057076525409 13245.5890057076521771 4844.8492149082130709 4993.9992149082127071
63 10525.2731237919379055 10674.4231237919375417 4844.8492149082130709 4993.9992149082127071
64 16995.1226507435239910 17144.2726507435254462 4844.8492149082130709 4993.9992149082127071
65 11309.8379351992225565 11458.9879351992221928 4844.8492149082130709 4993.9992149082127071
66 18728.3396362776911701 18877.4896362776926253 4844.8492149082130709 4993.9992149082127071
67 9421.6706954127021163 9570.8206954127017525 4844.8492149082130709 4993.9992149082127071
68 17138.7776155578249018 17287.9276155578263570 4844.8492149082130709 4993.9992149082127071
69 22996.2839315975579666 23145.4339315975594218 4844.8492149082130709 4993.9992149082127071
70 6241.4545568897574412 6390.6045568897570774 4844.8492149082130709 4993.9992149082127071
71 14561.8515417652924953 14711.0015417652921315 4844.8492149082130709 4993.9992149082127071
72 10566.9944883158623270 10716.1444883158619632 4844.8492149082130709 4993.9992149082127071
73 32067.2109384978248272 32216.3609384978262824 4844.8492149082130709 4993.9992149082127071
74 25247.7662962285066897 25396.9162962285081448 4844.8492149082130709 4993.9992149082127071
75 41996.4811620041145943 42145.6311620041160495 4844.8492149082130709 4993.9992149082127071
76 5951.0813688360658489 6100.2313688360654851 4844.8492149082130709 4993.9992149082127071
77 46474.4732793276270968 46623.6232793276285520 4844.8492149082130709 4993.9992149082127071
78 25849.9009737794985995 25999.0509737795000547 4844.8492149082130709 4993.9992149082127071
79 14414.5085691910408059 14563.6585691910404421 4844.8492149082130709 4993.9992149082127071
80 42077.3739446329054772 42226.5239446329069324 4844.8492149082130709 4993.9992149082127071
