evaluations raw_y current_y raw_y_best current_y_best
1 6657997.1535446466878057 6657787.2735446467995644 6657997.1535446466878057 6657787.2735446467995644
2 3456195.1778251682408154 3455985.2978251683525741 3456195.1778251682408154 3455985.2978251683525741
3 16904426.4878088608384132 16904216.6078088618814945 3456195.1778251682408154 3455985.2978251683525741
4 21032592.7332441061735153 21032382.8532441072165966 3456195.1778251682408154 3455985.2978251683525741
5 1549651.9303747615776956 1549442.0503747616894543 1549651.9303747615776956 1549442.0503747616894543
6 19531550.8718305490911007 19531340.9918305501341820 1549651.9303747615776956 1549442.0503747616894543
7 245392.6885161669633817 245182.8085161669587251 245392.6885161669633817 245182.8085161669587251
8 145605.2825524192012381 145395.4025524191965815 145605.2825524192012381 145395.4025524191965815
9 10423.7908630487345363 10213.9108630487353366 10423.7908630487345363 10213.9108630487353366
10 142763.8543699751025997 142553.9743699750979431 10423.7908630487345363 10213.9108630487353366
11 44671.6246078448530170 44461.7446078448556364 10423.7908630487345363 10213.9108630487353366
12 23915.7933941246919858 23705.9133941246909671 10423.7908630487345363 10213.9108630487353366
13 1263541.1560073625296354 1263331.2760073626413941 10423.7908630487345363 10213.9108630487353366
14 907.7010828409399892 697.8210828409399937 907.7010828409399892 697.8210828409399937
15 65022.4053894893077086 64812.5253894893103279 907.7010828409399892 697.8210828409399937
16 492852.5669845688971691 492642.6869845688925125 907.7010828409399892 697.8210828409399937
17 389523.5251263505779207 389313.6451263505732641 907.7010828409399892 697.8210828409399937
18 342375.7791898316936567 342165.8991898316890001 907.7010828409399892 697.8210828409399937
19 94357.0237165114522213 94147.1437165114475647 907.7010828409399892 697.8210828409399937
20 573.2013425120902639 363.3213425120902684 573.2013425120902639 363.3213425120902684
21 147615.1990563763247337 147405.3190563763200771 573.2013425120902639 363.3213425120902684
22 31354.9401683287978813 31145.0601683287968626 573.2013425120902639 363.3213425120902684
23 239690.1043667255726177 239480.2243667255679611 573.2013425120902639 363.3213425120902684
24 584556.3974890537792817 584346.5174890537746251 573.2013425120902639 363.3213425120902684
25 600.0605012297372696 390.1805012297372741 573.2013425120902639 363.3213425120902684
26 106028.5525649581104517 105818.6725649581057951 573.2013425120902639 363.3213425120902684
27 80585.2078216582158348 80375.3278216582111781 573.2013425120902639 363.3213425120902684
28 813003.9041083856718615 812794.0241083856672049 573.2013425120902639 363.3213425120902684
29 60501.6776016851435998 60291.7976016851462191 573.2013425120902639 363.3213425120902684
30 162799.2849059297586791 162589.4049059297540225 573.2013425120902639 363.3213425120902684
31 18939.9691740986891091 18730.0891740986880905 573.2013425120902639 363.3213425120902684
32 233499.3471559620229527 233289.4671559620182961 573.2013425120902639 363.3213425120902684
33 54738.8365173298443551 54528.9565173298469745 573.2013425120902639 363.3213425120902684
34 48260.2699363737847307 48050.3899363737873500 573.2013425120902639 363.3213425120902684
35 270567.4236713362624869 270357.5436713362578303 573.2013425120902639 363.3213425120902684
36 238922.2379473363689613 238712.3579473363643046 573.2013425120902639 363.3213425120902684
37 183054.7099398496793583 182844.8299398496747017 573.2013425120902639 363.3213425120902684
38 150198.0530048583459575 149988.1730048583413009 573.2013425120902639 363.3213425120902684
39 302902.4105631824349985 302692.5305631824303418 573.2013425120902639 363.3213425120902684
40 4013.9078626514606185 3804.0278626514605094 573.2013425120902639 363.3213425120902684
41 26833.4078448881700751 26623.5278448881690565 573.2013425120902639 363.3213425120902684
42 22527.4196990043783444 22317.5396990043773258 573.2013425120902639 363.3213425120902684
43 122349.6076168509898707 122139.7276168509852141 573.2013425120902639 363.3213425120902684
44 2566.9551597205145299 2357.0751597205144208 573.2013425120902639 363.3213425120902684
45 1262.3656499514218012 1052.4856499514216921 573.2013425120902639 363.3213425120902684
46 205644.1238956965389661 205434.2438956965343095 573.2013425120902639 363.3213425120902684
47 32312.8219897524504631 32102.9419897524494445 573.2013425120902639 363.3213425120902684
48 112484.5870441011065850 112274.7070441011019284 573.2013425120902639 363.3213425120902684
49 107006.0581093587243231 106796.1781093587196665 573.2013425120902639 363.3213425120902684
50 1256.8991540241233906 1047.0191540241235089 573.2013425120902639 363.3213425120902684
51 152088.3027159222983755 151878.4227159222937189 573.2013425120902639 363.3213425120902684
52 3880.9935768824602746 3671.1135768824601655 573.2013425120902639 363.3213425120902684
53 3792.7507760301041344 3582.8707760301040253 573.2013425120902639 363.3213425120902684
54 233238.3802831452048849 233028.5002831452002283 573.2013425120902639 363.3213425120902684
55 81443.4743455110728974 81233.5943455110682407 573.2013425120902639 363.3213425120902684
56 108223.7911174748587655 108013.9111174748541089 573.2013425120902639 363.3213425120902684
57 37275.8221961614326574 37065.9421961614352767 573.2013425120902639 363.3213425120902684
58 293211.4306900611845776 293001.5506900611799210 573.2013425120902639 363.3213425120902684
59 99228.1993485681450693 99018.3193485681404127 573.2013425120902639 363.3213425120902684
60 53506.3556118844135199 53296.4756118844161392 573.2013425120902639 363.3213425120902684
61 1546.4028375926243370 1336.5228375926244553 573.2013425120902639 363.3213425120902684
62 48205.5878572354558855 47995.7078572354585049 573.2013425120902639 363.3213425120902684
63 19152.2751208762892929 18942.3951208762882743 573.2013425120902639 363.3213425120902684
64 5275.2960651210942160 5065.4160651210941069 573.2013425120902639 363.3213425120902684
65 1039.6066400054583028 829.7266400054583073 573.2013425120902639 363.3213425120902684
66 71359.3432630531315226 71149.4632630531268660 573.2013425120902639 363.3213425120902684
67 94548.6184313436970115 94338.7384313436923549 573.2013425120902639 363.3213425120902684
68 21050.6619483105860127 20840.7819483105849940 573.2013425120902639 363.3213425120902684
69 88.2567547866419062 -121.6232452133580892 88.2567547866419062 -121.6232452133580892
70 180820.8890198636800051 180611.0090198636753485 88.2567547866419062 -121.6232452133580892
71 29410.3484250501096540 29200.4684250501086353 88.2567547866419062 -121.6232452133580892
72 400.4579577281805882 190.5779577281805928 88.2567547866419062 -121.6232452133580892
73 72117.4952877137548057 71907.6152877137501491 88.2567547866419062 -121.6232452133580892
74 67325.4147639841103228 67115.5347639841056662 88.2567547866419062 -121.6232452133580892
75 45068.4863326981430873 44858.6063326981457067 88.2567547866419062 -121.6232452133580892
76 20822.7129150275723077 20612.8329150275712891 88.2567547866419062 -121.6232452133580892
77 12386.1326717855772586 12176.2526717855780589 88.2567547866419062 -121.6232452133580892
78 45776.4405257018734119 45566.5605257018760312 88.2567547866419062 -121.6232452133580892
79 44326.4381250332662603 44116.5581250332688796 88.2567547866419062 -121.6232452133580892
80 5692.6808162147535768 5482.8008162147534676 88.2567547866419062 -121.6232452133580892
81 6960.1525805764767938 6750.2725805764766847 88.2567547866419062 -121.6232452133580892
82 92898.5140817361534573 92688.6340817361488007 88.2567547866419062 -121.6232452133580892
83 4180.2388893062870920 3970.3588893062869829 88.2567547866419062 -121.6232452133580892
84 3400.9709469170861666 3191.0909469170860575 88.2567547866419062 -121.6232452133580892
85 27718.3263752885104623 27508.4463752885094436 88.2567547866419062 -121.6232452133580892
86 3013.8558257505733309 2803.9758257505732217 88.2567547866419062 -121.6232452133580892
87 4304.8320888443986405 4094.9520888443985314 88.2567547866419062 -121.6232452133580892
88 54560.3533352534941514 54350.4733352534967707 88.2567547866419062 -121.6232452133580892
89 10778.5444366260599054 10568.6644366260607057 88.2567547866419062 -121.6232452133580892
90 4811.4361587608063928 4601.5561587608062837 88.2567547866419062 -121.6232452133580892
91 3226.7023903353310743 3016.8223903353309652 88.2567547866419062 -121.6232452133580892
92 1297.2221700656223220 1087.3421700656222129 88.2567547866419062 -121.6232452133580892
93 95557.2145155999314738 95347.3345155999268172 88.2567547866419062 -121.6232452133580892
94 73287.0214257428306155 73077.1414257428259589 88.2567547866419062 -121.6232452133580892
95 67011.1259194811718771 66801.2459194811672205 88.2567547866419062 -121.6232452133580892
96 83934.0566383548430167 83724.1766383548383601 88.2567547866419062 -121.6232452133580892
97 12165.2859613518157857 11955.4059613518165861 88.2567547866419062 -121.6232452133580892
98 30838.2144387885491597 30628.3344387885481410 88.2567547866419062 -121.6232452133580892
99 35922.4943951785971876 35712.6143951785998070 88.2567547866419062 -121.6232452133580892
100 22759.6318919814293622 22549.7518919814283436 88.2567547866419062 -121.6232452133580892
