evaluations raw_y current_y raw_y_best current_y_best
1 4963678.6860037827864289 4963468.8060037828981876 4963678.6860037827864289 4963468.8060037828981876
2 20444.1832995491968177 20234.3032995491957990 20444.1832995491968177 20234.3032995491957990
3 270620.6073812858085148 270410.7273812858038582 20444.1832995491968177 20234.3032995491957990
4 17545222.5530604645609856 17545012.6730604656040668 20444.1832995491968177 20234.3032995491957990
5 15864202.8206562828272581 15863992.9406562820076942 20444.1832995491968177 20234.3032995491957990
6 20366277.2490845471620560 20366067.3690845482051373 20444.1832995491968177 20234.3032995491957990
7 3699012.6191016365773976 3698802.7391016366891563 20444.1832995491968177 20234.3032995491957990
8 5895804.3820750350132585 5895594.5020750351250172 20444.1832995491968177 20234.3032995491957990
9 2234792.1366908941417933 2234582.2566908942535520 20444.1832995491968177 20234.3032995491957990
10 4762.1899523266492906 4552.3099523266491815 4762.1899523266492906 4552.3099523266491815
11 8663.9694069837205461 8454.0894069837213465 4762.1899523266492906 4552.3099523266491815
12 497891.7585662744822912 497681.8785662744776346 4762.1899523266492906 4552.3099523266491815
13 184728.6503556764218956 184518.7703556764172390 4762.1899523266492906 4552.3099523266491815
14 63147.0234746427813661 62937.1434746427839855 4762.1899523266492906 4552.3099523266491815
15 620302.7922111077932641 620092.9122111077886075 4762.1899523266492906 4552.3099523266491815
16 221513.9059887922485359 221304.0259887922438793 4762.1899523266492906 4552.3099523266491815
17 788292.9937083515105769 788083.1137083515059203 4762.1899523266492906 4552.3099523266491815
18 523314.6990085564902984 523104.8190085564856417 4762.1899523266492906 4552.3099523266491815
19 409539.3004980880068615 409329.4204980880022049 4762.1899523266492906 4552.3099523266491815
20 28997.2935806465611677 28787.4135806465601490 4762.1899523266492906 4552.3099523266491815
21 57424.0789177544284030 57214.1989177544310223 4762.1899523266492906 4552.3099523266491815
22 209444.5215939892514143 209234.6415939892467577 4762.1899523266492906 4552.3099523266491815
23 30811.9760428879199026 30602.0960428879188839 4762.1899523266492906 4552.3099523266491815
24 174542.8142303471395280 174332.9342303471348714 4762.1899523266492906 4552.3099523266491815
25 896.7816692283836346 686.9016692283836392 896.7816692283836346 686.9016692283836392
26 207120.4679534024617169 206910.5879534024570603 896.7816692283836346 686.9016692283836392
27 176976.6920149381621741 176766.8120149381575175 896.7816692283836346 686.9016692283836392
28 717780.6069916131673381 717570.7269916131626815 896.7816692283836346 686.9016692283836392
29 89684.5681044746888801 89474.6881044746842235 896.7816692283836346 686.9016692283836392
30 202298.6590210251160897 202088.7790210251114331 896.7816692283836346 686.9016692283836392
31 19.8545140965135012 -190.0254859034864978 19.8545140965135012 -190.0254859034864978
32 19860.7923806538201461 19650.9123806538191275 19.8545140965135012 -190.0254859034864978
33 214750.0191239253326785 214540.1391239253280219 19.8545140965135012 -190.0254859034864978
34 246202.6566231336328201 245992.7766231336281635 19.8545140965135012 -190.0254859034864978
35 15294.6206287470158713 15084.7406287470166717 19.8545140965135012 -190.0254859034864978
36 110165.8124632226245012 109955.9324632226198446 19.8545140965135012 -190.0254859034864978
37 17782.3538701908692019 17572.4738701908681833 19.8545140965135012 -190.0254859034864978
38 46386.0365494910220150 46176.1565494910246343 19.8545140965135012 -190.0254859034864978
39 857718.9941922618309036 857509.1141922618262470 19.8545140965135012 -190.0254859034864978
40 243982.2380195586010814 243772.3580195585964248 19.8545140965135012 -190.0254859034864978
41 815.2789600945532129 605.3989600945532175 19.8545140965135012 -190.0254859034864978
42 130022.8316698789130896 129812.9516698789084330 19.8545140965135012 -190.0254859034864978
43 292849.5780608784407377 292639.6980608784360811 19.8545140965135012 -190.0254859034864978
44 311123.9354678491363302 310914.0554678491316736 19.8545140965135012 -190.0254859034864978
45 4097.0757331997519941 3887.1957331997518850 19.8545140965135012 -190.0254859034864978
46 24956.8897474401746877 24747.0097474401736690 19.8545140965135012 -190.0254859034864978
47 468824.6324083767831326 468614.7524083767784759 19.8545140965135012 -190.0254859034864978
48 13816.6087060759818996 13606.7287060759827000 19.8545140965135012 -190.0254859034864978
49 175863.0496347672597039 175653.1696347672550473 19.8545140965135012 -190.0254859034864978
50 61984.5535363641174627 61774.6735363641200820 19.8545140965135012 -190.0254859034864978
51 15955.6629447963168786 15745.7829447963176790 19.8545140965135012 -190.0254859034864978
52 3324.2431972534777742 3114.3631972534776651 19.8545140965135012 -190.0254859034864978
53 27541.5054943176037341 27331.6254943176027155 19.8545140965135012 -190.0254859034864978
54 306805.5286552968318574 306595.6486552968272008 19.8545140965135012 -190.0254859034864978
55 257281.1267290108080488 257071.2467290108033922 19.8545140965135012 -190.0254859034864978
56 8447.8456717663557356 8237.9656717663565360 19.8545140965135012 -190.0254859034864978
57 24137.4574055083066924 23927.5774055083056737 19.8545140965135012 -190.0254859034864978
58 15339.6752624830933200 15129.7952624830941204 19.8545140965135012 -190.0254859034864978
59 43956.1093143964390038 43746.2293143964416231 19.8545140965135012 -190.0254859034864978
60 377846.9951905399793759 377637.1151905399747193 19.8545140965135012 -190.0254859034864978
61 195912.1349483441445045 195702.2549483441398479 19.8545140965135012 -190.0254859034864978
62 13537.4798326455311326 13327.5998326455319329 19.8545140965135012 -190.0254859034864978
63 90921.3067139865161153 90711.4267139865114586 19.8545140965135012 -190.0254859034864978
64 13364.0484423379766667 13154.1684423379774671 19.8545140965135012 -190.0254859034864978
65 211091.3475115193577949 210881.4675115193531383 19.8545140965135012 -190.0254859034864978
66 39136.5043815365788760 38926.6243815365814953 19.8545140965135012 -190.0254859034864978
67 204105.8405193158541806 203895.9605193158495240 19.8545140965135012 -190.0254859034864978
68 40490.3291555770920240 40280.4491555770946434 19.8545140965135012 -190.0254859034864978
69 120538.0292583721020492 120328.1492583720973926 19.8545140965135012 -190.0254859034864978
70 235977.6488268619868904 235767.7688268619822338 19.8545140965135012 -190.0254859034864978
71 28033.1434079264472530 27823.2634079264462343 19.8545140965135012 -190.0254859034864978
72 229.8837662371931572 20.0037662371931617 19.8545140965135012 -190.0254859034864978
73 16431.0832944030116778 16221.2032944030124781 19.8545140965135012 -190.0254859034864978
74 839.1550567806278877 629.2750567806278923 19.8545140965135012 -190.0254859034864978
75 6260.5576869918804732 6050.6776869918803641 19.8545140965135012 -190.0254859034864978
76 615.2712098518982202 405.3912098518982248 19.8545140965135012 -190.0254859034864978
77 5136.3574065724224056 4926.4774065724222964 19.8545140965135012 -190.0254859034864978
78 59108.7059537579625612 58898.8259537579651806 19.8545140965135012 -190.0254859034864978
79 464.1985763519609804 254.3185763519609850 19.8545140965135012 -190.0254859034864978
80 102404.7746021713246591 102194.8946021713200025 19.8545140965135012 -190.0254859034864978
81 268.4517496079548664 58.5717496079548710 19.8545140965135012 -190.0254859034864978
82 2891.2605466676077413 2681.3805466676076321 19.8545140965135012 -190.0254859034864978
83 205042.3182681792241056 204832.4382681792194489 19.8545140965135012 -190.0254859034864978
84 12863.9178155998415605 12654.0378155998423608 19.8545140965135012 -190.0254859034864978
85 3753.4678115805127163 3543.5878115805126072 19.8545140965135012 -190.0254859034864978
86 20257.8231273567907920 20047.9431273567897733 19.8545140965135012 -190.0254859034864978
87 1232.7123858133977592 1022.8323858133977637 19.8545140965135012 -190.0254859034864978
88 879.8307876758452721 669.9507876758452767 19.8545140965135012 -190.0254859034864978
89 21353.2628765178633330 21143.3828765178623144 19.8545140965135012 -190.0254859034864978
90 9485.0702440906952688 9275.1902440906960692 19.8545140965135012 -190.0254859034864978
91 1018.0680486811228320 808.1880486811228366 19.8545140965135012 -190.0254859034864978
92 9465.7733816245836351 9255.8933816245844355 19.8545140965135012 -190.0254859034864978
93 5907.7177251506691391 5697.8377251506690300 19.8545140965135012 -190.0254859034864978
94 105935.3144308997143526 105725.4344308997096960 19.8545140965135012 -190.0254859034864978
95 23893.1548735022515757 23683.2748735022505571 19.8545140965135012 -190.0254859034864978
96 159.6920133714784811 -50.1879866285215144 19.8545140965135012 -190.0254859034864978
97 3347.6310268271035966 3137.7510268271034874 19.8545140965135012 -190.0254859034864978
98 1600.0733470098075486 1390.1933470098074395 19.8545140965135012 -190.0254859034864978
99 268.2918861671337254 58.4118861671337299 19.8545140965135012 -190.0254859034864978
100 2618.5427192812280737 2408.6627192812279645 19.8545140965135012 -190.0254859034864978
