evaluations raw_y current_y raw_y_best current_y_best
1 486690.8013695899862796 486839.9513695900095627 486690.8013695899862796 486839.9513695900095627
2 591408.2962547484785318 591557.4462547485018149 486690.8013695899862796 486839.9513695900095627
3 525341.7690544152865186 525490.9190544153098017 486690.8013695899862796 486839.9513695900095627
4 182415.2236270538996905 182564.3736270538938697 182415.2236270538996905 182564.3736270538938697
5 683672.3409196371212602 683821.4909196371445432 182415.2236270538996905 182564.3736270538938697
6 321107.8690657895640470 321257.0190657895873301 182415.2236270538996905 182564.3736270538938697
7 1004829.2429394392529503 1004978.3929394392762333 182415.2236270538996905 182564.3736270538938697
8 743675.7345940934028476 743824.8845940934261307 182415.2236270538996905 182564.3736270538938697
9 1194404.2926297590602189 1194553.4426297589670867 182415.2236270538996905 182564.3736270538938697
10 334178.9853653957252391 334328.1353653957485221 182415.2236270538996905 182564.3736270538938697
11 370187.9487635613186285 370337.0987635613419116 182415.2236270538996905 182564.3736270538938697
12 677430.0900837272638455 677579.2400837272871286 182415.2236270538996905 182564.3736270538938697
13 590713.5838385584065691 590862.7338385584298521 182415.2236270538996905 182564.3736270538938697
14 796132.7631067277397960 796281.9131067277630791 182415.2236270538996905 182564.3736270538938697
15 560109.4487251879181713 560258.5987251879414544 182415.2236270538996905 182564.3736270538938697
16 452220.3792466233717278 452369.5292466233950108 182415.2236270538996905 182564.3736270538938697
17 349018.6060319587122649 349167.7560319587355480 182415.2236270538996905 182564.3736270538938697
18 783075.7394868282135576 783224.8894868282368407 182415.2236270538996905 182564.3736270538938697
19 697347.8166001490317285 697496.9666001490550116 182415.2236270538996905 182564.3736270538938697
20 525885.5447341246763244 526034.6947341246996075 182415.2236270538996905 182564.3736270538938697
21 761144.9194963114568964 761294.0694963114801794 182415.2236270538996905 182564.3736270538938697
22 675806.0473451804136857 675955.1973451804369688 182415.2236270538996905 182564.3736270538938697
23 649008.5703559200046584 649157.7203559200279415 182415.2236270538996905 182564.3736270538938697
24 212845.6507258881174494 212994.8007258881116286 182415.2236270538996905 182564.3736270538938697
