evaluations raw_y current_y raw_y_best current_y_best
1 16230058.7836450655013323 16229848.9036450646817684 16230058.7836450655013323 16229848.9036450646817684
2 214561.7253196468809620 214351.8453196468763053 214561.7253196468809620 214351.8453196468763053
3 3061928.1445563035085797 3061718.2645563036203384 214561.7253196468809620 214351.8453196468763053
4 4279301.0071083502843976 4279091.1271083503961563 214561.7253196468809620 214351.8453196468763053
5 27407095.7307113707065582 27406885.8507113717496395 214561.7253196468809620 214351.8453196468763053
6 11941860.6174203529953957 11941650.7374203521758318 214561.7253196468809620 214351.8453196468763053
7 4862407.6241588089615107 4862197.7441588090732694 214561.7253196468809620 214351.8453196468763053
8 7962573.0862074745818973 7962363.2062074746936560 214561.7253196468809620 214351.8453196468763053
9 3922154.0900793788023293 3921944.2100793789140880 214561.7253196468809620 214351.8453196468763053
10 6301.3130021975075579 6091.4330021975074487 6301.3130021975075579 6091.4330021975074487
11 12193.0128643008392828 11983.1328643008400832 6301.3130021975075579 6091.4330021975074487
12 128117.0512183171085780 127907.1712183171039214 6301.3130021975075579 6091.4330021975074487
13 35372.7833043974242173 35162.9033043974268367 6301.3130021975075579 6091.4330021975074487
14 98782.5772940667957300 98572.6972940667910734 6301.3130021975075579 6091.4330021975074487
15 156568.1297648982144892 156358.2497648982098326 6301.3130021975075579 6091.4330021975074487
16 134371.9046093587530777 134162.0246093587484211 6301.3130021975075579 6091.4330021975074487
17 145806.7631511856161524 145596.8831511856114957 6301.3130021975075579 6091.4330021975074487
18 274416.6764784370898269 274206.7964784370851703 6301.3130021975075579 6091.4330021975074487
19 151435.0967452895129099 151225.2167452895082533 6301.3130021975075579 6091.4330021975074487
20 212997.7270319714443758 212787.8470319714397192 6301.3130021975075579 6091.4330021975074487
21 166726.2093829490768258 166516.3293829490721691 6301.3130021975075579 6091.4330021975074487
22 176131.9554384106595535 175922.0754384106548969 6301.3130021975075579 6091.4330021975074487
23 245694.6131668254383840 245484.7331668254337274 6301.3130021975075579 6091.4330021975074487
24 286438.2619849044713192 286228.3819849044666626 6301.3130021975075579 6091.4330021975074487
25 311096.8177613616571762 310886.9377613616525196 6301.3130021975075579 6091.4330021975074487
26 315405.5262650686199777 315195.6462650686153211 6301.3130021975075579 6091.4330021975074487
27 355665.3641596634988673 355455.4841596634942107 6301.3130021975075579 6091.4330021975074487
28 268694.3187010847614147 268484.4387010847567581 6301.3130021975075579 6091.4330021975074487
29 335251.1232900345348753 335041.2432900345302187 6301.3130021975075579 6091.4330021975074487
30 208798.2364126383035909 208588.3564126382989343 6301.3130021975075579 6091.4330021975074487
31 109777.1949476973532001 109567.3149476973485434 6301.3130021975075579 6091.4330021975074487
32 468275.2106128404266201 468065.3306128404219635 6301.3130021975075579 6091.4330021975074487
33 491766.1297998311929405 491556.2497998311882839 6301.3130021975075579 6091.4330021975074487
34 414136.3618207383551635 413926.4818207383505069 6301.3130021975075579 6091.4330021975074487
35 523891.1455199825577438 523681.2655199825530872 6301.3130021975075579 6091.4330021975074487
36 108349.5139304335607449 108139.6339304335560882 6301.3130021975075579 6091.4330021975074487
37 257690.7047897783922963 257480.8247897783876397 6301.3130021975075579 6091.4330021975074487
38 165259.6295592657115776 165049.7495592657069210 6301.3130021975075579 6091.4330021975074487
39 344832.6184458169736899 344622.7384458169690333 6301.3130021975075579 6091.4330021975074487
40 377297.9330802211770788 377088.0530802211724222 6301.3130021975075579 6091.4330021975074487
41 207589.6933866152539849 207379.8133866152493283 6301.3130021975075579 6091.4330021975074487
42 185320.8928414231631905 185111.0128414231585339 6301.3130021975075579 6091.4330021975074487
43 90581.4825751381285954 90371.6025751381239388 6301.3130021975075579 6091.4330021975074487
44 286306.5141355824307539 286096.6341355824260972 6301.3130021975075579 6091.4330021975074487
45 417527.3432700279518031 417317.4632700279471464 6301.3130021975075579 6091.4330021975074487
46 261626.1406056231062394 261416.2606056231015828 6301.3130021975075579 6091.4330021975074487
47 542778.3571366569958627 542568.4771366569912061 6301.3130021975075579 6091.4330021975074487
48 204343.5396607672446407 204133.6596607672399841 6301.3130021975075579 6091.4330021975074487
49 97293.1771859229920665 97083.2971859229874099 6301.3130021975075579 6091.4330021975074487
50 407431.7183658661087975 407221.8383658661041409 6301.3130021975075579 6091.4330021975074487
51 122848.2990982813935261 122638.4190982813888695 6301.3130021975075579 6091.4330021975074487
52 278100.9181696036830544 277891.0381696036783978 6301.3130021975075579 6091.4330021975074487
53 351444.1001885939622298 351234.2201885939575732 6301.3130021975075579 6091.4330021975074487
54 574331.6962526121642441 574121.8162526121595874 6301.3130021975075579 6091.4330021975074487
55 140454.4744977531954646 140244.5944977531908080 6301.3130021975075579 6091.4330021975074487
56 253215.9779000970884226 253006.0979000970837660 6301.3130021975075579 6091.4330021975074487
57 398207.1861377649474889 397997.3061377649428323 6301.3130021975075579 6091.4330021975074487
58 165499.4322118601703551 165289.5522118601656985 6301.3130021975075579 6091.4330021975074487
59 293252.4964608873706311 293042.6164608873659745 6301.3130021975075579 6091.4330021975074487
60 129512.8893160123552661 129303.0093160123506095 6301.3130021975075579 6091.4330021975074487
61 195373.1291587033483665 195163.2491587033437099 6301.3130021975075579 6091.4330021975074487
62 85616.4681548147345893 85406.5881548147299327 6301.3130021975075579 6091.4330021975074487
63 82729.6717762105254224 82519.7917762105207657 6301.3130021975075579 6091.4330021975074487
64 87704.1098881072539371 87494.2298881072492804 6301.3130021975075579 6091.4330021975074487
65 90469.3552906342374627 90259.4752906342328060 6301.3130021975075579 6091.4330021975074487
66 185951.7236570134118665 185741.8436570134072099 6301.3130021975075579 6091.4330021975074487
67 155443.8889875906752422 155234.0089875906705856 6301.3130021975075579 6091.4330021975074487
68 124745.6600798465369735 124535.7800798465323169 6301.3130021975075579 6091.4330021975074487
69 93936.1893664179806365 93726.3093664179759799 6301.3130021975075579 6091.4330021975074487
70 98450.3645768113929080 98240.4845768113882514 6301.3130021975075579 6091.4330021975074487
71 347247.6220110286376439 347037.7420110286329873 6301.3130021975075579 6091.4330021975074487
72 116884.6942457026452757 116674.8142457026406191 6301.3130021975075579 6091.4330021975074487
73 475486.4472110354108736 475276.5672110354062170 6301.3130021975075579 6091.4330021975074487
74 308516.8759524227352813 308306.9959524227306247 6301.3130021975075579 6091.4330021975074487
75 307523.9778301519691013 307314.0978301519644447 6301.3130021975075579 6091.4330021975074487
76 416518.5509866066859104 416308.6709866066812538 6301.3130021975075579 6091.4330021975074487
77 461330.2824572411482222 461120.4024572411435656 6301.3130021975075579 6091.4330021975074487
78 336152.4969455702812411 335942.6169455702765845 6301.3130021975075579 6091.4330021975074487
79 73004.7142610194568988 72794.8342610194522422 6301.3130021975075579 6091.4330021975074487
80 75377.1521184870362049 75167.2721184870315483 6301.3130021975075579 6091.4330021975074487
81 169230.5738717013737187 169020.6938717013690621 6301.3130021975075579 6091.4330021975074487
82 103889.6723508660215884 103679.7923508660169318 6301.3130021975075579 6091.4330021975074487
83 124099.7845450939785223 123889.9045450939738657 6301.3130021975075579 6091.4330021975074487
84 285819.3356558075756766 285609.4556558075710200 6301.3130021975075579 6091.4330021975074487
85 254783.2868377436243463 254573.4068377436196897 6301.3130021975075579 6091.4330021975074487
86 148480.9985529563273303 148271.1185529563226737 6301.3130021975075579 6091.4330021975074487
87 136963.1314535581332166 136753.2514535581285600 6301.3130021975075579 6091.4330021975074487
88 114722.1003139969252516 114512.2203139969205949 6301.3130021975075579 6091.4330021975074487
89 100865.2797031560621690 100655.3997031560575124 6301.3130021975075579 6091.4330021975074487
90 266841.7963093533180654 266631.9163093533134088 6301.3130021975075579 6091.4330021975074487
91 185871.2942551731248386 185661.4142551731201820 6301.3130021975075579 6091.4330021975074487
92 84375.6111896591028199 84165.7311896590981632 6301.3130021975075579 6091.4330021975074487
