evaluations raw_y current_y raw_y_best current_y_best
1 16399730.2970692031085491 16399520.4170692022889853 16399730.2970692031085491 16399520.4170692022889853
2 5916597.7484903754666448 5916387.8684903755784035 5916597.7484903754666448 5916387.8684903755784035
3 2455671.7838133294135332 2455461.9038133295252919 2455671.7838133294135332 2455461.9038133295252919
4 5158576.0574050210416317 5158366.1774050211533904 2455671.7838133294135332 2455461.9038133295252919
5 27196712.7190076038241386 27196502.8390076048672199 2455671.7838133294135332 2455461.9038133295252919
6 2291.1356124134731544 2081.2556124134730453 2291.1356124134731544 2081.2556124134730453
7 18798723.1703385561704636 18798513.2903385572135448 2291.1356124134731544 2081.2556124134730453
8 540276.0919116244185716 540066.2119116244139150 2291.1356124134731544 2081.2556124134730453
9 173129.7749485253880266 172919.8949485253833700 2291.1356124134731544 2081.2556124134730453
10 288207.6557344392058440 287997.7757344392011873 2291.1356124134731544 2081.2556124134730453
11 15401.3408418585022446 15191.4608418585030449 2291.1356124134731544 2081.2556124134730453
12 4496431.9794331099838018 4496222.0994331100955606 2291.1356124134731544 2081.2556124134730453
13 2228.9857227318193509 2019.1057227318192417 2228.9857227318193509 2019.1057227318192417
14 320373.8238279328215867 320163.9438279328169301 2228.9857227318193509 2019.1057227318192417
15 390991.9301661986391991 390782.0501661986345425 2228.9857227318193509 2019.1057227318192417
16 856.8414286811743068 646.9614286811743114 856.8414286811743068 646.9614286811743114
17 140475.2947834051446989 140265.4147834051400423 856.8414286811743068 646.9614286811743114
18 465332.7322842690628022 465122.8522842690581456 856.8414286811743068 646.9614286811743114
19 459344.0500773724052124 459134.1700773724005558 856.8414286811743068 646.9614286811743114
20 107285.5143216464348370 107075.6343216464301804 856.8414286811743068 646.9614286811743114
21 13703.1064643481859093 13493.2264643481867097 856.8414286811743068 646.9614286811743114
22 105295.8814312269823859 105086.0014312269777292 856.8414286811743068 646.9614286811743114
23 685031.0218404637416825 684821.1418404637370259 856.8414286811743068 646.9614286811743114
24 328001.4458174873143435 327791.5658174873096868 856.8414286811743068 646.9614286811743114
25 429799.8493463343475014 429589.9693463343428448 856.8414286811743068 646.9614286811743114
26 745864.0218654075870290 745654.1418654075823724 856.8414286811743068 646.9614286811743114
27 473456.1237395087373443 473246.2437395087326877 856.8414286811743068 646.9614286811743114
28 482426.3350958999944851 482216.4550958999898285 856.8414286811743068 646.9614286811743114
29 72536.1666617232840508 72326.2866617232793942 856.8414286811743068 646.9614286811743114
30 16941.9390953930924297 16732.0590953930914111 856.8414286811743068 646.9614286811743114
31 122546.1057426066836342 122336.2257426066789776 856.8414286811743068 646.9614286811743114
32 65181.3485331470292294 64971.4685331470318488 856.8414286811743068 646.9614286811743114
33 28216.7125890772986168 28006.8325890772975981 856.8414286811743068 646.9614286811743114
34 47534.5979299711616477 47324.7179299711642670 856.8414286811743068 646.9614286811743114
35 54189.5347984327454469 53979.6547984327480663 856.8414286811743068 646.9614286811743114
36 130133.9572488153498853 129924.0772488153452286 856.8414286811743068 646.9614286811743114
37 53837.4544558196357684 53627.5744558196383878 856.8414286811743068 646.9614286811743114
38 1553.6468520546220589 1343.7668520546221771 856.8414286811743068 646.9614286811743114
39 2990.7465296046138974 2780.8665296046137883 856.8414286811743068 646.9614286811743114
40 62162.2860246050986461 61952.4060246051012655 856.8414286811743068 646.9614286811743114
41 158435.0553596497047693 158225.1753596497001126 856.8414286811743068 646.9614286811743114
