evaluations raw_y current_y raw_y_best current_y_best
1 947255.3832703959196806 947045.5032703959150240 947255.3832703959196806 947045.5032703959150240
2 6354347.5730438418686390 6354137.6930438419803977 947255.3832703959196806 947045.5032703959150240
3 5602726.6754888622090220 5602516.7954888623207808 947255.3832703959196806 947045.5032703959150240
4 12811804.9449697490781546 12811595.0649697482585907 947255.3832703959196806 947045.5032703959150240
5 41771491.1019183322787285 41771281.2219183295965195 947255.3832703959196806 947045.5032703959150240
6 42295695.4019163846969604 42295485.5219163820147514 947255.3832703959196806 947045.5032703959150240
7 24248964.6753763668239117 24248754.7953763678669930 947255.3832703959196806 947045.5032703959150240
8 3893526.8828367600217462 3893317.0028367601335049 947255.3832703959196806 947045.5032703959150240
9 5522312.2450017463415861 5522102.3650017464533448 947255.3832703959196806 947045.5032703959150240
10 1101727.7891032674815506 1101517.9091032675933093 947255.3832703959196806 947045.5032703959150240
11 1553363.1040785373188555 1553153.2240785374306142 947255.3832703959196806 947045.5032703959150240
12 22772031.4748376384377480 22771821.5948376394808292 947255.3832703959196806 947045.5032703959150240
13 4826471.8192542502656579 4826261.9392542503774166 947255.3832703959196806 947045.5032703959150240
14 1208769.0667151981033385 1208559.1867151982150972 947255.3832703959196806 947045.5032703959150240
15 1359224.6739744476508349 1359014.7939744477625936 947255.3832703959196806 947045.5032703959150240
16 1040404.6865287916734815 1040194.8065287916688249 947255.3832703959196806 947045.5032703959150240
17 1356334.4945943462662399 1356124.6145943463779986 947255.3832703959196806 947045.5032703959150240
18 1321220.3375271831173450 1321010.4575271832291037 947255.3832703959196806 947045.5032703959150240
19 1268361.3259284109808505 1268151.4459284110926092 947255.3832703959196806 947045.5032703959150240
20 656714.6276351716369390 656504.7476351716322824 656714.6276351716369390 656504.7476351716322824
21 7208894.2985610393807292 7208684.4185610394924879 656714.6276351716369390 656504.7476351716322824
22 234365.9727160522306804 234156.0927160522260237 234365.9727160522306804 234156.0927160522260237
23 519817.0084189824992791 519607.1284189824946225 234365.9727160522306804 234156.0927160522260237
