evaluations raw_y current_y raw_y_best current_y_best
1 5316808.3843730418011546 5316598.5043730419129133 5316808.3843730418011546 5316598.5043730419129133
2 14481025.0173908602446318 14480815.1373908594250679 5316808.3843730418011546 5316598.5043730419129133
3 21677425.4441729597747326 21677215.5641729608178139 5316808.3843730418011546 5316598.5043730419129133
4 65293286.8493276983499527 65293076.9693276956677437 5316808.3843730418011546 5316598.5043730419129133
5 17041255.6182473972439766 17041045.7382473982870579 5316808.3843730418011546 5316598.5043730419129133
6 19803155.1464919261634350 19802945.2664919272065163 5316808.3843730418011546 5316598.5043730419129133
7 58529057.7177308201789856 58528847.8377308174967766 5316808.3843730418011546 5316598.5043730419129133
8 20018247.5846276506781578 20018037.7046276517212391 5316808.3843730418011546 5316598.5043730419129133
9 21224403.6813614144921303 21224193.8013614155352116 5316808.3843730418011546 5316598.5043730419129133
10 6059988.2944241221994162 6059778.4144241223111749 5316808.3843730418011546 5316598.5043730419129133
11 8365566.8967297570779920 8365357.0167297571897507 5316808.3843730418011546 5316598.5043730419129133
12 7691102.4515104098245502 7690892.5715104099363089 5316808.3843730418011546 5316598.5043730419129133
13 9389572.1521684285253286 9389362.2721684277057648 5316808.3843730418011546 5316598.5043730419129133
14 16667741.1284346040338278 16667531.2484346032142639 5316808.3843730418011546 5316598.5043730419129133
15 10768925.4703635461628437 10768715.5903635453432798 5316808.3843730418011546 5316598.5043730419129133
16 7112791.2122590253129601 7112581.3322590254247189 5316808.3843730418011546 5316598.5043730419129133
17 10403217.7768017780035734 10403007.8968017771840096 5316808.3843730418011546 5316598.5043730419129133
18 8697480.9547411371022463 8697271.0747411362826824 5316808.3843730418011546 5316598.5043730419129133
19 15545463.1897162701934576 15545253.3097162693738937 5316808.3843730418011546 5316598.5043730419129133
20 8247871.9527037898078561 8247662.0727037899196148 5316808.3843730418011546 5316598.5043730419129133
21 8811861.2332049496471882 8811651.3532049488276243 5316808.3843730418011546 5316598.5043730419129133
22 5233818.5929062152281404 5233608.7129062153398991 5233818.5929062152281404 5233608.7129062153398991
23 15330647.3883488476276398 15330437.5083488468080759 5233818.5929062152281404 5233608.7129062153398991
24 7413386.2097395798191428 7413176.3297395799309015 5233818.5929062152281404 5233608.7129062153398991
25 7799119.1243376284837723 7798909.2443376285955310 5233818.5929062152281404 5233608.7129062153398991
26 5730833.1298940675333142 5730623.2498940676450729 5233818.5929062152281404 5233608.7129062153398991
27 14349974.6696466207504272 14349764.7896466199308634 5233818.5929062152281404 5233608.7129062153398991
28 6486026.6567064356058836 6485816.7767064357176423 5233818.5929062152281404 5233608.7129062153398991
29 9323511.0674155168235302 9323301.1874155160039663 5233818.5929062152281404 5233608.7129062153398991
30 7739377.6517139142379165 7739167.7717139143496752 5233818.5929062152281404 5233608.7129062153398991
31 10640238.0607139933854342 10640028.1807139925658703 5233818.5929062152281404 5233608.7129062153398991
32 8952651.4107926897704601 8952441.5307926889508963 5233818.5929062152281404 5233608.7129062153398991
33 14447040.9426467642188072 14446831.0626467633992434 5233818.5929062152281404 5233608.7129062153398991
34 6763258.6237357780337334 6763048.7437357781454921 5233818.5929062152281404 5233608.7129062153398991
35 10487881.2320078127086163 10487671.3520078118890524 5233818.5929062152281404 5233608.7129062153398991
36 7494945.2142756609246135 7494735.3342756610363722 5233818.5929062152281404 5233608.7129062153398991
37 12151930.3637762796133757 12151720.4837762787938118 5233818.5929062152281404 5233608.7129062153398991
38 15215307.7361444197595119 15215097.8561444189399481 5233818.5929062152281404 5233608.7129062153398991
39 8995384.5084467548877001 8995174.6284467540681362 5233818.5929062152281404 5233608.7129062153398991
40 6032212.8781704837456346 6032002.9981704838573933 5233818.5929062152281404 5233608.7129062153398991
41 12891047.3176417723298073 12890837.4376417715102434 5233818.5929062152281404 5233608.7129062153398991
42 10969378.5606626886874437 10969168.6806626878678799 5233818.5929062152281404 5233608.7129062153398991
43 7216446.3063970785588026 7216236.4263970786705613 5233818.5929062152281404 5233608.7129062153398991
44 10012783.3630928322672844 10012573.4830928314477205 5233818.5929062152281404 5233608.7129062153398991
45 7437564.5462712394073606 7437354.6662712395191193 5233818.5929062152281404 5233608.7129062153398991
46 10365896.8673797026276588 10365686.9873797018080950 5233818.5929062152281404 5233608.7129062153398991
47 8682978.1343542262911797 8682768.2543542254716158 5233818.5929062152281404 5233608.7129062153398991
48 9258049.8653092514723539 9257839.9853092506527901 5233818.5929062152281404 5233608.7129062153398991
49 8895649.8925149030983448 8895440.0125149022787809 5233818.5929062152281404 5233608.7129062153398991
50 10782079.6388375386595726 10781869.7588375378400087 5233818.5929062152281404 5233608.7129062153398991
51 10922223.1824708450585604 10922013.3024708442389965 5233818.5929062152281404 5233608.7129062153398991
52 11676544.8628125805407763 11676334.9828125797212124 5233818.5929062152281404 5233608.7129062153398991
53 6364338.3571673817932606 6364128.4771673819050193 5233818.5929062152281404 5233608.7129062153398991
54 12641402.6478327289223671 12641192.7678327281028032 5233818.5929062152281404 5233608.7129062153398991
55 6817813.6303464807569981 6817603.7503464808687568 5233818.5929062152281404 5233608.7129062153398991
56 9012049.6978580411523581 9011839.8178580403327942 5233818.5929062152281404 5233608.7129062153398991
57 7836216.5903521534055471 7836006.7103521535173059 5233818.5929062152281404 5233608.7129062153398991
58 6541989.1860851906239986 6541779.3060851907357574 5233818.5929062152281404 5233608.7129062153398991
59 12559905.9390697460621595 12559696.0590697452425957 5233818.5929062152281404 5233608.7129062153398991
60 8052244.3761132545769215 8052034.4961132546886802 5233818.5929062152281404 5233608.7129062153398991
61 7344450.1641591507941484 7344240.2841591509059072 5233818.5929062152281404 5233608.7129062153398991
62 9220542.9753215163946152 9220333.0953215155750513 5233818.5929062152281404 5233608.7129062153398991
63 6775289.3652287740260363 6775079.4852287741377950 5233818.5929062152281404 5233608.7129062153398991
64 16496249.1080425977706909 16496039.2280425969511271 5233818.5929062152281404 5233608.7129062153398991
65 12913773.1970215123146772 12913563.3170215114951134 5233818.5929062152281404 5233608.7129062153398991
66 4475713.2138767056167126 4475503.3338767057284713 4475713.2138767056167126 4475503.3338767057284713
67 4362629.9485482107847929 4362420.0685482108965516 4362629.9485482107847929 4362420.0685482108965516
68 6288874.2360822129994631 6288664.3560822131112218 4362629.9485482107847929 4362420.0685482108965516
69 7017619.2131219683215022 7017409.3331219684332609 4362629.9485482107847929 4362420.0685482108965516
70 9457366.7558734472841024 9457156.8758734464645386 4362629.9485482107847929 4362420.0685482108965516
71 5919015.0503679327666759 5918805.1703679328784347 4362629.9485482107847929 4362420.0685482108965516
72 6251437.9483414907008410 6251228.0683414908125997 4362629.9485482107847929 4362420.0685482108965516
73 6775266.0692101260647178 6775056.1892101261764765 4362629.9485482107847929 4362420.0685482108965516
74 11928190.1238840017467737 11927980.2438840009272099 4362629.9485482107847929 4362420.0685482108965516
75 5369105.1970764836296439 5368895.3170764837414026 4362629.9485482107847929 4362420.0685482108965516
76 12256511.1782465521246195 12256301.2982465513050556 4362629.9485482107847929 4362420.0685482108965516
77 6439547.6031845305114985 6439337.7231845306232572 4362629.9485482107847929 4362420.0685482108965516
78 6777359.5927128531038761 6777149.7127128532156348 4362629.9485482107847929 4362420.0685482108965516
79 7380973.7680300716310740 7380763.8880300717428327 4362629.9485482107847929 4362420.0685482108965516
80 3743685.8438967182300985 3743475.9638967183418572 3743685.8438967182300985 3743475.9638967183418572
81 4381352.7083481149747968 4381142.8283481150865555 3743685.8438967182300985 3743475.9638967183418572
82 5157839.9024119665846229 5157630.0224119666963816 3743685.8438967182300985 3743475.9638967183418572
83 5058194.2455603946000338 5057984.3655603947117925 3743685.8438967182300985 3743475.9638967183418572
84 4933817.2580785797908902 4933607.3780785799026489 3743685.8438967182300985 3743475.9638967183418572
85 6095501.9203159585595131 6095292.0403159586712718 3743685.8438967182300985 3743475.9638967183418572
86 5304053.7419653898105025 5303843.8619653899222612 3743685.8438967182300985 3743475.9638967183418572
87 5762094.4317193925380707 5761884.5517193926498294 3743685.8438967182300985 3743475.9638967183418572
88 5503678.7517382549121976 5503468.8717382550239563 3743685.8438967182300985 3743475.9638967183418572
89 6997262.6872838605195284 6997052.8072838606312871 3743685.8438967182300985 3743475.9638967183418572
90 4869723.8025439716875553 4869513.9225439717993140 3743685.8438967182300985 3743475.9638967183418572
