evaluations raw_y current_y raw_y_best current_y_best
1 3802031.1763621508143842 3801821.2963621509261429 3802031.1763621508143842 3801821.2963621509261429
2 118696.7078508959384635 118486.8278508959338069 118696.7078508959384635 118486.8278508959338069
3 21496645.5036253184080124 21496435.6236253194510937 118696.7078508959384635 118486.8278508959338069
4 7097174.9523560283705592 7096965.0723560284823179 118696.7078508959384635 118486.8278508959338069
5 20493924.5146377570927143 20493714.6346377581357956 118696.7078508959384635 118486.8278508959338069
6 13713948.3992651402950287 13713738.5192651394754648 118696.7078508959384635 118486.8278508959338069
7 3243242.3298725010827184 3243032.4498725011944771 118696.7078508959384635 118486.8278508959338069
8 3993403.8670150260441005 3993193.9870150261558592 118696.7078508959384635 118486.8278508959338069
9 13125.9275588200544007 12916.0475588200552011 13125.9275588200544007 12916.0475588200552011
10 5826283.5825282894074917 5826073.7025282895192504 13125.9275588200544007 12916.0475588200552011
11 6711734.2688815165311098 6711524.3888815166428685 13125.9275588200544007 12916.0475588200552011
12 217002.1386687567573972 216792.2586687567527406 13125.9275588200544007 12916.0475588200552011
13 18385.7899999126821058 18175.9099999126810872 13125.9275588200544007 12916.0475588200552011
14 20658997.6235533244907856 20658787.7435533255338669 13125.9275588200544007 12916.0475588200552011
15 12199.9844039295276161 11990.1044039295284165 12199.9844039295276161 11990.1044039295284165
16 23130.6840384454844752 22920.8040384454834566 12199.9844039295276161 11990.1044039295284165
17 4365.0464169693323129 4155.1664169693322037 4365.0464169693323129 4155.1664169693322037
18 16647.1887541621472337 16437.3087541621462151 4365.0464169693323129 4155.1664169693322037
19 17321.9665728162290179 17112.0865728162279993 4365.0464169693323129 4155.1664169693322037
20 16016.4691514106780232 15806.5891514106788236 4365.0464169693323129 4155.1664169693322037
21 118315.7742661218653666 118105.8942661218607100 4365.0464169693323129 4155.1664169693322037
22 109713.4601067229232285 109503.5801067229185719 4365.0464169693323129 4155.1664169693322037
23 113445.4909117563656764 113235.6109117563610198 4365.0464169693323129 4155.1664169693322037
24 109920.4383130822243402 109710.5583130822196836 4365.0464169693323129 4155.1664169693322037
25 108159.9091522456728853 107950.0291522456682287 4365.0464169693323129 4155.1664169693322037
26 123120.3885704536223784 122910.5085704536177218 4365.0464169693323129 4155.1664169693322037
27 130253.5384806739166379 130043.6584806739119813 4365.0464169693323129 4155.1664169693322037
28 86485.7531721669802209 86275.8731721669755643 4365.0464169693323129 4155.1664169693322037
29 88597.3355943216010928 88387.4555943215964362 4365.0464169693323129 4155.1664169693322037
30 133332.6087466237659100 133122.7287466237612534 4365.0464169693323129 4155.1664169693322037
31 78150.1560983272065641 77940.2760983272019075 4365.0464169693323129 4155.1664169693322037
32 97439.0415850535646314 97229.1615850535599748 4365.0464169693323129 4155.1664169693322037
33 94715.9337399032228859 94506.0537399032182293 4365.0464169693323129 4155.1664169693322037
34 61830.2632742204441456 61620.3832742204467650 4365.0464169693323129 4155.1664169693322037
35 94990.3177461238374235 94780.4377461238327669 4365.0464169693323129 4155.1664169693322037
36 108795.4144649083173135 108585.5344649083126569 4365.0464169693323129 4155.1664169693322037
37 86610.7992807490518317 86400.9192807490471750 4365.0464169693323129 4155.1664169693322037
38 108447.8719091882812791 108237.9919091882766224 4365.0464169693323129 4155.1664169693322037
39 115051.8665989199653268 114841.9865989199606702 4365.0464169693323129 4155.1664169693322037
40 100949.7668077722628368 100739.8868077722581802 4365.0464169693323129 4155.1664169693322037
41 108601.1624419063009555 108391.2824419062962988 4365.0464169693323129 4155.1664169693322037
42 102840.0618023244751384 102630.1818023244704818 4365.0464169693323129 4155.1664169693322037
43 104107.2315680499741575 103897.3515680499695009 4365.0464169693323129 4155.1664169693322037
44 103952.7027388118731324 103742.8227388118684758 4365.0464169693323129 4155.1664169693322037
45 108323.2276111707760720 108113.3476111707714153 4365.0464169693323129 4155.1664169693322037
46 102533.9829715532978298 102324.1029715532931732 4365.0464169693323129 4155.1664169693322037
47 106648.5650322929286631 106438.6850322929240065 4365.0464169693323129 4155.1664169693322037
48 108860.4861553478986025 108650.6061553478939459 4365.0464169693323129 4155.1664169693322037
49 110174.3666627694765339 109964.4866627694718773 4365.0464169693323129 4155.1664169693322037
50 111641.9507341484713834 111432.0707341484667268 4365.0464169693323129 4155.1664169693322037
51 111780.2936984294356080 111570.4136984294309514 4365.0464169693323129 4155.1664169693322037
52 112959.3256239069160074 112749.4456239069113508 4365.0464169693323129 4155.1664169693322037
53 112485.7299965907441219 112275.8499965907394653 4365.0464169693323129 4155.1664169693322037
54 113547.9939963423385052 113338.1139963423338486 4365.0464169693323129 4155.1664169693322037
55 95480.0586118879728019 95270.1786118879681453 4365.0464169693323129 4155.1664169693322037
56 108735.3969723661575699 108525.5169723661529133 4365.0464169693323129 4155.1664169693322037
57 100622.9415828283526935 100413.0615828283480369 4365.0464169693323129 4155.1664169693322037
58 114530.1997999117593281 114320.3197999117546715 4365.0464169693323129 4155.1664169693322037
59 98072.0024535097618354 97862.1224535097571788 4365.0464169693323129 4155.1664169693322037
60 103035.9264296393957920 102826.0464296393911354 4365.0464169693323129 4155.1664169693322037
61 112937.8439816818281543 112727.9639816818234976 4365.0464169693323129 4155.1664169693322037
62 108748.0219170632917667 108538.1419170632871101 4365.0464169693323129 4155.1664169693322037
63 112890.2979068113199901 112680.4179068113153335 4365.0464169693323129 4155.1664169693322037
64 112758.0275268183031585 112548.1475268182985019 4365.0464169693323129 4155.1664169693322037
