evaluations raw_y current_y raw_y_best current_y_best
1 12295002.7459262497723103 12294792.8659262489527464 12295002.7459262497723103 12294792.8659262489527464
2 19804562.1713058315217495 19804352.2913058325648308 12295002.7459262497723103 12294792.8659262489527464
3 8394729.0052847471088171 8394519.1252847462892532 8394729.0052847471088171 8394519.1252847462892532
4 46762463.9069639071822166 46762254.0269639045000076 8394729.0052847471088171 8394519.1252847462892532
5 11891369.0166902244091034 11891159.1366902235895395 8394729.0052847471088171 8394519.1252847462892532
6 46589722.5828678235411644 46589512.7028678208589554 8394729.0052847471088171 8394519.1252847462892532
7 65316341.5509636923670769 65316131.6709636896848679 8394729.0052847471088171 8394519.1252847462892532
8 9282420.1333910077810287 9282210.2533910069614649 8394729.0052847471088171 8394519.1252847462892532
9 11376670.0246300213038921 11376460.1446300204843283 8394729.0052847471088171 8394519.1252847462892532
10 33479139.9258401542901993 33478930.0458401553332806 8394729.0052847471088171 8394519.1252847462892532
11 3445794.3891698108054698 3445584.5091698109172285 3445794.3891698108054698 3445584.5091698109172285
12 9761618.3094441555440426 9761408.4294441547244787 3445794.3891698108054698 3445584.5091698109172285
13 32998730.9317313358187675 32998521.0517313368618488 3445794.3891698108054698 3445584.5091698109172285
14 10984638.7041660211980343 10984428.8241660203784704 3445794.3891698108054698 3445584.5091698109172285
15 36895950.3081932365894318 36895740.4281932339072227 3445794.3891698108054698 3445584.5091698109172285
16 3987114.8959042038768530 3986905.0159042039886117 3445794.3891698108054698 3445584.5091698109172285
17 40303789.7392397895455360 40303579.8592397868633270 3445794.3891698108054698 3445584.5091698109172285
18 22877019.4067087657749653 22876809.5267087668180466 3445794.3891698108054698 3445584.5091698109172285
19 46709615.5405568405985832 46709405.6605568379163742 3445794.3891698108054698 3445584.5091698109172285
20 18625623.8434200026094913 18625413.9634200036525726 3445794.3891698108054698 3445584.5091698109172285
21 64198018.4751615971326828 64197808.5951615944504738 3445794.3891698108054698 3445584.5091698109172285
22 37080134.9929144382476807 37079925.1129144355654716 3445794.3891698108054698 3445584.5091698109172285
23 31207854.5484938099980354 31207644.6684938110411167 3445794.3891698108054698 3445584.5091698109172285
24 48902632.6693036258220673 48902422.7893036231398582 3445794.3891698108054698 3445584.5091698109172285
25 41036199.9343974292278290 41035990.0543974265456200 3445794.3891698108054698 3445584.5091698109172285
26 38728717.7141439467668533 38728507.8341439440846443 3445794.3891698108054698 3445584.5091698109172285
27 5393958.6010076869279146 5393748.7210076870396733 3445794.3891698108054698 3445584.5091698109172285
28 36503922.0806857421994209 36503712.2006857395172119 3445794.3891698108054698 3445584.5091698109172285
