evaluations raw_y current_y raw_y_best current_y_best
1 2081582.2846904806792736 2081372.4046904807910323 2081582.2846904806792736 2081372.4046904807910323
2 42650330.7049353718757629 42650120.8249353691935539 2081582.2846904806792736 2081372.4046904807910323
3 8320358.0887178229168057 8320148.2087178230285645 2081582.2846904806792736 2081372.4046904807910323
4 43060437.3873101845383644 43060227.5073101818561554 2081582.2846904806792736 2081372.4046904807910323
5 15274768.8582679498940706 15274558.9782679490745068 2081582.2846904806792736 2081372.4046904807910323
6 22712570.2958748042583466 22712360.4158748053014278 2081582.2846904806792736 2081372.4046904807910323
7 3615949.6275708395987749 3615739.7475708397105336 2081582.2846904806792736 2081372.4046904807910323
8 3159467.0782662266865373 3159257.1982662267982960 2081582.2846904806792736 2081372.4046904807910323
9 8038253.3060298236086965 8038043.4260298237204552 2081582.2846904806792736 2081372.4046904807910323
10 13340288.5051938556134701 13340078.6251938547939062 2081582.2846904806792736 2081372.4046904807910323
11 17247635.3224996812641621 17247425.4424996823072433 2081582.2846904806792736 2081372.4046904807910323
12 6039137.8599460227414966 6038927.9799460228532553 2081582.2846904806792736 2081372.4046904807910323
13 1054637.4964714881498367 1054427.6164714882615954 1054637.4964714881498367 1054427.6164714882615954
14 2207579.1656868327409029 2207369.2856868328526616 1054637.4964714881498367 1054427.6164714882615954
15 1099366.0475546722300351 1099156.1675546723417938 1054637.4964714881498367 1054427.6164714882615954
16 1386029.2532618548721075 1385819.3732618549838662 1054637.4964714881498367 1054427.6164714882615954
17 1071421.8727231700904667 1071211.9927231702022254 1054637.4964714881498367 1054427.6164714882615954
18 1634270.3520087478682399 1634060.4720087479799986 1054637.4964714881498367 1054427.6164714882615954
19 788648.4308254047064111 788438.5508254047017545 788648.4308254047064111 788438.5508254047017545
20 2012754.6577093750238419 2012544.7777093751356006 788648.4308254047064111 788438.5508254047017545
21 817834.7969685277203098 817624.9169685277156532 788648.4308254047064111 788438.5508254047017545
22 6511381.4641672000288963 6511171.5841672001406550 788648.4308254047064111 788438.5508254047017545
23 13632832.5229140538722277 13632622.6429140530526638 788648.4308254047064111 788438.5508254047017545
24 1013384.7285387903684750 1013174.8485387903638184 788648.4308254047064111 788438.5508254047017545
25 3925047.6749354908242822 3924837.7949354909360409 788648.4308254047064111 788438.5508254047017545
26 788372.4546114453114569 788162.5746114453068003 788372.4546114453114569 788162.5746114453068003
27 1586737.7506518249865621 1586527.8706518250983208 788372.4546114453114569 788162.5746114453068003
28 4045085.2297246744856238 4044875.3497246745973825 788372.4546114453114569 788162.5746114453068003
29 4857990.6889010388404131 4857780.8089010389521718 788372.4546114453114569 788162.5746114453068003
30 3122574.5779336113482714 3122364.6979336114600301 788372.4546114453114569 788162.5746114453068003
31 868366.8904716429533437 868157.0104716429486871 788372.4546114453114569 788162.5746114453068003
