evaluations raw_y current_y raw_y_best current_y_best
1 55632933.7387269884347916 55632723.8587269857525826 55632933.7387269884347916 55632723.8587269857525826
2 2236958.5677255359478295 2236748.6877255360595882 2236958.5677255359478295 2236748.6877255360595882
3 37083456.8123092204332352 37083246.9323092177510262 2236958.5677255359478295 2236748.6877255360595882
4 35611162.8732335492968559 35610952.9932335466146469 2236958.5677255359478295 2236748.6877255360595882
5 15072365.3985176365822554 15072155.5185176357626915 2236958.5677255359478295 2236748.6877255360595882
6 11555529.7771492321044207 11555319.8971492312848568 2236958.5677255359478295 2236748.6877255360595882
7 31176346.5306341275572777 31176136.6506341286003590 2236958.5677255359478295 2236748.6877255360595882
8 6930838.2413538610562682 6930628.3613538611680269 2236958.5677255359478295 2236748.6877255360595882
9 990385.5560472470242530 990175.6760472470195964 990385.5560472470242530 990175.6760472470195964
10 2429002.8030344797298312 2428792.9230344798415899 990385.5560472470242530 990175.6760472470195964
11 2569229.3832029355689883 2569019.5032029356807470 990385.5560472470242530 990175.6760472470195964
12 3049065.1509252367541194 3048855.2709252368658781 990385.5560472470242530 990175.6760472470195964
13 2614720.1277805157005787 2614510.2477805158123374 990385.5560472470242530 990175.6760472470195964
14 5012656.2478703409433365 5012446.3678703410550952 990385.5560472470242530 990175.6760472470195964
15 1238779.7820781287737191 1238569.9020781288854778 990385.5560472470242530 990175.6760472470195964
16 2693843.2508535520173609 2693633.3708535521291196 990385.5560472470242530 990175.6760472470195964
17 1591574.8197963652200997 1591364.9397963653318584 990385.5560472470242530 990175.6760472470195964
18 2402806.1361721958965063 2402596.2561721960082650 990385.5560472470242530 990175.6760472470195964
19 2361029.5593038215301931 2360819.6793038216419518 990385.5560472470242530 990175.6760472470195964
20 1516513.5933361719362438 1516303.7133361720480025 990385.5560472470242530 990175.6760472470195964
21 3795952.0353929670527577 3795742.1553929671645164 990385.5560472470242530 990175.6760472470195964
22 5699013.3871816778555512 5698803.5071816779673100 990385.5560472470242530 990175.6760472470195964
23 7312363.6472438499331474 7312153.7672438500449061 990385.5560472470242530 990175.6760472470195964
24 4628144.9522758666425943 4627935.0722758667543530 990385.5560472470242530 990175.6760472470195964
25 1196570.9586793154012412 1196361.0786793155129999 990385.5560472470242530 990175.6760472470195964
26 7393245.1768239233642817 7393035.2968239234760404 990385.5560472470242530 990175.6760472470195964
27 2136567.3846396417357028 2136357.5046396418474615 990385.5560472470242530 990175.6760472470195964
28 2354218.6639227960258722 2354008.7839227961376309 990385.5560472470242530 990175.6760472470195964
29 1617476.2979121312964708 1617266.4179121314082295 990385.5560472470242530 990175.6760472470195964
30 5777847.2933455435559154 5777637.4133455436676741 990385.5560472470242530 990175.6760472470195964
31 2555378.9516742378473282 2555169.0716742379590869 990385.5560472470242530 990175.6760472470195964
32 5170931.7754004662856460 5170721.8954004663974047 990385.5560472470242530 990175.6760472470195964
33 8227613.0570119414478540 8227403.1770119415596128 990385.5560472470242530 990175.6760472470195964
34 4438112.2922332892194390 4437902.4122332893311977 990385.5560472470242530 990175.6760472470195964
35 5741026.2668954543769360 5740816.3868954544886947 990385.5560472470242530 990175.6760472470195964
36 5289082.6709240395575762 5288872.7909240396693349 990385.5560472470242530 990175.6760472470195964
37 4897268.6164657957851887 4897058.7364657958969474 990385.5560472470242530 990175.6760472470195964
38 3686306.1611891631036997 3686096.2811891632154584 990385.5560472470242530 990175.6760472470195964
39 3968415.7593678585253656 3968205.8793678586371243 990385.5560472470242530 990175.6760472470195964
40 8620505.4324081353843212 8620295.5524081345647573 990385.5560472470242530 990175.6760472470195964
41 16416941.4462940841913223 16416731.5662940833717585 990385.5560472470242530 990175.6760472470195964
42 1626562.4783327479381114 1626352.5983327480498701 990385.5560472470242530 990175.6760472470195964
43 3391188.2092795604839921 3390978.3292795605957508 990385.5560472470242530 990175.6760472470195964
44 6838559.7749959854409099 6838349.8949959855526686 990385.5560472470242530 990175.6760472470195964
45 2512824.8936294843442738 2512615.0136294844560325 990385.5560472470242530 990175.6760472470195964
46 3658841.8819917887449265 3658632.0019917888566852 990385.5560472470242530 990175.6760472470195964
47 3154650.7679682644084096 3154440.8879682645201683 990385.5560472470242530 990175.6760472470195964
48 2512345.7882225252687931 2512135.9082225253805518 990385.5560472470242530 990175.6760472470195964
49 1366061.8688650287222117 1365851.9888650288339704 990385.5560472470242530 990175.6760472470195964
50 2387562.4630229203030467 2387352.5830229204148054 990385.5560472470242530 990175.6760472470195964
51 2905757.0873039849102497 2905547.2073039850220084 990385.5560472470242530 990175.6760472470195964
52 1345559.6185609279200435 1345349.7385609280318022 990385.5560472470242530 990175.6760472470195964
53 2271793.7206435673870146 2271583.8406435674987733 990385.5560472470242530 990175.6760472470195964
54 25973859.1644122451543808 25973649.2844122461974621 990385.5560472470242530 990175.6760472470195964
55 2195887.6012064288370311 2195677.7212064289487898 990385.5560472470242530 990175.6760472470195964
56 1277790.6446021276060492 1277580.7646021277178079 990385.5560472470242530 990175.6760472470195964
57 1642154.4737787442281842 1641944.5937787443399429 990385.5560472470242530 990175.6760472470195964
58 1196209.7080911248922348 1195999.8280911250039935 990385.5560472470242530 990175.6760472470195964
59 1636640.3434210619889200 1636430.4634210621006787 990385.5560472470242530 990175.6760472470195964
