evaluations raw_y current_y raw_y_best current_y_best
1 5316808.3843730418011546 5316598.5043730419129133 5316808.3843730418011546 5316598.5043730419129133
2 14481025.0173908602446318 14480815.1373908594250679 5316808.3843730418011546 5316598.5043730419129133
3 21677425.4441729597747326 21677215.5641729608178139 5316808.3843730418011546 5316598.5043730419129133
4 65293286.8493276983499527 65293076.9693276956677437 5316808.3843730418011546 5316598.5043730419129133
5 17041255.6182473972439766 17041045.7382473982870579 5316808.3843730418011546 5316598.5043730419129133
6 19803155.1464919261634350 19802945.2664919272065163 5316808.3843730418011546 5316598.5043730419129133
7 58529057.7177308201789856 58528847.8377308174967766 5316808.3843730418011546 5316598.5043730419129133
8 20018247.5846276506781578 20018037.7046276517212391 5316808.3843730418011546 5316598.5043730419129133
9 14610125.8966684397310019 14609916.0166684389114380 5316808.3843730418011546 5316598.5043730419129133
10 17274050.8536857739090919 17273840.9736857749521732 5316808.3843730418011546 5316598.5043730419129133
11 10862991.2470277175307274 10862781.3670277167111635 5316808.3843730418011546 5316598.5043730419129133
12 12701501.8736810535192490 12701291.9936810526996851 5316808.3843730418011546 5316598.5043730419129133
13 7035365.8320435239002109 7035155.9520435240119696 5316808.3843730418011546 5316598.5043730419129133
14 7180400.2255156617611647 7180190.3455156618729234 5316808.3843730418011546 5316598.5043730419129133
15 6137580.2285905480384827 6137370.3485905481502414 5316808.3843730418011546 5316598.5043730419129133
16 6436158.6809800453484058 6435948.8009800454601645 5316808.3843730418011546 5316598.5043730419129133
17 12405347.3782095238566399 12405137.4982095230370760 5316808.3843730418011546 5316598.5043730419129133
18 12331752.5614851545542479 12331542.6814851537346840 5316808.3843730418011546 5316598.5043730419129133
19 6110715.5232884585857391 6110505.6432884586974978 5316808.3843730418011546 5316598.5043730419129133
20 6682845.0950902756303549 6682635.2150902757421136 5316808.3843730418011546 5316598.5043730419129133
21 6972629.9131178930401802 6972420.0331178931519389 5316808.3843730418011546 5316598.5043730419129133
22 7467080.3202957846224308 7466870.4402957847341895 5316808.3843730418011546 5316598.5043730419129133
23 8965751.3899066243320704 8965541.5099066235125065 5316808.3843730418011546 5316598.5043730419129133
24 7068892.4647527560591698 7068682.5847527561709285 5316808.3843730418011546 5316598.5043730419129133
25 10677801.2586919702589512 10677591.3786919694393873 5316808.3843730418011546 5316598.5043730419129133
26 9174883.6597127038985491 9174673.7797127030789852 5316808.3843730418011546 5316598.5043730419129133
27 12065951.6625211723148823 12065741.7825211714953184 5316808.3843730418011546 5316598.5043730419129133
28 8014721.1850703004747629 8014511.3050703005865216 5316808.3843730418011546 5316598.5043730419129133
29 13367513.1013566628098488 13367303.2213566619902849 5316808.3843730418011546 5316598.5043730419129133
30 6213519.7312327446416020 6213309.8512327447533607 5316808.3843730418011546 5316598.5043730419129133
31 13345280.8170593660324812 13345070.9370593652129173 5316808.3843730418011546 5316598.5043730419129133
32 9304423.4255194775760174 9304213.5455194767564535 5316808.3843730418011546 5316598.5043730419129133
33 6497500.3217894248664379 6497290.4417894249781966 5316808.3843730418011546 5316598.5043730419129133
34 7449761.5498851528391242 7449551.6698851529508829 5316808.3843730418011546 5316598.5043730419129133
35 15773232.6620343364775181 15773022.7820343356579542 5316808.3843730418011546 5316598.5043730419129133
36 16959054.5677955299615860 16958844.6877955310046673 5316808.3843730418011546 5316598.5043730419129133
37 11813907.8753629419952631 11813697.9953629411756992 5316808.3843730418011546 5316598.5043730419129133
38 6485233.5950334249064326 6485023.7150334250181913 5316808.3843730418011546 5316598.5043730419129133
39 6320741.5048047425225377 6320531.6248047426342964 5316808.3843730418011546 5316598.5043730419129133
40 6681435.8180380268022418 6681225.9380380269140005 5316808.3843730418011546 5316598.5043730419129133
41 8178599.4555547144263983 8178389.5755547145381570 5316808.3843730418011546 5316598.5043730419129133
42 10766123.4991870522499084 10765913.6191870514303446 5316808.3843730418011546 5316598.5043730419129133
43 7580693.7177213551476598 7580483.8377213552594185 5316808.3843730418011546 5316598.5043730419129133
44 8276280.5186987891793251 8276070.6386987892910838 5316808.3843730418011546 5316598.5043730419129133
45 7180893.9092459427192807 7180684.0292459428310394 5316808.3843730418011546 5316598.5043730419129133
46 9801570.0977465547621250 9801360.2177465539425611 5316808.3843730418011546 5316598.5043730419129133
47 5980443.2906221225857735 5980233.4106221226975322 5316808.3843730418011546 5316598.5043730419129133
48 11918708.5642430540174246 11918498.6842430531978607 5316808.3843730418011546 5316598.5043730419129133
49 6724696.0128023326396942 6724486.1328023327514529 5316808.3843730418011546 5316598.5043730419129133
50 6737165.4654885167255998 6736955.5854885168373585 5316808.3843730418011546 5316598.5043730419129133
51 13280820.5351540241390467 13280610.6551540233194828 5316808.3843730418011546 5316598.5043730419129133
52 13958029.9488326311111450 13957820.0688326302915812 5316808.3843730418011546 5316598.5043730419129133
53 6482346.7414737064391375 6482136.8614737065508962 5316808.3843730418011546 5316598.5043730419129133
54 17071997.3369075767695904 17071787.4569075778126717 5316808.3843730418011546 5316598.5043730419129133
55 15021940.6218696460127831 15021730.7418696451932192 5316808.3843730418011546 5316598.5043730419129133
56 15826368.3859947361052036 15826158.5059947352856398 5316808.3843730418011546 5316598.5043730419129133
57 12527975.7236426100134850 12527765.8436426091939211 5316808.3843730418011546 5316598.5043730419129133
58 6841993.7800431568175554 6841783.9000431569293141 5316808.3843730418011546 5316598.5043730419129133
59 6267581.8309129457920790 6267371.9509129459038377 5316808.3843730418011546 5316598.5043730419129133
60 9966397.3214797489345074 9966187.4414797481149435 5316808.3843730418011546 5316598.5043730419129133
61 13891657.7017440162599087 13891447.8217440154403448 5316808.3843730418011546 5316598.5043730419129133
62 7540227.0282719340175390 7540017.1482719341292977 5316808.3843730418011546 5316598.5043730419129133
63 11222445.5163341108709574 11222235.6363341100513935 5316808.3843730418011546 5316598.5043730419129133
64 6127421.0925449039787054 6127211.2125449040904641 5316808.3843730418011546 5316598.5043730419129133
65 13590247.2948201969265938 13590037.4148201961070299 5316808.3843730418011546 5316598.5043730419129133
66 7209520.8432727856561542 7209310.9632727857679129 5316808.3843730418011546 5316598.5043730419129133
67 14933920.6787937525659800 14933710.7987937517464161 5316808.3843730418011546 5316598.5043730419129133
68 6544645.7002018289640546 6544435.8202018290758133 5316808.3843730418011546 5316598.5043730419129133
69 8620927.0816680621355772 8620717.2016680613160133 5316808.3843730418011546 5316598.5043730419129133
70 8285933.7810344593599439 8285723.9010344594717026 5316808.3843730418011546 5316598.5043730419129133
71 7860511.5343692414462566 7860301.6543692415580153 5316808.3843730418011546 5316598.5043730419129133
72 7027955.2529061986133456 7027745.3729061987251043 5316808.3843730418011546 5316598.5043730419129133
73 7228267.7283502221107483 7228057.8483502222225070 5316808.3843730418011546 5316598.5043730419129133
74 8962164.5911965891718864 8961954.7111965883523226 5316808.3843730418011546 5316598.5043730419129133
75 10128641.2716223094612360 10128431.3916223086416721 5316808.3843730418011546 5316598.5043730419129133
76 17782302.1982007510960102 17782092.3182007521390915 5316808.3843730418011546 5316598.5043730419129133
77 17316739.2162964940071106 17316529.3362964950501919 5316808.3843730418011546 5316598.5043730419129133
78 11426126.2868600878864527 11425916.4068600870668888 5316808.3843730418011546 5316598.5043730419129133
79 6096404.4303383883088827 6096194.5503383884206414 5316808.3843730418011546 5316598.5043730419129133
80 7898453.1778389625251293 7898243.2978389626368880 5316808.3843730418011546 5316598.5043730419129133
81 12764195.4318073876202106 12763985.5518073868006468 5316808.3843730418011546 5316598.5043730419129133
82 6418855.8135786382481456 6418645.9335786383599043 5316808.3843730418011546 5316598.5043730419129133
83 8075328.5182962967082858 8075118.6382962968200445 5316808.3843730418011546 5316598.5043730419129133
84 7528382.6236896393820643 7528172.7436896394938231 5316808.3843730418011546 5316598.5043730419129133
85 9330022.6952407285571098 9329812.8152407277375460 5316808.3843730418011546 5316598.5043730419129133
86 7058241.5110262408852577 7058031.6310262409970164 5316808.3843730418011546 5316598.5043730419129133
87 7560461.0384900756180286 7560251.1584900757297873 5316808.3843730418011546 5316598.5043730419129133
88 12545691.5630631614476442 12545481.6830631606280804 5316808.3843730418011546 5316598.5043730419129133
89 6333954.6706705028191209 6333744.7906705029308796 5316808.3843730418011546 5316598.5043730419129133
90 7076489.2868620492517948 7076279.4068620493635535 5316808.3843730418011546 5316598.5043730419129133
