evaluations raw_y current_y raw_y_best current_y_best
1 938352.7018670784309506 938142.8218670784262940 938352.7018670784309506 938142.8218670784262940
2 7422516.4111612094566226 7422306.5311612095683813 938352.7018670784309506 938142.8218670784262940
3 12044476.5111012458801270 12044266.6311012450605631 938352.7018670784309506 938142.8218670784262940
4 6697668.0143031487241387 6697458.1343031488358974 938352.7018670784309506 938142.8218670784262940
5 17082629.0638167262077332 17082419.1838167272508144 938352.7018670784309506 938142.8218670784262940
6 8323108.1036405060440302 8322898.2236405061557889 938352.7018670784309506 938142.8218670784262940
7 32896025.0080598667263985 32895815.1280598677694798 938352.7018670784309506 938142.8218670784262940
8 39230265.0090315341949463 39230055.1290315315127373 938352.7018670784309506 938142.8218670784262940
9 12638922.4766958728432655 12638712.5966958720237017 938352.7018670784309506 938142.8218670784262940
10 3356255.6239511109888554 3356045.7439511111006141 938352.7018670784309506 938142.8218670784262940
11 2411712.0790383182466030 2411502.1990383183583617 938352.7018670784309506 938142.8218670784262940
12 853541.6169732500566170 853331.7369732500519603 853541.6169732500566170 853331.7369732500519603
13 696947.8038019005907699 696737.9238019005861133 696947.8038019005907699 696737.9238019005861133
14 1263581.9216651609167457 1263372.0416651610285044 696947.8038019005907699 696737.9238019005861133
15 2551306.5407862616702914 2551096.6607862617820501 696947.8038019005907699 696737.9238019005861133
16 1502424.9011321736034006 1502215.0211321737151593 696947.8038019005907699 696737.9238019005861133
17 113926.4451341478707036 113716.5651341478660470 113926.4451341478707036 113716.5651341478660470
18 1173952.8417517603375018 1173742.9617517604492605 113926.4451341478707036 113716.5651341478660470
19 992943.4225156757747754 992733.5425156757701188 113926.4451341478707036 113716.5651341478660470
20 1073234.5291497099678963 1073024.6491497100796551 113926.4451341478707036 113716.5651341478660470
21 5431122.9944877196103334 5430913.1144877197220922 113926.4451341478707036 113716.5651341478660470
22 6577700.0071360040456057 6577490.1271360041573644 113926.4451341478707036 113716.5651341478660470
23 5721234.5631153974682093 5721024.6831153975799680 113926.4451341478707036 113716.5651341478660470
24 1282212.4758407468907535 1282002.5958407470025122 113926.4451341478707036 113716.5651341478660470
25 1148945.2002459170762450 1148735.3202459171880037 113926.4451341478707036 113716.5651341478660470
26 1198374.6390362428501248 1198164.7590362429618835 113926.4451341478707036 113716.5651341478660470
27 1286462.5465513654053211 1286252.6665513655170798 113926.4451341478707036 113716.5651341478660470
28 1291107.6660108519718051 1290897.7860108520835638 113926.4451341478707036 113716.5651341478660470
29 1390734.2395710628479719 1390524.3595710629597306 113926.4451341478707036 113716.5651341478660470
30 1546039.2192677587736398 1545829.3392677588853985 113926.4451341478707036 113716.5651341478660470
31 1992214.4005601771641523 1992004.5205601772759110 113926.4451341478707036 113716.5651341478660470
32 1559950.5517956998664886 1559740.6717956999782473 113926.4451341478707036 113716.5651341478660470
33 2021326.7622130387462676 2021116.8822130388580263 113926.4451341478707036 113716.5651341478660470
34 1573566.3676614249125123 1573356.4876614250242710 113926.4451341478707036 113716.5651341478660470
35 1558009.1879386352375150 1557799.3079386353492737 113926.4451341478707036 113716.5651341478660470
36 2096545.3248414327390492 2096335.4448414328508079 113926.4451341478707036 113716.5651341478660470
37 1765107.8771610911935568 1764897.9971610913053155 113926.4451341478707036 113716.5651341478660470
38 3286203.7653536009602249 3285993.8853536010719836 113926.4451341478707036 113716.5651341478660470
39 1669732.5486303349025548 1669522.6686303350143135 113926.4451341478707036 113716.5651341478660470
40 1734226.3337549814023077 1734016.4537549815140665 113926.4451341478707036 113716.5651341478660470
41 2672034.4400764745660126 2671824.5600764746777713 113926.4451341478707036 113716.5651341478660470
42 1259351.6222754889167845 1259141.7422754890285432 113926.4451341478707036 113716.5651341478660470
43 1716335.5865780003368855 1716125.7065780004486442 113926.4451341478707036 113716.5651341478660470
44 1816479.2347511721309274 1816269.3547511722426862 113926.4451341478707036 113716.5651341478660470
45 3181548.1843386692926288 3181338.3043386694043875 113926.4451341478707036 113716.5651341478660470
46 3103828.8455723999068141 3103618.9655724000185728 113926.4451341478707036 113716.5651341478660470
47 1739760.8223336671944708 1739550.9423336673062295 113926.4451341478707036 113716.5651341478660470
48 3147108.6028601923026145 3146898.7228601924143732 113926.4451341478707036 113716.5651341478660470
49 1498246.3498087949119508 1498036.4698087950237095 113926.4451341478707036 113716.5651341478660470
50 1753977.6922976553905755 1753767.8122976555023342 113926.4451341478707036 113716.5651341478660470
51 1435773.5954657415859401 1435563.7154657416976988 113926.4451341478707036 113716.5651341478660470
52 2660423.8406423544511199 2660213.9606423545628786 113926.4451341478707036 113716.5651341478660470
53 1707877.7857685291673988 1707667.9057685292791575 113926.4451341478707036 113716.5651341478660470
54 1606368.5032870490103960 1606158.6232870491221547 113926.4451341478707036 113716.5651341478660470
55 1837963.6449212701991200 1837753.7649212703108788 113926.4451341478707036 113716.5651341478660470
56 1692620.8751235271338373 1692410.9951235272455961 113926.4451341478707036 113716.5651341478660470
57 6062856.7351891901344061 6062646.8551891902461648 113926.4451341478707036 113716.5651341478660470
