evaluations raw_y current_y raw_y_best current_y_best
1 1226.4207441075593579 1375.5707441075594488 1226.4207441075593579 1375.5707441075594488
2 4.0218593508313942 153.1718593508313973 4.0218593508313942 153.1718593508313973
3 17181.1938560296075593 17330.3438560296090145 4.0218593508313942 153.1718593508313973
4 123057.4329854779352900 123206.5829854779294692 4.0218593508313942 153.1718593508313973
5 2032.0068708583514763 2181.1568708583513398 4.0218593508313942 153.1718593508313973
6 862.7404537113501419 1011.8904537113501192 4.0218593508313942 153.1718593508313973
7 11348.0501657994464040 11497.2001657994460402 4.0218593508313942 153.1718593508313973
8 6353.1170681472667638 6502.2670681472664000 4.0218593508313942 153.1718593508313973
9 1628.4721047265870766 1777.6221047265871675 4.0218593508313942 153.1718593508313973
10 1166.6680733891091677 1315.8180733891092586 4.0218593508313942 153.1718593508313973
11 364.6107791062258343 513.7607791062258684 4.0218593508313942 153.1718593508313973
12 19086.3653026756328472 19235.5153026756343024 4.0218593508313942 153.1718593508313973
13 12.8071712392925967 161.9571712392925917 4.0218593508313942 153.1718593508313973
14 0.3324497858909585 149.4824497858909638 0.3324497858909585 149.4824497858909638
15 0.1269224100964896 149.2769224100964891 0.1269224100964896 149.2769224100964891
16 836.9692481323857010 986.1192481323856782 0.1269224100964896 149.2769224100964891
17 17.2853203112424154 166.4353203112424353 0.1269224100964896 149.2769224100964891
18 14.8688689096863573 164.0188689096863754 0.1269224100964896 149.2769224100964891
19 13.9355422438976770 163.0855422438976916 0.1269224100964896 149.2769224100964891
20 1423.9344295181233520 1573.0844295181234429 0.1269224100964896 149.2769224100964891
21 68.7971526686593222 217.9471526686593279 0.1269224100964896 149.2769224100964891
22 53.9051461580520694 203.0551461580520822 0.1269224100964896 149.2769224100964891
23 48.8014162196791048 197.9514162196791176 0.1269224100964896 149.2769224100964891
24 45.0837211375596567 194.2337211375596553 0.1269224100964896 149.2769224100964891
25 932.9831631767071940 1082.1331631767072849 0.1269224100964896 149.2769224100964891
26 20.3738084429390511 169.5238084429390710 0.1269224100964896 149.2769224100964891
27 513.3537583335483987 662.5037583335483760 0.1269224100964896 149.2769224100964891
28 59.9175393324621055 209.0675393324621041 0.1269224100964896 149.2769224100964891
29 207.8403881078820916 356.9903881078820973 0.1269224100964896 149.2769224100964891
30 2657.9128213680437511 2807.0628213680438421 0.1269224100964896 149.2769224100964891
31 94.9475299707289651 244.0975299707289707 0.1269224100964896 149.2769224100964891
32 19.6358912215359105 168.7858912215359055 0.1269224100964896 149.2769224100964891
33 15.8852212578822876 165.0352212578822844 0.1269224100964896 149.2769224100964891
34 452.4995308394394442 601.6495308394394215 0.1269224100964896 149.2769224100964891
35 11.9654231330340330 161.1154231330340281 0.1269224100964896 149.2769224100964891
36 12.8503585156553619 162.0003585156553640 0.1269224100964896 149.2769224100964891
37 11.0455555732254123 160.1955555732254197 0.1269224100964896 149.2769224100964891
38 151.9707097591272316 301.1207097591272372 0.1269224100964896 149.2769224100964891
39 312.8503221924970035 462.0003221924970376 0.1269224100964896 149.2769224100964891
40 6.9676289891457994 156.1176289891457998 0.1269224100964896 149.2769224100964891
41 10.8760069290673265 160.0260069290673357 0.1269224100964896 149.2769224100964891
42 1.6994561626661142 150.8494561626661152 0.1269224100964896 149.2769224100964891
43 5.0479396928592859 154.1979396928592791 0.1269224100964896 149.2769224100964891
44 5.2459785460719734 154.3959785460719729 0.1269224100964896 149.2769224100964891
45 9.9684599342246774 159.1184599342246884 0.1269224100964896 149.2769224100964891
46 22.4662694917596681 171.6162694917596809 0.1269224100964896 149.2769224100964891
47 106.0919513968148635 255.2419513968148692 0.1269224100964896 149.2769224100964891
48 92.9999753480942815 242.1499753480943014 0.1269224100964896 149.2769224100964891
49 3.6175215038390891 152.7675215038391059 0.1269224100964896 149.2769224100964891
50 15.8980190963460259 165.0480190963460245 0.1269224100964896 149.2769224100964891
51 9.3038845786698268 158.4538845786698289 0.1269224100964896 149.2769224100964891
52 0.9380453103609823 150.0880453103609966 0.1269224100964896 149.2769224100964891
53 12.7176472847529247 161.8676472847529340 0.1269224100964896 149.2769224100964891
54 35.8343105224160539 184.9843105224160524 0.1269224100964896 149.2769224100964891
55 1575.6517469078628437 1724.8017469078629347 0.1269224100964896 149.2769224100964891
56 91.0329227590578398 240.1829227590578455 0.1269224100964896 149.2769224100964891
57 2.5135867259518410 151.6635867259518591 0.1269224100964896 149.2769224100964891
58 1.7107329243284977 150.8607329243285164 0.1269224100964896 149.2769224100964891
59 20.2373427089287432 169.3873427089287418 0.1269224100964896 149.2769224100964891
60 92.4142162934430047 241.5642162934429962 0.1269224100964896 149.2769224100964891
61 5.3847264598812927 154.5347264598813126 0.1269224100964896 149.2769224100964891
62 2.1311436786655586 151.2811436786655577 0.1269224100964896 149.2769224100964891
63 1.7636519797136121 150.9136519797136202 0.1269224100964896 149.2769224100964891
64 109.6591368195115450 258.8091368195115365 0.1269224100964896 149.2769224100964891
65 5.1973360795188519 154.3473360795188682 0.1269224100964896 149.2769224100964891
66 7.0708959626354613 156.2208959626354670 0.1269224100964896 149.2769224100964891
67 53.8205635068027703 202.9705635068027618 0.1269224100964896 149.2769224100964891
68 12.4194328661679219 161.5694328661679151 0.1269224100964896 149.2769224100964891
69 1015.1639572425059441 1164.3139572425059214 0.1269224100964896 149.2769224100964891
70 17.4755690319081474 166.6255690319081566 0.1269224100964896 149.2769224100964891
71 14.0000074095932323 163.1500074095932291 0.1269224100964896 149.2769224100964891
72 0.4258844963841036 149.5758844963841057 0.1269224100964896 149.2769224100964891
73 0.4115620067089613 149.5615620067089537 0.1269224100964896 149.2769224100964891
74 11.7102919848726970 160.8602919848727026 0.1269224100964896 149.2769224100964891
75 10.0253814867893780 159.1753814867893766 0.1269224100964896 149.2769224100964891
76 27.2567723509499977 176.4067723509500070 0.1269224100964896 149.2769224100964891
77 0.6441180637791893 149.7941180637791945 0.1269224100964896 149.2769224100964891
78 10.2611454103937341 159.4111454103937433 0.1269224100964896 149.2769224100964891
79 0.6513862117375679 149.8013862117375652 0.1269224100964896 149.2769224100964891
80 0.6743179854966471 149.8243179854966627 0.1269224100964896 149.2769224100964891
81 0.6787714132190114 149.8287714132190160 0.1269224100964896 149.2769224100964891
82 19.0129697300797069 168.1629697300797091 0.1269224100964896 149.2769224100964891
83 14.5322922362954081 163.6822922362954102 0.1269224100964896 149.2769224100964891
84 6.5059949437560523 155.6559949437560704 0.1269224100964896 149.2769224100964891
85 0.3030331139675352 149.4530331139675354 0.1269224100964896 149.2769224100964891
86 0.3089426026117835 149.4589426026117849 0.1269224100964896 149.2769224100964891
87 0.3055317311287795 149.4555317311287865 0.1269224100964896 149.2769224100964891
88 12.5372058713645753 161.6872058713645686 0.1269224100964896 149.2769224100964891
