evaluations raw_y current_y raw_y_best current_y_best
1 804265.0702891545370221 804414.2202891545603052 804265.0702891545370221 804414.2202891545603052
2 373449.9482273357571103 373599.0982273357803933 373449.9482273357571103 373599.0982273357803933
3 308287.0053718193084933 308436.1553718193317764 308287.0053718193084933 308436.1553718193317764
4 473909.0292399216559716 474058.1792399216792546 308287.0053718193084933 308436.1553718193317764
5 738361.1993766403757036 738510.3493766403989866 308287.0053718193084933 308436.1553718193317764
6 603016.5947750938357785 603165.7447750938590616 308287.0053718193084933 308436.1553718193317764
7 434093.5676269974210300 434242.7176269974443130 308287.0053718193084933 308436.1553718193317764
8 649862.3782185376621783 650011.5282185376854613 308287.0053718193084933 308436.1553718193317764
9 204550.9477616560179740 204700.0977616560121533 204550.9477616560179740 204700.0977616560121533
10 162815.5382698852044996 162964.6882698851986788 162815.5382698852044996 162964.6882698851986788
11 216343.5688574852829333 216492.7188574852771126 162815.5382698852044996 162964.6882698851986788
12 150856.6312711052305531 151005.7812711052247323 150856.6312711052305531 151005.7812711052247323
13 72067.2498992751206970 72216.3998992751148762 72067.2498992751206970 72216.3998992751148762
14 164807.1489559527835809 164956.2989559527777601 72067.2498992751206970 72216.3998992751148762
15 391386.3312234011827968 391535.4812234012060799 72067.2498992751206970 72216.3998992751148762
16 96183.6438026181422174 96332.7938026181363966 72067.2498992751206970 72216.3998992751148762
17 118226.5049241579836234 118375.6549241579778027 72067.2498992751206970 72216.3998992751148762
18 81306.5949562568857800 81455.7449562568799593 72067.2498992751206970 72216.3998992751148762
19 57675.8866469848289853 57825.0366469848304405 57675.8866469848289853 57825.0366469848304405
20 81397.6207796194794355 81546.7707796194736147 57675.8866469848289853 57825.0366469848304405
21 47267.7698522564096493 47416.9198522564111045 47267.7698522564096493 47416.9198522564111045
22 52951.2555642601364525 53100.4055642601379077 47267.7698522564096493 47416.9198522564111045
23 66527.1309648618916981 66676.2809648618858773 47267.7698522564096493 47416.9198522564111045
24 43430.5656288349637180 43579.7156288349651732 43430.5656288349637180 43579.7156288349651732
25 51387.3361519348618458 51536.4861519348633010 43430.5656288349637180 43579.7156288349651732
26 33830.0306591543921968 33979.1806591543936520 33830.0306591543921968 33979.1806591543936520
27 89908.1233112534100655 90057.2733112534042448 33830.0306591543921968 33979.1806591543936520
28 46964.5558506509041763 47113.7058506509056315 33830.0306591543921968 33979.1806591543936520
29 83567.0145584109850461 83716.1645584109792253 33830.0306591543921968 33979.1806591543936520
30 36454.7109231767753954 36603.8609231767768506 33830.0306591543921968 33979.1806591543936520
31 43394.9369059693126474 43544.0869059693141025 33830.0306591543921968 33979.1806591543936520
32 34237.5487898971186951 34386.6987898971201503 33830.0306591543921968 33979.1806591543936520
33 38355.9973130281723570 38505.1473130281738122 33830.0306591543921968 33979.1806591543936520
34 147177.7379383591178339 147326.8879383591120131 33830.0306591543921968 33979.1806591543936520
35 22824.7842266372499580 22973.9342266372514132 22824.7842266372499580 22973.9342266372514132
36 53859.6436075291203451 54008.7936075291218003 22824.7842266372499580 22973.9342266372514132
37 23205.5769130022781610 23354.7269130022796162 22824.7842266372499580 22973.9342266372514132
38 38570.9547852152027190 38720.1047852152041742 22824.7842266372499580 22973.9342266372514132
39 33633.9043293210052070 33783.0543293210066622 22824.7842266372499580 22973.9342266372514132
40 43850.3852051971116452 43999.5352051971131004 22824.7842266372499580 22973.9342266372514132
41 107638.9882446451811120 107788.1382446451752912 22824.7842266372499580 22973.9342266372514132
42 80196.7632906869257567 80345.9132906869199360 22824.7842266372499580 22973.9342266372514132
43 33138.6143061557013425 33287.7643061557027977 22824.7842266372499580 22973.9342266372514132
44 18570.1738870990375290 18719.3238870990389842 18570.1738870990375290 18719.3238870990389842
45 26275.0274406999014900 26424.1774406999029452 18570.1738870990375290 18719.3238870990389842
46 18936.9652726455169613 19086.1152726455184165 18570.1738870990375290 18719.3238870990389842
47 19741.2044238402231713 19890.3544238402246265 18570.1738870990375290 18719.3238870990389842
48 43351.5410008827966521 43500.6910008827981073 18570.1738870990375290 18719.3238870990389842
49 29741.2497783947401331 29890.3997783947415883 18570.1738870990375290 18719.3238870990389842
50 24273.4801852527380106 24422.6301852527394658 18570.1738870990375290 18719.3238870990389842
51 21756.4302517337273457 21905.5802517337288009 18570.1738870990375290 18719.3238870990389842
52 53862.1047932769070030 54011.2547932769084582 18570.1738870990375290 18719.3238870990389842
53 17127.0594600980512041 17276.2094600980526593 17127.0594600980512041 17276.2094600980526593
54 18753.6811909109019325 18902.8311909109033877 17127.0594600980512041 17276.2094600980526593
55 26094.9344415439409204 26244.0844415439423756 17127.0594600980512041 17276.2094600980526593
56 17055.0013321596925380 17204.1513321596939932 17055.0013321596925380 17204.1513321596939932
57 140212.2194886437500827 140361.3694886437442619 17055.0013321596925380 17204.1513321596939932
58 88655.6180537322798045 88804.7680537322739838 17055.0013321596925380 17204.1513321596939932
59 110061.2494040190067608 110210.3994040190009400 17055.0013321596925380 17204.1513321596939932
60 65263.3842947450393694 65412.5342947450408246 17055.0013321596925380 17204.1513321596939932
61 71000.1322632212250028 71149.2822632212191820 17055.0013321596925380 17204.1513321596939932
62 105660.6482099519635085 105809.7982099519576877 17055.0013321596925380 17204.1513321596939932
63 17464.3553837017789192 17613.5053837017803744 17055.0013321596925380 17204.1513321596939932
64 19452.1381378198602761 19601.2881378198617313 17055.0013321596925380 17204.1513321596939932
65 52441.2797385569865583 52590.4297385569880134 17055.0013321596925380 17204.1513321596939932
66 30191.6366764154736302 30340.7866764154750854 17055.0013321596925380 17204.1513321596939932
67 50453.9452039538955432 50603.0952039538969984 17055.0013321596925380 17204.1513321596939932
68 259306.4298471323272679 259455.5798471323214471 17055.0013321596925380 17204.1513321596939932
69 51054.5091729083505925 51203.6591729083520477 17055.0013321596925380 17204.1513321596939932
70 49781.5286923222593032 49930.6786923222607584 17055.0013321596925380 17204.1513321596939932
71 19889.6461121134889254 20038.7961121134903806 17055.0013321596925380 17204.1513321596939932
72 31531.8170859578167438 31680.9670859578181989 17055.0013321596925380 17204.1513321596939932
73 73769.2738763072266011 73918.4238763072207803 17055.0013321596925380 17204.1513321596939932
74 19876.0088489424597356 20025.1588489424611907 17055.0013321596925380 17204.1513321596939932
75 130024.3786811701866100 130173.5286811701807892 17055.0013321596925380 17204.1513321596939932
76 29341.0367961747651862 29490.1867961747666413 17055.0013321596925380 17204.1513321596939932
77 39716.6907010961949709 39865.8407010961964261 17055.0013321596925380 17204.1513321596939932
78 33649.5919733688933775 33798.7419733688948327 17055.0013321596925380 17204.1513321596939932
79 16594.9704372646010597 16744.1204372646025149 16594.9704372646010597 16744.1204372646025149
80 18142.1686665945526329 18291.3186665945540881 16594.9704372646010597 16744.1204372646025149
81 102991.3227876610617386 103140.4727876610559179 16594.9704372646010597 16744.1204372646025149
82 16952.0488833486560907 17101.1988833486575459 16594.9704372646010597 16744.1204372646025149
83 16486.3536842507310212 16635.5036842507324764 16486.3536842507310212 16635.5036842507324764
84 16217.2063843431988062 16366.3563843431984424 16217.2063843431988062 16366.3563843431984424
85 25447.7718632425167016 25596.9218632425181568 16217.2063843431988062 16366.3563843431984424
86 16431.9275744486658368 16581.0775744486672920 16217.2063843431988062 16366.3563843431984424
87 20848.1633819171256619 20997.3133819171271170 16217.2063843431988062 16366.3563843431984424
88 23116.0676013166630582 23265.2176013166645134 16217.2063843431988062 16366.3563843431984424
89 17871.5286740965093486 18020.6786740965108038 16217.2063843431988062 16366.3563843431984424
90 28818.6345990507143142 28967.7845990507157694 16217.2063843431988062 16366.3563843431984424
