evaluations raw_y current_y raw_y_best current_y_best
1 41332671.6494010239839554 41332461.7694010213017464 41332671.6494010239839554 41332461.7694010213017464
2 19542989.7169852890074253 19542779.8369852900505066 19542989.7169852890074253 19542779.8369852900505066
3 14709838.4913059826940298 14709628.6113059818744659 14709838.4913059826940298 14709628.6113059818744659
4 41555755.2133848816156387 41555545.3333848789334297 14709838.4913059826940298 14709628.6113059818744659
5 10974576.3845042064785957 10974366.5045042056590319 10974576.3845042064785957 10974366.5045042056590319
6 43302978.8276789337396622 43302768.9476789310574532 10974576.3845042064785957 10974366.5045042056590319
7 10188254.5533766485750675 10188044.6733766477555037 10188254.5533766485750675 10188044.6733766477555037
8 26334051.3904256075620651 26333841.5104256086051464 10188254.5533766485750675 10188044.6733766477555037
9 12567262.0419056862592697 12567052.1619056854397058 10188254.5533766485750675 10188044.6733766477555037
10 8343540.4871564088389277 8343330.6071564089506865 8343540.4871564088389277 8343330.6071564089506865
11 8316634.4752519391477108 8316424.5952519392594695 8316634.4752519391477108 8316424.5952519392594695
12 7401685.0794528471305966 7401475.1994528472423553 7401685.0794528471305966 7401475.1994528472423553
13 7011217.1268597813323140 7011007.2468597814440727 7011217.1268597813323140 7011007.2468597814440727
14 7573563.2269150791689754 7573353.3469150792807341 7011217.1268597813323140 7011007.2468597814440727
15 7325301.6916635520756245 7325091.8116635521873832 7011217.1268597813323140 7011007.2468597814440727
16 8732754.7209708001464605 8732544.8409707993268967 7011217.1268597813323140 7011007.2468597814440727
17 8315769.8345128530636430 8315559.9545128531754017 7011217.1268597813323140 7011007.2468597814440727
18 7837049.4257982997223735 7836839.5457982998341322 7011217.1268597813323140 7011007.2468597814440727
19 9821559.4776031263172626 9821349.5976031254976988 7011217.1268597813323140 7011007.2468597814440727
20 10668466.6634485423564911 10668256.7834485415369272 7011217.1268597813323140 7011007.2468597814440727
21 8648498.6282115988433361 8648288.7482115980237722 7011217.1268597813323140 7011007.2468597814440727
22 7649029.9178251111879945 7648820.0378251112997532 7011217.1268597813323140 7011007.2468597814440727
23 8340618.4192691529169679 8340408.5392691530287266 7011217.1268597813323140 7011007.2468597814440727
24 7096796.6637737965211272 7096586.7837737966328859 7011217.1268597813323140 7011007.2468597814440727
25 8149800.4885841058567166 8149590.6085841059684753 7011217.1268597813323140 7011007.2468597814440727
26 12097426.0744674410670996 12097216.1944674402475357 7011217.1268597813323140 7011007.2468597814440727
27 7261022.5559847643598914 7260812.6759847644716501 7011217.1268597813323140 7011007.2468597814440727
28 7219177.4721985189244151 7218967.5921985190361738 7011217.1268597813323140 7011007.2468597814440727
29 9812886.6895755250006914 9812676.8095755241811275 7011217.1268597813323140 7011007.2468597814440727
30 7093143.9904945809394121 7092934.1104945810511708 7011217.1268597813323140 7011007.2468597814440727
31 7303216.4992114435881376 7303006.6192114436998963 7011217.1268597813323140 7011007.2468597814440727
32 7853041.8927883105352521 7852832.0127883106470108 7011217.1268597813323140 7011007.2468597814440727
