evaluations raw_y current_y raw_y_best current_y_best
1 16527586.0358741879463196 16527376.1558741871267557 16527586.0358741879463196 16527376.1558741871267557
2 236624.0115727583179250 236414.1315727583132684 236624.0115727583179250 236414.1315727583132684
3 17181024.0947019793093204 17180814.2147019803524017 236624.0115727583179250 236414.1315727583132684
4 618101.4784867441048846 617891.5984867441002280 236624.0115727583179250 236414.1315727583132684
5 6720880.3621365288272500 6720670.4821365289390087 236624.0115727583179250 236414.1315727583132684
6 25729370.8954073600471020 25729161.0154073610901833 236624.0115727583179250 236414.1315727583132684
7 497378.4755534856230952 497168.5955534856184386 236624.0115727583179250 236414.1315727583132684
8 8237006.0747983260080218 8236796.1947983261197805 236624.0115727583179250 236414.1315727583132684
9 129556.3877392691356363 129346.5077392691309797 129556.3877392691356363 129346.5077392691309797
10 13601.4608125643553649 13391.5808125643561652 13601.4608125643553649 13391.5808125643561652
11 356935.3853461637627333 356725.5053461637580767 13601.4608125643553649 13391.5808125643561652
12 142550.3764394411409739 142340.4964394411363173 13601.4608125643553649 13391.5808125643561652
13 746288.5053971501765773 746078.6253971501719207 13601.4608125643553649 13391.5808125643561652
14 3299.8188766947205295 3089.9388766947204203 3299.8188766947205295 3089.9388766947204203
15 1045005.5030354170594364 1044795.6230354170547798 3299.8188766947205295 3089.9388766947204203
16 24818.5534481999166019 24608.6734481999155832 3299.8188766947205295 3089.9388766947204203
17 49756.4967674526342307 49546.6167674526368501 3299.8188766947205295 3089.9388766947204203
18 370428.2214627405046485 370218.3414627404999919 3299.8188766947205295 3089.9388766947204203
19 3274.5522632057304691 3064.6722632057303599 3274.5522632057304691 3064.6722632057303599
20 1217930.6439587287604809 1217720.7639587288722396 3274.5522632057304691 3064.6722632057303599
21 141923.1432642882573418 141713.2632642882526852 3274.5522632057304691 3064.6722632057303599
22 671896.2604707670398057 671686.3804707670351490 3274.5522632057304691 3064.6722632057303599
23 772.2844306126384026 562.4044306126384072 772.2844306126384026 562.4044306126384072
24 57634.0428693903377280 57424.1628693903403473 772.2844306126384026 562.4044306126384072
25 346783.1842827653745189 346573.3042827653698623 772.2844306126384026 562.4044306126384072
26 1582.5533103708100953 1372.6733103708102135 772.2844306126384026 562.4044306126384072
27 15591.2963335585936875 15381.4163335585944878 772.2844306126384026 562.4044306126384072
28 142141.4120681419153698 141931.5320681419107132 772.2844306126384026 562.4044306126384072
29 60587.4367519075458404 60377.5567519075484597 772.2844306126384026 562.4044306126384072
30 267221.2643370271543972 267011.3843370271497406 772.2844306126384026 562.4044306126384072
31 1148.4542792714323696 938.5742792714323741 772.2844306126384026 562.4044306126384072
32 2787.2494362479856136 2577.3694362479855045 772.2844306126384026 562.4044306126384072
33 267050.3154661502921954 266840.4354661502875388 772.2844306126384026 562.4044306126384072
34 47405.4923215924573014 47195.6123215924599208 772.2844306126384026 562.4044306126384072
35 1020.8026825959965436 810.9226825959965481 772.2844306126384026 562.4044306126384072
36 129117.7033275661087828 128907.8233275661041262 772.2844306126384026 562.4044306126384072
37 15365.9637930894641613 15156.0837930894649617 772.2844306126384026 562.4044306126384072
38 192849.2417013544472866 192639.3617013544426300 772.2844306126384026 562.4044306126384072
39 108317.4419778016308555 108107.5619778016261989 772.2844306126384026 562.4044306126384072
40 23351.7440136635013914 23141.8640136635003728 772.2844306126384026 562.4044306126384072
41 258944.6734606077661738 258734.7934606077615172 772.2844306126384026 562.4044306126384072
42 6042.3412788522264236 5832.4612788522263145 772.2844306126384026 562.4044306126384072
43 356176.2342827307293192 355966.3542827307246625 772.2844306126384026 562.4044306126384072
44 13713.2705489579548157 13503.3905489579556161 772.2844306126384026 562.4044306126384072
45 729860.2012096371036023 729650.3212096370989457 772.2844306126384026 562.4044306126384072
46 188589.7032784192124382 188379.8232784192077816 772.2844306126384026 562.4044306126384072
47 205810.6092222784354817 205600.7292222784308251 772.2844306126384026 562.4044306126384072
48 3630.3678092648228812 3420.4878092648227721 772.2844306126384026 562.4044306126384072
49 97222.1661461346666329 97012.2861461346619762 772.2844306126384026 562.4044306126384072
50 267015.2796722290222533 266805.3996722290175967 772.2844306126384026 562.4044306126384072
51 369195.3911223398754373 368985.5111223398707807 772.2844306126384026 562.4044306126384072
52 109884.4989241966104601 109674.6189241966058034 772.2844306126384026 562.4044306126384072
53 247572.3119140567141585 247362.4319140567095019 772.2844306126384026 562.4044306126384072
54 93398.4123338626231998 93188.5323338626185432 772.2844306126384026 562.4044306126384072
55 243627.0488630782347172 243417.1688630782300606 772.2844306126384026 562.4044306126384072
56 35785.2284344586805673 35575.3484344586831867 772.2844306126384026 562.4044306126384072
57 161755.6180511647253297 161545.7380511647206731 772.2844306126384026 562.4044306126384072
58 62945.1932343255393789 62735.3132343255419983 772.2844306126384026 562.4044306126384072
59 45624.8627924660031567 45414.9827924660057761 772.2844306126384026 562.4044306126384072
60 158237.1706907429324929 158027.2906907429278363 772.2844306126384026 562.4044306126384072
61 90528.5543940273200860 90318.6743940273154294 772.2844306126384026 562.4044306126384072
62 112654.7986741976055782 112444.9186741976009216 772.2844306126384026 562.4044306126384072
63 207611.2571085186500568 207401.3771085186454002 772.2844306126384026 562.4044306126384072
64 31435.1621903188461147 31225.2821903188450960 772.2844306126384026 562.4044306126384072
65 31997.4617781747292611 31787.5817781747282424 772.2844306126384026 562.4044306126384072
66 18758.6571453072392615 18548.7771453072382428 772.2844306126384026 562.4044306126384072
67 569925.4542896094499156 569715.5742896094452590 772.2844306126384026 562.4044306126384072
68 521005.9037330544670112 520796.0237330544623546 772.2844306126384026 562.4044306126384072
69 90645.9944085142342374 90436.1144085142295808 772.2844306126384026 562.4044306126384072
70 195561.8754155881179031 195351.9954155881132465 772.2844306126384026 562.4044306126384072
71 259514.9908091319666710 259305.1108091319620144 772.2844306126384026 562.4044306126384072
72 3160.2341036051839183 2950.3541036051838091 772.2844306126384026 562.4044306126384072
73 338036.3988232616102323 337826.5188232616055757 772.2844306126384026 562.4044306126384072
74 127464.5817186448548455 127254.7017186448501889 772.2844306126384026 562.4044306126384072
75 272596.3080707142944448 272386.4280707142897882 772.2844306126384026 562.4044306126384072
76 70064.0630344508972485 69854.1830344508925918 772.2844306126384026 562.4044306126384072
77 2755.6947146624997913 2545.8147146624996822 772.2844306126384026 562.4044306126384072
78 1453.4232612939649698 1243.5432612939648607 772.2844306126384026 562.4044306126384072
79 65425.3911191751758452 65215.5111191751784645 772.2844306126384026 562.4044306126384072
80 187173.3568744106742088 186963.4768744106695522 772.2844306126384026 562.4044306126384072
81 1145.1609093477079568 935.2809093477079614 772.2844306126384026 562.4044306126384072
82 830.2151296009666339 620.3351296009666385 772.2844306126384026 562.4044306126384072
83 371063.4761997405439615 370853.5961997405393049 772.2844306126384026 562.4044306126384072
84 98742.5005794963217340 98532.6205794963170774 772.2844306126384026 562.4044306126384072
85 17590.1764202896592906 17380.2964202896582719 772.2844306126384026 562.4044306126384072
86 19805.6883827251585899 19595.8083827251575713 772.2844306126384026 562.4044306126384072
87 326009.5056582706165500 325799.6256582706118934 772.2844306126384026 562.4044306126384072
88 4149.8741896635874582 3939.9941896635873491 772.2844306126384026 562.4044306126384072
89 11804.1405270206105342 11594.2605270206113346 772.2844306126384026 562.4044306126384072
90 61160.3939081280623213 60950.5139081280649407 772.2844306126384026 562.4044306126384072
91 2111.4956363802148189 1901.6156363802147098 772.2844306126384026 562.4044306126384072
92 82551.1839092087611789 82341.3039092087565223 772.2844306126384026 562.4044306126384072
93 288009.3985076500684954 287799.5185076500638388 772.2844306126384026 562.4044306126384072
94 66728.3948630881495774 66518.5148630881449208 772.2844306126384026 562.4044306126384072
95 99953.8371145269629778 99743.9571145269583212 772.2844306126384026 562.4044306126384072
96 239306.1783316221844871 239096.2983316221798304 772.2844306126384026 562.4044306126384072
97 1400.7676148862876744 1190.8876148862877926 772.2844306126384026 562.4044306126384072
98 3700.3410022375446715 3490.4610022375445624 772.2844306126384026 562.4044306126384072
99 45.8178365343371041 -164.0621634656628771 45.8178365343371041 -164.0621634656628771
100 202767.5086563330260105 202557.6286563330213539 45.8178365343371041 -164.0621634656628771
