evaluations raw_y current_y raw_y_best current_y_best
1 34323851.1232757195830345 34323641.2432757169008255 34323851.1232757195830345 34323641.2432757169008255
2 42077647.5480768904089928 42077437.6680768877267838 34323851.1232757195830345 34323641.2432757169008255
3 7301589.4841683208942413 7301379.6041683210060000 7301589.4841683208942413 7301379.6041683210060000
4 2598735.2501305984333158 2598525.3701305985450745 2598735.2501305984333158 2598525.3701305985450745
5 26063883.2204540334641933 26063673.3404540345072746 2598735.2501305984333158 2598525.3701305985450745
6 13012727.0681277886033058 13012517.1881277877837420 2598735.2501305984333158 2598525.3701305985450745
7 1541129.2358624506741762 1540919.3558624507859349 1541129.2358624506741762 1540919.3558624507859349
8 9989407.6193384062498808 9989197.7393384054303169 1541129.2358624506741762 1540919.3558624507859349
9 35949133.8536619767546654 35948923.9736619740724564 1541129.2358624506741762 1540919.3558624507859349
10 7281473.5371620785444975 7281263.6571620786562562 1541129.2358624506741762 1540919.3558624507859349
11 7124289.7292704693973064 7124079.8492704695090652 1541129.2358624506741762 1540919.3558624507859349
12 9412058.0478576906025410 9411848.1678576897829771 1541129.2358624506741762 1540919.3558624507859349
13 15994151.8391153384000063 15993941.9591153375804424 1541129.2358624506741762 1540919.3558624507859349
14 22834926.4029305689036846 22834716.5229305699467659 1541129.2358624506741762 1540919.3558624507859349
15 5436771.0959473112598062 5436561.2159473113715649 1541129.2358624506741762 1540919.3558624507859349
16 7099852.6983323916792870 7099642.8183323917910457 1541129.2358624506741762 1540919.3558624507859349
17 9815683.5627023484557867 9815473.6827023476362228 1541129.2358624506741762 1540919.3558624507859349
18 20995284.3352616950869560 20995074.4552616961300373 1541129.2358624506741762 1540919.3558624507859349
19 2828071.0488933143205941 2827861.1688933144323528 1541129.2358624506741762 1540919.3558624507859349
20 6092484.6408601831644773 6092274.7608601832762361 1541129.2358624506741762 1540919.3558624507859349
21 6520455.0481475787237287 6520245.1681475788354874 1541129.2358624506741762 1540919.3558624507859349
22 7429626.2437927704304457 7429416.3637927705422044 1541129.2358624506741762 1540919.3558624507859349
23 6861526.5566912991926074 6861316.6766912993043661 1541129.2358624506741762 1540919.3558624507859349
24 7140231.0943385921418667 7140021.2143385922536254 1541129.2358624506741762 1540919.3558624507859349
25 6744587.2229707967489958 6744377.3429707968607545 1541129.2358624506741762 1540919.3558624507859349
26 1205084.6292493904475123 1204874.7492493905592710 1205084.6292493904475123 1204874.7492493905592710
27 290382.0443780396017246 290172.1643780395970680 290382.0443780396017246 290172.1643780395970680
28 244733.0007181956898421 244523.1207181956851855 244733.0007181956898421 244523.1207181956851855
29 1295493.6896482408046722 1295283.8096482409164310 244733.0007181956898421 244523.1207181956851855
30 1567257.6487240237183869 1567047.7687240238301456 244733.0007181956898421 244523.1207181956851855
31 1261289.2109088662546128 1261079.3309088663663715 244733.0007181956898421 244523.1207181956851855
32 568123.6181921351235360 567913.7381921351188794 244733.0007181956898421 244523.1207181956851855
33 426765.3043120084330440 426555.4243120084283873 244733.0007181956898421 244523.1207181956851855
34 65281.0429125357186422 65071.1629125357212615 65281.0429125357186422 65071.1629125357212615
35 108137.2860825926181860 107927.4060825926135294 65281.0429125357186422 65071.1629125357212615
36 27743.7042285571151297 27533.8242285571141110 27743.7042285571151297 27533.8242285571141110
37 35453.0024049250496319 35243.1224049250522512 27743.7042285571151297 27533.8242285571141110
38 92758.2171168820641469 92548.3371168820594903 27743.7042285571151297 27533.8242285571141110
39 136003.7650131684786174 135793.8850131684739608 27743.7042285571151297 27533.8242285571141110
40 75209.6226499037147732 74999.7426499037101166 27743.7042285571151297 27533.8242285571141110
41 123126.6761676691967295 122916.7961676691920729 27743.7042285571151297 27533.8242285571141110
42 69981.9029430019436404 69772.0229430019389838 27743.7042285571151297 27533.8242285571141110
43 543541.2219346325146034 543331.3419346325099468 27743.7042285571151297 27533.8242285571141110
44 118868.0700887277926086 118658.1900887277879519 27743.7042285571151297 27533.8242285571141110
45 1120830.5250940485857427 1120620.6450940486975014 27743.7042285571151297 27533.8242285571141110
46 534505.1433363347314298 534295.2633363347267732 27743.7042285571151297 27533.8242285571141110
47 47492.4652012187871151 47282.5852012187897344 27743.7042285571151297 27533.8242285571141110
48 31298.8013056625932222 31088.9213056625922036 27743.7042285571151297 27533.8242285571141110
49 318577.5183324987301603 318367.6383324987255037 27743.7042285571151297 27533.8242285571141110
50 19207.6482425368049007 18997.7682425368038821 19207.6482425368049007 18997.7682425368038821
51 57848.0384103167234571 57638.1584103167260764 19207.6482425368049007 18997.7682425368038821
52 28942.1739495334986714 28732.2939495334976527 19207.6482425368049007 18997.7682425368038821
53 21322.1311584463146573 21112.2511584463136387 19207.6482425368049007 18997.7682425368038821
54 180919.1031839098432101 180709.2231839098385535 19207.6482425368049007 18997.7682425368038821
55 24143.8445584842193057 23933.9645584842182870 19207.6482425368049007 18997.7682425368038821
56 17288.4793871950969333 17078.5993871950959146 17288.4793871950969333 17078.5993871950959146
57 22241.9058870830995147 22032.0258870830984961 17288.4793871950969333 17078.5993871950959146
58 127906.6500250777462497 127696.7700250777415931 17288.4793871950969333 17078.5993871950959146
59 201660.4139711840252858 201450.5339711840206292 17288.4793871950969333 17078.5993871950959146
60 43632.8703405823616777 43422.9903405823642970 17288.4793871950969333 17078.5993871950959146
61 109211.2971893645299133 109001.4171893645252567 17288.4793871950969333 17078.5993871950959146
62 95166.4551557278173277 94956.5751557278126711 17288.4793871950969333 17078.5993871950959146
63 120646.9508329115051311 120437.0708329115004744 17288.4793871950969333 17078.5993871950959146
64 74109.4629001416324172 73899.5829001416277606 17288.4793871950969333 17078.5993871950959146
65 14891.9454068010454648 14682.0654068010462652 14891.9454068010454648 14682.0654068010462652
66 19305.3739835688975290 19095.4939835688965104 14891.9454068010454648 14682.0654068010462652
67 296464.9328287134412676 296255.0528287134366110 14891.9454068010454648 14682.0654068010462652
68 56384.6014372290082974 56174.7214372290109168 14891.9454068010454648 14682.0654068010462652
69 106086.8820991584070725 105877.0020991584024159 14891.9454068010454648 14682.0654068010462652
70 23241.8441347759035125 23031.9641347759024939 14891.9454068010454648 14682.0654068010462652
71 31226.1890546310060017 31016.3090546310049831 14891.9454068010454648 14682.0654068010462652
72 203011.5630673653795384 202801.6830673653748818 14891.9454068010454648 14682.0654068010462652
73 30596.2232335398293799 30386.3432335398283612 14891.9454068010454648 14682.0654068010462652
74 9768.7703003990682191 9558.8903003990690195 9768.7703003990682191 9558.8903003990690195
75 17645.4774941568393842 17435.5974941568383656 9768.7703003990682191 9558.8903003990690195
76 25314.2367928193452826 25104.3567928193442640 9768.7703003990682191 9558.8903003990690195
77 100025.4445400101831183 99815.5645400101784617 9768.7703003990682191 9558.8903003990690195
78 8938.6327287676249398 8728.7527287676257401 8938.6327287676249398 8728.7527287676257401
79 27072.9658003948134137 26863.0858003948123951 8938.6327287676249398 8728.7527287676257401
80 21420.0643841087039618 21210.1843841087029432 8938.6327287676249398 8728.7527287676257401
81 32399.4322123870952055 32189.5522123870941869 8938.6327287676249398 8728.7527287676257401
82 24800.8251361083930533 24590.9451361083920347 8938.6327287676249398 8728.7527287676257401
83 26828.1879487177393457 26618.3079487177383271 8938.6327287676249398 8728.7527287676257401
84 11220.8840454967830738 11011.0040454967838741 8938.6327287676249398 8728.7527287676257401
85 15536.6605618617304572 15326.7805618617312575 8938.6327287676249398 8728.7527287676257401
86 15253.4305562864319654 15043.5505562864327658 8938.6327287676249398 8728.7527287676257401
87 23139.2570310349874489 22929.3770310349864303 8938.6327287676249398 8728.7527287676257401
88 23956.6639909943514795 23746.7839909943504608 8938.6327287676249398 8728.7527287676257401
89 34649.3775853090992314 34439.4975853091018507 8938.6327287676249398 8728.7527287676257401
90 32743.9826655543511151 32534.1026655543500965 8938.6327287676249398 8728.7527287676257401
91 24853.1012999919912545 24643.2212999919902359 8938.6327287676249398 8728.7527287676257401
92 27705.3756532753686770 27495.4956532753676584 8938.6327287676249398 8728.7527287676257401
93 19660.5186628520095837 19450.6386628520085651 8938.6327287676249398 8728.7527287676257401
94 7476.5923383492254288 7266.7123383492253197 7476.5923383492254288 7266.7123383492253197
95 12129.4493687893555034 11919.5693687893563038 7476.5923383492254288 7266.7123383492253197
96 11169.5796758043907175 10959.6996758043915179 7476.5923383492254288 7266.7123383492253197
97 26000.9469862787082093 25791.0669862787071906 7476.5923383492254288 7266.7123383492253197
98 19956.6846185591566609 19746.8046185591556423 7476.5923383492254288 7266.7123383492253197
99 24738.9051374298760493 24529.0251374298750306 7476.5923383492254288 7266.7123383492253197
100 19928.8427407307099202 19718.9627407307089015 7476.5923383492254288 7266.7123383492253197
101 13912.0955607190244336 13702.2155607190252340 7476.5923383492254288 7266.7123383492253197
102 21593.5579850812100631 21383.6779850812090444 7476.5923383492254288 7266.7123383492253197
103 24394.0767207581120601 24184.1967207581110415 7476.5923383492254288 7266.7123383492253197
104 17533.4133719687597477 17323.5333719687587291 7476.5923383492254288 7266.7123383492253197
105 20059.3316234502271982 19849.4516234502261796 7476.5923383492254288 7266.7123383492253197
106 20121.9433202183499816 19912.0633202183489630 7476.5923383492254288 7266.7123383492253197
107 14479.3084489187931467 14269.4284489187939471 7476.5923383492254288 7266.7123383492253197
108 16661.9251156188583991 16452.0451156188573805 7476.5923383492254288 7266.7123383492253197
109 20911.4246111814572942 20701.5446111814562755 7476.5923383492254288 7266.7123383492253197
110 17307.3335331851230876 17097.4535331851220690 7476.5923383492254288 7266.7123383492253197
111 16531.7805305624315224 16321.9005305624323228 7476.5923383492254288 7266.7123383492253197
112 18247.1623490787860646 18037.2823490787850460 7476.5923383492254288 7266.7123383492253197
113 25327.5547811071664910 25117.6747811071654723 7476.5923383492254288 7266.7123383492253197
114 37787.0706016294570873 37577.1906016294597066 7476.5923383492254288 7266.7123383492253197
115 19542.7824673683207948 19332.9024673683197761 7476.5923383492254288 7266.7123383492253197
116 21582.2912399001870654 21372.4112399001860467 7476.5923383492254288 7266.7123383492253197
117 38511.2752856009174138 38301.3952856009200332 7476.5923383492254288 7266.7123383492253197
118 22303.2072312221789616 22093.3272312221779430 7476.5923383492254288 7266.7123383492253197
119 7303.9660056294615060 7094.0860056294613969 7303.9660056294615060 7094.0860056294613969
120 38891.4335360569602926 38681.5535360569629120 7303.9660056294615060 7094.0860056294613969
121 20316.2212480419293570 20106.3412480419283384 7303.9660056294615060 7094.0860056294613969
122 17413.7334490616922267 17203.8534490616912080 7303.9660056294615060 7094.0860056294613969
123 27917.3443775922823988 27707.4643775922813802 7303.9660056294615060 7094.0860056294613969
124 24206.9557256889711425 23997.0757256889701239 7303.9660056294615060 7094.0860056294613969
125 20694.4802910344042175 20484.6002910344031989 7303.9660056294615060 7094.0860056294613969
126 24007.1988719171567936 23797.3188719171557750 7303.9660056294615060 7094.0860056294613969
127 22133.3075794520882482 21923.4275794520872296 7303.9660056294615060 7094.0860056294613969
128 20411.8441099146948545 20201.9641099146938359 7303.9660056294615060 7094.0860056294613969
129 22014.4817366841853072 21804.6017366841842886 7303.9660056294615060 7094.0860056294613969
130 18207.9300735537653964 17998.0500735537643777 7303.9660056294615060 7094.0860056294613969
131 20507.1721309834974818 20297.2921309834964632 7303.9660056294615060 7094.0860056294613969
132 19651.6115388970429194 19441.7315388970419008 7303.9660056294615060 7094.0860056294613969
133 25719.1651867750770180 25509.2851867750759993 7303.9660056294615060 7094.0860056294613969
134 20649.8650798211820074 20439.9850798211809888 7303.9660056294615060 7094.0860056294613969
135 37970.8230795017298078 37760.9430795017324272 7303.9660056294615060 7094.0860056294613969
136 25490.9984983135254879 25281.1184983135244693 7303.9660056294615060 7094.0860056294613969
137 25740.3993968118302291 25530.5193968118292105 7303.9660056294615060 7094.0860056294613969
138 19557.1001109783428547 19347.2201109783418360 7303.9660056294615060 7094.0860056294613969
139 19703.4189536114463408 19493.5389536114453222 7303.9660056294615060 7094.0860056294613969
140 20621.4749169766764680 20411.5949169766754494 7303.9660056294615060 7094.0860056294613969
141 15391.4853187471489946 15181.6053187471497949 7303.9660056294615060 7094.0860056294613969
142 7038.3227967231568982 6828.4427967231567891 7038.3227967231568982 6828.4427967231567891
143 16045.8428228515531373 15835.9628228515539377 7038.3227967231568982 6828.4427967231567891
144 16157.2363245571232255 15947.3563245571240259 7038.3227967231568982 6828.4427967231567891
145 15401.4806960575151606 15191.6006960575159610 7038.3227967231568982 6828.4427967231567891
146 27077.8709154912212398 26867.9909154912202212 7038.3227967231568982 6828.4427967231567891
147 20873.9570742229261668 20664.0770742229251482 7038.3227967231568982 6828.4427967231567891
148 25292.0124311375366233 25082.1324311375356046 7038.3227967231568982 6828.4427967231567891
149 19724.0683500159975665 19514.1883500159965479 7038.3227967231568982 6828.4427967231567891
150 15002.1854291881609242 14792.3054291881617246 7038.3227967231568982 6828.4427967231567891
151 19002.1670117587491404 18792.2870117587481218 7038.3227967231568982 6828.4427967231567891
152 15056.9212395300692151 14847.0412395300700155 7038.3227967231568982 6828.4427967231567891
153 24159.5641082451111288 23949.6841082451101101 7038.3227967231568982 6828.4427967231567891
154 15004.5873050658319698 14794.7073050658327702 7038.3227967231568982 6828.4427967231567891
155 3944.7826115961065625 3734.9026115961064534 3944.7826115961065625 3734.9026115961064534
156 16885.5547808053161134 16675.6747808053150948 3944.7826115961065625 3734.9026115961064534
157 8163.9687312532296346 7954.0887312532295255 3944.7826115961065625 3734.9026115961064534
158 3827.9088022471983095 3618.0288022471982003 3827.9088022471983095 3618.0288022471982003
159 18981.1206803196073452 18771.2406803196063265 3827.9088022471983095 3618.0288022471982003
160 11959.8237667906032584 11749.9437667906040588 3827.9088022471983095 3618.0288022471982003
161 16756.1747765215986874 16546.2947765215976688 3827.9088022471983095 3618.0288022471982003
162 4000.2284918053310321 3790.3484918053309229 3827.9088022471983095 3618.0288022471982003
163 16047.0983841919714905 15837.2183841919722909 3827.9088022471983095 3618.0288022471982003
164 16332.6857924711202941 16122.8057924711210944 3827.9088022471983095 3618.0288022471982003
165 16574.6423353197315009 16364.7623353197323013 3827.9088022471983095 3618.0288022471982003
166 10964.3939335627637774 10754.5139335627645778 3827.9088022471983095 3618.0288022471982003
167 129288.9743660990206990 129079.0943660990160424 3827.9088022471983095 3618.0288022471982003
168 8367.0434760062544228 8157.1634760062543137 3827.9088022471983095 3618.0288022471982003
169 18054.3806202211053460 17844.5006202211043274 3827.9088022471983095 3618.0288022471982003
170 16826.7818081436889770 16616.9018081436879584 3827.9088022471983095 3618.0288022471982003
171 22276.9195079016499221 22067.0395079016489035 3827.9088022471983095 3618.0288022471982003
172 27266.2620903760434885 27056.3820903760424699 3827.9088022471983095 3618.0288022471982003
173 8972.1387514970228949 8762.2587514970236953 3827.9088022471983095 3618.0288022471982003
174 19187.8150333328740089 18977.9350333328729903 3827.9088022471983095 3618.0288022471982003
175 12801.3342254180406599 12591.4542254180414602 3827.9088022471983095 3618.0288022471982003
176 16017.1003511157632602 15807.2203511157640605 3827.9088022471983095 3618.0288022471982003
177 17189.4274312912093592 16979.5474312912083406 3827.9088022471983095 3618.0288022471982003
178 17928.5567964058536745 17718.6767964058526559 3827.9088022471983095 3618.0288022471982003
179 18565.0437707688943192 18355.1637707688933006 3827.9088022471983095 3618.0288022471982003
180 14926.7679960901878076 14716.8879960901886079 3827.9088022471983095 3618.0288022471982003
181 18714.2036350786656840 18504.3236350786646653 3827.9088022471983095 3618.0288022471982003
182 17646.6629075195669429 17436.7829075195659243 3827.9088022471983095 3618.0288022471982003
183 20317.5876622918622161 20107.7076622918611974 3827.9088022471983095 3618.0288022471982003
184 20169.8006677346020297 19959.9206677346010110 3827.9088022471983095 3618.0288022471982003
185 171921.9902209220163058 171712.1102209220116492 3827.9088022471983095 3618.0288022471982003
186 40267.2060785490830312 40057.3260785490856506 3827.9088022471983095 3618.0288022471982003
187 23188.6346550952293910 22978.7546550952283724 3827.9088022471983095 3618.0288022471982003
