evaluations raw_y current_y raw_y_best current_y_best
1 410992.1207956876605749 411141.2707956876838580 410992.1207956876605749 411141.2707956876838580
2 553518.6182289104908705 553667.7682289105141535 410992.1207956876605749 411141.2707956876838580
3 759461.3495411262847483 759610.4995411263080314 410992.1207956876605749 411141.2707956876838580
4 593428.1960959973512217 593577.3460959973745048 410992.1207956876605749 411141.2707956876838580
5 411391.5532708870014176 411540.7032708870247006 410992.1207956876605749 411141.2707956876838580
6 581029.6894631456816569 581178.8394631457049400 410992.1207956876605749 411141.2707956876838580
7 657443.8960712926927954 657593.0460712927160785 410992.1207956876605749 411141.2707956876838580
8 521572.8673524652840570 521722.0173524653073400 410992.1207956876605749 411141.2707956876838580
9 897617.7552047875942662 897766.9052047876175493 410992.1207956876605749 411141.2707956876838580
10 1182302.7021194586995989 1182451.8521194586064667 410992.1207956876605749 411141.2707956876838580
11 152493.3313566560973413 152642.4813566560915206 152493.3313566560973413 152642.4813566560915206
12 1058317.7162755175959319 1058466.8662755175027996 152493.3313566560973413 152642.4813566560915206
13 655605.9404214425012469 655755.0904214425245300 152493.3313566560973413 152642.4813566560915206
14 675500.1820349551271647 675649.3320349551504478 152493.3313566560973413 152642.4813566560915206
15 639896.2025644227396697 640045.3525644227629527 152493.3313566560973413 152642.4813566560915206
16 492389.1058269184431992 492538.2558269184664823 152493.3313566560973413 152642.4813566560915206
17 391742.3200194509117864 391891.4700194509350695 152493.3313566560973413 152642.4813566560915206
18 134436.0695503352617379 134585.2195503352559172 134436.0695503352617379 134585.2195503352559172
19 389990.7813758068368770 390139.9313758068601601 134436.0695503352617379 134585.2195503352559172
20 796289.5193404166493565 796438.6693404166726395 134436.0695503352617379 134585.2195503352559172
21 657108.1005870947847143 657257.2505870948079973 134436.0695503352617379 134585.2195503352559172
22 512486.4541265097795986 512635.6041265098028816 134436.0695503352617379 134585.2195503352559172
23 190327.5817085557500832 190476.7317085557442624 134436.0695503352617379 134585.2195503352559172
24 540591.2157560323830694 540740.3657560324063525 134436.0695503352617379 134585.2195503352559172
25 506805.6279698268626817 506954.7779698268859647 134436.0695503352617379 134585.2195503352559172
26 383365.5686103074694984 383514.7186103074927814 134436.0695503352617379 134585.2195503352559172
27 448811.8988747536204755 448961.0488747536437586 134436.0695503352617379 134585.2195503352559172
28 345047.2392124155303463 345196.3892124155536294 134436.0695503352617379 134585.2195503352559172
29 486108.0604735363158397 486257.2104735363391228 134436.0695503352617379 134585.2195503352559172
30 474419.3735717245144770 474568.5235717245377600 134436.0695503352617379 134585.2195503352559172
31 268202.8914436951745301 268352.0414436951978132 134436.0695503352617379 134585.2195503352559172
32 675852.1235587804112583 676001.2735587804345414 134436.0695503352617379 134585.2195503352559172
33 220431.1731371690402739 220580.3231371690344531 134436.0695503352617379 134585.2195503352559172
34 568368.2799973274813965 568517.4299973275046796 134436.0695503352617379 134585.2195503352559172
35 346818.2171508474275470 346967.3671508474508300 134436.0695503352617379 134585.2195503352559172
36 398308.6448544479790144 398457.7948544480022974 134436.0695503352617379 134585.2195503352559172
37 307876.2650402624858543 308025.4150402625091374 134436.0695503352617379 134585.2195503352559172
38 472726.2704422757378779 472875.4204422757611610 134436.0695503352617379 134585.2195503352559172
39 380769.9826473173452541 380919.1326473173685372 134436.0695503352617379 134585.2195503352559172
40 375680.0750733983004466 375829.2250733983237296 134436.0695503352617379 134585.2195503352559172
41 257683.0687848613306414 257832.2187848613248207 134436.0695503352617379 134585.2195503352559172
42 789432.2946179733844474 789581.4446179734077305 134436.0695503352617379 134585.2195503352559172
43 354437.7426619986072183 354586.8926619986305013 134436.0695503352617379 134585.2195503352559172
44 233565.5325587791448925 233714.6825587791390717 134436.0695503352617379 134585.2195503352559172
45 861709.7615892193280160 861858.9115892193512991 134436.0695503352617379 134585.2195503352559172
46 358934.8667489221552387 359084.0167489221785218 134436.0695503352617379 134585.2195503352559172
47 641881.9441928943851963 642031.0941928944084793 134436.0695503352617379 134585.2195503352559172
48 431146.0235159453586675 431295.1735159453819506 134436.0695503352617379 134585.2195503352559172
49 213965.2402286237338558 214114.3902286237280350 134436.0695503352617379 134585.2195503352559172
50 232478.0365593552996870 232627.1865593552938662 134436.0695503352617379 134585.2195503352559172
51 383733.1193780251196586 383882.2693780251429416 134436.0695503352617379 134585.2195503352559172
52 411608.6449676547781564 411757.7949676548014395 134436.0695503352617379 134585.2195503352559172
53 280162.6536469375132583 280311.8036469375365414 134436.0695503352617379 134585.2195503352559172
54 566630.5329849096015096 566779.6829849096247926 134436.0695503352617379 134585.2195503352559172
55 1122477.9052830282598734 1122627.0552830281667411 134436.0695503352617379 134585.2195503352559172
56 472153.7502575127291493 472302.9002575127524324 134436.0695503352617379 134585.2195503352559172
57 258483.4015610578353517 258632.5515610578295309 134436.0695503352617379 134585.2195503352559172
58 451509.2733827393385582 451658.4233827393618412 134436.0695503352617379 134585.2195503352559172
59 256727.3433750914991833 256876.4933750914933626 134436.0695503352617379 134585.2195503352559172
60 689163.9337257531005889 689313.0837257531238720 134436.0695503352617379 134585.2195503352559172
61 475218.8144146580016240 475367.9644146580249071 134436.0695503352617379 134585.2195503352559172
62 590723.9746180236106738 590873.1246180236339569 134436.0695503352617379 134585.2195503352559172
63 388900.6223204731941223 389049.7723204732174054 134436.0695503352617379 134585.2195503352559172
64 124019.7964200619608164 124168.9464200619549956 124019.7964200619608164 124168.9464200619549956
65 659078.2490477807587013 659227.3990477807819843 124019.7964200619608164 124168.9464200619549956
66 592828.0459329289151356 592977.1959329289384186 124019.7964200619608164 124168.9464200619549956
67 375712.0668126604869030 375861.2168126605101861 124019.7964200619608164 124168.9464200619549956
68 432678.1869227470597252 432827.3369227470830083 124019.7964200619608164 124168.9464200619549956
69 468041.0801093266927637 468190.2301093267160468 124019.7964200619608164 124168.9464200619549956
70 696375.2478018159745261 696524.3978018159978092 124019.7964200619608164 124168.9464200619549956
71 742244.9684698926284909 742394.1184698926517740 124019.7964200619608164 124168.9464200619549956
72 428062.7720493650413118 428211.9220493650645949 124019.7964200619608164 124168.9464200619549956
73 355598.2681900184834376 355747.4181900185067207 124019.7964200619608164 124168.9464200619549956
74 309085.6880031621549278 309234.8380031621782109 124019.7964200619608164 124168.9464200619549956
75 575257.2473788417410105 575406.3973788417642936 124019.7964200619608164 124168.9464200619549956
76 588795.1776642616605386 588944.3276642616838217 124019.7964200619608164 124168.9464200619549956
77 650467.9623469415819272 650617.1123469416052103 124019.7964200619608164 124168.9464200619549956
78 489530.3450800073915161 489679.4950800074147992 124019.7964200619608164 124168.9464200619549956
79 223355.1963126680930145 223504.3463126680871937 124019.7964200619608164 124168.9464200619549956
80 211105.0898262496339157 211254.2398262496280950 124019.7964200619608164 124168.9464200619549956
81 614368.4507324438309297 614517.6007324438542128 124019.7964200619608164 124168.9464200619549956
82 749822.1203392699826509 749971.2703392700059339 124019.7964200619608164 124168.9464200619549956
83 271677.9259363026940264 271827.0759363027173094 124019.7964200619608164 124168.9464200619549956
84 675747.4383575803367421 675896.5883575803600252 124019.7964200619608164 124168.9464200619549956
85 594545.9633754695532843 594695.1133754695765674 124019.7964200619608164 124168.9464200619549956
86 135978.3466648978937883 136127.4966648978879675 124019.7964200619608164 124168.9464200619549956
87 170934.9229443509539124 171084.0729443509480916 124019.7964200619608164 124168.9464200619549956
88 531657.7315591487567872 531806.8815591487800702 124019.7964200619608164 124168.9464200619549956
89 366961.2351357022416778 367110.3851357022649609 124019.7964200619608164 124168.9464200619549956
90 551268.8439465918345377 551417.9939465918578207 124019.7964200619608164 124168.9464200619549956
91 951996.2472415170632303 952145.3972415170865133 124019.7964200619608164 124168.9464200619549956
92 464104.1143287476734258 464253.2643287476967089 124019.7964200619608164 124168.9464200619549956
93 425935.6174003605265170 426084.7674003605498001 124019.7964200619608164 124168.9464200619549956
94 243621.6941261922183912 243770.8441261922125705 124019.7964200619608164 124168.9464200619549956
95 254687.1594677169050556 254836.3094677168992348 124019.7964200619608164 124168.9464200619549956
96 547014.7121569719165564 547163.8621569719398394 124019.7964200619608164 124168.9464200619549956
97 641741.6043124670395628 641890.7543124670628458 124019.7964200619608164 124168.9464200619549956
98 709180.4647126452764496 709329.6147126452997327 124019.7964200619608164 124168.9464200619549956
99 676485.7968435665825382 676634.9468435666058213 124019.7964200619608164 124168.9464200619549956
100 273351.7499008892336860 273500.8999008892569691 124019.7964200619608164 124168.9464200619549956
101 356009.9264034298248589 356159.0764034298481420 124019.7964200619608164 124168.9464200619549956
102 384701.5573574674781412 384850.7073574675014243 124019.7964200619608164 124168.9464200619549956
103 423483.0513438298366964 423632.2013438298599795 124019.7964200619608164 124168.9464200619549956
104 1071928.5054787383414805 1072077.6554787382483482 124019.7964200619608164 124168.9464200619549956
105 754222.3177625708049163 754371.4677625708281994 124019.7964200619608164 124168.9464200619549956
106 750014.1874593121465296 750163.3374593121698126 124019.7964200619608164 124168.9464200619549956
107 580597.4084212405141443 580746.5584212405374274 124019.7964200619608164 124168.9464200619549956
108 639597.7915559266693890 639746.9415559266926721 124019.7964200619608164 124168.9464200619549956
109 740374.6431284790160134 740523.7931284790392965 124019.7964200619608164 124168.9464200619549956
110 747494.1806355261942372 747643.3306355262175202 124019.7964200619608164 124168.9464200619549956
111 481388.0164972941856831 481537.1664972942089662 124019.7964200619608164 124168.9464200619549956
112 399229.7300944270100445 399378.8800944270333275 124019.7964200619608164 124168.9464200619549956
113 444473.4766887173755094 444622.6266887173987925 124019.7964200619608164 124168.9464200619549956
114 295557.4579827616107650 295706.6079827616340481 124019.7964200619608164 124168.9464200619549956
115 893794.8164677293971181 893943.9664677294204012 124019.7964200619608164 124168.9464200619549956
116 462849.4046795150497928 462998.5546795150730759 124019.7964200619608164 124168.9464200619549956
117 191787.5215240138059016 191936.6715240138000809 124019.7964200619608164 124168.9464200619549956
118 243182.0481464647746179 243331.1981464647687972 124019.7964200619608164 124168.9464200619549956
119 426665.0944072368438356 426814.2444072368671186 124019.7964200619608164 124168.9464200619549956
120 519130.6548180493409745 519279.8048180493642576 124019.7964200619608164 124168.9464200619549956
121 392722.2836312871077098 392871.4336312871309929 124019.7964200619608164 124168.9464200619549956
122 950640.8674786902265623 950790.0174786902498454 124019.7964200619608164 124168.9464200619549956
123 826958.2564998151501641 827107.4064998151734471 124019.7964200619608164 124168.9464200619549956
124 619696.8530858316225931 619846.0030858316458762 124019.7964200619608164 124168.9464200619549956
125 368826.3079719498637132 368975.4579719498869963 124019.7964200619608164 124168.9464200619549956
126 451792.1712590139359236 451941.3212590139592066 124019.7964200619608164 124168.9464200619549956
127 154129.8964944865147118 154279.0464944865088910 124019.7964200619608164 124168.9464200619549956
128 464228.9387473229435273 464378.0887473229668103 124019.7964200619608164 124168.9464200619549956
129 1003453.1991251623257995 1003602.3491251623490825 124019.7964200619608164 124168.9464200619549956
130 725984.6455641685752198 726133.7955641685985029 124019.7964200619608164 124168.9464200619549956
131 1091562.2660713405348361 1091711.4160713404417038 124019.7964200619608164 124168.9464200619549956
132 409833.7917115489253774 409982.9417115489486605 124019.7964200619608164 124168.9464200619549956
133 567538.5943352580070496 567687.7443352580303326 124019.7964200619608164 124168.9464200619549956
134 560653.8926089736633003 560803.0426089736865833 124019.7964200619608164 124168.9464200619549956
135 280256.2800342852715403 280405.4300342852948233 124019.7964200619608164 124168.9464200619549956
136 402119.4763355341274291 402268.6263355341507122 124019.7964200619608164 124168.9464200619549956
137 424651.6751746430527419 424800.8251746430760249 124019.7964200619608164 124168.9464200619549956
138 540407.5735232635634020 540556.7235232635866851 124019.7964200619608164 124168.9464200619549956
139 739167.3103278244379908 739316.4603278244612738 124019.7964200619608164 124168.9464200619549956
140 536577.5648831474827603 536726.7148831475060433 124019.7964200619608164 124168.9464200619549956
141 170832.1836350565426983 170981.3336350565368775 124019.7964200619608164 124168.9464200619549956
142 455692.7978316717199050 455841.9478316717431881 124019.7964200619608164 124168.9464200619549956
143 356161.7930937678320333 356310.9430937678553164 124019.7964200619608164 124168.9464200619549956
144 728784.7066335114650428 728933.8566335114883259 124019.7964200619608164 124168.9464200619549956
145 430056.6894987458363175 430205.8394987458596006 124019.7964200619608164 124168.9464200619549956
146 296240.3435767919872887 296389.4935767920105718 124019.7964200619608164 124168.9464200619549956
147 269167.6020969676901586 269316.7520969677134417 124019.7964200619608164 124168.9464200619549956
148 766740.4937808638205752 766889.6437808638438582 124019.7964200619608164 124168.9464200619549956
149 529095.0600233887089416 529244.2100233887322247 124019.7964200619608164 124168.9464200619549956
150 281639.6761290012509562 281788.8261290012742393 124019.7964200619608164 124168.9464200619549956
151 173210.0401354149216786 173359.1901354149158578 124019.7964200619608164 124168.9464200619549956
152 891101.3313793217530474 891250.4813793217763305 124019.7964200619608164 124168.9464200619549956
153 274286.3047666992642917 274435.4547666992875747 124019.7964200619608164 124168.9464200619549956
154 374443.3472982602543198 374592.4972982602776028 124019.7964200619608164 124168.9464200619549956
155 177645.1939862304716371 177794.3439862304658163 124019.7964200619608164 124168.9464200619549956
156 348548.6458129119710065 348697.7958129119942896 124019.7964200619608164 124168.9464200619549956
157 504648.0703994889045134 504797.2203994889277965 124019.7964200619608164 124168.9464200619549956
158 451312.9285020221141167 451462.0785020221373998 124019.7964200619608164 124168.9464200619549956
159 473894.6249881013645791 474043.7749881013878621 124019.7964200619608164 124168.9464200619549956
160 322690.9986761007457972 322840.1486761007690802 124019.7964200619608164 124168.9464200619549956
161 358487.0224932317505591 358636.1724932317738421 124019.7964200619608164 124168.9464200619549956
162 213782.7178836619714275 213931.8678836619656067 124019.7964200619608164 124168.9464200619549956
163 790544.2527284163516015 790693.4027284163748845 124019.7964200619608164 124168.9464200619549956
164 148275.2652174099639524 148424.4152174099581316 124019.7964200619608164 124168.9464200619549956
165 277614.7658396241022274 277763.9158396241255105 124019.7964200619608164 124168.9464200619549956
166 423788.1327215196215548 423937.2827215196448378 124019.7964200619608164 124168.9464200619549956
167 278838.1772647910984233 278987.3272647911217064 124019.7964200619608164 124168.9464200619549956
168 354046.0817898241803050 354195.2317898242035881 124019.7964200619608164 124168.9464200619549956
169 849926.4979613500181586 850075.6479613500414416 124019.7964200619608164 124168.9464200619549956
170 258358.6446695553313475 258507.7946695553255267 124019.7964200619608164 124168.9464200619549956
171 332802.4912658027606085 332951.6412658027838916 124019.7964200619608164 124168.9464200619549956
172 283219.4612574863131158 283368.6112574863363989 124019.7964200619608164 124168.9464200619549956
173 434442.6169665225315839 434591.7669665225548670 124019.7964200619608164 124168.9464200619549956
174 362357.2686972764204256 362506.4186972764437087 124019.7964200619608164 124168.9464200619549956
175 690430.6265700070653111 690579.7765700070885941 124019.7964200619608164 124168.9464200619549956
176 475254.0028944279765710 475403.1528944279998541 124019.7964200619608164 124168.9464200619549956
177 662687.8025842451024801 662836.9525842451257631 124019.7964200619608164 124168.9464200619549956
178 493346.4623191843857057 493495.6123191844089888 124019.7964200619608164 124168.9464200619549956
179 907154.3301779422909021 907303.4801779423141852 124019.7964200619608164 124168.9464200619549956
180 449859.8558581039542332 450009.0058581039775163 124019.7964200619608164 124168.9464200619549956
181 986750.7272096063243225 986899.8772096063476056 124019.7964200619608164 124168.9464200619549956
182 478842.7543233512551524 478991.9043233512784354 124019.7964200619608164 124168.9464200619549956
183 76158.3213799224322429 76307.4713799224264221 76158.3213799224322429 76307.4713799224264221
184 687373.1676325512817129 687522.3176325513049960 76158.3213799224322429 76307.4713799224264221
185 461081.9507988013210706 461231.1007988013443537 76158.3213799224322429 76307.4713799224264221
186 566930.0803095164010301 567079.2303095164243132 76158.3213799224322429 76307.4713799224264221
187 361451.9415625580004416 361601.0915625580237247 76158.3213799224322429 76307.4713799224264221
