evaluations raw_y current_y raw_y_best current_y_best
1 11461259.0768374335020781 11461049.1968374326825142 11461259.0768374335020781 11461049.1968374326825142
2 55135419.3561997711658478 55135209.4761997684836388 11461259.0768374335020781 11461049.1968374326825142
3 21102999.3056664094328880 21102789.4256664104759693 11461259.0768374335020781 11461049.1968374326825142
4 7116063.2975898738950491 7115853.4175898740068078 7116063.2975898738950491 7115853.4175898740068078
5 40199899.5642915517091751 40199689.6842915490269661 7116063.2975898738950491 7115853.4175898740068078
6 44765164.0809716284275055 44764954.2009716257452965 7116063.2975898738950491 7115853.4175898740068078
7 14339264.6018198467791080 14339054.7218198459595442 7116063.2975898738950491 7115853.4175898740068078
8 18585045.2876700945198536 18584835.4076700955629349 7116063.2975898738950491 7115853.4175898740068078
9 27840570.1258133202791214 27840360.2458133213222027 7116063.2975898738950491 7115853.4175898740068078
10 10498276.6070410124957561 10498066.7270410116761923 7116063.2975898738950491 7115853.4175898740068078
11 26465116.7869012244045734 26464906.9069012254476547 7116063.2975898738950491 7115853.4175898740068078
12 22066276.3726853840053082 22066066.4926853850483894 7116063.2975898738950491 7115853.4175898740068078
13 48010095.0241109654307365 48009885.1441109627485275 7116063.2975898738950491 7115853.4175898740068078
14 27916036.7057117968797684 27915826.8257117979228497 7116063.2975898738950491 7115853.4175898740068078
15 15901766.1602060869336128 15901556.2802060861140490 7116063.2975898738950491 7115853.4175898740068078
16 38628800.3097208887338638 38628590.4297208860516548 7116063.2975898738950491 7115853.4175898740068078
17 13029619.2017408367246389 13029409.3217408359050751 7116063.2975898738950491 7115853.4175898740068078
18 21202320.8427896909415722 21202110.9627896919846535 7116063.2975898738950491 7115853.4175898740068078
19 18229017.0638393349945545 18228807.1838393360376358 7116063.2975898738950491 7115853.4175898740068078
20 55933277.3857070952653885 55933067.5057070925831795 7116063.2975898738950491 7115853.4175898740068078
21 3016656.2444930165074766 3016446.3644930166192353 3016656.2444930165074766 3016446.3644930166192353
22 22696675.9747913330793381 22696466.0947913341224194 3016656.2444930165074766 3016446.3644930166192353
23 5718438.0811282647773623 5718228.2011282648891211 3016656.2444930165074766 3016446.3644930166192353
24 34580752.4181757420301437 34580542.5381757393479347 3016656.2444930165074766 3016446.3644930166192353
25 4611464.8613149393349886 4611254.9813149394467473 3016656.2444930165074766 3016446.3644930166192353
26 15668448.3848473448306322 15668238.5048473440110683 3016656.2444930165074766 3016446.3644930166192353
27 26700918.7965964749455452 26700708.9165964759886265 3016656.2444930165074766 3016446.3644930166192353
28 37566609.1659659743309021 37566399.2859659716486931 3016656.2444930165074766 3016446.3644930166192353
29 38751325.3107079863548279 38751115.4307079836726189 3016656.2444930165074766 3016446.3644930166192353
30 22486040.1196517683565617 22485830.2396517693996429 3016656.2444930165074766 3016446.3644930166192353
31 16758622.4027721546590328 16758412.5227721538394690 3016656.2444930165074766 3016446.3644930166192353
32 48508775.0463878959417343 48508565.1663878932595253 3016656.2444930165074766 3016446.3644930166192353
33 13594576.6477642003446817 13594366.7677641995251179 3016656.2444930165074766 3016446.3644930166192353
34 24760984.8985468819737434 24760775.0185468830168247 3016656.2444930165074766 3016446.3644930166192353
