evaluations raw_y current_y raw_y_best current_y_best
1 180.8519007650646415 330.0019007650646472 180.8519007650646415 330.0019007650646472
2 56405.5445959172720904 56554.6945959172735456 180.8519007650646415 330.0019007650646472
3 1161.2265904034563846 1310.3765904034564755 180.8519007650646415 330.0019007650646472
4 18575.2868571810431604 18724.4368571810446156 180.8519007650646415 330.0019007650646472
5 821.7665869495932611 970.9165869495932384 180.8519007650646415 330.0019007650646472
6 2950.3421791781315733 3099.4921791781316642 180.8519007650646415 330.0019007650646472
7 92.0457194379901011 241.1957194379901068 92.0457194379901011 241.1957194379901068
8 41217.3992094706409262 41366.5492094706423813 92.0457194379901011 241.1957194379901068
9 0.6231935050758535 149.7731935050758523 0.6231935050758535 149.7731935050758523
10 1175.3447976735892553 1324.4947976735893462 0.6231935050758535 149.7731935050758523
11 700.8319228130179681 849.9819228130179454 0.6231935050758535 149.7731935050758523
12 8471.2503484260741971 8620.4003484260738333 0.6231935050758535 149.7731935050758523
13 8.1636467309310987 157.3136467309311115 0.6231935050758535 149.7731935050758523
14 875.6052561425507292 1024.7552561425507065 0.6231935050758535 149.7731935050758523
15 37.8050560699126805 186.9550560699127004 0.6231935050758535 149.7731935050758523
16 16.1882112004978289 165.3382112004978239 0.6231935050758535 149.7731935050758523
17 10.4752417967827096 159.6252417967827171 0.6231935050758535 149.7731935050758523
18 3.1004687592990536 152.2504687592990535 0.6231935050758535 149.7731935050758523
19 80.1839071331125410 229.3339071331125467 0.6231935050758535 149.7731935050758523
20 58.6432784636742568 207.7932784636742554 0.6231935050758535 149.7731935050758523
21 4.5964566777310010 153.7464566777310040 0.6231935050758535 149.7731935050758523
22 47.9214600399373865 197.0714600399373921 0.6231935050758535 149.7731935050758523
23 63.1086820965042463 212.2586820965042591 0.6231935050758535 149.7731935050758523
24 21.8635747894253321 171.0135747894253484 0.6231935050758535 149.7731935050758523
25 2.4184550058528091 151.5684550058528259 0.6231935050758535 149.7731935050758523
26 12.9119590279252954 162.0619590279252975 0.6231935050758535 149.7731935050758523
27 13.5828460969032729 162.7328460969032733 0.6231935050758535 149.7731935050758523
28 5.0434302388535173 154.1934302388535230 0.6231935050758535 149.7731935050758523
29 12.5694179372345882 161.7194179372345957 0.6231935050758535 149.7731935050758523
30 4.3400393185812352 153.4900393185812391 0.6231935050758535 149.7731935050758523
31 1.4103637640290021 150.5603637640290060 0.6231935050758535 149.7731935050758523
32 0.5735015666472637 149.7235015666472577 0.5735015666472637 149.7235015666472577
33 12.2419513874648000 161.3919513874648146 0.5735015666472637 149.7235015666472577
34 4.2688996728931219 153.4188996728931329 0.5735015666472637 149.7235015666472577
35 2.7557300634189503 151.9057300634189573 0.5735015666472637 149.7235015666472577
