evaluations raw_y current_y raw_y_best current_y_best
1 31051592.9011888690292835 31051383.0211888700723648 31051592.9011888690292835 31051383.0211888700723648
2 24028039.2015198431909084 24027829.3215198442339897 24028039.2015198431909084 24027829.3215198442339897
3 14196107.1173404809087515 14195897.2373404800891876 14196107.1173404809087515 14195897.2373404800891876
4 26832570.3569908589124680 26832360.4769908599555492 14196107.1173404809087515 14195897.2373404800891876
5 49498982.8314647078514099 49498772.9514647051692009 14196107.1173404809087515 14195897.2373404800891876
6 20167623.5764963291585445 20167413.6964963302016258 14196107.1173404809087515 14195897.2373404800891876
7 28041048.0123910419642925 28040838.1323910430073738 14196107.1173404809087515 14195897.2373404800891876
8 12694043.8290701303631067 12693833.9490701295435429 12694043.8290701303631067 12693833.9490701295435429
9 40506233.4802710264921188 40506023.6002710238099098 12694043.8290701303631067 12693833.9490701295435429
10 32070702.1629635803401470 32070492.2829635813832283 12694043.8290701303631067 12693833.9490701295435429
11 11702607.8128083888441324 11702397.9328083880245686 11702607.8128083888441324 11702397.9328083880245686
12 31168748.5004915595054626 31168538.6204915605485439 11702607.8128083888441324 11702397.9328083880245686
13 34344739.7133854031562805 34344529.8333854004740715 11702607.8128083888441324 11702397.9328083880245686
14 27488469.8514576032757759 27488259.9714576043188572 11702607.8128083888441324 11702397.9328083880245686
15 43058183.6932323351502419 43057973.8132323324680328 11702607.8128083888441324 11702397.9328083880245686
16 58355435.7680269628763199 58355225.8880269601941109 11702607.8128083888441324 11702397.9328083880245686
17 58120293.9729000180959702 58120084.0929000154137611 11702607.8128083888441324 11702397.9328083880245686
18 41910961.6327299997210503 41910751.7527299970388412 11702607.8128083888441324 11702397.9328083880245686
19 12728216.9219346288591623 12728007.0419346280395985 11702607.8128083888441324 11702397.9328083880245686
20 29778084.1629772558808327 29777874.2829772569239140 11702607.8128083888441324 11702397.9328083880245686
21 21772666.6691141612827778 21772456.7891141623258591 11702607.8128083888441324 11702397.9328083880245686
22 21823204.2780914343893528 21822994.3980914354324341 11702607.8128083888441324 11702397.9328083880245686
23 6345340.3481254456564784 6345130.4681254457682371 6345340.3481254456564784 6345130.4681254457682371
24 32375933.8927353508770466 32375724.0127353519201279 6345340.3481254456564784 6345130.4681254457682371
25 23518154.6091142222285271 23517944.7291142232716084 6345340.3481254456564784 6345130.4681254457682371
26 2191649.2113077701069415 2191439.3313077702187002 2191649.2113077701069415 2191439.3313077702187002
27 25912246.2874094955623150 25912036.4074094966053963 2191649.2113077701069415 2191439.3313077702187002
