evaluations raw_y current_y raw_y_best current_y_best
1 55119218.5724537819623947 55119008.6924537792801857 55119218.5724537819623947 55119008.6924537792801857
2 1267706.3362614053767174 1267496.4562614054884762 1267706.3362614053767174 1267496.4562614054884762
3 19185341.2929311655461788 19185131.4129311665892601 1267706.3362614053767174 1267496.4562614054884762
4 6178962.9456903692334890 6178753.0656903693452477 1267706.3362614053767174 1267496.4562614054884762
5 31874633.5210947357118130 31874423.6410947367548943 1267706.3362614053767174 1267496.4562614054884762
6 9539388.3001038227230310 9539178.4201038219034672 1267706.3362614053767174 1267496.4562614054884762
7 3221694.5429213689640164 3221484.6629213690757751 1267706.3362614053767174 1267496.4562614054884762
8 17067710.5500103384256363 17067500.6700103394687176 1267706.3362614053767174 1267496.4562614054884762
9 5282936.0587537055835128 5282726.1787537056952715 1267706.3362614053767174 1267496.4562614054884762
10 4817280.5143849020823836 4817070.6343849021941423 1267706.3362614053767174 1267496.4562614054884762
11 5377908.2345720138400793 5377698.3545720139518380 1267706.3362614053767174 1267496.4562614054884762
12 8668806.7714911326766014 8668596.8914911318570375 1267706.3362614053767174 1267496.4562614054884762
13 1834483.1375907347537577 1834273.2575907348655164 1267706.3362614053767174 1267496.4562614054884762
14 4928772.3643604507669806 4928562.4843604508787394 1267706.3362614053767174 1267496.4562614054884762
15 1828022.4227058193646371 1827812.5427058194763958 1267706.3362614053767174 1267496.4562614054884762
16 1014775.2939764386974275 1014565.4139764386927709 1014775.2939764386974275 1014565.4139764386927709
17 2775188.9228069819509983 2774979.0428069820627570 1014775.2939764386974275 1014565.4139764386927709
18 4639246.6865094369277358 4639036.8065094370394945 1014775.2939764386974275 1014565.4139764386927709
19 18605629.2354671470820904 18605419.3554671481251717 1014775.2939764386974275 1014565.4139764386927709
20 2938904.7276974720880389 2938694.8476974721997976 1014775.2939764386974275 1014565.4139764386927709
21 4408358.0087021309882402 4408148.1287021310999990 1014775.2939764386974275 1014565.4139764386927709
22 1794453.4444302201736718 1794243.5644302202854306 1014775.2939764386974275 1014565.4139764386927709
23 4391981.9561711475253105 4391772.0761711476370692 1014775.2939764386974275 1014565.4139764386927709
24 2202189.5582307195290923 2201979.6782307196408510 1014775.2939764386974275 1014565.4139764386927709
25 1973036.2579790609888732 1972826.3779790611006320 1014775.2939764386974275 1014565.4139764386927709
26 4682128.8612034795805812 4681918.9812034796923399 1014775.2939764386974275 1014565.4139764386927709
27 2650674.1377106211148202 2650464.2577106212265790 1014775.2939764386974275 1014565.4139764386927709
28 2975083.5549181336537004 2974873.6749181337654591 1014775.2939764386974275 1014565.4139764386927709
29 742692.0740376223111525 742482.1940376223064959 742692.0740376223111525 742482.1940376223064959
30 592119.0323751549003646 591909.1523751548957080 592119.0323751549003646 591909.1523751548957080
31 1609322.2241508169099689 1609112.3441508170217276 592119.0323751549003646 591909.1523751548957080
32 985856.7864505734760314 985646.9064505734713748 592119.0323751549003646 591909.1523751548957080
33 5188624.8093592580407858 5188414.9293592581525445 592119.0323751549003646 591909.1523751548957080
34 1363787.1772983972914517 1363577.2972983974032104 592119.0323751549003646 591909.1523751548957080
35 841732.5490947457728907 841522.6690947457682341 592119.0323751549003646 591909.1523751548957080
36 971468.1050777905620635 971258.2250777905574068 592119.0323751549003646 591909.1523751548957080
37 2954283.3981748297810555 2954073.5181748298928142 592119.0323751549003646 591909.1523751548957080
38 1330194.2116846379358321 1329984.3316846380475909 592119.0323751549003646 591909.1523751548957080
39 1142396.1274555870331824 1142186.2474555871449411 592119.0323751549003646 591909.1523751548957080
40 897693.5296139148995280 897483.6496139148948714 592119.0323751549003646 591909.1523751548957080
41 1328937.8858297732658684 1328728.0058297733776271 592119.0323751549003646 591909.1523751548957080
42 3949957.3614356340840459 3949747.4814356341958046 592119.0323751549003646 591909.1523751548957080
43 12994111.7682744711637497 12993901.8882744703441858 592119.0323751549003646 591909.1523751548957080
44 993189.3609534712741151 992979.4809534712694585 592119.0323751549003646 591909.1523751548957080
45 1669592.3091494133695960 1669382.4291494134813547 592119.0323751549003646 591909.1523751548957080
46 1943159.9728049691766500 1942950.0928049692884088 592119.0323751549003646 591909.1523751548957080
47 1937211.0319589111022651 1937001.1519589112140238 592119.0323751549003646 591909.1523751548957080
48 1245343.7474512858316302 1245133.8674512859433889 592119.0323751549003646 591909.1523751548957080
49 5197426.4549242872744799 5197216.5749242873862386 592119.0323751549003646 591909.1523751548957080
50 2127772.3065050300210714 2127562.4265050301328301 592119.0323751549003646 591909.1523751548957080
51 1618724.1497332332655787 1618514.2697332333773375 592119.0323751549003646 591909.1523751548957080
52 655457.3020767201669514 655247.4220767201622948 592119.0323751549003646 591909.1523751548957080
53 653326.1551100247306749 653116.2751100247260183 592119.0323751549003646 591909.1523751548957080
