evaluations raw_y current_y raw_y_best current_y_best
1 236376.0546694712829776 236166.1746694712783210 236376.0546694712829776 236166.1746694712783210
2 23923911.7104794830083847 23923701.8304794840514660 236376.0546694712829776 236166.1746694712783210
3 8553510.2603371106088161 8553300.3803371097892523 236376.0546694712829776 236166.1746694712783210
4 2023481.2943104053847492 2023271.4143104054965079 236376.0546694712829776 236166.1746694712783210
5 7654285.8674342427402735 7654075.9874342428520322 236376.0546694712829776 236166.1746694712783210
6 19894328.0147676654160023 19894118.1347676664590836 236376.0546694712829776 236166.1746694712783210
7 6024451.3265517624095082 6024241.4465517625212669 236376.0546694712829776 236166.1746694712783210
8 1320256.4523055062163621 1320046.5723055063281208 236376.0546694712829776 236166.1746694712783210
9 8973.2512920256976940 8763.3712920256984944 8973.2512920256976940 8763.3712920256984944
10 592478.8776789794210345 592268.9976789794163778 8973.2512920256976940 8763.3712920256984944
11 124286.5952930429921253 124076.7152930429874687 8973.2512920256976940 8763.3712920256984944
12 49407.2349542998053948 49197.3549542998080142 8973.2512920256976940 8763.3712920256984944
13 33086.5222765770304250 32876.6422765770330443 8973.2512920256976940 8763.3712920256984944
14 5669.0798655167664037 5459.1998655167662946 5669.0798655167664037 5459.1998655167662946
15 203891.5978031185513828 203681.7178031185467262 5669.0798655167664037 5459.1998655167662946
16 164986.5249302291485947 164776.6449302291439380 5669.0798655167664037 5459.1998655167662946
17 62318.7917121142963879 62108.9117121142990072 5669.0798655167664037 5459.1998655167662946
18 164361.2750863060646225 164151.3950863060599659 5669.0798655167664037 5459.1998655167662946
19 59235.0105151172319893 59025.1305151172346086 5669.0798655167664037 5459.1998655167662946
20 47637.8965924678705051 47428.0165924678731244 5669.0798655167664037 5459.1998655167662946
21 53082.2039482094915002 52872.3239482094941195 5669.0798655167664037 5459.1998655167662946
22 4441.3987576520312359 4231.5187576520311268 4441.3987576520312359 4231.5187576520311268
23 88915.1620738730416633 88705.2820738730370067 4441.3987576520312359 4231.5187576520311268
24 41308.5957407997993869 41098.7157407998020062 4441.3987576520312359 4231.5187576520311268
25 36674.0092743384084315 36464.1292743384110508 4441.3987576520312359 4231.5187576520311268
26 33768.8530545090325177 33558.9730545090351370 4441.3987576520312359 4231.5187576520311268
27 97201.7790550917416112 96991.8990550917369546 4441.3987576520312359 4231.5187576520311268
28 116372.4334931345802033 116162.5534931345755467 4441.3987576520312359 4231.5187576520311268
29 126766.0478883970499737 126556.1678883970453171 4441.3987576520312359 4231.5187576520311268
30 137968.8700815132178832 137758.9900815132132266 4441.3987576520312359 4231.5187576520311268
31 8429.5323638814552396 8219.6523638814560400 4441.3987576520312359 4231.5187576520311268
32 13193.4140890879771177 12983.5340890879779181 4441.3987576520312359 4231.5187576520311268
33 145659.1309739086718764 145449.2509739086672198 4441.3987576520312359 4231.5187576520311268
34 17496.2182191488172975 17286.3382191488162789 4441.3987576520312359 4231.5187576520311268
35 22049.8749053668798297 21839.9949053668788110 4441.3987576520312359 4231.5187576520311268
36 82256.4318335581629071 82046.5518335581582505 4441.3987576520312359 4231.5187576520311268
37 34.8967029600106571 -174.9832970399893384 34.8967029600106571 -174.9832970399893384
38 11204.0239767111579567 10994.1439767111587571 34.8967029600106571 -174.9832970399893384
39 198.0285248904399680 -11.8514751095600275 34.8967029600106571 -174.9832970399893384
40 27269.0639372407786141 27059.1839372407775954 34.8967029600106571 -174.9832970399893384
41 298.6079416709856105 88.7279416709856150 34.8967029600106571 -174.9832970399893384
42 1072.3530661756947211 862.4730661756947256 34.8967029600106571 -174.9832970399893384
43 12879.2681861492437747 12669.3881861492445751 34.8967029600106571 -174.9832970399893384
