evaluations raw_y current_y raw_y_best current_y_best
1 28311003.5658634789288044 28310793.6858634799718857 28311003.5658634789288044 28310793.6858634799718857
2 14054026.8533310927450657 14053816.9733310919255018 14054026.8533310927450657 14053816.9733310919255018
3 35047330.4031900018453598 35047120.5231899991631508 14054026.8533310927450657 14053816.9733310919255018
4 9714637.9893703237175941 9714428.1093703228980303 9714637.9893703237175941 9714428.1093703228980303
5 11771573.2782195881009102 11771363.3982195872813463 9714637.9893703237175941 9714428.1093703228980303
6 65647965.8991771787405014 65647756.0191771760582924 9714637.9893703237175941 9714428.1093703228980303
7 46708190.1128369718790054 46707980.2328369691967964 9714637.9893703237175941 9714428.1093703228980303
8 9589471.8123333249241114 9589261.9323333241045475 9589471.8123333249241114 9589261.9323333241045475
9 11350853.8922875057905912 11350644.0122875049710274 9589471.8123333249241114 9589261.9323333241045475
10 8026706.0259885536506772 8026496.1459885537624359 8026706.0259885536506772 8026496.1459885537624359
11 4470100.7080033123493195 4469890.8280033124610782 4470100.7080033123493195 4469890.8280033124610782
12 6040934.9661658229306340 6040725.0861658230423927 4470100.7080033123493195 4469890.8280033124610782
13 3710767.3505369890481234 3710557.4705369891598821 3710767.3505369890481234 3710557.4705369891598821
14 2698563.9853415344841778 2698354.1053415345959365 2698563.9853415344841778 2698354.1053415345959365
15 3291509.2026030262932181 3291299.3226030264049768 2698563.9853415344841778 2698354.1053415345959365
16 8277151.9015124468132854 8276942.0215124469250441 2698563.9853415344841778 2698354.1053415345959365
17 9178922.7476861663162708 9178712.8676861654967070 2698563.9853415344841778 2698354.1053415345959365
18 5681489.2238527070730925 5681279.3438527071848512 2698563.9853415344841778 2698354.1053415345959365
19 3001221.9354978678748012 3001012.0554978679865599 2698563.9853415344841778 2698354.1053415345959365
20 3670261.0878905686549842 3670051.2078905687667429 2698563.9853415344841778 2698354.1053415345959365
21 4182658.5415495075285435 4182448.6615495076403022 2698563.9853415344841778 2698354.1053415345959365
22 11143377.7891172952950001 11143167.9091172944754362 2698563.9853415344841778 2698354.1053415345959365
23 15335647.2187328319996595 15335437.3387328311800957 2698563.9853415344841778 2698354.1053415345959365
24 7123899.5439709750935435 7123689.6639709752053022 2698563.9853415344841778 2698354.1053415345959365
25 3362628.6961837867274880 3362418.8161837868392467 2698563.9853415344841778 2698354.1053415345959365
26 3464080.8456049235537648 3463870.9656049236655235 2698563.9853415344841778 2698354.1053415345959365
27 3563288.2290326119400561 3563078.3490326120518148 2698563.9853415344841778 2698354.1053415345959365
28 3647387.8595709954388440 3647177.9795709955506027 2698563.9853415344841778 2698354.1053415345959365
29 3707710.8408509623259306 3707500.9608509624376893 2698563.9853415344841778 2698354.1053415345959365
30 3933983.6235382324084640 3933773.7435382325202227 2698563.9853415344841778 2698354.1053415345959365
31 3501958.5733045884408057 3501748.6933045885525644 2698563.9853415344841778 2698354.1053415345959365
32 3588972.4281226517632604 3588762.5481226518750191 2698563.9853415344841778 2698354.1053415345959365
33 3307663.9948931713588536 3307454.1148931714706123 2698563.9853415344841778 2698354.1053415345959365
34 4027839.8955683591775596 4027630.0155683592893183 2698563.9853415344841778 2698354.1053415345959365
35 3258109.3229311788454652 3257899.4429311789572239 2698563.9853415344841778 2698354.1053415345959365
36 3683410.5764919780194759 3683200.6964919781312346 2698563.9853415344841778 2698354.1053415345959365
37 4889035.8170495973899961 4888825.9370495975017548 2698563.9853415344841778 2698354.1053415345959365
38 7557540.9973294213414192 7557331.1173294214531779 2698563.9853415344841778 2698354.1053415345959365
39 8066498.8347743740305305 8066288.9547743741422892 2698563.9853415344841778 2698354.1053415345959365
40 3407509.6251562358811498 3407299.7451562359929085 2698563.9853415344841778 2698354.1053415345959365
41 7066234.4054756350815296 7066024.5254756351932883 2698563.9853415344841778 2698354.1053415345959365
42 3433748.5319466791115701 3433538.6519466792233288 2698563.9853415344841778 2698354.1053415345959365
43 3321630.4963142499327660 3321420.6163142500445247 2698563.9853415344841778 2698354.1053415345959365
44 4338108.5637163976207376 4337898.6837163977324963 2698563.9853415344841778 2698354.1053415345959365
45 4472680.0280968137085438 4472470.1480968138203025 2698563.9853415344841778 2698354.1053415345959365
46 3935854.2563354112207890 3935644.3763354113325477 2698563.9853415344841778 2698354.1053415345959365
47 3335776.5576083897612989 3335566.6776083898730576 2698563.9853415344841778 2698354.1053415345959365
48 3806883.5366299301385880 3806673.6566299302503467 2698563.9853415344841778 2698354.1053415345959365
49 6459580.8370299041271210 6459370.9570299042388797 2698563.9853415344841778 2698354.1053415345959365
50 5422484.3472542045637965 5422274.4672542046755552 2698563.9853415344841778 2698354.1053415345959365
51 5824207.1612287033349276 5823997.2812287034466863 2698563.9853415344841778 2698354.1053415345959365
52 5084976.1253962358459830 5084766.2453962359577417 2698563.9853415344841778 2698354.1053415345959365
53 2794757.6783331274054945 2794547.7983331275172532 2698563.9853415344841778 2698354.1053415345959365
54 3164675.7514289743267000 3164465.8714289744384587 2698563.9853415344841778 2698354.1053415345959365
55 3638548.1713236984796822 3638338.2913236985914409 2698563.9853415344841778 2698354.1053415345959365
56 2588654.7743356199935079 2588444.8943356201052666 2588654.7743356199935079 2588444.8943356201052666
57 2840147.8940295940265059 2839938.0140295941382647 2588654.7743356199935079 2588444.8943356201052666
58 7841377.7429548809304833 7841167.8629548810422421 2588654.7743356199935079 2588444.8943356201052666
59 10476503.8324506841599941 10476293.9524506833404303 2588654.7743356199935079 2588444.8943356201052666
60 4141244.3451452464796603 4141034.4651452465914190 2588654.7743356199935079 2588444.8943356201052666
61 7935752.7129769101738930 7935542.8329769102856517 2588654.7743356199935079 2588444.8943356201052666
62 5106413.0872593950480223 5106203.2072593951597810 2588654.7743356199935079 2588444.8943356201052666
63 3896300.6694351430051029 3896090.7894351431168616 2588654.7743356199935079 2588444.8943356201052666
64 4178005.1515805944800377 4177795.2715805945917964 2588654.7743356199935079 2588444.8943356201052666
65 3413995.0497789741493762 3413785.1697789742611349 2588654.7743356199935079 2588444.8943356201052666
66 12153812.7524286508560181 12153602.8724286500364542 2588654.7743356199935079 2588444.8943356201052666
67 3028858.1190220727585256 3028648.2390220728702843 2588654.7743356199935079 2588444.8943356201052666
68 3064216.3803760102018714 3064006.5003760103136301 2588654.7743356199935079 2588444.8943356201052666
69 3706241.8363291872665286 3706031.9563291873782873 2588654.7743356199935079 2588444.8943356201052666
70 3298917.3710128464736044 3298707.4910128465853631 2588654.7743356199935079 2588444.8943356201052666
71 3571582.0293084480799735 3571372.1493084481917322 2588654.7743356199935079 2588444.8943356201052666
72 3391241.8848266387358308 3391032.0048266388475895 2588654.7743356199935079 2588444.8943356201052666
73 3400187.3790377215482295 3399977.4990377216599882 2588654.7743356199935079 2588444.8943356201052666
74 3385683.7920319545082748 3385473.9120319546200335 2588654.7743356199935079 2588444.8943356201052666
75 3424741.2254350748844445 3424531.3454350749962032 2588654.7743356199935079 2588444.8943356201052666
76 4459274.0476387748494744 4459064.1676387749612331 2588654.7743356199935079 2588444.8943356201052666
77 3156896.0783300069160759 3156686.1983300070278347 2588654.7743356199935079 2588444.8943356201052666
78 4685147.2533138701692224 4684937.3733138702809811 2588654.7743356199935079 2588444.8943356201052666
79 8662634.2735159639269114 8662424.3935159631073475 2588654.7743356199935079 2588444.8943356201052666
80 3512226.9082106878049672 3512017.0282106879167259 2588654.7743356199935079 2588444.8943356201052666
81 7843960.8106101201847196 7843750.9306101202964783 2588654.7743356199935079 2588444.8943356201052666
82 3403759.0760303414426744 3403549.1960303415544331 2588654.7743356199935079 2588444.8943356201052666
83 4890556.8411202114075422 4890346.9611202115193009 2588654.7743356199935079 2588444.8943356201052666
84 10104725.5634845979511738 10104515.6834845971316099 2588654.7743356199935079 2588444.8943356201052666
85 3201070.1522355326451361 3200860.2722355327568948 2588654.7743356199935079 2588444.8943356201052666
86 4151652.2396488245576620 4151442.3596488246694207 2588654.7743356199935079 2588444.8943356201052666
87 4140812.4405648866668344 4140602.5605648867785931 2588654.7743356199935079 2588444.8943356201052666
88 3388094.6510232118889689 3387884.7710232120007277 2588654.7743356199935079 2588444.8943356201052666
89 6232612.4518931172788143 6232402.5718931173905730 2588654.7743356199935079 2588444.8943356201052666
90 3041085.0555047234520316 3040875.1755047235637903 2588654.7743356199935079 2588444.8943356201052666
91 9963849.8079593833535910 9963639.9279593825340271 2588654.7743356199935079 2588444.8943356201052666
92 2960072.7365045351907611 2959862.8565045353025198 2588654.7743356199935079 2588444.8943356201052666
93 5138214.7778456574305892 5138004.8978456575423479 2588654.7743356199935079 2588444.8943356201052666
94 3485065.6451367409899831 3484855.7651367411017418 2588654.7743356199935079 2588444.8943356201052666
95 4562105.3216933775693178 4561895.4416933776810765 2588654.7743356199935079 2588444.8943356201052666
96 3125717.1179429665207863 3125507.2379429666325450 2588654.7743356199935079 2588444.8943356201052666
97 3584404.9864492770284414 3584195.1064492771402001 2588654.7743356199935079 2588444.8943356201052666
98 4453487.9945782758295536 4453278.1145782759413123 2588654.7743356199935079 2588444.8943356201052666
99 3044245.2868724227882922 3044035.4068724229000509 2588654.7743356199935079 2588444.8943356201052666
100 5322267.6767619531601667 5322057.7967619532719254 2588654.7743356199935079 2588444.8943356201052666
101 3855303.6468978035263717 3855093.7668978036381304 2588654.7743356199935079 2588444.8943356201052666
102 6883804.1345930090174079 6883594.2545930091291666 2588654.7743356199935079 2588444.8943356201052666
103 9943296.4073926359415054 9943086.5273926351219416 2588654.7743356199935079 2588444.8943356201052666
104 4564453.5754661420360208 4564243.6954661421477795 2588654.7743356199935079 2588444.8943356201052666
105 2933358.0400407169945538 2933148.1600407171063125 2588654.7743356199935079 2588444.8943356201052666
106 3252874.8204757501371205 3252664.9404757502488792 2588654.7743356199935079 2588444.8943356201052666
107 5643027.3838313687592745 5642817.5038313688710332 2588654.7743356199935079 2588444.8943356201052666
108 4487899.4665129175409675 4487689.5865129176527262 2588654.7743356199935079 2588444.8943356201052666
109 8931105.1776930522173643 8930895.2976930513978004 2588654.7743356199935079 2588444.8943356201052666
110 6449576.6671807682141662 6449366.7871807683259249 2588654.7743356199935079 2588444.8943356201052666
111 5859044.4074995499104261 5858834.5274995500221848 2588654.7743356199935079 2588444.8943356201052666
