evaluations raw_y current_y raw_y_best current_y_best
1 830067.5252737974515185 830216.6752737974748015 830067.5252737974515185 830216.6752737974748015
2 286226.4867270782706328 286375.6367270782939158 286226.4867270782706328 286375.6367270782939158
3 442252.7389814787311479 442401.8889814787544310 286226.4867270782706328 286375.6367270782939158
4 815170.5929817060241476 815319.7429817060474306 286226.4867270782706328 286375.6367270782939158
5 542248.4057086922693998 542397.5557086922926828 286226.4867270782706328 286375.6367270782939158
6 682516.0299937987001613 682665.1799937987234443 286226.4867270782706328 286375.6367270782939158
7 746800.3284961621975526 746949.4784961622208357 286226.4867270782706328 286375.6367270782939158
8 260858.8073881299642380 261007.9573881299584173 260858.8073881299642380 261007.9573881299584173
9 382180.8124942040303722 382329.9624942040536553 260858.8073881299642380 261007.9573881299584173
10 154028.1359166846377775 154177.2859166846319567 154028.1359166846377775 154177.2859166846319567
11 516139.9499250923399813 516289.0999250923632644 154028.1359166846377775 154177.2859166846319567
12 318989.0996729044127278 319138.2496729044360109 154028.1359166846377775 154177.2859166846319567
13 515552.2457411322975531 515701.3957411323208362 154028.1359166846377775 154177.2859166846319567
14 279377.9320329217007384 279527.0820329217240214 154028.1359166846377775 154177.2859166846319567
15 331045.5675911855651066 331194.7175911855883896 154028.1359166846377775 154177.2859166846319567
16 380934.9648167141131125 381084.1148167141363956 154028.1359166846377775 154177.2859166846319567
17 728355.4525519196176901 728504.6025519196409732 154028.1359166846377775 154177.2859166846319567
18 843807.9381817863322794 843957.0881817863555625 154028.1359166846377775 154177.2859166846319567
19 130922.8152246231038589 131071.9652246230980381 130922.8152246231038589 131071.9652246230980381
20 175207.3956072341534309 175356.5456072341476101 130922.8152246231038589 131071.9652246230980381
21 529835.0515425287885591 529984.2015425288118422 130922.8152246231038589 131071.9652246230980381
22 545929.3830104495864362 546078.5330104496097192 130922.8152246231038589 131071.9652246230980381
23 633743.8746185763739049 633893.0246185763971880 130922.8152246231038589 131071.9652246230980381
24 864776.2037825806764886 864925.3537825806997716 130922.8152246231038589 131071.9652246230980381
25 684177.0665046980138868 684326.2165046980371699 130922.8152246231038589 131071.9652246230980381
26 811094.0516559949610382 811243.2016559949843213 130922.8152246231038589 131071.9652246230980381
27 745241.7146112452028319 745390.8646112452261150 130922.8152246231038589 131071.9652246230980381
28 477746.5392902703024447 477895.6892902703257278 130922.8152246231038589 131071.9652246230980381
29 355386.3960509165772237 355535.5460509166005068 130922.8152246231038589 131071.9652246230980381
30 603883.3128450887743384 604032.4628450887976214 130922.8152246231038589 131071.9652246230980381
31 569308.7191413256805390 569457.8691413257038221 130922.8152246231038589 131071.9652246230980381
32 173628.7832100313098636 173777.9332100313040428 130922.8152246231038589 131071.9652246230980381
33 180490.0921550576458685 180639.2421550576400477 130922.8152246231038589 131071.9652246230980381
34 563307.0238815284101292 563456.1738815284334123 130922.8152246231038589 131071.9652246230980381
35 385433.8794535312918015 385583.0294535313150845 130922.8152246231038589 131071.9652246230980381
36 320441.3639796277275309 320590.5139796277508140 130922.8152246231038589 131071.9652246230980381
37 709637.7462324859807268 709786.8962324860040098 130922.8152246231038589 131071.9652246230980381
38 504193.6249393820762634 504342.7749393820995465 130922.8152246231038589 131071.9652246230980381
39 248820.1380793419375550 248969.2880793419317342 130922.8152246231038589 131071.9652246230980381
40 626386.4270087205804884 626535.5770087206037715 130922.8152246231038589 131071.9652246230980381
41 230353.4627020837797318 230502.6127020837739110 130922.8152246231038589 131071.9652246230980381
42 401108.5119930124492384 401257.6619930124725215 130922.8152246231038589 131071.9652246230980381
43 290560.4013819188112393 290709.5513819188345224 130922.8152246231038589 131071.9652246230980381
44 332369.7509443298331462 332518.9009443298564292 130922.8152246231038589 131071.9652246230980381
45 542853.3344850912690163 543002.4844850912922993 130922.8152246231038589 131071.9652246230980381
46 792615.5034908176166937 792764.6534908176399767 130922.8152246231038589 131071.9652246230980381
47 600576.3952514514094219 600725.5452514514327049 130922.8152246231038589 131071.9652246230980381
48 620789.9715585621306673 620939.1215585621539503 130922.8152246231038589 131071.9652246230980381
49 270835.6871689399122261 270984.8371689399355091 130922.8152246231038589 131071.9652246230980381
50 381920.3995363020803779 382069.5495363021036610 130922.8152246231038589 131071.9652246230980381
51 187300.5154787323263008 187449.6654787323204800 130922.8152246231038589 131071.9652246230980381
52 383185.0692875636741519 383334.2192875636974350 130922.8152246231038589 131071.9652246230980381
53 323069.3050797967589460 323218.4550797967822291 130922.8152246231038589 131071.9652246230980381
