evaluations raw_y current_y raw_y_best current_y_best
1 4963678.6860037827864289 4963468.8060037828981876 4963678.6860037827864289 4963468.8060037828981876
2 20444.1832995491968177 20234.3032995491957990 20444.1832995491968177 20234.3032995491957990
3 270620.6073812858085148 270410.7273812858038582 20444.1832995491968177 20234.3032995491957990
4 17545222.5530604645609856 17545012.6730604656040668 20444.1832995491968177 20234.3032995491957990
5 15864202.8206562828272581 15863992.9406562820076942 20444.1832995491968177 20234.3032995491957990
6 20366277.2490845471620560 20366067.3690845482051373 20444.1832995491968177 20234.3032995491957990
7 3699012.6191016365773976 3698802.7391016366891563 20444.1832995491968177 20234.3032995491957990
8 5895804.3820750350132585 5895594.5020750351250172 20444.1832995491968177 20234.3032995491957990
9 6.1255332412863890 -203.7544667587136189 6.1255332412863890 -203.7544667587136189
10 222713.2290428702253848 222503.3490428702207282 6.1255332412863890 -203.7544667587136189
11 68743.7752534002065659 68533.8952534002019092 6.1255332412863890 -203.7544667587136189
12 152912.0884709924866911 152702.2084709924820345 6.1255332412863890 -203.7544667587136189
13 660143.9444384272210300 659934.0644384272163734 6.1255332412863890 -203.7544667587136189
14 465285.7924854248994961 465075.9124854248948395 6.1255332412863890 -203.7544667587136189
15 28825.5560337947317748 28615.6760337947307562 6.1255332412863890 -203.7544667587136189
16 5432.4179353017843823 5222.5379353017842732 6.1255332412863890 -203.7544667587136189
17 128962.6180424511840101 128752.7380424511793535 6.1255332412863890 -203.7544667587136189
18 43207.5701318146457197 42997.6901318146483391 6.1255332412863890 -203.7544667587136189
19 370929.3432309693889692 370719.4632309693843126 6.1255332412863890 -203.7544667587136189
20 39244.4344459739731974 39034.5544459739758167 6.1255332412863890 -203.7544667587136189
21 444520.9679711175267585 444311.0879711175221018 6.1255332412863890 -203.7544667587136189
22 116257.5441404205485014 116047.6641404205438448 6.1255332412863890 -203.7544667587136189
23 13963.3867563620751753 13753.5067563620759756 6.1255332412863890 -203.7544667587136189
24 89983.6950209211354377 89773.8150209211307811 6.1255332412863890 -203.7544667587136189
25 201883.9762232928187586 201674.0962232928141020 6.1255332412863890 -203.7544667587136189
26 342060.7170777355204336 341850.8370777355157770 6.1255332412863890 -203.7544667587136189
27 213026.3399470208969433 212816.4599470208922867 6.1255332412863890 -203.7544667587136189
28 83663.0835597714467440 83453.2035597714420874 6.1255332412863890 -203.7544667587136189
29 33718.6120862693060189 33508.7320862693086383 6.1255332412863890 -203.7544667587136189
30 946.0136990072313665 736.1336990072313711 6.1255332412863890 -203.7544667587136189
31 9761.2903390881310770 9551.4103390881318774 6.1255332412863890 -203.7544667587136189
32 10267.6273078579579305 10057.7473078579587309 6.1255332412863890 -203.7544667587136189
33 61307.6135290828315192 61097.7335290828341385 6.1255332412863890 -203.7544667587136189
34 99282.8017299760394963 99072.9217299760348396 6.1255332412863890 -203.7544667587136189
35 27359.8799826969443529 27149.9999826969433343 6.1255332412863890 -203.7544667587136189
36 176917.5341430045082234 176707.6541430045035668 6.1255332412863890 -203.7544667587136189
37 35642.6733098231488839 35432.7933098231515032 6.1255332412863890 -203.7544667587136189
38 3797.1862454245083427 3587.3062454245082336 6.1255332412863890 -203.7544667587136189
39 138461.9608612316369545 138252.0808612316322979 6.1255332412863890 -203.7544667587136189
40 253707.5583010144473519 253497.6783010144426953 6.1255332412863890 -203.7544667587136189
41 820009.4267869612667710 819799.5467869612621143 6.1255332412863890 -203.7544667587136189
42 36989.9193917000229703 36780.0393917000255897 6.1255332412863890 -203.7544667587136189
43 199187.2704940113180783 198977.3904940113134217 6.1255332412863890 -203.7544667587136189
44 4176.6846202532769894 3966.8046202532768802 6.1255332412863890 -203.7544667587136189
45 66591.2652610935183475 66381.3852610935136909 6.1255332412863890 -203.7544667587136189
46 73515.2284534396749223 73305.3484534396702657 6.1255332412863890 -203.7544667587136189
47 3838.9423772982659102 3629.0623772982658011 6.1255332412863890 -203.7544667587136189
48 28358.5263442012364976 28148.6463442012354790 6.1255332412863890 -203.7544667587136189
49 16051.3537680058543629 15841.4737680058551632 6.1255332412863890 -203.7544667587136189
50 2433.9501580346418450 2224.0701580346417359 6.1255332412863890 -203.7544667587136189
51 3672.5150700525382490 3462.6350700525381399 6.1255332412863890 -203.7544667587136189
52 27848.8981107212348434 27639.0181107212338247 6.1255332412863890 -203.7544667587136189
53 31140.1548371921708167 30930.2748371921697981 6.1255332412863890 -203.7544667587136189
54 59197.6850584497660748 58987.8050584497686941 6.1255332412863890 -203.7544667587136189
55 11231.4137549403840239 11021.5337549403848243 6.1255332412863890 -203.7544667587136189
56 64.9830035201059815 -144.8969964798940282 6.1255332412863890 -203.7544667587136189
57 3516.8270270226976209 3306.9470270226975117 6.1255332412863890 -203.7544667587136189
58 18602.0024641378404340 18392.1224641378394153 6.1255332412863890 -203.7544667587136189
59 43.5985157425537793 -166.2814842574462091 6.1255332412863890 -203.7544667587136189
60 278.0550677355919333 68.1750677355919379 6.1255332412863890 -203.7544667587136189
61 15789.2134593526152457 15579.3334593526160461 6.1255332412863890 -203.7544667587136189
62 1266.8890027480645131 1057.0090027480646313 6.1255332412863890 -203.7544667587136189
63 102426.7967987690353766 102216.9167987690307200 6.1255332412863890 -203.7544667587136189
64 48933.7861400053952821 48723.9061400053979014 6.1255332412863890 -203.7544667587136189
65 44400.3679964718176052 44190.4879964718202245 6.1255332412863890 -203.7544667587136189
66 26390.0781812199929846 26180.1981812199919659 6.1255332412863890 -203.7544667587136189
67 49356.1077422104790458 49146.2277422104816651 6.1255332412863890 -203.7544667587136189
68 51728.1137874295964139 51518.2337874295990332 6.1255332412863890 -203.7544667587136189
69 80911.9253055832523387 80702.0453055832476821 6.1255332412863890 -203.7544667587136189
70 5874.3815818616394608 5664.5015818616393517 6.1255332412863890 -203.7544667587136189
71 99292.6961208878055913 99082.8161208878009347 6.1255332412863890 -203.7544667587136189
72 89026.7749331318627810 88816.8949331318581244 6.1255332412863890 -203.7544667587136189
73 3336.1276991819213436 3126.2476991819212344 6.1255332412863890 -203.7544667587136189
74 64442.4301343654005905 64232.5501343654032098 6.1255332412863890 -203.7544667587136189
75 6596.3341593164368533 6386.4541593164367441 6.1255332412863890 -203.7544667587136189
76 242.7289424935386535 32.8489424935386580 6.1255332412863890 -203.7544667587136189
77 17423.2804089155142719 17213.4004089155132533 6.1255332412863890 -203.7544667587136189
78 4062.8723016285921403 3852.9923016285920312 6.1255332412863890 -203.7544667587136189
79 11412.0275606222803617 11202.1475606222811621 6.1255332412863890 -203.7544667587136189
80 718.9940107858926694 509.1140107858926740 6.1255332412863890 -203.7544667587136189
81 38.8667455616858817 -171.0132544383141067 6.1255332412863890 -203.7544667587136189
82 113965.7444182232720777 113755.8644182232674211 6.1255332412863890 -203.7544667587136189
83 24806.0337175059648871 24596.1537175059638685 6.1255332412863890 -203.7544667587136189
84 1758.1303402662376811 1548.2503402662377994 6.1255332412863890 -203.7544667587136189
85 2377.9151010104255874 2168.0351010104254783 6.1255332412863890 -203.7544667587136189
86 48.4547850920879952 -161.4252149079119931 6.1255332412863890 -203.7544667587136189
87 3033.8778172554634693 2823.9978172554633602 6.1255332412863890 -203.7544667587136189
88 5371.7059052851000160 5161.8259052850999069 6.1255332412863890 -203.7544667587136189
89 8535.8260366001977673 8325.9460366001985676 6.1255332412863890 -203.7544667587136189
90 12710.0501247994343430 12500.1701247994351434 6.1255332412863890 -203.7544667587136189
91 1670.7292215756961014 1460.8492215756959922 6.1255332412863890 -203.7544667587136189
92 776.5556314217177487 566.6756314217177533 6.1255332412863890 -203.7544667587136189
93 4491.8983443607357913 4282.0183443607356821 6.1255332412863890 -203.7544667587136189
94 10868.9882927787530207 10659.1082927787538210 6.1255332412863890 -203.7544667587136189
95 2114.9014931740316570 1905.0214931740315478 6.1255332412863890 -203.7544667587136189
96 7973.5018554946482254 7763.6218554946481163 6.1255332412863890 -203.7544667587136189
97 11236.3398301682136662 11026.4598301682144665 6.1255332412863890 -203.7544667587136189
98 3823.8649721701121962 3613.9849721701120870 6.1255332412863890 -203.7544667587136189
99 3104.3603916004085477 2894.4803916004084385 6.1255332412863890 -203.7544667587136189
100 1550.4964458992244545 1340.6164458992243453 6.1255332412863890 -203.7544667587136189
