evaluations raw_y current_y raw_y_best current_y_best
1 27019844.1854492314159870 27019634.3054492324590683 27019844.1854492314159870 27019634.3054492324590683
2 18792581.7745916843414307 18792371.8945916853845119 18792581.7745916843414307 18792371.8945916853845119
3 454020.8969637665431947 453811.0169637665385380 454020.8969637665431947 453811.0169637665385380
4 9169652.0494831036776304 9169442.1694831028580666 454020.8969637665431947 453811.0169637665385380
5 7206381.4367843046784401 7206171.5567843047901988 454020.8969637665431947 453811.0169637665385380
6 15259.7118822127249587 15049.8318822127257590 15259.7118822127249587 15049.8318822127257590
7 2545360.0974528309889138 2545150.2174528311006725 15259.7118822127249587 15049.8318822127257590
8 7780068.5181715870276093 7779858.6381715871393681 15259.7118822127249587 15049.8318822127257590
9 1040785.2595622588414699 1040575.3795622588368133 15259.7118822127249587 15049.8318822127257590
10 2550545.4004415045492351 2550335.5204415046609938 15259.7118822127249587 15049.8318822127257590
11 419641.1118200266500935 419431.2318200266454369 15259.7118822127249587 15049.8318822127257590
12 1480941.5086079824250191 1480731.6286079825367779 15259.7118822127249587 15049.8318822127257590
13 6090.9455289697580156 5881.0655289697579065 6090.9455289697580156 5881.0655289697579065
14 5215.1247086968951407 5005.2447086968950316 5215.1247086968951407 5005.2447086968950316
15 130023.0158714988647262 129813.1358714988600696 5215.1247086968951407 5005.2447086968950316
16 49310.5495254140842007 49100.6695254140868201 5215.1247086968951407 5005.2447086968950316
17 37076.1508058785111643 36866.2708058785137837 5215.1247086968951407 5005.2447086968950316
18 593594.9072361338185146 593385.0272361338138580 5215.1247086968951407 5005.2447086968950316
19 162982.2980387865973171 162772.4180387865926605 5215.1247086968951407 5005.2447086968950316
20 2744451.5127769103273749 2744241.6327769104391336 5215.1247086968951407 5005.2447086968950316
21 220661.5566888055764139 220451.6766888055717573 5215.1247086968951407 5005.2447086968950316
22 276570.4751885465811938 276360.5951885465765372 5215.1247086968951407 5005.2447086968950316
23 4940.4164162576371382 4730.5364162576370290 4940.4164162576371382 4730.5364162576370290
24 172579.0825807133805938 172369.2025807133759372 4940.4164162576371382 4730.5364162576370290
25 9349.1601024798856088 9139.2801024798864091 4940.4164162576371382 4730.5364162576370290
26 67761.2862173408066155 67551.4062173408019589 4940.4164162576371382 4730.5364162576370290
27 29650.2078694408119190 29440.3278694408109004 4940.4164162576371382 4730.5364162576370290
28 235087.6455715298361611 234877.7655715298315044 4940.4164162576371382 4730.5364162576370290
29 17711.9707436110074923 17502.0907436110064737 4940.4164162576371382 4730.5364162576370290
30 47913.3236474682853441 47703.4436474682879634 4940.4164162576371382 4730.5364162576370290
31 1641549.1151238521561027 1641339.2351238522678614 4940.4164162576371382 4730.5364162576370290
32 241770.9708245677757077 241561.0908245677710511 4940.4164162576371382 4730.5364162576370290
33 5469.9534948748250827 5260.0734948748249735 4940.4164162576371382 4730.5364162576370290
34 123295.0974365589645458 123085.2174365589598892 4940.4164162576371382 4730.5364162576370290
35 465574.6455674328026362 465364.7655674327979796 4940.4164162576371382 4730.5364162576370290
36 246602.7091285014466848 246392.8291285014420282 4940.4164162576371382 4730.5364162576370290
37 737913.8889832817949355 737704.0089832817902789 4940.4164162576371382 4730.5364162576370290
38 2423037.4766764589585364 2422827.5966764590702951 4940.4164162576371382 4730.5364162576370290
39 1569040.4096935822162777 1568830.5296935823280364 4940.4164162576371382 4730.5364162576370290
40 40858.7660567287166486 40648.8860567287192680 4940.4164162576371382 4730.5364162576370290
41 704548.0931121807079762 704338.2131121807033196 4940.4164162576371382 4730.5364162576370290
