evaluations raw_y current_y raw_y_best current_y_best
1 276280.7195060848607682 276429.8695060848840512 276280.7195060848607682 276429.8695060848840512
2 276325.9392185882898048 276475.0892185883130878 276280.7195060848607682 276429.8695060848840512
3 42802.5220757311253692 42951.6720757311268244 42802.5220757311253692 42951.6720757311268244
4 328300.8485970253823325 328449.9985970254056156 42802.5220757311253692 42951.6720757311268244
5 154986.9466347871639300 155136.0966347871581092 42802.5220757311253692 42951.6720757311268244
6 429550.2515451856888831 429699.4015451857121661 42802.5220757311253692 42951.6720757311268244
7 515581.5822959246579558 515730.7322959246812388 42802.5220757311253692 42951.6720757311268244
8 326523.7400823146454059 326672.8900823146686889 42802.5220757311253692 42951.6720757311268244
9 156235.6406709671136923 156384.7906709671078715 42802.5220757311253692 42951.6720757311268244
10 69482.0111303991725435 69631.1611303991667228 42802.5220757311253692 42951.6720757311268244
11 133338.0577821085462347 133487.2077821085404139 42802.5220757311253692 42951.6720757311268244
12 102231.6572970404668013 102380.8072970404609805 42802.5220757311253692 42951.6720757311268244
13 138394.1757581131532788 138543.3257581131474581 42802.5220757311253692 42951.6720757311268244
14 217653.1112233505991753 217802.2612233505933546 42802.5220757311253692 42951.6720757311268244
15 272538.6576195145607926 272687.8076195145840757 42802.5220757311253692 42951.6720757311268244
16 65664.5824724597041495 65813.7324724596983287 42802.5220757311253692 42951.6720757311268244
17 42808.6282220776847680 42957.7782220776862232 42802.5220757311253692 42951.6720757311268244
18 59578.0265634442694136 59727.1765634442708688 42802.5220757311253692 42951.6720757311268244
19 44197.3352696625661338 44346.4852696625675890 42802.5220757311253692 42951.6720757311268244
20 68031.3621818198007531 68180.5121818197949324 42802.5220757311253692 42951.6720757311268244
21 206510.1985812758794054 206659.3485812758735847 42802.5220757311253692 42951.6720757311268244
22 15911.6331917512998189 16060.7831917512994551 15911.6331917512998189 16060.7831917512994551
23 190421.7024237028963398 190570.8524237028905191 15911.6331917512998189 16060.7831917512994551
24 160440.7483419296040665 160589.8983419295982458 15911.6331917512998189 16060.7831917512994551
25 140163.6739898873202037 140312.8239898873143829 15911.6331917512998189 16060.7831917512994551
26 203338.9859043941542041 203488.1359043941483833 15911.6331917512998189 16060.7831917512994551
27 85369.7147965693293372 85518.8647965693235165 15911.6331917512998189 16060.7831917512994551
28 253231.9479749641905073 253381.0979749641846865 15911.6331917512998189 16060.7831917512994551
29 213992.8916682014823891 214142.0416682014765684 15911.6331917512998189 16060.7831917512994551
30 158361.7498380381148309 158510.8998380381090101 15911.6331917512998189 16060.7831917512994551
31 18967.1297227480099536 19116.2797227480114088 15911.6331917512998189 16060.7831917512994551
32 15578.4777198236097320 15727.6277198236093682 15578.4777198236097320 15727.6277198236093682
33 136639.5814809143485036 136788.7314809143426828 15578.4777198236097320 15727.6277198236093682
34 195987.6871961160504725 196136.8371961160446517 15578.4777198236097320 15727.6277198236093682
35 120078.1347034752689069 120227.2847034752630861 15578.4777198236097320 15727.6277198236093682
