evaluations raw_y current_y raw_y_best current_y_best
1 349834.9762707578483969 349984.1262707578716800 349834.9762707578483969 349984.1262707578716800
2 59387.3433868544962024 59536.4933868544976576 59387.3433868544962024 59536.4933868544976576
3 654685.1342735703801736 654834.2842735704034567 59387.3433868544962024 59536.4933868544976576
4 119030.9096494853438344 119180.0596494853380136 59387.3433868544962024 59536.4933868544976576
5 243932.8238674793101382 244081.9738674793043174 59387.3433868544962024 59536.4933868544976576
6 270862.9280777928652242 271012.0780777928885072 59387.3433868544962024 59536.4933868544976576
7 76108.1587689686857630 76257.3087689686799422 59387.3433868544962024 59536.4933868544976576
8 442717.4967314947280101 442866.6467314947512932 59387.3433868544962024 59536.4933868544976576
9 35216.9590437332735746 35366.1090437332750298 35216.9590437332735746 35366.1090437332750298
10 27356.4786068138528208 27505.6286068138542760 27356.4786068138528208 27505.6286068138542760
11 22835.9989763919511461 22985.1489763919526013 22835.9989763919511461 22985.1489763919526013
12 22756.2743569339691021 22905.4243569339705573 22756.2743569339691021 22905.4243569339705573
13 17832.7684952200579573 17981.9184952200594125 17832.7684952200579573 17981.9184952200594125
14 39575.5394473180349451 39724.6894473180364002 17832.7684952200579573 17981.9184952200594125
15 222103.3050833780434914 222252.4550833780376706 17832.7684952200579573 17981.9184952200594125
16 72610.8429817807045765 72759.9929817806987558 17832.7684952200579573 17981.9184952200594125
17 94125.3308169425581582 94274.4808169425523374 17832.7684952200579573 17981.9184952200594125
18 80392.4120095556572778 80541.5620095556514570 17832.7684952200579573 17981.9184952200594125
19 24434.5196353328756231 24583.6696353328770783 17832.7684952200579573 17981.9184952200594125
20 57053.1381954225362279 57202.2881954225376830 17832.7684952200579573 17981.9184952200594125
21 34380.3960309743342805 34529.5460309743357357 17832.7684952200579573 17981.9184952200594125
22 73013.5012202095967950 73162.6512202095909743 17832.7684952200579573 17981.9184952200594125
23 80565.8135435656586196 80714.9635435656527989 17832.7684952200579573 17981.9184952200594125
24 47066.2927888905251166 47215.4427888905265718 17832.7684952200579573 17981.9184952200594125
25 301699.0462891467032023 301848.1962891467264853 17832.7684952200579573 17981.9184952200594125
26 42741.6623738989583217 42890.8123738989597769 17832.7684952200579573 17981.9184952200594125
27 66303.6503132015204756 66452.8003132015146548 17832.7684952200579573 17981.9184952200594125
28 31309.8054655290288792 31458.9554655290303344 17832.7684952200579573 17981.9184952200594125
29 82957.0469745608133962 83106.1969745608075755 17832.7684952200579573 17981.9184952200594125
30 44507.2175002311196295 44656.3675002311210847 17832.7684952200579573 17981.9184952200594125
