evaluations raw_y current_y raw_y_best current_y_best
1 34323851.1232757195830345 34323641.2432757169008255 34323851.1232757195830345 34323641.2432757169008255
2 42077647.5480768904089928 42077437.6680768877267838 34323851.1232757195830345 34323641.2432757169008255
3 7301589.4841683208942413 7301379.6041683210060000 7301589.4841683208942413 7301379.6041683210060000
4 2598735.2501305984333158 2598525.3701305985450745 2598735.2501305984333158 2598525.3701305985450745
5 26063883.2204540334641933 26063673.3404540345072746 2598735.2501305984333158 2598525.3701305985450745
6 13012727.0681277886033058 13012517.1881277877837420 2598735.2501305984333158 2598525.3701305985450745
7 1541129.2358624506741762 1540919.3558624507859349 1541129.2358624506741762 1540919.3558624507859349
8 9989407.6193384062498808 9989197.7393384054303169 1541129.2358624506741762 1540919.3558624507859349
9 11339709.7770681250840425 11339499.8970681242644787 1541129.2358624506741762 1540919.3558624507859349
10 3771366.7342689260840416 3771156.8542689261958003 1541129.2358624506741762 1540919.3558624507859349
11 9243531.8167819865047932 9243321.9367819856852293 1541129.2358624506741762 1540919.3558624507859349
12 1034412.6117616110714152 1034202.7317616110667586 1034412.6117616110714152 1034202.7317616110667586
13 257813.9535292097716592 257604.0735292097670026 257813.9535292097716592 257604.0735292097670026
14 1395022.8828838821500540 1394813.0028838822618127 257813.9535292097716592 257604.0735292097670026
15 835616.4194017628906295 835406.5394017628859729 257813.9535292097716592 257604.0735292097670026
16 3794700.4525686781853437 3794490.5725686782971025 257813.9535292097716592 257604.0735292097670026
17 1005749.3640627415152267 1005539.4840627415105700 257813.9535292097716592 257604.0735292097670026
18 2911178.1724573820829391 2910968.2924573821946979 257813.9535292097716592 257604.0735292097670026
19 6370402.7007479323074222 6370192.8207479324191809 257813.9535292097716592 257604.0735292097670026
20 2376147.2782472898252308 2375937.3982472899369895 257813.9535292097716592 257604.0735292097670026
21 872773.0833774330094457 872563.2033774330047891 257813.9535292097716592 257604.0735292097670026
22 2071950.4056568625383079 2071740.5256568626500666 257813.9535292097716592 257604.0735292097670026
23 7176080.5243934337049723 7175870.6443934338167310 257813.9535292097716592 257604.0735292097670026
24 325555.9027109675807878 325346.0227109675761312 257813.9535292097716592 257604.0735292097670026
25 1084558.0082171130925417 1084348.1282171132043004 257813.9535292097716592 257604.0735292097670026
26 720584.0225030807778239 720374.1425030807731673 257813.9535292097716592 257604.0735292097670026
27 384598.8563038960564882 384388.9763038960518315 257813.9535292097716592 257604.0735292097670026
28 1405183.5634571393020451 1404973.6834571394138038 257813.9535292097716592 257604.0735292097670026
29 2000388.0875570406205952 2000178.2075570407323539 257813.9535292097716592 257604.0735292097670026
30 360465.5952508029295132 360255.7152508029248565 257813.9535292097716592 257604.0735292097670026
31 5046415.0339162545278668 5046205.1539162546396255 257813.9535292097716592 257604.0735292097670026
32 626247.7680427650921047 626037.8880427650874481 257813.9535292097716592 257604.0735292097670026
33 2936408.0815424211323261 2936198.2015424212440848 257813.9535292097716592 257604.0735292097670026
34 594706.3172457680338994 594496.4372457680292428 257813.9535292097716592 257604.0735292097670026
35 5074920.3521136082708836 5074710.4721136083826423 257813.9535292097716592 257604.0735292097670026
36 415191.1404481622157618 414981.2604481622111052 257813.9535292097716592 257604.0735292097670026
37 21806266.5042080394923687 21806056.6242080405354500 257813.9535292097716592 257604.0735292097670026
38 1258785.0155708305537701 1258575.1355708306655288 257813.9535292097716592 257604.0735292097670026
39 770459.0523570532677695 770249.1723570532631129 257813.9535292097716592 257604.0735292097670026
40 2475655.4787818673066795 2475445.5987818674184382 257813.9535292097716592 257604.0735292097670026
41 501710.1110201905248687 501500.2310201905202121 257813.9535292097716592 257604.0735292097670026
42 522968.4150327477254905 522758.5350327477208339 257813.9535292097716592 257604.0735292097670026
43 306310.6116211384069175 306100.7316211384022608 257813.9535292097716592 257604.0735292097670026
44 215656.5490909162908792 215446.6690909162862226 215656.5490909162908792 215446.6690909162862226
45 397725.4092319457558915 397515.5292319457512349 215656.5490909162908792 215446.6690909162862226
46 3770850.4190841624513268 3770640.5390841625630856 215656.5490909162908792 215446.6690909162862226
47 378198.5778639262425713 377988.6978639262379147 215656.5490909162908792 215446.6690909162862226
48 3141092.3038073871284723 3140882.4238073872402310 215656.5490909162908792 215446.6690909162862226
49 237945.1835078922449611 237735.3035078922403045 215656.5490909162908792 215446.6690909162862226
50 195284.8065485205152072 195074.9265485205105506 195284.8065485205152072 195074.9265485205105506
51 5591140.4251853115856647 5590930.5451853116974235 195284.8065485205152072 195074.9265485205105506
52 8982935.9558113552629948 8982726.0758113544434309 195284.8065485205152072 195074.9265485205105506
53 563269.9187391847372055 563060.0387391847325489 195284.8065485205152072 195074.9265485205105506
54 3279560.7175666764378548 3279350.8375666765496135 195284.8065485205152072 195074.9265485205105506
55 630603.8558735058177263 630393.9758735058130696 195284.8065485205152072 195074.9265485205105506
56 918051.0061920159496367 917841.1261920159449801 195284.8065485205152072 195074.9265485205105506
57 278810.6022526870947331 278600.7222526870900765 195284.8065485205152072 195074.9265485205105506
58 268546.5985416676849127 268336.7185416676802561 195284.8065485205152072 195074.9265485205105506
59 221573.2139705073204823 221363.3339705073158257 195284.8065485205152072 195074.9265485205105506
60 294313.8722963033360429 294103.9922963033313863 195284.8065485205152072 195074.9265485205105506
61 210237.9449113173177466 210028.0649113173130900 195284.8065485205152072 195074.9265485205105506
62 2325998.6066454169340432 2325788.7266454170458019 195284.8065485205152072 195074.9265485205105506
63 180695.4217023084929679 180485.5417023084883112 180695.4217023084929679 180485.5417023084883112
64 241023.2754787412122823 240813.3954787412076257 180695.4217023084929679 180485.5417023084883112
65 280841.0283078626380302 280631.1483078626333736 180695.4217023084929679 180485.5417023084883112
66 263568.7774267282220535 263358.8974267282173969 180695.4217023084929679 180485.5417023084883112
67 247222.7669368596689310 247012.8869368596642744 180695.4217023084929679 180485.5417023084883112
68 295864.5241564264870249 295654.6441564264823683 180695.4217023084929679 180485.5417023084883112
69 224580.0768406800052617 224370.1968406800006051 180695.4217023084929679 180485.5417023084883112
70 169737.5738237595360260 169527.6938237595313694 169737.5738237595360260 169527.6938237595313694
71 356735.3384957228554413 356525.4584957228507847 169737.5738237595360260 169527.6938237595313694
72 391870.8372982569853775 391660.9572982569807209 169737.5738237595360260 169527.6938237595313694
73 311713.3215067156706937 311503.4415067156660371 169737.5738237595360260 169527.6938237595313694
74 163696.0326390159316361 163486.1526390159269795 163696.0326390159316361 163486.1526390159269795
75 2103070.5471400534734130 2102860.6671400535851717 163696.0326390159316361 163486.1526390159269795
76 1051515.6520467610098422 1051305.7720467611216009 163696.0326390159316361 163486.1526390159269795
77 683111.0677610915154219 682901.1877610915107653 163696.0326390159316361 163486.1526390159269795
78 1388743.5916967447847128 1388533.7116967448964715 163696.0326390159316361 163486.1526390159269795
79 635520.5949160580057651 635310.7149160580011085 163696.0326390159316361 163486.1526390159269795
80 2131656.5506002716720104 2131446.6706002717837691 163696.0326390159316361 163486.1526390159269795
81 167826.3898941836378071 167616.5098941836331505 163696.0326390159316361 163486.1526390159269795
82 207778.9070520778768696 207569.0270520778722130 163696.0326390159316361 163486.1526390159269795
83 192234.0103687241789885 192024.1303687241743319 163696.0326390159316361 163486.1526390159269795
84 350640.2911403715843335 350430.4111403715796769 163696.0326390159316361 163486.1526390159269795
85 165940.2270055136468727 165730.3470055136422161 163696.0326390159316361 163486.1526390159269795
86 903726.0712633770890534 903516.1912633770843968 163696.0326390159316361 163486.1526390159269795
87 536839.7940720038022846 536629.9140720037976280 163696.0326390159316361 163486.1526390159269795
88 18686770.0602782070636749 18686560.1802782081067562 163696.0326390159316361 163486.1526390159269795
89 31842634.5276176705956459 31842424.6476176716387272 163696.0326390159316361 163486.1526390159269795
90 965898.3188926394795999 965688.4388926394749433 163696.0326390159316361 163486.1526390159269795
91 581742.0482160816900432 581532.1682160816853866 163696.0326390159316361 163486.1526390159269795
92 268253.1224289020756260 268043.2424289020709693 163696.0326390159316361 163486.1526390159269795
93 1089507.6281020983587950 1089297.7481020984705538 163696.0326390159316361 163486.1526390159269795
94 527084.2210215472150594 526874.3410215472104028 163696.0326390159316361 163486.1526390159269795
95 184046.6476470610359684 183836.7676470610313118 163696.0326390159316361 163486.1526390159269795
96 297983.7254712348803878 297773.8454712348757312 163696.0326390159316361 163486.1526390159269795
97 438514.0271838408079930 438304.1471838408033364 163696.0326390159316361 163486.1526390159269795
98 352925.2396890771342441 352715.3596890771295875 163696.0326390159316361 163486.1526390159269795
99 178793.3073412129015196 178583.4273412128968630 163696.0326390159316361 163486.1526390159269795
100 389794.5287177662830800 389584.6487177662784234 163696.0326390159316361 163486.1526390159269795
101 444868.1730426571448334 444658.2930426571401767 163696.0326390159316361 163486.1526390159269795
102 314399.9134901197394356 314190.0334901197347790 163696.0326390159316361 163486.1526390159269795
103 194646.0518835874681827 194436.1718835874635261 163696.0326390159316361 163486.1526390159269795
104 191321.8644054870237596 191111.9844054870191030 163696.0326390159316361 163486.1526390159269795
105 602609.7144156836438924 602399.8344156836392358 163696.0326390159316361 163486.1526390159269795
106 189070.6876921867660712 188860.8076921867614146 163696.0326390159316361 163486.1526390159269795
107 493669.6746851494535804 493459.7946851494489238 163696.0326390159316361 163486.1526390159269795
108 188843.7258935691206716 188633.8458935691160150 163696.0326390159316361 163486.1526390159269795
109 1497539.6016181013546884 1497329.7216181014664471 163696.0326390159316361 163486.1526390159269795
110 392542.3767097536474466 392332.4967097536427900 163696.0326390159316361 163486.1526390159269795
111 11310970.8048620335757732 11310760.9248620327562094 163696.0326390159316361 163486.1526390159269795
112 334883.0338566966238432 334673.1538566966191866 163696.0326390159316361 163486.1526390159269795
113 505901.0933428347343579 505691.2133428347297013 163696.0326390159316361 163486.1526390159269795
114 815027.6878868821077049 814817.8078868821030483 163696.0326390159316361 163486.1526390159269795
115 265194.6255587635678239 264984.7455587635631673 163696.0326390159316361 163486.1526390159269795
116 2856631.6613492970354855 2856421.7813492971472442 163696.0326390159316361 163486.1526390159269795
117 224932.9494983842014335 224723.0694983841967769 163696.0326390159316361 163486.1526390159269795
118 668051.2714042362058535 667841.3914042362011969 163696.0326390159316361 163486.1526390159269795
119 1334589.3932445242535323 1334379.5132445243652910 163696.0326390159316361 163486.1526390159269795
120 363857.3820660779019818 363647.5020660778973252 163696.0326390159316361 163486.1526390159269795
121 215267.4330049829150084 215057.5530049829103518 163696.0326390159316361 163486.1526390159269795
122 213238.1033965847454965 213028.2233965847408399 163696.0326390159316361 163486.1526390159269795
123 500158.7574326129397377 499948.8774326129350811 163696.0326390159316361 163486.1526390159269795
124 229852.3534502718248405 229642.4734502718201838 163696.0326390159316361 163486.1526390159269795
125 225588.6343162286793813 225378.7543162286747247 163696.0326390159316361 163486.1526390159269795
126 254792.9605358024709858 254583.0805358024663292 163696.0326390159316361 163486.1526390159269795
127 852871.2435085319448262 852661.3635085319401696 163696.0326390159316361 163486.1526390159269795
128 182444.9586404877190944 182235.0786404877144378 163696.0326390159316361 163486.1526390159269795
129 613649.8926622889703140 613440.0126622889656574 163696.0326390159316361 163486.1526390159269795
130 228380.5663531289610546 228170.6863531289563980 163696.0326390159316361 163486.1526390159269795
131 286597.5111102735972963 286387.6311102735926397 163696.0326390159316361 163486.1526390159269795
132 478829.0337919541634619 478619.1537919541588053 163696.0326390159316361 163486.1526390159269795
133 428599.2391810016124509 428389.3591810016077943 163696.0326390159316361 163486.1526390159269795
134 1847791.2703571252059191 1847581.3903571253176779 163696.0326390159316361 163486.1526390159269795
135 858637.4434185543796048 858427.5634185543749481 163696.0326390159316361 163486.1526390159269795
136 221747.5656271422340069 221537.6856271422293503 163696.0326390159316361 163486.1526390159269795
137 324737.3979148334474303 324527.5179148334427737 163696.0326390159316361 163486.1526390159269795
138 221770.1838377230742481 221560.3038377230695914 163696.0326390159316361 163486.1526390159269795
139 748491.4475636971183121 748281.5675636971136555 163696.0326390159316361 163486.1526390159269795
140 263825.6550648832926527 263615.7750648832879961 163696.0326390159316361 163486.1526390159269795
141 207160.9349809362611268 206951.0549809362564702 163696.0326390159316361 163486.1526390159269795
142 1279772.9953241860494018 1279563.1153241861611605 163696.0326390159316361 163486.1526390159269795
143 626207.4742040621349588 625997.5942040621303022 163696.0326390159316361 163486.1526390159269795
144 188183.6963181647879537 187973.8163181647832971 163696.0326390159316361 163486.1526390159269795
145 208349.7633515656052623 208139.8833515656006057 163696.0326390159316361 163486.1526390159269795
146 4949548.8767405301332474 4949338.9967405302450061 163696.0326390159316361 163486.1526390159269795
147 580992.6474703507265076 580782.7674703507218510 163696.0326390159316361 163486.1526390159269795
148 447079.0098949739476666 446869.1298949739430100 163696.0326390159316361 163486.1526390159269795
149 366754.6733001861721277 366544.7933001861674711 163696.0326390159316361 163486.1526390159269795
150 687695.0614332063123584 687485.1814332063077018 163696.0326390159316361 163486.1526390159269795
151 309420.9668875613715500 309211.0868875613668934 163696.0326390159316361 163486.1526390159269795
152 355598.7216826545190997 355388.8416826545144431 163696.0326390159316361 163486.1526390159269795
153 347668.5195389299187809 347458.6395389299141243 163696.0326390159316361 163486.1526390159269795
154 325214.3489574645645916 325004.4689574645599350 163696.0326390159316361 163486.1526390159269795
155 355022.9642160497023724 354813.0842160496977158 163696.0326390159316361 163486.1526390159269795
156 1746359.4102462853770703 1746149.5302462854888290 163696.0326390159316361 163486.1526390159269795
157 322454.3636661104392260 322244.4836661104345694 163696.0326390159316361 163486.1526390159269795
158 2027293.0864372758660465 2027083.2064372759778053 163696.0326390159316361 163486.1526390159269795
159 451227.3919132194714621 451017.5119132194668055 163696.0326390159316361 163486.1526390159269795
160 1135548.0346985068172216 1135338.1546985069289804 163696.0326390159316361 163486.1526390159269795
161 300609.4904584242613055 300399.6104584242566489 163696.0326390159316361 163486.1526390159269795
162 307709.2837178870104253 307499.4037178870057687 163696.0326390159316361 163486.1526390159269795
163 355857.1788786234101281 355647.2988786234054714 163696.0326390159316361 163486.1526390159269795
164 572880.9607861859258264 572671.0807861859211698 163696.0326390159316361 163486.1526390159269795
165 316368.2064394330373034 316158.3264394330326468 163696.0326390159316361 163486.1526390159269795
166 264104.7043813259224407 263894.8243813259177841 163696.0326390159316361 163486.1526390159269795
167 944403.2624187547480687 944193.3824187547434121 163696.0326390159316361 163486.1526390159269795
168 823362.7358469311147928 823152.8558469311101362 163696.0326390159316361 163486.1526390159269795
169 238807.1485064782318659 238597.2685064782272093 163696.0326390159316361 163486.1526390159269795
170 27815708.6507933214306831 27815498.7707933224737644 163696.0326390159316361 163486.1526390159269795
171 724717.6180350817739964 724507.7380350817693397 163696.0326390159316361 163486.1526390159269795
172 460083.1117368575651199 459873.2317368575604632 163696.0326390159316361 163486.1526390159269795
173 2908465.7973791207186878 2908255.9173791208304465 163696.0326390159316361 163486.1526390159269795
174 2769109.3406798262149096 2768899.4606798263266683 163696.0326390159316361 163486.1526390159269795
175 5402523.0250100642442703 5402313.1450100643560290 163696.0326390159316361 163486.1526390159269795
176 2316966.8959757895208895 2316757.0159757896326482 163696.0326390159316361 163486.1526390159269795
177 246874.6661554660531692 246664.7861554660485126 163696.0326390159316361 163486.1526390159269795
178 6729360.0313280010595918 6729150.1513280011713505 163696.0326390159316361 163486.1526390159269795
179 413051.9375150919076987 412842.0575150919030420 163696.0326390159316361 163486.1526390159269795
180 986158.3911145582096651 985948.5111145582050085 163696.0326390159316361 163486.1526390159269795
181 264284.9975495098042302 264075.1175495097995736 163696.0326390159316361 163486.1526390159269795
182 329354.2062095146393403 329144.3262095146346837 163696.0326390159316361 163486.1526390159269795
183 274686.1147601719130762 274476.2347601719084196 163696.0326390159316361 163486.1526390159269795
184 187713.3295161083515268 187503.4495161083468702 163696.0326390159316361 163486.1526390159269795
185 190872.1200178600265644 190662.2400178600219078 163696.0326390159316361 163486.1526390159269795
186 305189.7003425246221013 304979.8203425246174447 163696.0326390159316361 163486.1526390159269795
187 197611.8873482708295342 197402.0073482708248775 163696.0326390159316361 163486.1526390159269795
