evaluations raw_y current_y raw_y_best current_y_best
1 631093.3696410887641832 631242.5196410887874663 631093.3696410887641832 631242.5196410887874663
2 613015.7775665705557913 613164.9275665705790743 613015.7775665705557913 613164.9275665705790743
3 455372.0043666767305695 455521.1543666767538525 455372.0043666767305695 455521.1543666767538525
4 980617.2272652159444988 980766.3772652159677818 455372.0043666767305695 455521.1543666767538525
5 271345.9208471029414795 271495.0708471029647626 271345.9208471029414795 271495.0708471029647626
6 481124.1752737585920841 481273.3252737586153671 271345.9208471029414795 271495.0708471029647626
7 323931.9818423866527155 324081.1318423866759986 271345.9208471029414795 271495.0708471029647626
8 404131.7482209657318890 404280.8982209657551721 271345.9208471029414795 271495.0708471029647626
9 271353.8073120122426189 271502.9573120122659020 271345.9208471029414795 271495.0708471029647626
10 817045.7498329518130049 817194.8998329518362880 271345.9208471029414795 271495.0708471029647626
11 529487.5511467185569927 529636.7011467185802758 271345.9208471029414795 271495.0708471029647626
12 698338.3606778233079240 698487.5106778233312070 271345.9208471029414795 271495.0708471029647626
13 265374.0282008500653319 265523.1782008500886150 265374.0282008500653319 265523.1782008500886150
14 591871.2670525889843702 592020.4170525890076533 265374.0282008500653319 265523.1782008500886150
15 357989.5365459561580792 358138.6865459561813623 265374.0282008500653319 265523.1782008500886150
16 517545.2855472650844604 517694.4355472651077434 265374.0282008500653319 265523.1782008500886150
17 1044118.1277107830392197 1044267.2777107830625027 265374.0282008500653319 265523.1782008500886150
18 369321.8291103313094936 369470.9791103313327767 265374.0282008500653319 265523.1782008500886150
19 370456.4829520194907673 370605.6329520195140503 265374.0282008500653319 265523.1782008500886150
20 706633.3292369437403977 706782.4792369437636808 265374.0282008500653319 265523.1782008500886150
21 755367.6955187020357698 755516.8455187020590529 265374.0282008500653319 265523.1782008500886150
22 360063.0030924012535252 360212.1530924012768082 265374.0282008500653319 265523.1782008500886150
23 552853.5108603455591947 553002.6608603455824777 265374.0282008500653319 265523.1782008500886150
24 819431.5956708171870559 819580.7456708172103390 265374.0282008500653319 265523.1782008500886150
25 473907.0251839824486524 474056.1751839824719355 265374.0282008500653319 265523.1782008500886150
26 461079.8209167174645700 461228.9709167174878530 265374.0282008500653319 265523.1782008500886150
27 250325.9467789292102680 250475.0967789292044472 250325.9467789292102680 250475.0967789292044472
28 676980.4821846048580483 677129.6321846048813313 250325.9467789292102680 250475.0967789292044472
29 271334.9173953511635773 271484.0673953511868604 250325.9467789292102680 250475.0967789292044472
30 702499.4583386302692816 702648.6083386302925646 250325.9467789292102680 250475.0967789292044472
31 407947.1356691805995069 408096.2856691806227900 250325.9467789292102680 250475.0967789292044472
32 531880.4394351952942088 532029.5894351953174919 250325.9467789292102680 250475.0967789292044472
33 734557.2248494517989457 734706.3748494518222287 250325.9467789292102680 250475.0967789292044472
34 283212.4774152314057574 283361.6274152314290404 250325.9467789292102680 250475.0967789292044472
35 690886.2516728650080040 691035.4016728650312871 250325.9467789292102680 250475.0967789292044472
36 210160.7938705552078318 210309.9438705552020110 210160.7938705552078318 210309.9438705552020110
37 835939.9983378197066486 836089.1483378197299317 210160.7938705552078318 210309.9438705552020110
38 549341.1260470928391442 549490.2760470928624272 210160.7938705552078318 210309.9438705552020110
39 400384.1979498176369816 400533.3479498176602647 210160.7938705552078318 210309.9438705552020110
40 194860.3488765074289404 195009.4988765074231196 194860.3488765074289404 195009.4988765074231196
41 399923.7227682801312767 400072.8727682801545598 194860.3488765074289404 195009.4988765074231196
42 344513.9749934473657049 344663.1249934473889880 194860.3488765074289404 195009.4988765074231196
43 415033.3899547085165977 415182.5399547085398808 194860.3488765074289404 195009.4988765074231196
44 310302.4514870488783345 310451.6014870489016175 194860.3488765074289404 195009.4988765074231196
45 740636.8794307471252978 740786.0294307471485808 194860.3488765074289404 195009.4988765074231196
46 221224.1362880384840537 221373.2862880384782329 194860.3488765074289404 195009.4988765074231196
47 441221.3847541240975261 441370.5347541241208091 194860.3488765074289404 195009.4988765074231196
48 208739.2074723680561874 208888.3574723680503666 194860.3488765074289404 195009.4988765074231196
49 744805.4666218528291211 744954.6166218528524041 194860.3488765074289404 195009.4988765074231196
