evaluations raw_y current_y raw_y_best current_y_best
1 31051592.9011888690292835 31051383.0211888700723648 31051592.9011888690292835 31051383.0211888700723648
2 24028039.2015198431909084 24027829.3215198442339897 24028039.2015198431909084 24027829.3215198442339897
3 14196107.1173404809087515 14195897.2373404800891876 14196107.1173404809087515 14195897.2373404800891876
4 26832570.3569908589124680 26832360.4769908599555492 14196107.1173404809087515 14195897.2373404800891876
5 49498982.8314647078514099 49498772.9514647051692009 14196107.1173404809087515 14195897.2373404800891876
6 20167623.5764963291585445 20167413.6964963302016258 14196107.1173404809087515 14195897.2373404800891876
7 28041048.0123910419642925 28040838.1323910430073738 14196107.1173404809087515 14195897.2373404800891876
8 12694043.8290701303631067 12693833.9490701295435429 12694043.8290701303631067 12693833.9490701295435429
9 9933539.4956996347755194 9933329.6156996339559555 9933539.4956996347755194 9933329.6156996339559555
10 7178448.8198851514607668 7178238.9398851515725255 7178448.8198851514607668 7178238.9398851515725255
11 8143606.1464497940614820 8143396.2664497941732407 7178448.8198851514607668 7178238.9398851515725255
12 14682040.5715588591992855 14681830.6915588583797216 7178448.8198851514607668 7178238.9398851515725255
13 10550539.3585569728165865 10550329.4785569719970226 7178448.8198851514607668 7178238.9398851515725255
14 8468072.7278834301978350 8467862.8478834293782711 7178448.8198851514607668 7178238.9398851515725255
15 16571532.1476166509091854 16571322.2676166500896215 7178448.8198851514607668 7178238.9398851515725255
16 9188270.8478080853819847 9188060.9678080845624208 7178448.8198851514607668 7178238.9398851515725255
17 8860527.8822370395064354 8860318.0022370386868715 7178448.8198851514607668 7178238.9398851515725255
18 8625326.4346000961959362 8625116.5546000953763723 7178448.8198851514607668 7178238.9398851515725255
19 9020846.4996584486216307 9020636.6196584478020668 7178448.8198851514607668 7178238.9398851515725255
20 9395564.9054190274327993 9395355.0254190266132355 7178448.8198851514607668 7178238.9398851515725255
21 8221915.3624226991087198 8221705.4824226992204785 7178448.8198851514607668 7178238.9398851515725255
22 9317363.9916033633053303 9317154.1116033624857664 7178448.8198851514607668 7178238.9398851515725255
23 11902670.6884662546217442 11902460.8084662538021803 7178448.8198851514607668 7178238.9398851515725255
24 8955305.3372161127626896 8955095.4572161119431257 7178448.8198851514607668 7178238.9398851515725255
25 17194210.6201998740434647 17194000.7401998750865459 7178448.8198851514607668 7178238.9398851515725255
26 8000910.7613164009526372 8000700.8813164010643959 7178448.8198851514607668 7178238.9398851515725255
27 17279856.2023607194423676 17279646.3223607204854488 7178448.8198851514607668 7178238.9398851515725255
