evaluations raw_y current_y raw_y_best current_y_best
1 5495653.9391655446961522 5495444.0591655448079109 5495653.9391655446961522 5495444.0591655448079109
2 8329171.3057806948199868 8328961.4257806949317455 5495653.9391655446961522 5495444.0591655448079109
3 181139.8257113536237739 180929.9457113536191173 181139.8257113536237739 180929.9457113536191173
4 24282802.6523967236280441 24282592.7723967246711254 181139.8257113536237739 180929.9457113536191173
5 15741539.0277444571256638 15741329.1477444563060999 181139.8257113536237739 180929.9457113536191173
6 1993255.1439346824772656 1993045.2639346825890243 181139.8257113536237739 180929.9457113536191173
7 16810310.0500542856752872 16810100.1700542867183685 181139.8257113536237739 180929.9457113536191173
8 1429785.5438620799686760 1429575.6638620800804347 181139.8257113536237739 180929.9457113536191173
9 44597.5090335621061968 44387.6290335621088161 44597.5090335621061968 44387.6290335621088161
10 253968.6095485715777613 253758.7295485715731047 44597.5090335621061968 44387.6290335621088161
11 207002.7540463375044055 206792.8740463374997489 44597.5090335621061968 44387.6290335621088161
12 296771.0448479423066601 296561.1648479423020035 44597.5090335621061968 44387.6290335621088161
13 1013039.2518994127167389 1012829.3718994127120823 44597.5090335621061968 44387.6290335621088161
14 181265.6420598275726661 181055.7620598275680095 44597.5090335621061968 44387.6290335621088161
15 88969.9758298592641950 88760.0958298592595384 44597.5090335621061968 44387.6290335621088161
16 329180.0546875144937076 328970.1746875144890510 44597.5090335621061968 44387.6290335621088161
17 3636.6061557664916108 3426.7261557664915017 3636.6061557664916108 3426.7261557664915017
18 53837.9868776095681824 53628.1068776095708017 3636.6061557664916108 3426.7261557664915017
19 51937.4600441335642245 51727.5800441335668438 3636.6061557664916108 3426.7261557664915017
20 302726.8743533712695353 302516.9943533712648787 3636.6061557664916108 3426.7261557664915017
21 120250.0272332636086503 120040.1472332636039937 3636.6061557664916108 3426.7261557664915017
22 38581.4042825617361814 38371.5242825617388007 3636.6061557664916108 3426.7261557664915017
23 1417410.3319551327731460 1417200.4519551328849047 3636.6061557664916108 3426.7261557664915017
24 489742.3890434466884471 489532.5090434466837905 3636.6061557664916108 3426.7261557664915017
25 126629.4389948891766835 126419.5589948891720269 3636.6061557664916108 3426.7261557664915017
26 190763.3427517026138958 190553.4627517026092391 3636.6061557664916108 3426.7261557664915017
27 339937.8791343100019731 339727.9991343099973164 3636.6061557664916108 3426.7261557664915017
28 46392.8667584934883052 46182.9867584934909246 3636.6061557664916108 3426.7261557664915017
29 37245.7857265661441488 37035.9057265661467682 3636.6061557664916108 3426.7261557664915017
30 1561604.9477211164776236 1561395.0677211165893823 3636.6061557664916108 3426.7261557664915017
31 234109.2355153988173697 233899.3555153988127131 3636.6061557664916108 3426.7261557664915017
32 27942.2766379342428991 27732.3966379342418804 3636.6061557664916108 3426.7261557664915017
33 268371.5337776168016717 268161.6537776167970151 3636.6061557664916108 3426.7261557664915017
34 112495.2939916353352601 112285.4139916353306035 3636.6061557664916108 3426.7261557664915017
35 31963.2845784410164924 31753.4045784410154738 3636.6061557664916108 3426.7261557664915017
36 408586.9714151246007532 408377.0914151245960966 3636.6061557664916108 3426.7261557664915017
37 1612.9542967148991011 1403.0742967148989919 1612.9542967148991011 1403.0742967148989919
38 174994.9066993186424952 174785.0266993186378386 1612.9542967148991011 1403.0742967148989919
39 124285.7081558327336097 124075.8281558327289531 1612.9542967148991011 1403.0742967148989919
40 143417.6866030306846369 143207.8066030306799803 1612.9542967148991011 1403.0742967148989919
41 48140.3013352031048271 47930.4213352031074464 1612.9542967148991011 1403.0742967148989919
42 65970.1572255190985743 65760.2772255190939177 1612.9542967148991011 1403.0742967148989919
43 20567.8571424549008952 20357.9771424548998766 1612.9542967148991011 1403.0742967148989919
44 451467.7797285309061408 451257.8997285309014842 1612.9542967148991011 1403.0742967148989919
45 35071.2127022840722930 34861.3327022840749123 1612.9542967148991011 1403.0742967148989919
46 250262.8044399976497516 250052.9244399976450950 1612.9542967148991011 1403.0742967148989919
47 65866.7574509946716717 65656.8774509946670150 1612.9542967148991011 1403.0742967148989919
48 2538600.4897161643020809 2538390.6097161644138396 1612.9542967148991011 1403.0742967148989919
49 419138.0734422110253945 418928.1934422110207379 1612.9542967148991011 1403.0742967148989919
50 358334.1429401555797085 358124.2629401555750519 1612.9542967148991011 1403.0742967148989919
51 7856.6443122399796266 7646.7643122399795175 1612.9542967148991011 1403.0742967148989919
52 423.7152436498969337 213.8352436498969382 423.7152436498969337 213.8352436498969382
53 907.7796976855159983 697.8996976855160028 423.7152436498969337 213.8352436498969382
54 466641.6441583941341378 466431.7641583941294812 423.7152436498969337 213.8352436498969382
55 17487.2833930349625007 17277.4033930349614820 423.7152436498969337 213.8352436498969382
56 96397.2680699752236251 96187.3880699752189685 423.7152436498969337 213.8352436498969382
57 33542.1935296684678178 33332.3135296684704372 423.7152436498969337 213.8352436498969382
58 134349.0469370250066277 134139.1669370250019711 423.7152436498969337 213.8352436498969382
59 165853.1826420827710535 165643.3026420827663969 423.7152436498969337 213.8352436498969382
60 937602.3146298044594005 937392.4346298044547439 423.7152436498969337 213.8352436498969382
61 1153391.6155741575639695 1153181.7355741576757282 423.7152436498969337 213.8352436498969382
62 239694.2237627263530158 239484.3437627263483591 423.7152436498969337 213.8352436498969382
63 347165.2275929116876796 346955.3475929116830230 423.7152436498969337 213.8352436498969382
64 276142.0328853745595552 275932.1528853745548986 423.7152436498969337 213.8352436498969382
65 92270.8031446868990315 92060.9231446868943749 423.7152436498969337 213.8352436498969382
66 79191.6935903137928108 78981.8135903137881542 423.7152436498969337 213.8352436498969382
67 31676.8146274625250953 31466.9346274625240767 423.7152436498969337 213.8352436498969382
68 100285.8813205513870344 100076.0013205513823777 423.7152436498969337 213.8352436498969382
69 6004.4523800216065865 5794.5723800216064774 423.7152436498969337 213.8352436498969382
70 11405.2960678013532743 11195.4160678013540746 423.7152436498969337 213.8352436498969382
71 47178.5320297853832017 46968.6520297853858210 423.7152436498969337 213.8352436498969382
72 134361.7090059518814087 134151.8290059518767521 423.7152436498969337 213.8352436498969382
73 390497.3202678027446382 390287.4402678027399816 423.7152436498969337 213.8352436498969382
74 13400.1964591532232589 13190.3164591532240593 423.7152436498969337 213.8352436498969382
75 209668.1145151342207100 209458.2345151342160534 423.7152436498969337 213.8352436498969382
76 449137.8355587569531053 448927.9555587569484487 423.7152436498969337 213.8352436498969382
77 33316.0894087051201495 33106.2094087051227689 423.7152436498969337 213.8352436498969382
78 222876.1509135958040133 222666.2709135957993567 423.7152436498969337 213.8352436498969382
79 3726.8716240836938596 3516.9916240836937504 423.7152436498969337 213.8352436498969382
80 246569.6739239516609814 246359.7939239516563248 423.7152436498969337 213.8352436498969382
81 52431.8581245281529846 52221.9781245281556039 423.7152436498969337 213.8352436498969382
82 2617.4939368566983831 2407.6139368566982739 423.7152436498969337 213.8352436498969382
83 1166216.4437449174001813 1166006.5637449175119400 423.7152436498969337 213.8352436498969382
84 1356260.8836577434558421 1356051.0036577435676008 423.7152436498969337 213.8352436498969382
85 513192.1834737596218474 512982.3034737596171908 423.7152436498969337 213.8352436498969382
86 1870108.6108931766357273 1869898.7308931767474860 423.7152436498969337 213.8352436498969382
87 435056.3537738700397313 434846.4737738700350747 423.7152436498969337 213.8352436498969382
88 536963.0507913609035313 536753.1707913608988747 423.7152436498969337 213.8352436498969382
89 229973.4893699834065046 229763.6093699834018480 423.7152436498969337 213.8352436498969382
90 139429.3657350763969589 139219.4857350763923023 423.7152436498969337 213.8352436498969382
91 923.0423003930399091 713.1623003930399136 423.7152436498969337 213.8352436498969382
92 241558.9442781870602630 241349.0642781870556064 423.7152436498969337 213.8352436498969382
93 554898.7463771747425199 554688.8663771747378632 423.7152436498969337 213.8352436498969382
94 914024.4818959783297032 913814.6018959783250466 423.7152436498969337 213.8352436498969382
95 1243328.8086822631303221 1243118.9286822632420808 423.7152436498969337 213.8352436498969382
96 734167.9989930483279750 733958.1189930483233184 423.7152436498969337 213.8352436498969382
97 52644.9999149523573578 52435.1199149523599772 423.7152436498969337 213.8352436498969382
98 749844.3001085612922907 749634.4201085612876341 423.7152436498969337 213.8352436498969382
99 1161762.2895895827095956 1161552.4095895828213543 423.7152436498969337 213.8352436498969382
100 62892.2197652191607631 62682.3397652191633824 423.7152436498969337 213.8352436498969382
