evaluations raw_y current_y raw_y_best current_y_best
1 5330916.4292442454025149 5330706.5492442455142736 5330916.4292442454025149 5330706.5492442455142736
2 602362.8928704396821558 602153.0128704396774992 602362.8928704396821558 602153.0128704396774992
3 6015099.4062889087945223 6014889.5262889089062810 602362.8928704396821558 602153.0128704396774992
4 18263760.1568802148103714 18263550.2768802158534527 602362.8928704396821558 602153.0128704396774992
5 24232557.5537807717919350 24232347.6737807728350163 602362.8928704396821558 602153.0128704396774992
6 1813541.1656092226039618 1813331.2856092227157205 602362.8928704396821558 602153.0128704396774992
7 276911.2265705610625446 276701.3465705610578880 276911.2265705610625446 276701.3465705610578880
8 12513247.7492780182510614 12513037.8692780174314976 276911.2265705610625446 276701.3465705610578880
9 11333.1828473358709743 11123.3028473358717747 11333.1828473358709743 11123.3028473358717747
10 221593.4332924865593668 221383.5532924865547102 11333.1828473358709743 11123.3028473358717747
11 57408.3460453637453611 57198.4660453637479804 11333.1828473358709743 11123.3028473358717747
12 279631.3093489075545222 279421.4293489075498655 11333.1828473358709743 11123.3028473358717747
13 22923.2269139872587402 22713.3469139872577216 11333.1828473358709743 11123.3028473358717747
14 252456.1793616109061986 252246.2993616109015420 11333.1828473358709743 11123.3028473358717747
15 429895.4399584160419181 429685.5599584160372615 11333.1828473358709743 11123.3028473358717747
16 290291.9626774145290256 290082.0826774145243689 11333.1828473358709743 11123.3028473358717747
17 26980.1977190207690001 26770.3177190207679814 11333.1828473358709743 11123.3028473358717747
18 458600.8382605144288391 458390.9582605144241825 11333.1828473358709743 11123.3028473358717747
19 21536.9817169663001550 21327.1017169662991364 11333.1828473358709743 11123.3028473358717747
20 118620.6015182748815278 118410.7215182748768711 11333.1828473358709743 11123.3028473358717747
21 421503.2983533466467634 421293.4183533466421068 11333.1828473358709743 11123.3028473358717747
22 128458.7413519640831510 128248.8613519640784943 11333.1828473358709743 11123.3028473358717747
23 77530.7974754799506627 77320.9174754799460061 11333.1828473358709743 11123.3028473358717747
24 31778.0801984706158692 31568.2001984706148505 11333.1828473358709743 11123.3028473358717747
25 390506.1229895149590448 390296.2429895149543881 11333.1828473358709743 11123.3028473358717747
26 106759.9652689586073393 106550.0852689586026827 11333.1828473358709743 11123.3028473358717747
27 89612.5174130230880110 89402.6374130230833543 11333.1828473358709743 11123.3028473358717747
28 25632.5378961624883232 25422.6578961624873045 11333.1828473358709743 11123.3028473358717747
29 66353.7845392540766625 66143.9045392540720059 11333.1828473358709743 11123.3028473358717747
30 16715.1381498026821646 16505.2581498026811460 11333.1828473358709743 11123.3028473358717747
31 118090.9632636901369551 117881.0832636901322985 11333.1828473358709743 11123.3028473358717747
32 15712.9225222747954831 15503.0425222747962835 11333.1828473358709743 11123.3028473358717747
33 79400.2372004688222660 79190.3572004688176094 11333.1828473358709743 11123.3028473358717747
34 14443.5922075501130166 14233.7122075501138170 11333.1828473358709743 11123.3028473358717747
35 19465.5668356544301787 19255.6868356544291601 11333.1828473358709743 11123.3028473358717747
36 10857.5808302400182583 10647.7008302400190587 10857.5808302400182583 10647.7008302400190587
37 11967.9607402421370352 11758.0807402421378356 10857.5808302400182583 10647.7008302400190587
38 14037.5864037548089982 13827.7064037548097986 10857.5808302400182583 10647.7008302400190587
39 362625.9666501290048473 362416.0866501290001906 10857.5808302400182583 10647.7008302400190587
40 251456.2555764176358934 251246.3755764176312368 10857.5808302400182583 10647.7008302400190587
41 19369.6493004810145067 19159.7693004810134880 10857.5808302400182583 10647.7008302400190587
42 7232.2577678295419901 7022.3777678295418809 7232.2577678295419901 7022.3777678295418809
43 6791.0060584668308366 6581.1260584668307274 6791.0060584668308366 6581.1260584668307274
