evaluations raw_y current_y raw_y_best current_y_best
1 439585.4324263014714234 439734.5824263014947064 439585.4324263014714234 439734.5824263014947064
2 573784.4547001898754388 573933.6047001898987219 439585.4324263014714234 439734.5824263014947064
3 461320.9114693776937202 461470.0614693777170032 439585.4324263014714234 439734.5824263014947064
4 522837.3122820896678604 522986.4622820896911435 439585.4324263014714234 439734.5824263014947064
5 470035.9370475272298791 470185.0870475272531621 439585.4324263014714234 439734.5824263014947064
6 902162.1859603887423873 902311.3359603887656704 439585.4324263014714234 439734.5824263014947064
7 634637.8548355260863900 634787.0048355261096731 439585.4324263014714234 439734.5824263014947064
8 177767.5092811503855046 177916.6592811503796838 177767.5092811503855046 177916.6592811503796838
9 36100.9236110051351716 36250.0736110051366268 36100.9236110051351716 36250.0736110051366268
10 30040.2429028979277064 30189.3929028979291616 30040.2429028979277064 30189.3929028979291616
11 38152.4469854280396248 38301.5969854280410800 30040.2429028979277064 30189.3929028979291616
12 32105.2370283587042650 32254.3870283587057202 30040.2429028979277064 30189.3929028979291616
13 29742.4191406977224688 29891.5691406977239239 29742.4191406977224688 29891.5691406977239239
14 32572.1049814748330391 32721.2549814748344943 29742.4191406977224688 29891.5691406977239239
15 53204.3073490308888722 53353.4573490308903274 29742.4191406977224688 29891.5691406977239239
16 34452.7995230483356863 34601.9495230483371415 29742.4191406977224688 29891.5691406977239239
17 47637.8835811053286307 47787.0335811053300858 29742.4191406977224688 29891.5691406977239239
18 36156.3060698094195686 36305.4560698094210238 29742.4191406977224688 29891.5691406977239239
19 30810.0528565945205628 30959.2028565945220180 29742.4191406977224688 29891.5691406977239239
20 28644.7172066460152564 28793.8672066460167116 28644.7172066460152564 28793.8672066460167116
21 40033.9900301836678409 40183.1400301836692961 28644.7172066460152564 28793.8672066460167116
22 57656.8872945318653365 57806.0372945318667917 28644.7172066460152564 28793.8672066460167116
23 34495.8403049486223608 34644.9903049486238160 28644.7172066460152564 28793.8672066460167116
24 27122.2759221961932781 27271.4259221961947333 27122.2759221961932781 27271.4259221961947333
25 29799.6619797748062410 29948.8119797748076962 27122.2759221961932781 27271.4259221961947333
26 41007.6018893886866863 41156.7518893886881415 27122.2759221961932781 27271.4259221961947333
27 39405.9659556564292870 39555.1159556564307422 27122.2759221961932781 27271.4259221961947333
28 30866.9821251684443268 31016.1321251684457820 27122.2759221961932781 27271.4259221961947333
29 46893.0383979347679997 47042.1883979347694549 27122.2759221961932781 27271.4259221961947333
30 31211.0823764812666923 31360.2323764812681475 27122.2759221961932781 27271.4259221961947333
31 41036.4859909096630872 41185.6359909096645424 27122.2759221961932781 27271.4259221961947333
32 41084.5422501148350420 41233.6922501148364972 27122.2759221961932781 27271.4259221961947333
33 24640.8989561345260881 24790.0489561345275433 24640.8989561345260881 24790.0489561345275433
34 40481.2192189603301813 40630.3692189603316365 24640.8989561345260881 24790.0489561345275433
