evaluations raw_y current_y raw_y_best current_y_best
1 285466.9976549816783518 285616.1476549817016348 285466.9976549816783518 285616.1476549817016348
2 450109.0306322279502638 450258.1806322279735468 285466.9976549816783518 285616.1476549817016348
3 525395.4855354373576120 525544.6355354373808950 285466.9976549816783518 285616.1476549817016348
4 57200.4654190220608143 57349.6154190220622695 57200.4654190220608143 57349.6154190220622695
5 204705.4724988282541744 204854.6224988282483537 57200.4654190220608143 57349.6154190220622695
6 258119.3475596905627754 258268.4975596905569546 57200.4654190220608143 57349.6154190220622695
7 217147.3730008734273724 217296.5230008734215517 57200.4654190220608143 57349.6154190220622695
8 195797.2056570987042505 195946.3556570986984298 57200.4654190220608143 57349.6154190220622695
9 110195.4677683592308313 110344.6177683592250105 57200.4654190220608143 57349.6154190220622695
10 19070.5863924550867523 19219.7363924550882075 19070.5863924550867523 19219.7363924550882075
11 40236.0523630779134692 40385.2023630779149244 19070.5863924550867523 19219.7363924550882075
12 5923.0645156426990070 6072.2145156426986432 5923.0645156426990070 6072.2145156426986432
13 16341.3340840168093564 16490.4840840168108116 5923.0645156426990070 6072.2145156426986432
14 27665.7066919512435561 27814.8566919512450113 5923.0645156426990070 6072.2145156426986432
15 141253.7462911277252715 141402.8962911277194507 5923.0645156426990070 6072.2145156426986432
16 69938.8823429740295978 70088.0323429740237771 5923.0645156426990070 6072.2145156426986432
17 66173.3838419829698978 66322.5338419829640770 5923.0645156426990070 6072.2145156426986432
18 115654.4925257008289918 115803.6425257008231711 5923.0645156426990070 6072.2145156426986432
19 11526.4123859802130028 11675.5623859802126390 5923.0645156426990070 6072.2145156426986432
20 10881.5135018219862104 11030.6635018219858466 5923.0645156426990070 6072.2145156426986432
21 87046.6423896121123107 87195.7923896121064899 5923.0645156426990070 6072.2145156426986432
22 280392.8119916733703576 280541.9619916733936407 5923.0645156426990070 6072.2145156426986432
23 15274.3004473167293327 15423.4504473167289689 5923.0645156426990070 6072.2145156426986432
24 129147.0524559528275859 129296.2024559528217651 5923.0645156426990070 6072.2145156426986432
25 95311.9387607063690666 95461.0887607063632458 5923.0645156426990070 6072.2145156426986432
26 6167.9699919419363141 6317.1199919419359503 5923.0645156426990070 6072.2145156426986432
27 16441.1460286066067056 16590.2960286066081608 5923.0645156426990070 6072.2145156426986432
28 10190.6385465788080182 10339.7885465788076544 5923.0645156426990070 6072.2145156426986432
29 7274.7672864432670394 7423.9172864432666756 5923.0645156426990070 6072.2145156426986432
30 108690.8814747855794849 108840.0314747855736641 5923.0645156426990070 6072.2145156426986432
31 11261.3836763392173452 11410.5336763392169814 5923.0645156426990070 6072.2145156426986432
32 315696.4938918754342012 315845.6438918754574843 5923.0645156426990070 6072.2145156426986432
33 3878.4539009144232296 4027.6039009144233205 3878.4539009144232296 4027.6039009144233205
34 8253.9613801761115610 8403.1113801761111972 3878.4539009144232296 4027.6039009144233205
35 7786.1654221219787360 7935.3154221219783722 3878.4539009144232296 4027.6039009144233205
36 5436.6826799414593552 5585.8326799414589914 3878.4539009144232296 4027.6039009144233205
37 8013.8441702247109788 8162.9941702247106150 3878.4539009144232296 4027.6039009144233205
