evaluations raw_y current_y raw_y_best current_y_best
1 961941.4544537784531713 961731.5744537784485146 961941.4544537784531713 961731.5744537784485146
2 129055.9930353527452098 128846.1130353527405532 129055.9930353527452098 128846.1130353527405532
3 4118987.3784625278785825 4118777.4984625279903412 129055.9930353527452098 128846.1130353527405532
4 26087496.7412871122360229 26087286.8612871132791042 129055.9930353527452098 128846.1130353527405532
5 5933428.3391042705625296 5933218.4591042706742883 129055.9930353527452098 128846.1130353527405532
6 6171396.8998921290040016 6171187.0198921291157603 129055.9930353527452098 128846.1130353527405532
7 14585924.2297704648226500 14585714.3497704640030861 129055.9930353527452098 128846.1130353527405532
8 10406287.2766911573708057 10406077.3966911565512419 129055.9930353527452098 128846.1130353527405532
9 1885350.4895863849669695 1885140.6095863850787282 129055.9930353527452098 128846.1130353527405532
10 5135.0751736276524753 4925.1951736276523661 5135.0751736276524753 4925.1951736276523661
11 1847789.3138226186856627 1847579.4338226187974215 5135.0751736276524753 4925.1951736276523661
12 2625.8032602517978376 2415.9232602517977284 2625.8032602517978376 2415.9232602517977284
13 100971.0459741811646381 100761.1659741811599815 2625.8032602517978376 2415.9232602517977284
14 15200.9962215173873119 14991.1162215173881123 2625.8032602517978376 2415.9232602517977284
15 17033.2916807856890955 16823.4116807856880769 2625.8032602517978376 2415.9232602517977284
16 64533.8229004443201120 64323.9429004443227313 2625.8032602517978376 2415.9232602517977284
17 74459.9587614643387496 74250.0787614643340930 2625.8032602517978376 2415.9232602517977284
18 56950.4001304571138462 56740.5201304571164655 2625.8032602517978376 2415.9232602517977284
19 407415.9662215901189484 407206.0862215901142918 2625.8032602517978376 2415.9232602517977284
20 308853.5855136744212359 308643.7055136744165793 2625.8032602517978376 2415.9232602517977284
21 12724.8327469536907302 12514.9527469536915305 2625.8032602517978376 2415.9232602517977284
22 544884.7353447345085442 544674.8553447345038876 2625.8032602517978376 2415.9232602517977284
23 175696.5792125354928430 175486.6992125354881864 2625.8032602517978376 2415.9232602517977284
24 238853.3113902033946943 238643.4313902033900376 2625.8032602517978376 2415.9232602517977284
25 64814.1246212988917250 64604.2446212988943444 2625.8032602517978376 2415.9232602517977284
26 36858.9348080456402386 36649.0548080456428579 2625.8032602517978376 2415.9232602517977284
27 130490.9382918391784187 130281.0582918391737621 2625.8032602517978376 2415.9232602517977284
28 5754.3749593459524476 5544.4949593459523385 2625.8032602517978376 2415.9232602517977284
29 16951.1790979291617987 16741.2990979291607800 2625.8032602517978376 2415.9232602517977284
30 441798.7753098820103332 441588.8953098820056766 2625.8032602517978376 2415.9232602517977284
31 116474.6550307730794884 116264.7750307730748318 2625.8032602517978376 2415.9232602517977284
32 22928.8775968354821089 22718.9975968354810902 2625.8032602517978376 2415.9232602517977284
33 77060.7029912284633610 76850.8229912284587044 2625.8032602517978376 2415.9232602517977284
34 315.6446403922366244 105.7646403922366289 315.6446403922366244 105.7646403922366289
35 143812.7978944677452091 143602.9178944677405525 315.6446403922366244 105.7646403922366289
36 462888.5256323600769974 462678.6456323600723408 315.6446403922366244 105.7646403922366289
37 74482.2886689168662997 74272.4086689168616431 315.6446403922366244 105.7646403922366289
38 63101.6430707458857796 62891.7630707458883990 315.6446403922366244 105.7646403922366289
39 263350.8503682900336571 263140.9703682900290005 315.6446403922366244 105.7646403922366289
40 173120.7274356981506571 172910.8474356981460005 315.6446403922366244 105.7646403922366289
41 188452.0361024672456551 188242.1561024672409985 315.6446403922366244 105.7646403922366289
42 242425.5752513362967875 242215.6952513362921309 315.6446403922366244 105.7646403922366289
43 990960.2860560183180496 990750.4060560183133930 315.6446403922366244 105.7646403922366289
44 111399.4069598217465682 111189.5269598217419116 315.6446403922366244 105.7646403922366289
45 216532.4093986185907852 216322.5293986185861286 315.6446403922366244 105.7646403922366289
46 155148.5292406771040987 154938.6492406770994421 315.6446403922366244 105.7646403922366289
47 28851.2770340145798400 28641.3970340145788214 315.6446403922366244 105.7646403922366289
48 74918.9421769963519182 74709.0621769963472616 315.6446403922366244 105.7646403922366289
49 130403.3225258300662972 130193.4425258300616406 315.6446403922366244 105.7646403922366289
50 232843.8171620002831332 232633.9371620002784766 315.6446403922366244 105.7646403922366289
51 53490.0352424721204443 53280.1552424721230636 315.6446403922366244 105.7646403922366289
52 22420.2952914122506627 22210.4152914122496441 315.6446403922366244 105.7646403922366289
53 67662.8066682657808997 67452.9266682657762431 315.6446403922366244 105.7646403922366289
54 10059.1652497030245286 9849.2852497030253289 315.6446403922366244 105.7646403922366289
55 109562.1699408066197066 109352.2899408066150500 315.6446403922366244 105.7646403922366289
56 25020.4950233854324324 24810.6150233854314138 315.6446403922366244 105.7646403922366289
57 99938.8047444964031456 99728.9247444963984890 315.6446403922366244 105.7646403922366289
58 108507.9172415007924428 108298.0372415007877862 315.6446403922366244 105.7646403922366289
59 3260.5087898913325262 3050.6287898913324170 315.6446403922366244 105.7646403922366289
60 15680.2009929894284141 15470.3209929894292145 315.6446403922366244 105.7646403922366289
61 46274.4039327132632025 46064.5239327132658218 315.6446403922366244 105.7646403922366289
62 21383.0720444640719506 21173.1920444640709320 315.6446403922366244 105.7646403922366289
63 162671.3384856594202574 162461.4584856594156008 315.6446403922366244 105.7646403922366289
64 53114.1251663880175329 52904.2451663880201522 315.6446403922366244 105.7646403922366289
65 250779.3685726425319444 250569.4885726425272878 315.6446403922366244 105.7646403922366289
66 220039.5727309912035707 219829.6927309911989141 315.6446403922366244 105.7646403922366289
67 26.1536679336734466 -183.7263320663265631 26.1536679336734466 -183.7263320663265631
68 57941.6516421369378804 57731.7716421369404998 26.1536679336734466 -183.7263320663265631
69 12519.5341920553437376 12309.6541920553445379 26.1536679336734466 -183.7263320663265631
70 81164.3281586614757543 80954.4481586614710977 26.1536679336734466 -183.7263320663265631
71 3980.5989498077988173 3770.7189498077987082 26.1536679336734466 -183.7263320663265631
72 156348.0397496200166643 156138.1597496200120077 26.1536679336734466 -183.7263320663265631
73 4531.2055169227614897 4321.3255169227613806 26.1536679336734466 -183.7263320663265631
74 16198.9738094633994478 15989.0938094634002482 26.1536679336734466 -183.7263320663265631
75 9491.0881517589969008 9281.2081517589977011 26.1536679336734466 -183.7263320663265631
76 7681.9587735270370104 7472.0787735270369012 26.1536679336734466 -183.7263320663265631
77 3717.7144432952904936 3507.8344432952903844 26.1536679336734466 -183.7263320663265631
78 8594.4931015173788182 8384.6131015173796186 26.1536679336734466 -183.7263320663265631
79 73401.1730121917644283 73191.2930121917597717 26.1536679336734466 -183.7263320663265631
80 4916.5345912920274714 4706.6545912920273622 26.1536679336734466 -183.7263320663265631
81 10758.4826683329010848 10548.6026683329018852 26.1536679336734466 -183.7263320663265631
82 22209.3869072142369987 21999.5069072142359801 26.1536679336734466 -183.7263320663265631
83 38322.6790946435430669 38112.7990946435456863 26.1536679336734466 -183.7263320663265631
84 27861.4053141366894124 27651.5253141366883938 26.1536679336734466 -183.7263320663265631
85 14312.5746577981226437 14102.6946577981234441 26.1536679336734466 -183.7263320663265631
86 26362.3756184416888573 26152.4956184416878386 26.1536679336734466 -183.7263320663265631
87 30124.1650918963314325 29914.2850918963304139 26.1536679336734466 -183.7263320663265631
88 7849.9669596583080420 7640.0869596583079328 26.1536679336734466 -183.7263320663265631
89 32171.2935931741449167 31961.4135931741438981 26.1536679336734466 -183.7263320663265631
90 38842.6038558785148780 38632.7238558785174973 26.1536679336734466 -183.7263320663265631
91 42543.2075734885584097 42333.3275734885610291 26.1536679336734466 -183.7263320663265631
92 4850.7185721906180333 4640.8385721906179242 26.1536679336734466 -183.7263320663265631
93 47834.1953957877849462 47624.3153957877875655 26.1536679336734466 -183.7263320663265631
94 18852.3300684230089246 18642.4500684230079059 26.1536679336734466 -183.7263320663265631
