evaluations raw_y current_y raw_y_best current_y_best
1 265071.2176519393688068 265220.3676519393920898 265071.2176519393688068 265220.3676519393920898
2 409622.6589517878019251 409771.8089517878252082 265071.2176519393688068 265220.3676519393920898
3 421834.4516112363780849 421983.6016112364013679 265071.2176519393688068 265220.3676519393920898
4 810266.7521729156142101 810415.9021729156374931 265071.2176519393688068 265220.3676519393920898
5 858908.4536569784395397 859057.6036569784628227 265071.2176519393688068 265220.3676519393920898
6 632272.2529378023464233 632421.4029378023697063 265071.2176519393688068 265220.3676519393920898
7 282559.0865078708156943 282708.2365078708389774 265071.2176519393688068 265220.3676519393920898
8 317111.2711154521093704 317260.4211154521326534 265071.2176519393688068 265220.3676519393920898
9 370898.3112728864653036 371047.4612728864885867 265071.2176519393688068 265220.3676519393920898
10 565720.3712689918465912 565869.5212689918698743 265071.2176519393688068 265220.3676519393920898
11 962954.8267089664004743 963103.9767089664237574 265071.2176519393688068 265220.3676519393920898
12 867015.6861792210256681 867164.8361792210489511 265071.2176519393688068 265220.3676519393920898
13 392481.7667820649221539 392630.9167820649454370 265071.2176519393688068 265220.3676519393920898
14 680446.1693490883335471 680595.3193490883568302 265071.2176519393688068 265220.3676519393920898
15 618890.5076533063547686 619039.6576533063780516 265071.2176519393688068 265220.3676519393920898
16 822929.3025333374971524 823078.4525333375204355 265071.2176519393688068 265220.3676519393920898
17 366541.5378052102751099 366690.6878052102983929 265071.2176519393688068 265220.3676519393920898
18 430075.3800874387379736 430224.5300874387612566 265071.2176519393688068 265220.3676519393920898
19 409615.6109920337330550 409764.7609920337563381 265071.2176519393688068 265220.3676519393920898
20 518647.1966744460514747 518796.3466744460747577 265071.2176519393688068 265220.3676519393920898
21 480014.7565721506252885 480163.9065721506485716 265071.2176519393688068 265220.3676519393920898
22 695799.4307995821582153 695948.5807995821814984 265071.2176519393688068 265220.3676519393920898
23 760744.0548373957863078 760893.2048373958095908 265071.2176519393688068 265220.3676519393920898
24 1375816.4867659562733024 1375965.6367659561801702 265071.2176519393688068 265220.3676519393920898
25 440812.5072400036733598 440961.6572400036966428 265071.2176519393688068 265220.3676519393920898
26 437887.1906341047724709 438036.3406341047957540 265071.2176519393688068 265220.3676519393920898
27 442471.4840581556782126 442620.6340581557014957 265071.2176519393688068 265220.3676519393920898
28 185429.4507988494588062 185578.6007988494529855 185429.4507988494588062 185578.6007988494529855
29 874925.7984450941439718 875074.9484450941672549 185429.4507988494588062 185578.6007988494529855
30 649083.4809758925111964 649232.6309758925344795 185429.4507988494588062 185578.6007988494529855
31 314707.5260880280984566 314856.6760880281217396 185429.4507988494588062 185578.6007988494529855
32 415336.7004384358297102 415485.8504384358529933 185429.4507988494588062 185578.6007988494529855
33 1454129.7848981667775661 1454278.9348981666844338 185429.4507988494588062 185578.6007988494529855
34 342520.4621370909735560 342669.6121370909968391 185429.4507988494588062 185578.6007988494529855
35 417479.7681087414966896 417628.9181087415199727 185429.4507988494588062 185578.6007988494529855
36 175809.3985343185486272 175958.5485343185428064 175809.3985343185486272 175958.5485343185428064
37 400875.3414824806386605 401024.4914824806619436 175809.3985343185486272 175958.5485343185428064
38 765834.2028378777904436 765983.3528378778137267 175809.3985343185486272 175958.5485343185428064
39 1227625.0973626256454736 1227774.2473626255523413 175809.3985343185486272 175958.5485343185428064
40 708329.8070680875098333 708478.9570680875331163 175809.3985343185486272 175958.5485343185428064
41 461172.5659504954237491 461321.7159504954470322 175809.3985343185486272 175958.5485343185428064
42 595479.4404406528919935 595628.5904406529152766 175809.3985343185486272 175958.5485343185428064
