evaluations raw_y current_y raw_y_best current_y_best
1 14286446.7224671859294176 14286236.8424671851098537 14286446.7224671859294176 14286236.8424671851098537
2 43343313.5936368778347969 43343103.7136368751525879 14286446.7224671859294176 14286236.8424671851098537
3 33953715.4380394965410233 33953505.5580394938588142 14286446.7224671859294176 14286236.8424671851098537
4 39811874.4733296036720276 39811664.5933296009898186 14286446.7224671859294176 14286236.8424671851098537
5 38888028.6447226405143738 38887818.7647226378321648 14286446.7224671859294176 14286236.8424671851098537
6 12617802.5298600792884827 12617592.6498600784689188 12617802.5298600792884827 12617592.6498600784689188
7 7572237.1397704165428877 7572027.2597704166546464 7572237.1397704165428877 7572027.2597704166546464
8 17291600.3823394887149334 17291390.5023394897580147 7572237.1397704165428877 7572027.2597704166546464
9 3899449.3853426016867161 3899239.5053426017984748 3899449.3853426016867161 3899239.5053426017984748
10 4017687.3142156926915050 4017477.4342156928032637 3899449.3853426016867161 3899239.5053426017984748
11 3797890.9891042965464294 3797681.1091042966581881 3797890.9891042965464294 3797681.1091042966581881
12 3482863.5908075338229537 3482653.7108075339347124 3482863.5908075338229537 3482653.7108075339347124
13 3717561.9125720867887139 3717352.0325720869004726 3482863.5908075338229537 3482653.7108075339347124
14 3643668.0888564265333116 3643458.2088564266450703 3482863.5908075338229537 3482653.7108075339347124
15 3545662.6159226540476084 3545452.7359226541593671 3482863.5908075338229537 3482653.7108075339347124
16 4487161.1283220881596208 4486951.2483220882713795 3482863.5908075338229537 3482653.7108075339347124
17 3661228.6176659390330315 3661018.7376659391447902 3482863.5908075338229537 3482653.7108075339347124
18 4465153.1743689151480794 4464943.2943689152598381 3482863.5908075338229537 3482653.7108075339347124
19 4101111.9568688501603901 4100902.0768688502721488 3482863.5908075338229537 3482653.7108075339347124
20 3455884.9852422443218529 3455675.1052422444336116 3455884.9852422443218529 3455675.1052422444336116
21 3434291.1387684657238424 3434081.2587684658356011 3434291.1387684657238424 3434081.2587684658356011
22 3653431.7248002160340548 3653221.8448002161458135 3434291.1387684657238424 3434081.2587684658356011
23 4836898.3464836161583662 4836688.4664836162701249 3434291.1387684657238424 3434081.2587684658356011
24 4341653.8840721910819411 4341444.0040721911936998 3434291.1387684657238424 3434081.2587684658356011
25 3964802.3603377626277506 3964592.4803377627395093 3434291.1387684657238424 3434081.2587684658356011
26 4229966.0678270459175110 4229756.1878270460292697 3434291.1387684657238424 3434081.2587684658356011
27 3570134.1017546877264977 3569924.2217546878382564 3434291.1387684657238424 3434081.2587684658356011
28 4382446.0046996101737022 4382236.1246996102854609 3434291.1387684657238424 3434081.2587684658356011
29 3393634.8313491763547063 3393424.9513491764664650 3393634.8313491763547063 3393424.9513491764664650
30 3810039.5094128968194127 3809829.6294128969311714 3393634.8313491763547063 3393424.9513491764664650
31 3826285.5039300154894590 3826075.6239300156012177 3393634.8313491763547063 3393424.9513491764664650
32 3343550.4428495508618653 3343340.5628495509736240 3343550.4428495508618653 3343340.5628495509736240
33 3697507.6234884536825120 3697297.7434884537942708 3343550.4428495508618653 3343340.5628495509736240
34 4811971.6979589192196727 4811761.8179589193314314 3343550.4428495508618653 3343340.5628495509736240
35 3595317.4171731355600059 3595107.5371731356717646 3343550.4428495508618653 3343340.5628495509736240
36 4204040.5946815665811300 4203830.7146815666928887 3343550.4428495508618653 3343340.5628495509736240
37 3590162.8104832386597991 3589952.9304832387715578 3343550.4428495508618653 3343340.5628495509736240
38 3596560.2997468835674226 3596350.4197468836791813 3343550.4428495508618653 3343340.5628495509736240
39 4909761.5481397686526179 4909551.6681397687643766 3343550.4428495508618653 3343340.5628495509736240
40 3716081.8065550108440220 3715871.9265550109557807 3343550.4428495508618653 3343340.5628495509736240
41 3555761.6317413588985801 3555551.7517413590103388 3343550.4428495508618653 3343340.5628495509736240
42 4668810.6647667400538921 4668600.7847667401656508 3343550.4428495508618653 3343340.5628495509736240
43 4443442.8399555366486311 4443232.9599555367603898 3343550.4428495508618653 3343340.5628495509736240
44 3490934.3342288658022881 3490724.4542288659140468 3343550.4428495508618653 3343340.5628495509736240
45 4021597.8957954463548958 4021388.0157954464666545 3343550.4428495508618653 3343340.5628495509736240
46 3669819.4869172200560570 3669609.6069172201678157 3343550.4428495508618653 3343340.5628495509736240
47 3862610.3284341851249337 3862400.4484341852366924 3343550.4428495508618653 3343340.5628495509736240
48 3314884.1370037570595741 3314674.2570037571713328 3314884.1370037570595741 3314674.2570037571713328
49 3330780.2949372353032231 3330570.4149372354149818 3314884.1370037570595741 3314674.2570037571713328
50 4121890.7413037247024477 4121680.8613037248142064 3314884.1370037570595741 3314674.2570037571713328
51 5143208.5771343670785427 5142998.6971343671903014 3314884.1370037570595741 3314674.2570037571713328
52 3983816.5127892419695854 3983606.6327892420813441 3314884.1370037570595741 3314674.2570037571713328
53 3783215.2527354797348380 3783005.3727354798465967 3314884.1370037570595741 3314674.2570037571713328
54 4970140.5693260757252574 4969930.6893260758370161 3314884.1370037570595741 3314674.2570037571713328
55 4293692.7971705486997962 4293482.9171705488115549 3314884.1370037570595741 3314674.2570037571713328
56 4019476.9563696756958961 4019267.0763696758076549 3314884.1370037570595741 3314674.2570037571713328
57 3937130.6585257602855563 3936920.7785257603973150 3314884.1370037570595741 3314674.2570037571713328
58 5390658.4635105133056641 5390448.5835105134174228 3314884.1370037570595741 3314674.2570037571713328
59 3685182.6361562972888350 3684972.7561562974005938 3314884.1370037570595741 3314674.2570037571713328
60 3824626.6620313520543277 3824416.7820313521660864 3314884.1370037570595741 3314674.2570037571713328
61 4356389.0790846822783351 4356179.1990846823900938 3314884.1370037570595741 3314674.2570037571713328
62 3385700.5517681832425296 3385490.6717681833542883 3314884.1370037570595741 3314674.2570037571713328
63 3729771.2676614727824926 3729561.3876614728942513 3314884.1370037570595741 3314674.2570037571713328
64 4887480.5737696681171656 4887270.6937696682289243 3314884.1370037570595741 3314674.2570037571713328
65 3824538.5747501142323017 3824328.6947501143440604 3314884.1370037570595741 3314674.2570037571713328
66 4081875.7323511778376997 4081665.8523511779494584 3314884.1370037570595741 3314674.2570037571713328
67 3308116.0765982377342880 3307906.1965982378460467 3308116.0765982377342880 3307906.1965982378460467
68 3564546.4798757540993392 3564336.5998757542110980 3308116.0765982377342880 3307906.1965982378460467
69 3470943.1174367107450962 3470733.2374367108568549 3308116.0765982377342880 3307906.1965982378460467
70 4893978.3579141786321998 4893768.4779141787439585 3308116.0765982377342880 3307906.1965982378460467
71 3437872.9076464464887977 3437663.0276464466005564 3308116.0765982377342880 3307906.1965982378460467
72 3911840.2693579364567995 3911630.3893579365685582 3308116.0765982377342880 3307906.1965982378460467
73 5531411.7178310640156269 5531201.8378310641273856 3308116.0765982377342880 3307906.1965982378460467
74 3377734.8261478366330266 3377524.9461478367447853 3308116.0765982377342880 3307906.1965982378460467
75 4032558.2130941506475210 4032348.3330941507592797 3308116.0765982377342880 3307906.1965982378460467
76 4764271.3931193752214313 4764061.5131193753331900 3308116.0765982377342880 3307906.1965982378460467
77 3944721.7048384165391326 3944511.8248384166508913 3308116.0765982377342880 3307906.1965982378460467
78 5075142.0086642615497112 5074932.1286642616614699 3308116.0765982377342880 3307906.1965982378460467
79 3684017.2525412570685148 3683807.3725412571802735 3308116.0765982377342880 3307906.1965982378460467
80 4078416.3765768734738231 4078206.4965768735855818 3308116.0765982377342880 3307906.1965982378460467
81 3907856.0765345008112490 3907646.1965345009230077 3308116.0765982377342880 3307906.1965982378460467
82 3676964.6574437040835619 3676754.7774437041953206 3308116.0765982377342880 3307906.1965982378460467
83 3725880.8648344031535089 3725670.9848344032652676 3308116.0765982377342880 3307906.1965982378460467
84 3813322.4511083378456533 3813112.5711083379574120 3308116.0765982377342880 3307906.1965982378460467
85 5168393.7401015544310212 5168183.8601015545427799 3308116.0765982377342880 3307906.1965982378460467
86 3335602.7273690863512456 3335392.8473690864630044 3308116.0765982377342880 3307906.1965982378460467
87 3419997.6088301404379308 3419787.7288301405496895 3308116.0765982377342880 3307906.1965982378460467
88 3937394.6441852343268692 3937184.7641852344386280 3308116.0765982377342880 3307906.1965982378460467
89 3657978.8179649212397635 3657768.9379649213515222 3308116.0765982377342880 3307906.1965982378460467
90 3508322.5575082059949636 3508112.6775082061067224 3308116.0765982377342880 3307906.1965982378460467
91 3715102.2598377573303878 3714892.3798377574421465 3308116.0765982377342880 3307906.1965982378460467
92 3506716.1801201445050538 3506506.3001201446168125 3308116.0765982377342880 3307906.1965982378460467
93 3500044.4048946993425488 3499834.5248946994543076 3308116.0765982377342880 3307906.1965982378460467
94 3446644.4108642330393195 3446434.5308642331510782 3308116.0765982377342880 3307906.1965982378460467
95 4370221.7259687567129731 4370011.8459687568247318 3308116.0765982377342880 3307906.1965982378460467
96 4712739.2477942164987326 4712529.3677942166104913 3308116.0765982377342880 3307906.1965982378460467
97 5262610.1373135047033429 5262400.2573135048151016 3308116.0765982377342880 3307906.1965982378460467
98 3460630.5395279303193092 3460420.6595279304310679 3308116.0765982377342880 3307906.1965982378460467
99 4402216.1607555719092488 4402006.2807555720210075 3308116.0765982377342880 3307906.1965982378460467
100 3661026.0771081894636154 3660816.1971081895753741 3308116.0765982377342880 3307906.1965982378460467
101 3394814.2884760354645550 3394604.4084760355763137 3308116.0765982377342880 3307906.1965982378460467
102 3493822.5080002397298813 3493612.6280002398416400 3308116.0765982377342880 3307906.1965982378460467
103 3805777.7026569875888526 3805567.8226569877006114 3308116.0765982377342880 3307906.1965982378460467
104 3524202.0995493927039206 3523992.2195493928156793 3308116.0765982377342880 3307906.1965982378460467
105 3637581.5893560815602541 3637371.7093560816720128 3308116.0765982377342880 3307906.1965982378460467
106 3784087.4007686693221331 3783877.5207686694338918 3308116.0765982377342880 3307906.1965982378460467
107 3409850.1837143851444125 3409640.3037143852561712 3308116.0765982377342880 3307906.1965982378460467
108 3417945.3505037948489189 3417735.4705037949606776 3308116.0765982377342880 3307906.1965982378460467
109 3571899.2269905405119061 3571689.3469905406236649 3308116.0765982377342880 3307906.1965982378460467
110 3960121.2615070724859834 3959911.3815070725977421 3308116.0765982377342880 3307906.1965982378460467
111 3430868.0849212575703859 3430658.2049212576821446 3308116.0765982377342880 3307906.1965982378460467
112 3636692.1019397424533963 3636482.2219397425651550 3308116.0765982377342880 3307906.1965982378460467
113 4614079.0468609286472201 4613869.1668609287589788 3308116.0765982377342880 3307906.1965982378460467
114 3903361.2066055512987077 3903151.3266055514104664 3308116.0765982377342880 3307906.1965982378460467
115 3494586.7850474519655108 3494376.9050474520772696 3308116.0765982377342880 3307906.1965982378460467
116 3500402.1555527141317725 3500192.2755527142435312 3308116.0765982377342880 3307906.1965982378460467
117 3499098.8390399832278490 3498888.9590399833396077 3308116.0765982377342880 3307906.1965982378460467
118 3580019.3488319199532270 3579809.4688319200649858 3308116.0765982377342880 3307906.1965982378460467
119 4057464.1249895342625678 4057254.2449895343743265 3308116.0765982377342880 3307906.1965982378460467
120 4805941.9884315961971879 4805732.1084315963089466 3308116.0765982377342880 3307906.1965982378460467
121 3413459.7414028407074511 3413249.8614028408192098 3308116.0765982377342880 3307906.1965982378460467
122 6640556.7274128906428814 6640346.8474128907546401 3308116.0765982377342880 3307906.1965982378460467
123 3759449.7222704938612878 3759239.8422704939730465 3308116.0765982377342880 3307906.1965982378460467
124 4879486.5610773218795657 4879276.6810773219913244 3308116.0765982377342880 3307906.1965982378460467
125 3748586.6363631058484316 3748376.7563631059601903 3308116.0765982377342880 3307906.1965982378460467
126 3474418.8252554535865784 3474208.9452554536983371 3308116.0765982377342880 3307906.1965982378460467
127 3530320.4196896790526807 3530110.5396896791644394 3308116.0765982377342880 3307906.1965982378460467
128 3438444.0694919414818287 3438234.1894919415935874 3308116.0765982377342880 3307906.1965982378460467
129 3382540.0046067591756582 3382330.1246067592874169 3308116.0765982377342880 3307906.1965982378460467
130 4313421.3642397122457623 4313211.4842397123575211 3308116.0765982377342880 3307906.1965982378460467
131 4802493.6197440745308995 4802283.7397440746426582 3308116.0765982377342880 3307906.1965982378460467
132 3614727.5673267152160406 3614517.6873267153277993 3308116.0765982377342880 3307906.1965982378460467
133 3540986.8400363251566887 3540776.9600363252684474 3308116.0765982377342880 3307906.1965982378460467
134 9081185.2308040056377649 9080975.3508040048182011 3308116.0765982377342880 3307906.1965982378460467
135 7592638.7285306518897414 7592428.8485306520015001 3308116.0765982377342880 3307906.1965982378460467
136 4167627.0337671353481710 4167417.1537671354599297 3308116.0765982377342880 3307906.1965982378460467
137 4135720.1726266341283917 4135510.2926266342401505 3308116.0765982377342880 3307906.1965982378460467
138 3963076.4746247516013682 3962866.5946247517131269 3308116.0765982377342880 3307906.1965982378460467
139 3456157.6037639570422471 3455947.7237639571540058 3308116.0765982377342880 3307906.1965982378460467
140 3459415.1925894697196782 3459205.3125894698314369 3308116.0765982377342880 3307906.1965982378460467
141 3470864.3619777159765363 3470654.4819777160882950 3308116.0765982377342880 3307906.1965982378460467
142 3687617.1637513572350144 3687407.2837513573467731 3308116.0765982377342880 3307906.1965982378460467
143 3478545.8565724357031286 3478335.9765724358148873 3308116.0765982377342880 3307906.1965982378460467
144 3763310.5464252256788313 3763100.6664252257905900 3308116.0765982377342880 3307906.1965982378460467
145 3585468.5520805139094591 3585258.6720805140212178 3308116.0765982377342880 3307906.1965982378460467
146 3523420.9326947256922722 3523211.0526947258040309 3308116.0765982377342880 3307906.1965982378460467
147 4937268.0048737917095423 4937058.1248737918213010 3308116.0765982377342880 3307906.1965982378460467
148 3416616.1570002627559006 3416406.2770002628676593 3308116.0765982377342880 3307906.1965982378460467
149 3394988.8340304493904114 3394778.9540304495021701 3308116.0765982377342880 3307906.1965982378460467
150 3686732.3346252446062863 3686522.4546252447180450 3308116.0765982377342880 3307906.1965982378460467
151 3569960.5796448215842247 3569750.6996448216959834 3308116.0765982377342880 3307906.1965982378460467
152 3542262.2823859718628228 3542052.4023859719745815 3308116.0765982377342880 3307906.1965982378460467
153 3580777.8000320969149470 3580567.9200320970267057 3308116.0765982377342880 3307906.1965982378460467
154 4281245.8918401729315519 4281036.0118401730433106 3308116.0765982377342880 3307906.1965982378460467
155 3392065.3043905962258577 3391855.4243905963376164 3308116.0765982377342880 3307906.1965982378460467
156 3785557.6221035798080266 3785347.7421035799197853 3308116.0765982377342880 3307906.1965982378460467
157 5883447.4249930260702968 5883237.5449930261820555 3308116.0765982377342880 3307906.1965982378460467
