evaluations raw_y current_y raw_y_best current_y_best
1 17017934.0485522337257862 17017724.1685522347688675 17017934.0485522337257862 17017724.1685522347688675
2 4502754.7861365517601371 4502544.9061365518718958 4502754.7861365517601371 4502544.9061365518718958
3 38345394.3387636244297028 38345184.4587636217474937 4502754.7861365517601371 4502544.9061365518718958
4 15521160.2684303615242243 15520950.3884303607046604 4502754.7861365517601371 4502544.9061365518718958
5 18943219.3487141095101833 18943009.4687141105532646 4502754.7861365517601371 4502544.9061365518718958
6 57726969.9419125542044640 57726760.0619125515222549 4502754.7861365517601371 4502544.9061365518718958
7 34177148.9112413004040718 34176939.0312412977218628 4502754.7861365517601371 4502544.9061365518718958
8 18533247.4907702766358852 18533037.6107702776789665 4502754.7861365517601371 4502544.9061365518718958
9 30050618.3985919281840324 30050408.5185919292271137 4502754.7861365517601371 4502544.9061365518718958
10 54076858.0958849340677261 54076648.2158849313855171 4502754.7861365517601371 4502544.9061365518718958
11 13547164.0648869387805462 13546954.1848869379609823 4502754.7861365517601371 4502544.9061365518718958
12 51066697.0976577550172806 51066487.2176577523350716 4502754.7861365517601371 4502544.9061365518718958
13 34286080.4617426469922066 34285870.5817426443099976 4502754.7861365517601371 4502544.9061365518718958
14 6647291.4364260034635663 6647081.5564260035753250 4502754.7861365517601371 4502544.9061365518718958
15 27223966.4401896484196186 27223756.5601896494626999 4502754.7861365517601371 4502544.9061365518718958
16 24877269.8302751183509827 24877059.9502751193940639 4502754.7861365517601371 4502544.9061365518718958
17 47888455.6274894997477531 47888245.7474894970655441 4502754.7861365517601371 4502544.9061365518718958
18 19997607.4763355366885662 19997397.5963355377316475 4502754.7861365517601371 4502544.9061365518718958
19 30201616.3088053837418556 30201406.4288053847849369 4502754.7861365517601371 4502544.9061365518718958
20 37644048.6492297053337097 37643838.7692297026515007 4502754.7861365517601371 4502544.9061365518718958
21 30409711.1530377678573132 30409501.2730377689003944 4502754.7861365517601371 4502544.9061365518718958
22 29551868.2793053239583969 29551658.3993053250014782 4502754.7861365517601371 4502544.9061365518718958
23 54538408.3416536524891853 54538198.4616536498069763 4502754.7861365517601371 4502544.9061365518718958
24 44512111.0743487477302551 44511901.1943487450480461 4502754.7861365517601371 4502544.9061365518718958
25 62726720.7932655140757561 62726510.9132655113935471 4502754.7861365517601371 4502544.9061365518718958
26 28391287.8159576728940010 28391077.9359576739370823 4502754.7861365517601371 4502544.9061365518718958
27 44441132.9845225363969803 44440923.1045225337147713 4502754.7861365517601371 4502544.9061365518718958
28 29086454.0823328644037247 29086244.2023328654468060 4502754.7861365517601371 4502544.9061365518718958
29 20913149.9614993445575237 20912940.0814993456006050 4502754.7861365517601371 4502544.9061365518718958
30 9642852.9294121228158474 9642643.0494121219962835 4502754.7861365517601371 4502544.9061365518718958
31 21304410.0540037192404270 21304200.1740037202835083 4502754.7861365517601371 4502544.9061365518718958
32 43426714.7581611275672913 43426504.8781611248850822 4502754.7861365517601371 4502544.9061365518718958
33 9581377.3865414038300514 9581167.5065414030104876 4502754.7861365517601371 4502544.9061365518718958
34 26198937.7199998944997787 26198727.8399998955428600 4502754.7861365517601371 4502544.9061365518718958
35 22284884.5552265830338001 22284674.6752265840768814 4502754.7861365517601371 4502544.9061365518718958
36 42960536.0811562761664391 42960326.2011562734842300 4502754.7861365517601371 4502544.9061365518718958
37 9672676.3900036197155714 9672466.5100036188960075 4502754.7861365517601371 4502544.9061365518718958
38 20511182.3729462437331676 20510972.4929462447762489 4502754.7861365517601371 4502544.9061365518718958
39 10611827.5563672930002213 10611617.6763672921806574 4502754.7861365517601371 4502544.9061365518718958
40 29325025.4430912882089615 29324815.5630912892520428 4502754.7861365517601371 4502544.9061365518718958
41 15417065.1755585055798292 15416855.2955585047602654 4502754.7861365517601371 4502544.9061365518718958
42 6102043.6430583978071809 6101833.7630583979189396 4502754.7861365517601371 4502544.9061365518718958
43 9295338.6783290933817625 9295128.7983290925621986 4502754.7861365517601371 4502544.9061365518718958
44 16664858.3117324542254210 16664648.4317324534058571 4502754.7861365517601371 4502544.9061365518718958
45 14939279.0845285579562187 14939069.2045285571366549 4502754.7861365517601371 4502544.9061365518718958
46 18979970.8058441020548344 18979760.9258441030979156 4502754.7861365517601371 4502544.9061365518718958
47 24851312.2255302593111992 24851102.3455302603542805 4502754.7861365517601371 4502544.9061365518718958
48 15077234.0880969744175673 15077024.2080969735980034 4502754.7861365517601371 4502544.9061365518718958
49 58335859.0905534774065018 58335649.2105534747242928 4502754.7861365517601371 4502544.9061365518718958
